4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.969075172979678934e-01 3.072864994017697818e-03 1.961770799293700436e-05
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.956009029512205011e-01 4.367962275099873844e-03 3.113477365822028234e-05
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940596670539171287e-01 5.903165952845273318e-03 3.716699320988672693e-05
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.932100306752515984e-01 6.757099481931753103e-03 3.286984278604147575e-05
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.935137495682031528e-01 6.461337063609370532e-03 2.491336815590107278e-05
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.945298605787766810e-01 5.452021546611283617e-03 1.811787457678214587e-05
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.954177388468534726e-01 4.570484663267490068e-03 1.177648984149153716e-05
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.957396832795586405e-01 4.253766719139909919e-03 6.550001256276894513e-06
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.955886744920324771e-01 4.408189902017562931e-03 3.135605916652969189e-06
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.952072863756438181e-01 4.790766542334519429e-03 1.947081980000231900e-06
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.946313618869361273e-01 5.363568338550755987e-03 5.069774470317203750e-06
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.938012977114807356e-01 6.188531831195866195e-03 1.017045727838059615e-05
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.929890158885363860e-01 6.997134862557798964e-03 1.384924886725137039e-05
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.927043203482106559e-01 7.276238538814812189e-03 1.944111292869907194e-05
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.931457475112762667e-01 6.826629054675017842e-03 2.762343400619180763e-05
8.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.937777338191344789e-01 6.188718753691051580e-03 3.354742713007820314e-05
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.937604060237421599e-01 6.203520634522872307e-03 3.607334168826478450e-05
8.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.928593896171375999e-01 7.104874767183792794e-03 3.573561562551110893e-05
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.917703757487265070e-01 8.197844298210356720e-03 3.177995300593571085e-05
9.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.914112456759698322e-01 8.561706527058692354e-03 2.704779691158738596e-05
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.920686479483682430e-01 7.909398907915643484e-03 2.195314366251015960e-05
9.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.932344622015174540e-01 6.752325418743400191e-03 1.321237968172992577e-05
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.942114093709200073e-01 5.783943199386079419e-03 4.647429640212887878e-06
1.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.947415397010741511e-01 5.257098568158156786e-03 1.361730715683773227e-06
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.948733815345307541e-01 5.124362883199387250e-03 2.255582224693248133e-06
1.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.946241670088331599e-01 5.370397720348937462e-03 5.435270767545741443e-06
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.938924276164339267e-01 6.097706677671696149e-03 9.865705839115933344e-06
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.927908626166365158e-01 7.193611178255225613e-03 1.552620505757099732e-05
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.919434685125001483e-01 8.031007559106319998e-03 2.552392833742257234e-05
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.920333150513003240e-01 7.929152229032485760e-03 3.753271960783841808e-05
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.931202552659378346e-01 6.839097954486886809e-03 4.064677951215819483e-05
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.944616783880764199e-01 5.505295096572947015e-03 3.302651528796693019e-05
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.951372761416652502e-01 4.838842449632808733e-03 2.388140864403747970e-05
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.949840395018250128e-01 4.997442962169822492e-03 1.851753595571573716e-05
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.946325872162130599e-01 5.350514453043475789e-03 1.689833068848924961e-05
1.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.947465117797515965e-01 5.238233646026344524e-03 1.525457416387966574e-05
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.953523553368991417e-01 4.638631507493038743e-03 9.013155555528385273e-06
1.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.960265705520480184e-01 3.971036774255817282e-03 2.392673643516581020e-06
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.964803577577532323e-01 3.517151881120475238e-03 2.490361068712005867e-06
1.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.968105920335513792e-01 3.183659877497314102e-03 5.748088901363536740e-06
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.971075034343382937e-01 2.885672399625435758e-03 6.824165978732179372e-06
1.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.971614310355447763e-01 2.831092663594035955e-03 7.476300793981751541e-06
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.966710816632817771e-01 3.317569004894609704e-03 1.134933175408924308e-05
1.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.957697438043509042e-01 4.209054943217247630e-03 2.120125237017551412e-05
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.951671373099975071e-01 4.799906271220591610e-03 3.295641872151095625e-05
1.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.955201739652266291e-01 4.444965713100585900e-03 3.486032160869943769e-05
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.967720602962958365e-01 3.204085100867191949e-03 2.385460277062282242e-05
1.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981812299579455594e-01 1.807496656976393876e-03 1.127338501085105294e-05
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.989888963481419193e-01 1.005791335295625703e-03 5.312316490718873731e-06
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.991616119980593069e-01 8.342432949325898810e-04 4.144706941691455840e-06
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.991514902993282599e-01 8.445733162601646964e-04 3.936384331208751411e-06
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.992139274683369266e-01 7.844645258852273083e-04 1.608005703680691069e-06
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.991360518630980625e-01 8.635711574406081201e-04 3.769793827223517749e-07
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.987034791283107005e-01 1.290373087793830623e-03 6.147783818992823613e-06
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981706879548992717e-01 1.815489423195635211e-03 1.382262182583444973e-05
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.980233232322999193e-01 1.961346122285081463e-03 1.533064533320124172e-05
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.983848969305274546e-01 1.601992251067946163e-03 1.311081832488981307e-05
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.987951752880336320e-01 1.192085611642772301e-03 1.273910024391618457e-05
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.987078396003075120e-01 1.276183921101277461e-03 1.597647849477374212e-05
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981374339911239790e-01 1.841568626650387638e-03 2.099738213240074389e-05
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.976685925974599911e-01 2.310533634015165053e-03 2.087376843337448607e-05
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.978078155372352986e-01 2.179199620120642489e-03 1.298484255304780088e-05
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984608120805935627e-01 1.534062272218148729e-03 5.125647097128691999e-06
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.990924589067881056e-01 9.056528306424478994e-04 1.888262471923030979e-06
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.993399706329001431e-01 6.595032223670641925e-04 5.261446363224686794e-07
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.993541749878593894e-01 6.455210127597118272e-04 3.039992832325229472e-07
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.993544198980532922e-01 6.436664767486302520e-04 1.913625098115291318e-06
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.991436222123182276e-01 8.506263319585300516e-04 5.751455619590241313e-06
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.983195902195627358e-01 1.666287327354409225e-03 1.412245297930174246e-05
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.969087448900622039e-01 3.067299286110117262e-03 2.395582372165092048e-05
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.956443322455487133e-01 4.327881250675241417e-03 2.778650367158442492e-05
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.952709444840664998e-01 4.702472538484948547e-03 2.658297733991849915e-05
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.958452003339255398e-01 4.130879706298066535e-03 2.391995966862075013e-05
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.966814530653859139e-01 3.299437735840966834e-03 1.910919866398589961e-05
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.970529674746853033e-01 2.933393666908512207e-03 1.363885828797853139e-05
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.968464635697285026e-01 3.144453490555776734e-03 9.082939592177972996e-06
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.964414158599997906e-01 3.553391589504568786e-03 5.192550368232776946e-06
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.961447313783903246e-01 3.851351590616614029e-03 3.917030867379474352e-06
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.958937856828967705e-01 4.101278889084371965e-03 4.935427884526029626e-06
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.955098632434342676e-01 4.485266783778786570e-03 4.869972659306346395e-06
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.951410250988201867e-01 4.852494076201499702e-03 6.480824844156151982e-06
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.951111478900764862e-01 4.875626766141541793e-03 1.322534364449525821e-05
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.953755123671136351e-01 4.603769769051333643e-03 2.071786370731602041e-05
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.953388213183620437e-01 4.635017924262098236e-03 2.616075724565019108e-05
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.944571259885566228e-01 5.512168259986756531e-03 3.070575133248076665e-05
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.929471494815936827e-01 7.019158941499931137e-03 3.369157678056968928e-05
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.917854048193892602e-01 8.179459278440576186e-03 3.513590204231446156e-05
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.917384235911808066e-01 8.227502314787107224e-03 3.407409390619353022e-05
2.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.927007729068368924e-01 7.273352624015943374e-03 2.587446901767623207e-05
2.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.939021054118544196e-01 6.084872598321123399e-03 1.302198969147406739e-05
2.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.946418908378985568e-01 5.353629378696955245e-03 4.479783267933352641e-06
2.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.948030773585733177e-01 5.194860107525634159e-03 2.062533769997767695e-06
2.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.945792223238011376e-01 5.417521287782984737e-03 3.256388279161899557e-06
2.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940650294212560745e-01 5.929426631920129732e-03 5.543946688120146898e-06
2.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.932429246975713610e-01 6.749898827646939534e-03 7.176474645956473052e-06
2.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.923037627254059911e-01 7.683552514312532410e-03 1.268476014731744893e-05
2.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.918153790229882194e-01 8.159440019580660453e-03 2.518095729122644849e-05
2.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.921858528220668383e-01 7.778413500041936324e-03 3.573367775524921960e-05
2.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.931229021892415965e-01 6.841229266713766410e-03 3.586854390762797822e-05
2.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.937765725115517146e-01 6.192758277935830197e-03 3.066921037222736327e-05
2.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.935347772897690222e-01 6.437351234705838976e-03 2.787147538158056765e-05
2.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.927105636965884994e-01 7.260255226275375354e-03 2.918107699613605043e-05
3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.922286154025727889e-01 7.740874539508029416e-03 3.051005777770017348e-05
3.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.926478930429364356e-01 7.327942505422254012e-03 2.416445149736528992e-05
3.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.937064671958577566e-01 6.282124936779417967e-03 1.140786722738420514e-05
3.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.947741218712542466e-01 5.222791412459288143e-03 3.086716143684297834e-06
3.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.954541389005366891e-01 4.543643375981535823e-03 2.217723336566983010e-06
3.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.957869410284769796e-01 4.210128599321153083e-03 2.930372058826900670e-06
3.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.958260798948234127e-01 4.170711519023796721e-03 3.208586008397133235e-06
3.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.954317050892986796e-01 4.563380493506448074e-03 4.914417050621378846e-06
3.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.945561465965236936e-01 5.431558724521369508e-03 1.229467881416114951e-05
3.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.936038209386695019e-01 6.369136344811261209e-03 2.704271638185730777e-05
3.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.933348280449172396e-01 6.626860483091985728e-03 3.831147185498147195e-05
3.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.941436867598862914e-01 5.820709069275445055e-03 3.560417069903150887e-05
3.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.955844568516405424e-01 4.390917671021484295e-03 2.462547719701664857e-05
3.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.967545342030006417e-01 3.228915175055312430e-03 1.655062180341811408e-05
3.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.971042287912001978e-01 2.881157986915304763e-03 1.461322173379689714e-05
3.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.969559873085620527e-01 3.028744303142839270e-03 1.526838815290904890e-05
3.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.969586632475558874e-01 3.029077563397494701e-03 1.225918890220730121e-05
3.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.973265864053550978e-01 2.668730957913497022e-03 4.682636587771764450e-06
3.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.977362936804788918e-01 2.262620465229606050e-03 1.085854150203647862e-06
3.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.979042925662189312e-01 2.091691191870206478e-03 4.016241770124221919e-06
3.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.979531240309635898e-01 2.040588208978229984e-03 6.287759912684314128e-06
3.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981569187589284242e-01 1.836977425642530607e-03 6.103815282036209881e-06
3.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984285906049444881e-01 1.564160481414054657e-03 7.248913498103159091e-06
3.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.983479911502785020e-01 1.639910883416466347e-03 1.209796616347841799e-05
3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.977181823226473067e-01 2.260818223212846152e-03 2.099945399027289923e-05
3.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.969446934171515284e-01 3.027383822204611930e-03 2.792276050119374216e-05
3.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.967651553487121285e-01 3.209792147733911416e-03 2.505250340847438751e-05
3.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.974949263102319552e-01 2.488957924147804698e-03 1.611576547705637931e-05
3.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.986788958943779715e-01 1.311942245645705786e-03 9.161859832173921577e-06
3.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.995918976699766922e-01 4.031675477315681743e-04 4.934782144091017273e-06
3.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999206468063799313e-01 7.669904785022826107e-05 2.654145621321482386e-06
3.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999481492155611884e-01 5.019688569153133139e-05 1.653898600716357320e-06
3.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.999398695670692616e-01 5.965302461995235055e-05 4.774081735559775784e-07
3.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.997286806155192274e-01 2.693266595160997891e-04 1.992724825501498719e-06
3.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.990297731357068445e-01 9.620326519611644518e-04 8.194212191131651054e-06
3.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.980024772467579464e-01 1.983291994005054789e-03 1.423075910123223352e-05
3.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.973077936711750580e-01 2.674369155750096639e-03 1.783717293795844707e-05
3.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.973792044734700601e-01 2.599989626318056912e-03 2.080590007054995030e-05
3.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.979398345541969917e-01 2.039034206361368430e-03 2.113123930783633892e-05
3.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.982899377832670229e-01 1.691373524648653436e-03 1.868869194437431392e-05
4.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.980374397125256758e-01 1.946598247933893156e-03 1.596203940816541837e-05
4.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.974631276370713451e-01 2.524546883710803227e-03 1.232547908713468929e-05
4.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.971459056273761501e-01 2.845052790632465571e-03 9.041581858411528428e-06
4.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.972892160821454910e-01 2.703304614479566312e-03 7.479303244148309566e-06
4.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.975830859671819262e-01 2.412451452660095523e-03 4.462580028283176909e-06
4.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.976882400007722751e-01 2.310781211987546040e-03 9.787871120670347145e-07
