0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.951592748851431914e-04 4.293504047473149831e-05
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.527212519470750738e-03 5.559867542835651450e-04
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.289971384558287290e-03 2.043793704602823048e-03
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.835561616708244331e-02 4.038235556758137251e-03
1.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.422265185140467722e-02 5.328983407309029197e-03
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.321194897910002289e-02 5.106628775402004966e-03
1.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.772751563371451761e-02 3.900053439417194151e-03
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.369030800565476658e-02 3.011867761244048369e-03
2.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.430882166340895212e-02 3.147940765949969362e-03
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.760342000423818082e-02 3.872752400932399832e-03
2.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.962762755024837283e-02 4.318078061054641745e-03
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.918454524239570844e-02 4.220599953327055544e-03
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.858719548882446782e-02 4.089183007541383023e-03
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.974696908909597676e-02 4.344333199601114852e-03
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.134928034610248174e-02 4.696841676142545809e-03
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.123396929142632589e-02 4.671473244113791452e-03
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.087355516265734443e-02 4.592182135784615531e-03
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.489680328002856491e-02 5.477296721606283829e-03
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.544185457933042571e-02 7.797208007452693761e-03
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.781999951412044952e-02 1.052039989310649820e-02
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.458271334003064745e-02 1.200819693480674293e-02
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.208931039936963436e-02 1.145964828786131921e-02
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.390605836611880669e-02 9.659332840546137541e-03
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.675230114360385214e-02 8.085506251592848234e-03
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.413493377321978606e-02 7.509685430108352031e-03
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.531568891080678896e-02 7.769451560377493675e-03
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.835728565035611409e-02 8.438602843078344892e-03
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.298966309993101920e-02 9.457725881984823876e-03
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.967098196602098836e-02 1.092761603252461605e-02
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.619866688233848134e-02 1.236370671411446583e-02
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.852096611737790666e-02 1.287461254582313898e-02
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.505500738149916862e-02 1.211210162392981592e-02
