7.000000000000000000e+01 9.999175946258513914e-01 3.548484216607685070e-09 6.683644930046219769e-14 4.856796392078082294e-16 1.985822710044724710e-18
7.500000000000000000e+01 9.999098115240518947e-01 3.658073109023264681e-09 1.810532377529535094e-14 5.094625134198692944e-17 3.986829663518635021e-19
8.000000000000000000e+01 9.999774498416846846e-01 3.801462843757782321e-09 1.179589152290765155e-15 7.035211503742996221e-18 1.108172845937146353e-20
8.500000000000000000e+01 9.999931353423768821e-01 3.849579696696362813e-09 1.203359064172707433e-15 8.707478941449304879e-18 2.819948341716216251e-20
9.000000000000000000e+01 9.999272024155319016e-01 3.985122370203594375e-09 4.151781431157486305e-14 1.276056045302485602e-16 5.071703274985676477e-19
9.500000000000000000e+01 9.999040577312724443e-01 3.993485394439608182e-09 8.915421854514106810e-14 3.814118231098884684e-16 1.902948271596545663e-18
1.000000000000000000e+02 9.999656450245836270e-01 4.810902260348966138e-09 9.301035960201974937e-13 1.857985662027561888e-15 8.252579711601267014e-20
1.050000000000000000e+02 9.999964559617581239e-01 6.277005997508625452e-09 1.375240035349213203e-12 5.536239736326133414e-16 1.735732595194560475e-18
1.100000000000000000e+02 9.999391951512327514e-01 7.831228270876091390e-09 2.063243143582121361e-13 1.259593396383963572e-15 3.191202738874174094e-18
1.150000000000000000e+02 9.999005187538185790e-01 8.332644268259134376e-09 2.600736806857933405e-14 5.223029151587039807e-17 4.596581311278447192e-19
1.200000000000000000e+02 9.999543243182915653e-01 8.458335618662728022e-09 2.832784613953606588e-15 7.214677960385707765e-18 5.877858511422773003e-20
1.250000000000000000e+02 9.999999335646118093e-01 8.620611243303393147e-09 2.499109347568318328e-16 3.408326336056717986e-17 1.684220689247212889e-20
1.300000000000000000e+02 9.999509527630420225e-01 8.763216721421451698e-09 2.924265770143303978e-14 4.590029305106894239e-17 1.840602079631357848e-19
1.350000000000000000e+02 9.999001673216020292e-01 8.779982639916005066e-09 9.863565775992004963e-14 3.444373392577432395e-16 1.704434269585941587e-18
1.400000000000000000e+02 9.999418572622653656e-01 9.455613384556193476e-09 5.582083370152638316e-13 1.948614442266172865e-15 1.794148524163526129e-18
1.450000000000000000e+02 9.999970854027568912e-01 1.140978594807158691e-08 1.490981780731564342e-12 3.423383076889281770e-18 3.493213885321480728e-18
1.500000000000000000e+02 9.999631428961858193e-01 1.357677781477806312e-08 4.916273235621717453e-13 1.973605027179169328e-15 2.147645550550455030e-18
1.550000000000000000e+02 9.999029607196918690e-01 1.482519074624093643e-08 1.973978157994196308e-14 3.570156125436259382e-17 7.201818969449713085e-19
1.600000000000000000e+02 9.999301746431125126e-01 1.490235132553478544e-08 5.011459606751309528e-15 5.052338880472035133e-18 1.720440641230627912e-19
1.650000000000000000e+02 9.999947489900358200e-01 1.525284354987028477e-08 6.290881643266179456e-16 6.215364081562566847e-17 1.014385863414564357e-20
1.700000000000000000e+02 9.999744828888936787e-01 1.534513269622002651e-08 1.972433371946260517e-14 6.930506383479693122e-18 1.663844363843469418e-19
1.750000000000000000e+02 9.999080007185617847e-01 1.548286672632595202e-08 1.152690233184764791e-13 4.255765694982889325e-16 2.340274194801937633e-18
1.800000000000000000e+02 9.999197690990795362e-01 1.578946627819708876e-08 2.845917417016032313e-13 1.293308821904305020e-15 3.165240293420307372e-18
1.850000000000000000e+02 9.999863841451264168e-01 1.801460665791353504e-08 1.400051682849156651e-12 4.027605512180288089e-16 2.636438718535352613e-18
1.900000000000000000e+02 9.999837493551312351e-01 2.072379471761938369e-08 8.658583086541885756e-13 1.927746310870151928e-15 2.603937220261677098e-19
1.950000000000000000e+02 9.999164893595550163e-01 2.292724855192757211e-08 1.903891854044644085e-14 1.911772933125762351e-16 2.204510173822251642e-18
2.000000000000000000e+02 9.999107777768668770e-01 2.315762822287106607e-08 1.232176775850943653e-14 2.480879293935139871e-18 3.289947494044526794e-19
2.050000000000000000e+02 9.999788190891236717e-01 2.362430577205688783e-08 6.220283993738973742e-15 6.334785851201257165e-17 1.836025404039904018e-20
2.100000000000000000e+02 9.999921617395068907e-01 2.374017824383351832e-08 1.170044476504037192e-14 2.819563099577338179e-17 2.289784082865517896e-19
2.150000000000000000e+02 9.999257569096298148e-01 2.399538022997818301e-08 1.109656306984570768e-13 3.592549794752236547e-16 2.022700228210411392e-18
2.200000000000000000e+02 9.999046221671380463e-01 2.397068828976888915e-08 1.679904960768795673e-13 6.594845753356384086e-16 2.351377743950762419e-18
2.250000000000000000e+02 9.999668787762999722e-01 2.604889577336547288e-08 1.124155598998211792e-12 1.325901236129499410e-15 5.243361476695038844e-19
2.300000000000000000e+02 9.999961431580356441e-01 2.927542437764842052e-08 1.213582895584437818e-12 1.089307922001918869e-15 4.486018427812486488e-19
2.350000000000000000e+02 9.999378231255381388e-01 3.238334501444453258e-08 9.194602979398753304e-14 7.584459824991820123e-16 4.266692805904718710e-18
2.400000000000000000e+02 9.999007474484064018e-01 3.321699404130622705e-08 2.382347852006221411e-14 2.928360922875693883e-18 3.445973126452362475e-19
2.450000000000000000e+02 9.999559680117922067e-01 3.360848130622925415e-08 1.534965984086891476e-14 4.088989993982955737e-17 1.363806869448985643e-20
2.500000000000000000e+02 9.999997375892206719e-01 3.393784361799629923e-08 3.834906550846178413e-15 1.052964381226053689e-16 1.424768471567896139e-19
2.550000000000000000e+02 9.999492560855059997e-01 3.418230683559810791e-08 9.084788196706630855e-14 1.851503277002819243e-16 8.896196993475350338e-19
2.600000000000000000e+02 9.999000394897951116e-01 3.408268041256263571e-08 1.684929094193399507e-13 5.405775847051180163e-16 1.438900667862285228e-18
2.650000000000000000e+02 9.999431684415105437e-01 3.554749738543291631e-08 7.559452610634741604e-13 1.847723338320119289e-15 1.348949130488151008e-19
2.700000000000000000e+02 9.999974103138628001e-01 3.921527028012820594e-08 1.429313031180485757e-12 2.041865885351491409e-16 2.344895858837433387e-18
2.750000000000000000e+02 9.999618465586384009e-01 4.301596111961032683e-08 3.032699550280915196e-13 1.557358361094930285e-15 4.325214251303904920e-18
2.800000000000000000e+02 9.999024330729288090e-01 4.493559080159399831e-08 2.342631205487447316e-14 1.155001205173742388e-19 1.950932836145818980e-19
2.850000000000000000e+02 9.999316817743231223e-01 4.516252895240999407e-08 2.160033892436010331e-14 2.417273501433490062e-17 3.550096327610317177e-21
2.900000000000000000e+02 9.999953719855693146e-01 4.582739780939792494e-08 8.117715619373250058e-17 1.932546268345859801e-16 2.923859815620858347e-20
2.950000000000000000e+02 9.999729198670130881e-01 4.597473526803962353e-08 6.613018157526799596e-14 4.482742008222394152e-17 2.161992336472963179e-19
3.000000000000000000e+02 9.999071595449802174e-01 4.604603100563498674e-08 2.019750543917676702e-13 7.030101944527081469e-16 1.951505059855406514e-18
3.050000000000000000e+02 9.999208481533027326e-01 4.665691831356106789e-08 4.361710860266111104e-13 1.539614710834758731e-15 1.185998850418644543e-18
3.100000000000000000e+02 9.999872679047612234e-01 5.046424412458685960e-08 1.450154526466277421e-12 5.657830238010270420e-17 2.903833842387325889e-18
3.150000000000000000e+02 9.999828364918835755e-01 5.478582122255799710e-08 6.407746327970638763e-13 1.944294159243746587e-15 1.899174290979931702e-18
3.200000000000000000e+02 9.999153710601317302e-01 5.801412176123711377e-08 8.022772235986887471e-15 5.655105025189770610e-17 6.788880484361402657e-19
3.250000000000000000e+02 9.999117808548370068e-01 5.832504268949415096e-08 2.667458673574594690e-14 1.547309758072693615e-17 1.956749846835916389e-22
3.300000000000000000e+02 9.999800948964460146e-01 5.920259980959274635e-08 8.115366156541180069e-15 2.125446969555544730e-16 9.852264108322167498e-20
3.350000000000000000e+02 9.999910972835456269e-01 5.937387391729658218e-08 4.154388514207003725e-14 2.465142878275065967e-17 2.652186284534672208e-19
3.400000000000000000e+02 9.999243495830114625e-01 5.964300429989517950e-08 2.115868870899598512e-13 7.162152754758604156e-16 2.297649214429881451e-18
3.450000000000000000e+02 9.999051980210673651e-01 5.955979995064922781e-08 2.688137682840717360e-13 9.214359993558230583e-16 1.338380749430327159e-18
3.500000000000000000e+02 9.999681193617258046e-01 6.293711200186501997e-08 1.263843597279502579e-12 7.151692972919094105e-16 1.256134328063487555e-18
3.550000000000000000e+02 9.999958196302026758e-01 6.773140258518168676e-08 1.010241220066300063e-12 1.509476917963082640e-15 4.671500754503072069e-20
3.600000000000000000e+02 9.999364146525807628e-01 7.211264501859678167e-08 2.737079791775882974e-14 3.754189561349181954e-16 2.381226298751536903e-18
3.650000000000000000e+02 9.999010155232153085e-01 7.309771066993053808e-08 3.657680603574300478e-14 1.311634332644554223e-17 1.843162648763681719e-21
3.700000000000000000e+02 9.999575648903278324e-01 7.387014242240196156e-08 2.671722474283394477e-14 1.483474683180459208e-16 2.559845260958307294e-19
3.750000000000000000e+02 9.999994217868721780e-01 7.435253364874415310e-08 1.816158018913001534e-14 1.422202255298673245e-16 3.828564975990367416e-19
3.800000000000000000e+02 9.999475727216853294e-01 7.464511929894096830e-08 1.880956792507806770e-13 4.837251017293134319e-16 1.351698178317230465e-18
3.850000000000000000e+02 9.998999415338775121e-01 7.432503019180236735e-08 2.517272122545638751e-13 7.136145393083428752e-16 1.027397621940362364e-18
3.900000000000000000e+02 9.999444835212376592e-01 7.665179214662999621e-08 9.318024859537748180e-13 1.456991315197027276e-15 1.223190962260501892e-20
3.950000000000000000e+02 9.999977403054605141e-01 8.184765524009473009e-08 1.297645101709166412e-12 6.055045593844540497e-16 9.365738076062068737e-19
4.000000000000000000e+02 9.999605036234789912e-01 8.701198606046323742e-08 1.609936663817720118e-13 1.027843800345542237e-15 3.791805686431377294e-18
4.050000000000000000e+02 9.999019261758858024e-01 8.930660075972726138e-08 4.032759974363803405e-14 2.721173141879952778e-17 6.213786161560496332e-20
4.100000000000000000e+02 9.999331891519647186e-01 8.976563146535392840e-08 4.248764248709162508e-14 8.187486244346993103e-17 3.027115510006025736e-19
4.150000000000000000e+02 9.999958713369427876e-01 9.075174353157973109e-08 2.021433244732614019e-15 3.309871777994323669e-16 1.939410562595284329e-19
4.200000000000000000e+02 9.999713301944485044e-01 9.093374348352938626e-08 1.461015211299843106e-13 1.883144344067630283e-16 3.061630767496722407e-19
4.250000000000000000e+02 9.999063620543496844e-01 9.080346972198584696e-08 3.002795073859185329e-13 9.494286692605708648e-16 2.162934631211179259e-18
4.300000000000000000e+02 9.999219330533447581e-01 9.177399038863252207e-08 5.906450844207885689e-13 1.544098792061841612e-15 8.002857809406407120e-19
4.350000000000000000e+02 9.999881670343002682e-01 9.702836502776457625e-08 1.418036039734760114e-12 2.368904092792332992e-17 2.721899866839871417e-18
4.400000000000000000e+02 9.999818826092781165e-01 1.026842685496415862e-07 4.370252909622217695e-13 1.627799747041030855e-15 2.926435090402093042e-18
4.450000000000000000e+02 9.999142432722837315e-01 1.065806787388697018e-07 2.105089750908108454e-14 6.037089905132727048e-17 5.154358469156215313e-19
4.500000000000000000e+02 9.999128169399228439e-01 1.069505568492745737e-07 4.887765808172773898e-14 6.157726044183274157e-17 2.532606414262004936e-19
4.550000000000000000e+02 9.999812701989474473e-01 1.082904279826868216e-07 4.778366123495334092e-15 4.371233098199947968e-16 7.410404906880786515e-21
4.600000000000000000e+02 9.999899622625770812e-01 1.084992318858052337e-07 9.877396606272187371e-14 2.967483129023994497e-17 2.670757100264740933e-19
4.650000000000000000e+02 9.999229865773135995e-01 1.086695630321547299e-07 3.305908401285540940e-13 1.132984630086931956e-15 3.674300926122872759e-18
4.700000000000000000e+02 9.999057890227591727e-01 1.085204098653116499e-07 3.785141390466139176e-13 1.085390565375470544e-15 1.730446593945662525e-18
4.750000000000000000e+02 9.999693785213057406e-01 1.131410433829694474e-07 1.329876505859386560e-12 2.333186186582031309e-16 2.521797281676076530e-18
4.800000000000000000e+02 9.999954726416351303e-01 1.192080064595357156e-07 7.921050269575237276e-13 1.632745768317396300e-15 7.398752096300497764e-19
4.850000000000000000e+02 9.999349675715033525e-01 1.244942779804253653e-07 5.045367930628396892e-15 1.990847164817324382e-16 1.823170767254383725e-18
4.900000000000000000e+02 9.999013259802642661e-01 1.254622375306924010e-07 5.453625262448091588e-14 6.462637038364454461e-17 1.935765874670663221e-19
4.950000000000000000e+02 9.999591039758248812e-01 1.267054785241560138e-07 2.822933156615634667e-14 3.647539077862423182e-16 9.231111605733222596e-20
5.000000000000000000e+02 9.999990015437796309e-01 1.273122843831780052e-07 5.229383353866518871e-14 1.093776379088031490e-16 7.267130196645485787e-19
5.050000000000000000e+02 9.999459163647197446e-01 1.275894768393402980e-07 3.118701365359754126e-13 9.520309218154513969e-16 3.248093675418521643e-18
5.100000000000000000e+02 9.998998733520262361e-01 1.269693807607864700e-07 3.369257832116471070e-13 8.175830332432353707e-16 1.642305620933245874e-18
5.150000000000000000e+02 9.999458160018732666e-01 1.301720818034764073e-07 1.059799347510994368e-12 9.152467588613171721e-16 7.640123580097354639e-19
5.200000000000000000e+02 9.999980687436077487e-01 1.366052218230164454e-07 1.116040569662789851e-12 9.862138826268486331e-16 9.541910028076145177e-20
5.250000000000000000e+02 9.999591051248083451e-01 1.427713799016121771e-07 6.980776996027979827e-14 5.960875661340256468e-16 3.426842125250035955e-18
5.300000000000000000e+02 9.999014471370145651e-01 1.451331671297075088e-07 5.882931881906979398e-14 8.991900159689798106e-17 2.016572473063479420e-19
5.350000000000000000e+02 9.999346869818150907e-01 1.459041494086124974e-07 5.448772108168459355e-14 2.157275594856376459e-16 2.119305651566960260e-19
5.400000000000000000e+02 9.999962541256463000e-01 1.471881505945049722e-07 1.491828960672042572e-14 3.889166510272112130e-16 7.186141344674378991e-19
5.450000000000000000e+02 9.999697339408166741e-01 1.473791837471970527e-07 2.564575866875602271e-13 5.215791241209354602e-16 1.417153553788795164e-18
5.500000000000000000e+02 9.999056080649560974e-01 1.469273550897543044e-07 3.952062535594050232e-13 1.084364215810001355e-15 2.525441017954297475e-18
5.550000000000000000e+02 9.999230348119685363e-01 1.482953342488455870e-07 7.248011802647816208e-13 1.298234283896782376e-15 1.088841366740555843e-19
5.600000000000000000e+02 9.999890830773140449e-01 1.547561834446701305e-07 1.311312036884191659e-12 2.355379687811360424e-16 1.589107847852623533e-18
5.650000000000000000e+02 9.999808738896669436e-01 1.613815190666818062e-07 2.727122487583034936e-13 1.155634055401280393e-15 3.634383557614652714e-18
5.700000000000000000e+02 9.999131127114988526e-01 1.655481330503547858e-07 4.226627426056154710e-14 1.390720534795938494e-16 5.405428498350466905e-19
5.750000000000000000e+02 9.999138816116741602e-01 1.659743484214612205e-07 6.606766700092019039e-14 1.411509537644743767e-16 1.612308801081394942e-19
5.800000000000000000e+02 9.999823434181266402e-01 1.677874637273569369e-07 1.642172554564130243e-15 6.555557229749494141e-16 2.754556944787298473e-19
5.850000000000000000e+02 9.999887792359265504e-01 1.680133114220770473e-07 1.858345881513919081e-13 1.391558423405133888e-16 4.085586865745630537e-19
5.900000000000000000e+02 9.999216719243895213e-01 1.679739904971925733e-07 4.498578236547581693e-13 1.484766374469790145e-15 4.863636609860725487e-18
5.950000000000000000e+02 9.999064011769916993e-01 1.677663673302675986e-07 4.809437086544093532e-13 1.089122972658879833e-15 7.436993836943832386e-19
6.000000000000000000e+02 9.999706650554249787e-01 1.734816460709492044e-07 1.315183369576347355e-12 1.374178259985757290e-17 2.794213454865226322e-18
6.050000000000000000e+02 9.999950877371669433e-01 1.804427688137291755e-07 5.846552339674889767e-13 1.449038979551624636e-15 1.949912720534878325e-18
6.100000000000000000e+02 9.999334838316813467e-01 1.862033976055440664e-07 9.681432105505709968e-15 2.034342686399084997e-16 1.597588120436575149e-18
6.150000000000000000e+02 9.999016813700464246e-01 1.870110959984271230e-07 6.784370734792717747e-14 1.448673404326361310e-16 5.208232329318679280e-20
6.200000000000000000e+02 9.999605778392994804e-01 1.887803068917449829e-07 1.945480394024879233e-14 6.725062969969814950e-16 8.268620617221977506e-20
6.250000000000000000e+02 9.999984967700158434e-01 1.894730340525840796e-07 1.131758523096162736e-13 4.656476592680290790e-17 7.551093439364810987e-19
6.300000000000000000e+02 9.999442982084730813e-01 1.896665980572594780e-07 4.452118067878397721e-13 1.501536467812332105e-15 5.700428041917974172e-18
6.350000000000000000e+02 9.998998362075589563e-01 1.886953137549021600e-07 4.116199607159483210e-13 8.220473669636680616e-16 7.625088848125349580e-19
6.400000000000000000e+02 9.999471784867017821e-01 1.927241699952613606e-07 1.121903561148228483e-12 4.193374390310420945e-16 1.943735145734533952e-18
6.450000000000000000e+02 9.999983852796572315e-01 2.000176576243851337e-07 9.098947228415901038e-13 1.168860122199797802e-15 2.406568843317344182e-19
6.500000000000000000e+02 9.999576458486649777e-01 2.067552943977521486e-07 2.355339656147326905e-14 3.720768457075382201e-16 3.176086860525786408e-18
6.550000000000000000e+02 9.999010039207639755e-01 2.088890379356004200e-07 6.918851989483414556e-14 1.789569596643502192e-16 2.370119569877995181e-20
6.600000000000000000e+02 9.999361667852423308e-01 2.100396327033205549e-07 5.086515394184292451e-14 4.655101743020965450e-16 2.072063892537770032e-19
6.650000000000000000e+02 9.999965332556300934e-01 2.115720678277872354e-07 4.898653116800962766e-14 3.149860293878000981e-16 1.090653199722391823e-18
6.700000000000000000e+02 9.999681496708032746e-01 2.117436599644060915e-07 3.852689941007964309e-13 1.057881458794007866e-15 3.591229780464914068e-18
6.750000000000000000e+02 9.999048970007368142e-01 2.108736863504028779e-07 4.720275146112241613e-13 1.066164693427911934e-15 7.816607213777498062e-19
6.800000000000000000e+02 9.999241654070549767e-01 2.126523045789378956e-07 8.183075954942811680e-13 9.018069851886421870e-16 4.139049092942751231e-19
6.850000000000000000e+02 9.999900131029606509e-01 2.199890332531468468e-07 1.148360950954149716e-12 5.176224547144899091e-16 2.972465178786260471e-19
6.900000000000000000e+02 9.999797985572448367e-01 2.271549128367225412e-07 1.554375968930740713e-13 7.254473337871631104e-16 4.001954919576423021e-18
6.950000000000000000e+02 9.999119887410383711e-01 2.311825638515527838e-07 5.747270123785296658e-14 2.454954493440716496e-16 2.091813091318682903e-19
7.000000000000000000e+02 9.999149701254687050e-01 2.316785856793248140e-07 6.896043119318938047e-14 2.868148086003103323e-16 2.575763364323253913e-19
7.050000000000000000e+02 9.999833186445495903e-01 2.339351584302888469e-07 9.936329414513402577e-15 7.491271489529942511e-16 5.743794902198983592e-19
7.100000000000000000e+02 9.999875713549691847e-01 2.341578967792671530e-07 2.973975141239872307e-13 4.544302553185462972e-16 9.884489776929050880e-19
7.150000000000000000e+02 9.999204074724622471e-01 2.338081491076393152e-07 5.502485210290516751e-13 1.656555869294700366e-15 2.766413781544159060e-18
7.200000000000000000e+02 9.999070423447529166e-01 2.335602100887084395e-07 5.604979058961570218e-13 9.357636772560149587e-16 1.501277440168403847e-20
7.250000000000000000e+02 9.999719839752468920e-01 2.401365783604074958e-07 1.225937866174055272e-12 4.178278976918166061e-17 1.395664834728043757e-18
7.300000000000000000e+02 9.999946500021075213e-01 2.475541908951415818e-07 4.072492050719441064e-13 1.077059099399037831e-15 2.987342395037157321e-18
7.350000000000000000e+02 9.999319694212601695e-01 2.533263284601059412e-07 2.360379020784728307e-14 3.122983047895544678e-16 8.141915592066698547e-19
7.400000000000000000e+02 9.999020835136125385e-01 2.538653050485529858e-07 6.928109367364006569e-14 2.569184989410427505e-16 2.484399951295216712e-19
7.450000000000000000e+02 9.999619832329476043e-01 2.561747563229950943e-07 8.814672944820388575e-15 9.706161358830072026e-16 4.219089236735540383e-20
7.500000000000000000e+02 9.999979303994823709e-01 2.569105270444500076e-07 2.022165619528983105e-13 7.029888038350306059e-17 4.495126109683205706e-19
7.550000000000000000e+02 9.999427262761365620e-01 2.569525579122852346e-07 5.672223768064268880e-13 1.981499503802267403e-15 5.206467942049209602e-18
7.600000000000000000e+02 9.998998327890206150e-01 2.556086749957780255e-07 4.649241140170435416e-13 7.310294058873663383e-16 1.394839045186187772e-19
7.650000000000000000e+02 9.999485815451637505e-01 2.603501686706086362e-07 1.111717551360087514e-12 1.049541914362473916e-16 1.527324695424925482e-18
7.700000000000000000e+02 9.999986766995759835e-01 2.680657732106403222e-07 7.046410053458420018e-13 1.093589730401947248e-15 9.798875717937454750e-19
7.750000000000000000e+02 9.999561248631102517e-01 2.749041565917995744e-07 8.460157247782636142e-15 3.601116926606318404e-16 1.873962200502927647e-18
7.800000000000000000e+02 9.999006046594146602e-01 2.765492341552736847e-07 6.602964227643584302e-14 2.985183273754083170e-16 4.035937954800942811e-19
7.850000000000000000e+02 9.999376220774642832e-01 2.781257813182691473e-07 3.410300520956803360e-14 8.115131134880983552e-16 2.580984379532628842e-19
7.900000000000000000e+02 9.999967265026192820e-01 2.798377896474702078e-07 1.121221842885084368e-13 1.540372020551695645e-16 1.397671619459285662e-18
7.950000000000000000e+02 9.999665931373553640e-01 2.799608264751920533e-07 5.140952660874651431e-13 1.707787737031703473e-15 4.915148541109652163e-18
8.000000000000000000e+02 9.999042281691723488e-01 2.786055137566400334e-07 5.194940817798290480e-13 9.104820336541167025e-16 3.692404958189804315e-19
8.050000000000000000e+02 9.999253367556055760e-01 2.807784927012875211e-07 8.582228125796800105e-13 4.934716665809328745e-16 5.261577442210602515e-19
8.100000000000000000e+02 9.999909498673884567e-01 2.885921600924160251e-07 9.539761804219531875e-13 6.973756420124199638e-16 2.517958490667434380e-20
8.150000000000000000e+02 9.999786479670789152e-01 2.958328574718568658e-07 8.262337279599591013e-14 4.807913538793999325e-16 2.860827290732032434e-18
8.200000000000000000e+02 9.999108826237100844e-01 2.993313555062999808e-07 5.816102325952372718e-14 3.675430669698200382e-16 8.330657027887935227e-19
8.250000000000000000e+02 9.999160777746906037e-01 2.999212707243775500e-07 5.525013355525543007e-14 5.261482913307198887e-16 6.448488071795480230e-19
8.300000000000000000e+02 9.999842054010315007e-01 3.025547373048639368e-07 4.283193624098381433e-14 6.445875327200555486e-16 1.630215085250210656e-18
8.350000000000000000e+02 9.999863606331640398e-01 3.027569194950759211e-07 4.204706573297347467e-13 1.004905700322644089e-15 2.255751016277516549e-18
8.400000000000000000e+02 9.999191929907949028e-01 3.020130561618062262e-07 6.160991937331804345e-13 1.596632203650201868e-15 2.382663014369439967e-18
8.450000000000000000e+02 9.999077216581002681e-01 3.017489710913156955e-07 6.056201965097856342e-13 6.790979786562453603e-16 2.942235188544835379e-20
8.500000000000000000e+02 9.999733359741868055e-01 3.088823018478726541e-07 1.079492607971788529e-12 1.962503064988453127e-16 8.096690828033370130e-19
8.550000000000000000e+02 9.999941453708748318e-01 3.162876601917810876e-07 2.704003113647821212e-13 7.000483598897380570e-16 2.871223439124259404e-18
8.600000000000000000e+02 9.999304339467808278e-01 3.216089198696608787e-07 3.243517587049114892e-14 4.520632546817702559e-16 1.628251146127665280e-18
8.650000000000000000e+02 9.999025333212950839e-01 3.218103386010736935e-07 5.658974578419387502e-14 4.120995657727717028e-16 6.352802694823913822e-19
8.700000000000000000e+02 9.999633214268717207e-01 3.246313699554171181e-07 1.120722691077745817e-14 1.116484689984672722e-15 7.025593335159108227e-19
8.750000000000000000e+02 9.999973266475424838e-01 3.253682984622402537e-07 3.133913368505086834e-13 3.086113255690825389e-16 4.987118489819601382e-19
8.800000000000000000e+02 9.999412050243018379e-01 3.251958275899500074e-07 6.580884349305790905e-13 2.246428011330024677e-15 5.987225608114384574e-18
8.850000000000000000e+02 9.998998671457136611e-01 3.234870424681950895e-07 4.898231419506492447e-13 5.695245677608486903e-16 2.532326885554092797e-19
8.900000000000000000e+02 9.999500327092167851e-01 3.287689955443719344e-07 1.035225069843718364e-12 9.566162767309272719e-19 1.807970829359536833e-18
8.950000000000000000e+02 9.999989280246210921e-01 3.364361082909695590e-07 5.210702487345518592e-13 8.311956615374662085e-16 1.699961862069089430e-18
9.000000000000000000e+02 9.999545457266090231e-01 3.428954563176457866e-07 8.569184611533269597e-15 4.796737346163855014e-16 2.622089791758553558e-18
9.050000000000000000e+02 9.999002569783234096e-01 3.438436798485320288e-07 4.968698879778730218e-14 4.529835372420717415e-16 5.274785126688059672e-19
9.100000000000000000e+02 9.999390489519218717e-01 3.458639132418579840e-07 1.586102520558538742e-14 1.153407645507417985e-15 3.064772723635021577e-20
9.150000000000000000e+02 9.999968551726625687e-01 3.476754179572333617e-07 2.062684501273234147e-13 4.790485321433592212e-17 1.075296463190559884e-18
9.200000000000000000e+02 9.999650762151937045e-01 3.477218310309863355e-07 6.221824346293368057e-13 2.307754983434417545e-15 7.552856412964527714e-18
9.250000000000000000e+02 9.999036010501982652e-01 3.458472294261832477e-07 5.321134079835876884e-13 6.691822401602918524e-16 1.917662971333470580e-19
9.300000000000000000e+02 9.999265596727401340e-01 3.483667469773831556e-07 8.415180906708011291e-13 1.882530806965400843e-16 1.512097751786319831e-18
9.350000000000000000e+02 9.999918823484168495e-01 3.562166079965003512e-07 7.540196914106466696e-13 6.851363021641687992e-16 3.996493330636777018e-19
9.400000000000000000e+02 9.999774174362273671e-01 3.630594297395987457e-07 4.452318024014923136e-14 4.522729511797998715e-16 3.277685988115912339e-18
9.450000000000000000e+02 9.999098066211927760e-01 3.656857167140604859e-07 4.373006200757554654e-14 5.235183375673174242e-16 6.851789496311157114e-19
9.500000000000000000e+02 9.999172003021390420e-01 3.663973294389865221e-07 3.118048984074477894e-14 8.447792024444575250e-16 1.229092759814332487e-19
9.550000000000000000e+02 9.999850179667422179e-01 3.693117570125669883e-07 1.106386829280544589e-13 3.916026175111623968e-16 2.075516395566144359e-18
9.600000000000000000e+02 9.999851663186222206e-01 3.694799763726373380e-07 5.368034655626980892e-13 1.711521642729841677e-15 5.164194191588250339e-18
9.650000000000000000e+02 9.999180264685745279e-01 3.682809656550332027e-07 6.387089879968189262e-13 1.327792342344857288e-15 9.912306305919064369e-19
