0.000000000000000000e+00 4.999999999999998890e-01 4.999999999999998890e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.999779410119483680e-01 4.998501860622225346e-01 0.000000000000000000e+00 1.718729258308175525e-04
5.000000000000000000e+00 4.996436716780299214e-01 4.980872105085195067e-01 0.000000000000000000e+00 2.269117813460629334e-03
7.500000000000000000e+00 4.981893522452116585e-01 4.931910070184954975e-01 0.000000000000000000e+00 8.619640736301890580e-03
1.000000000000000000e+01 4.947071106390755757e-01 4.874744821168837117e-01 0.000000000000000000e+00 1.781840724405165527e-02
1.250000000000000000e+01 4.889165865373701902e-01 4.862167200851608140e-01 0.000000000000000000e+00 2.486669337747866859e-02
1.500000000000000000e+01 4.820035904460431286e-01 4.927384721706113968e-01 0.000000000000000000e+00 2.525793738335400940e-02
1.750000000000000000e+01 4.757065414394144875e-01 5.041847749717613958e-01 0.000000000000000000e+00 2.010868358883610360e-02
2.000000000000000000e+01 4.717760684921826209e-01 5.127371592174132520e-01 0.000000000000000000e+00 1.548677229042754074e-02
2.250000000000000000e+01 4.709312071590067705e-01 5.127211049754873962e-01 0.000000000000000000e+00 1.634768786553579545e-02
2.500000000000000000e+01 4.730301325981821070e-01 5.053888253006620923e-01 0.000000000000000000e+00 2.158104210118161684e-02
2.750000000000000000e+01 4.770019534307879949e-01 4.977792198373747756e-01 0.000000000000000000e+00 2.521882673186301091e-02
3.000000000000000000e+01 4.809566631944933168e-01 4.966255647735478562e-01 0.000000000000000000e+00 2.241777203198307492e-02
3.250000000000000000e+01 4.832292647857497903e-01 5.026631127815377464e-01 0.000000000000000000e+00 1.410762243273491062e-02
3.500000000000000000e+01 4.830988065071899484e-01 5.112356205999797343e-01 0.000000000000000000e+00 5.665572892856550642e-03
3.750000000000000000e+01 4.810919257013663297e-01 5.178532799777586515e-01 0.000000000000000000e+00 1.054794320904896363e-03
4.000000000000000000e+01 4.782184724865758407e-01 5.217163274510819848e-01 0.000000000000000000e+00 6.520006236409266252e-05
4.250000000000000000e+01 4.751131223326767739e-01 5.248312649185858936e-01 0.000000000000000000e+00 5.561274876670301405e-05
4.500000000000000000e+01 4.720164899614208154e-01 5.275048967648299225e-01 0.000000000000000000e+00 4.786132737622147948e-04
4.750000000000000000e+01 4.684926515964866756e-01 5.277951439801827904e-01 0.000000000000000000e+00 3.712204423349701847e-03
5.000000000000000000e+01 4.637573218810944753e-01 5.250416849081902537e-01 0.000000000000000000e+00 1.120099321073446570e-02
5.250000000000000000e+01 4.569298019737030314e-01 5.227589270193735427e-01 0.000000000000000000e+00 2.031127100693813636e-02
5.500000000000000000e+01 4.483116975196220766e-01 5.263454459261311946e-01 0.000000000000000000e+00 2.534285655426172373e-02
5.750000000000000000e+01 4.390742406949267318e-01 5.375349172746995974e-01 0.000000000000000000e+00 2.339084203038357609e-02
6.000000000000000000e+01 4.311714196740610294e-01 5.513097151090216030e-01 0.000000000000000000e+00 1.751886521692847670e-02
6.250000000000000000e+01 4.257742011567376972e-01 5.601579627308430620e-01 0.000000000000000000e+00 1.406783611242979661e-02
6.500000000000000000e+01 4.234457228769876735e-01 5.601113995643585142e-01 0.000000000000000000e+00 1.644287755866821743e-02
6.750000000000000000e+01 4.236811939671841776e-01 5.547268498282730276e-01 0.000000000000000000e+00 2.159195620455760939e-02
7.000000000000000000e+01 4.251567022227087378e-01 5.516049225733502537e-01 0.000000000000000000e+00 2.323837520395986497e-02
7.250000000000000000e+01 4.260700980753777678e-01 5.555696795855743497e-01 0.000000000000000000e+00 1.836022233906264498e-02
7.500000000000000000e+01 4.249936264076468184e-01 5.651409039737133044e-01 0.000000000000000000e+00 9.865469618655248532e-03
7.750000000000000000e+01 4.216306982365800593e-01 5.753921841874928278e-01 0.000000000000000000e+00 2.977117575944823128e-03
