0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.912063026165044659e-06
5.000000000000000000e+00 6.491422992830833552e-05
7.500000000000000000e+00 2.472136071344877917e-04
1.000000000000000000e+01 5.144599074669564936e-04
1.250000000000000000e+01 7.302953262694098727e-04
1.500000000000000000e+01 7.704611843654443062e-04
1.750000000000000000e+01 6.589372739875814936e-04
2.000000000000000000e+01 5.475785848323220639e-04
2.250000000000000000e+01 5.699197327319407719e-04
2.500000000000000000e+01 7.189284521261988647e-04
2.750000000000000000e+01 8.648560646175191277e-04
3.000000000000000000e+01 8.845002147786050354e-04
3.250000000000000000e+01 7.813435000994716981e-04
3.500000000000000000e+01 6.612714807371445963e-04
3.750000000000000000e+01 6.057799454777085778e-04
4.000000000000000000e+01 6.031351132577637136e-04
4.250000000000000000e+01 6.033239346676213047e-04
4.500000000000000000e+01 6.288410317369223269e-04
4.750000000000000000e+01 7.791707303163213430e-04
5.000000000000000000e+01 1.102337809414112666e-03
5.250000000000000000e+01 1.508213252218647228e-03
5.500000000000000000e+01 1.800898815623269440e-03
5.750000000000000000e+01 1.868473334684556814e-03
6.000000000000000000e+01 1.770576030814346351e-03
6.250000000000000000e+01 1.685985003615968940e-03
6.500000000000000000e+01 1.748643442203719634e-03
6.750000000000000000e+01 1.940068958370467925e-03
7.000000000000000000e+01 2.131594302637762617e-03
7.250000000000000000e+01 2.230822341768946403e-03
7.500000000000000000e+01 2.249052754244707138e-03
7.750000000000000000e+01 2.258931880202361998e-03
8.000000000000000000e+01 2.287660313280630558e-03
8.250000000000000000e+01 2.300516782801737773e-03
8.500000000000000000e+01 2.290197026211198035e-03
8.750000000000000000e+01 2.349375002793903464e-03
9.000000000000000000e+01 2.601319497938317689e-03
9.250000000000000000e+01 3.061174306906397271e-03
9.500000000000000000e+01 3.557915054654262055e-03
9.750000000000000000e+01 3.880284505417849836e-03
1.000000000000000000e+02 3.930175886251479483e-03
1.025000000000000000e+02 3.817858528650867368e-03
1.050000000000000000e+02 3.748017607380407876e-03
1.075000000000000000e+02 3.843888505339294881e-03
1.100000000000000000e+02 4.069694449662080576e-03
1.125000000000000000e+02 4.310849950852079643e-03
1.150000000000000000e+02 4.486567860569229925e-03
1.175000000000000000e+02 4.609593742366933054e-03
1.200000000000000000e+02 4.707217250845966046e-03
1.225000000000000000e+02 4.764359065655572253e-03
1.250000000000000000e+02 4.749883914290308276e-03
1.275000000000000000e+02 4.716303883544865558e-03
1.300000000000000000e+02 4.813193991903062623e-03
1.325000000000000000e+02 5.165827137918315229e-03
1.350000000000000000e+02 5.717006765229068650e-03
1.375000000000000000e+02 6.252913517150245938e-03
1.400000000000000000e+02 6.536401086590159365e-03
1.425000000000000000e+02 6.524755168726670794e-03
1.450000000000000000e+02 6.375730382239430671e-03
1.475000000000000000e+02 6.305728645764580725e-03
1.500000000000000000e+02 6.420871946710191881e-03
1.525000000000000000e+02 6.673239263875162253e-03
1.550000000000000000e+02 6.947539500963557935e-03
1.575000000000000000e+02 7.184477049504307648e-03
1.600000000000000000e+02 7.372591852131192385e-03
1.625000000000000000e+02 7.502424596616146836e-03
1.650000000000000000e+02 7.528667491966495491e-03
1.675000000000000000e+02 7.450789669974909081e-03
1.700000000000000000e+02 7.385980326290482803e-03
1.725000000000000000e+02 7.519791851185720494e-03
1.750000000000000000e+02 7.941274662207476256e-03
1.775000000000000000e+02 8.538448865424331721e-03
1.800000000000000000e+02 9.032598801043928427e-03
1.825000000000000000e+02 9.221690343261841963e-03
1.850000000000000000e+02 9.112525259714714804e-03
1.875000000000000000e+02 8.908137864168321970e-03
1.900000000000000000e+02 8.828909619511842236e-03
1.925000000000000000e+02 8.951398319333303891e-03
1.950000000000000000e+02 9.207680344211993315e-03
1.975000000000000000e+02 9.499222994512165202e-03
2.000000000000000000e+02 9.761648118004600388e-03
2.025000000000000000e+02 9.969938166007505723e-03
2.050000000000000000e+02 1.007029020591599343e-02
2.075000000000000000e+02 1.001665099593139832e-02
2.100000000000000000e+02 9.854175555380869506e-03
2.125000000000000000e+02 9.753576425052770671e-03
2.150000000000000000e+02 9.910989608905443685e-03
2.175000000000000000e+02 1.037091701154778736e-02
2.200000000000000000e+02 1.093833224016927362e-02
2.225000000000000000e+02 1.133189244796467543e-02
2.250000000000000000e+02 1.137601146984427991e-02
2.275000000000000000e+02 1.114876371175869615e-02
2.300000000000000000e+02 1.088980761187090425e-02
2.325000000000000000e+02 1.079507769346791518e-02
2.350000000000000000e+02 1.090866937248360750e-02
2.375000000000000000e+02 1.115330984826915992e-02
2.400000000000000000e+02 1.143114855370934956e-02
2.425000000000000000e+02 1.168870845362175379e-02
2.450000000000000000e+02 1.186523990786198836e-02
2.475000000000000000e+02 1.188855431098252181e-02
2.500000000000000000e+02 1.172500561395956736e-02
2.525000000000000000e+02 1.146820243708173565e-02
2.550000000000000000e+02 1.133518298071068894e-02
2.575000000000000000e+02 1.150427209066618751e-02
2.600000000000000000e+02 1.194968901501549871e-02
2.625000000000000000e+02 1.243605601870420747e-02
2.650000000000000000e+02 1.266915288040959021e-02
2.675000000000000000e+02 1.254638885191089806e-02
2.700000000000000000e+02 1.220961880663664137e-02
2.725000000000000000e+02 1.190300223860051021e-02
2.750000000000000000e+02 1.179585407405518878e-02
2.775000000000000000e+02 1.189063529595142145e-02
2.800000000000000000e+02 1.210028543516674694e-02
2.825000000000000000e+02 1.234696821307058184e-02
2.850000000000000000e+02 1.256408404452404558e-02
2.875000000000000000e+02 1.267518015383922031e-02
2.900000000000000000e+02 1.259150507049884050e-02
2.925000000000000000e+02 1.230614313417790866e-02
2.950000000000000000e+02 1.196914444667563325e-02
2.975000000000000000e+02 1.180864900127562983e-02
3.000000000000000000e+02 1.197027726962174125e-02
3.025000000000000000e+02 1.236749846279553040e-02
3.050000000000000000e+02 1.271553330528353738e-02
3.075000000000000000e+02 1.276602938598542236e-02
3.100000000000000000e+02 1.248613816474062818e-02
3.125000000000000000e+02 1.206198370033849908e-02
3.150000000000000000e+02 1.173768912598194443e-02
3.175000000000000000e+02 1.162206021185900606e-02
3.200000000000000000e+02 1.168814488084127592e-02
3.225000000000000000e+02 1.185439713998961107e-02
3.250000000000000000e+02 1.205112538981164064e-02
3.275000000000000000e+02 1.221374753768916625e-02
3.300000000000000000e+02 1.223921839752807258e-02
3.325000000000000000e+02 1.204100909116875145e-02
3.350000000000000000e+02 1.165282879953625540e-02
3.375000000000000000e+02 1.125278370288719694e-02
3.400000000000000000e+02 1.108009424360721987e-02
3.425000000000000000e+02 1.122393536082806099e-02
3.450000000000000000e+02 1.153297191591966947e-02
3.475000000000000000e+02 1.172324621021727728e-02
3.500000000000000000e+02 1.159595388125300025e-02
3.525000000000000000e+02 1.119217271617355298e-02
3.550000000000000000e+02 1.073597391796687374e-02
3.575000000000000000e+02 1.041916340960496144e-02
3.600000000000000000e+02 1.030606954508880499e-02
3.625000000000000000e+02 1.034185773015390206e-02
3.650000000000000000e+02 1.045902267321574541e-02
3.675000000000000000e+02 1.060882534566833825e-02
3.700000000000000000e+02 1.071250789033337085e-02
3.725000000000000000e+02 1.065589958441053725e-02
3.750000000000000000e+02 1.036411821029312348e-02
3.775000000000000000e+02 9.897671169355588827e-03
3.800000000000000000e+02 9.475261894472626623e-03
3.825000000000000000e+02 9.302917443194851435e-03
3.850000000000000000e+02 9.417515112693158191e-03
3.875000000000000000e+02 9.625985571855734738e-03
3.900000000000000000e+02 9.656906699342812650e-03
3.925000000000000000e+02 9.388010193017055915e-03
3.950000000000000000e+02 8.930515078927742795e-03
3.975000000000000000e+02 8.490917242321548847e-03
4.000000000000000000e+02 8.218959603712515383e-03
4.025000000000000000e+02 8.114984429082785361e-03
4.050000000000000000e+02 8.123492287226656908e-03
4.075000000000000000e+02 8.203060923886264233e-03
4.100000000000000000e+02 8.316510187910325369e-03
4.125000000000000000e+02 8.378726185868799053e-03
4.150000000000000000e+02 8.263365368834664146e-03
4.175000000000000000e+02 7.907002362850421365e-03
4.200000000000000000e+02 7.414371064092840739e-03
4.225000000000000000e+02 6.998845280090280896e-03
4.250000000000000000e+02 6.846237446564951493e-03
4.275000000000000000e+02 6.929969472807559830e-03
4.300000000000000000e+02 7.034016247316044086e-03
4.325000000000000000e+02 6.936301601511504419e-03
4.350000000000000000e+02 6.595479421772581716e-03
4.375000000000000000e+02 6.151027571507875630e-03
4.400000000000000000e+02 5.791291796596253864e-03
4.425000000000000000e+02 5.582970893002911668e-03
4.450000000000000000e+02 5.497449906070527373e-03
4.475000000000000000e+02 5.488713271439324241e-03
4.500000000000000000e+02 5.548811793303040293e-03
4.525000000000000000e+02 5.653613229863178012e-03
4.550000000000000000e+02 5.701453200631312335e-03
4.575000000000000000e+02 5.559658058940408418e-03
4.600000000000000000e+02 5.189100724431096150e-03
4.625000000000000000e+02 4.707165792717036244e-03
4.650000000000000000e+02 4.340566729916181879e-03
4.675000000000000000e+02 4.217500317246130302e-03
4.700000000000000000e+02 4.270986211046073032e-03
4.725000000000000000e+02 4.290495275880493002e-03
4.750000000000000000e+02 4.119362865884762873e-03
4.775000000000000000e+02 3.779289691266107636e-03
4.800000000000000000e+02 3.428655048211630071e-03
4.825000000000000000e+02 3.183060380268174297e-03
4.850000000000000000e+02 3.054309054867806322e-03
4.875000000000000000e+02 2.989444772309479779e-03
4.900000000000000000e+02 2.978023263422978524e-03
4.925000000000000000e+02 3.046757878690882840e-03
4.950000000000000000e+02 3.172807918857817669e-03
4.975000000000000000e+02 3.240931357046308164e-03
5.000000000000000000e+02 3.113486217835615376e-03
5.025000000000000000e+02 2.764722976222927422e-03
5.050000000000000000e+02 2.342676601297613830e-03
5.075000000000000000e+02 2.042632608670867135e-03
5.100000000000000000e+02 1.958532611763039773e-03
5.125000000000000000e+02 1.989730803151475332e-03
5.150000000000000000e+02 1.957884115258011048e-03
5.175000000000000000e+02 1.776901845441684110e-03
5.200000000000000000e+02 1.521058661682275640e-03
5.225000000000000000e+02 1.312871901694285170e-03
5.250000000000000000e+02 1.205173741633806155e-03
5.275000000000000000e+02 1.150005855447162927e-03
5.300000000000000000e+02 1.106858124436366653e-03
5.325000000000000000e+02 1.108825090743523287e-03
5.350000000000000000e+02 1.213270310522736664e-03
5.375000000000000000e+02 1.394484464580776715e-03
5.400000000000000000e+02 1.512298716934380597e-03
5.425000000000000000e+02 1.428875027836831605e-03
5.450000000000000000e+02 1.141861936074389967e-03
5.475000000000000000e+02 7.981721084084575455e-04
5.500000000000000000e+02 5.809781706196479739e-04
5.525000000000000000e+02 5.338818562927369598e-04
5.550000000000000000e+02 5.541432971191323541e-04
5.575000000000000000e+02 5.128984729094954393e-04
5.600000000000000000e+02 3.917700706268913776e-04
5.625000000000000000e+02 2.758615940073296728e-04
5.650000000000000000e+02 2.410493697263882472e-04
5.675000000000000000e+02 2.617410328257760736e-04
5.700000000000000000e+02 2.632379553443563993e-04
5.725000000000000000e+02 2.360026812707344279e-04
5.750000000000000000e+02 2.657610821105300643e-04
5.775000000000000000e+02 4.327678897418038594e-04
5.800000000000000000e+02 6.891722810828582093e-04
5.825000000000000000e+02 8.783215740125789464e-04
5.850000000000000000e+02 8.589412783188776030e-04
5.875000000000000000e+02 6.453562183984618917e-04
5.900000000000000000e+02 3.947580660977709102e-04
5.925000000000000000e+02 2.511739447590594933e-04
5.950000000000000000e+02 2.360774123591482209e-04
5.975000000000000000e+02 2.599573697858342824e-04
6.000000000000000000e+02 2.529254172009001104e-04
6.025000000000000000e+02 2.426515117270516885e-04
6.050000000000000000e+02 3.004142642353062028e-04
6.075000000000000000e+02 4.319708106577048088e-04
6.100000000000000000e+02 5.486656769555669534e-04
6.125000000000000000e+02 5.762695838886274652e-04
6.150000000000000000e+02 5.561404505945883323e-04
6.175000000000000000e+02 6.249567561116960114e-04
6.200000000000000000e+02 8.669368168847224176e-04
6.225000000000000000e+02 1.212862675354453449e-03
6.250000000000000000e+02 1.472143527544283190e-03
6.275000000000000000e+02 1.516721045680221496e-03
6.300000000000000000e+02 1.378555590746374836e-03
6.325000000000000000e+02 1.205731597552680331e-03
6.350000000000000000e+02 1.120637216393798995e-03
6.375000000000000000e+02 1.126810946706699153e-03
6.400000000000000000e+02 1.167776790830781213e-03
6.425000000000000000e+02 1.229361925713918493e-03
6.450000000000000000e+02 1.359108765899239360e-03
6.475000000000000000e+02 1.589373646558368955e-03
6.500000000000000000e+02 1.847084920597648816e-03
6.525000000000000000e+02 2.009917710040424414e-03
6.550000000000000000e+02 2.025481474250387642e-03
6.575000000000000000e+02 2.000556279005430427e-03
6.600000000000000000e+02 2.111671091433950116e-03
6.625000000000000000e+02 2.436577574508612658e-03
6.650000000000000000e+02 2.856993413631004827e-03
6.675000000000000000e+02 3.174517167491799040e-03
6.700000000000000000e+02 3.264267337895436407e-03
6.725000000000000000e+02 3.179467325362123585e-03
6.750000000000000000e+02 3.062443582750610117e-03
6.775000000000000000e+02 3.007795329495078964e-03
6.800000000000000000e+02 3.023258995440401570e-03
6.825000000000000000e+02 3.092105281359714981e-03
6.850000000000000000e+02 3.239584620760327036e-03
6.875000000000000000e+02 3.512687988238236483e-03
6.900000000000000000e+02 3.876234673797819292e-03
6.925000000000000000e+02 4.202313148898563673e-03
6.950000000000000000e+02 4.345982617966312640e-03
6.975000000000000000e+02 4.311640907092012878e-03
7.000000000000000000e+02 4.270991783589313251e-03
7.025000000000000000e+02 4.425457248833273259e-03
7.050000000000000000e+02 4.815876109204053103e-03
7.075000000000000000e+02 5.292104164799265979e-03
7.100000000000000000e+02 5.628520596129907294e-03
7.125000000000000000e+02 5.733603408031414522e-03
7.150000000000000000e+02 5.672700948970803118e-03
7.175000000000000000e+02 5.575918782488396147e-03
7.200000000000000000e+02 5.524673877367171880e-03
7.225000000000000000e+02 5.537573551197915930e-03
7.250000000000000000e+02 5.636176502656559291e-03
7.275000000000000000e+02 5.872573956831203534e-03
7.300000000000000000e+02 6.257166721042099061e-03
7.325000000000000000e+02 6.700757981386758211e-03
7.350000000000000000e+02 7.013636436828497162e-03
7.375000000000000000e+02 7.078791704997513569e-03
7.400000000000000000e+02 6.964152838605699135e-03
7.425000000000000000e+02 6.899913703071034257e-03
7.450000000000000000e+02 7.087318279373671336e-03
7.475000000000000000e+02 7.525697763148078180e-03
7.500000000000000000e+02 8.007833361904054259e-03
7.525000000000000000e+02 8.326521256587272185e-03
7.550000000000000000e+02 8.407688869890784372e-03
7.575000000000000000e+02 8.335321131886289786e-03
7.600000000000000000e+02 8.227882962761067648e-03
7.625000000000000000e+02 8.154128214605536537e-03
7.650000000000000000e+02 8.153498223514145035e-03
7.675000000000000000e+02 8.279806977976677737e-03
7.700000000000000000e+02 8.583071609354493356e-03
7.725000000000000000e+02 9.039261902931524512e-03
7.750000000000000000e+02 9.481092273406247287e-03
7.775000000000000000e+02 9.711166911940311702e-03
7.800000000000000000e+02 9.646883455835024435e-03
7.825000000000000000e+02 9.433352966682561139e-03
7.850000000000000000e+02 9.345103816402884969e-03
7.875000000000000000e+02 9.556432192071558432e-03
7.900000000000000000e+02 9.998978040959893843e-03
7.925000000000000000e+02 1.044852143720089409e-02
7.950000000000000000e+02 1.070058448144884516e-02
7.975000000000000000e+02 1.072631957330529191e-02
8.000000000000000000e+02 1.061544296642329133e-02
8.025000000000000000e+02 1.046993832991895655e-02
8.050000000000000000e+02 1.035797986236778982e-02
8.075000000000000000e+02 1.033572428620545963e-02
8.100000000000000000e+02 1.047715848235630451e-02
8.125000000000000000e+02 1.082354090053302964e-02
8.150000000000000000e+02 1.128473110006822031e-02
8.175000000000000000e+02 1.165930815836275711e-02
8.200000000000000000e+02 1.174123202840322150e-02
8.225000000000000000e+02 1.151893091180746301e-02
8.250000000000000000e+02 1.121234764949958530e-02
8.275000000000000000e+02 1.110354430271476463e-02
8.300000000000000000e+02 1.131776296492798331e-02
8.325000000000000000e+02 1.173274788802835221e-02
8.350000000000000000e+02 1.209709339076812940e-02
8.375000000000000000e+02 1.225514155379377884e-02
8.400000000000000000e+02 1.220459220357919886e-02
8.425000000000000000e+02 1.203755454390881274e-02
8.450000000000000000e+02 1.184405871842754074e-02
8.475000000000000000e+02 1.168428002079619117e-02
8.500000000000000000e+02 1.163656769972093268e-02
8.525000000000000000e+02 1.178329777994771739e-02
8.550000000000000000e+02 1.213121059170058601e-02
8.575000000000000000e+02 1.254838694515563423e-02
8.600000000000000000e+02 1.278849780998795108e-02
8.625000000000000000e+02 1.268833362268541494e-02
8.650000000000000000e+02 1.231320471918458809e-02
8.675000000000000000e+02 1.192886345839856699e-02
8.700000000000000000e+02 1.181082853603717189e-02
8.725000000000000000e+02 1.201287433113575227e-02
8.750000000000000000e+02 1.235605937221760653e-02
8.775000000000000000e+02 1.261146692234259466e-02
8.800000000000000000e+02 1.265905481416884464e-02
8.825000000000000000e+02 1.252981337961101005e-02
8.850000000000000000e+02 1.231087163950920702e-02
8.875000000000000000e+02 1.206680430408600853e-02
8.900000000000000000e+02 1.186505336693568016e-02
8.925000000000000000e+02 1.179201697095172245e-02
8.950000000000000000e+02 1.192942247300646588e-02
8.975000000000000000e+02 1.225250770010890243e-02
9.000000000000000000e+02 1.257124100567915889e-02
9.025000000000000000e+02 1.264524537835877600e-02
9.050000000000000000e+02 1.236245153504839621e-02
9.075000000000000000e+02 1.185757363861461924e-02
9.100000000000000000e+02 1.143781094728033368e-02
9.125000000000000000e+02 1.131943033704367260e-02
9.150000000000000000e+02 1.148801754843152730e-02
9.175000000000000000e+02 1.174076034898838793e-02
9.200000000000000000e+02 1.187272836174471831e-02
9.225000000000000000e+02 1.182082430852987587e-02
9.250000000000000000e+02 1.163388584806615035e-02
9.275000000000000000e+02 1.137599540101209492e-02
9.300000000000000000e+02 1.109973788460492418e-02
9.325000000000000000e+02 1.086386862064158895e-02
9.350000000000000000e+02 1.077319294912274308e-02
9.375000000000000000e+02 1.089622811985645028e-02
9.400000000000000000e+02 1.116373342033918567e-02
9.425000000000000000e+02 1.136246714492581376e-02
9.450000000000000000e+02 1.126416915409334321e-02
9.475000000000000000e+02 1.082459174648620417e-02
9.500000000000000000e+02 1.025218547578807954e-02
9.525000000000000000e+02 9.831240497763529818e-03
