0.000000000000000000e+00 4.999999999999998890e-01 4.999999999999998890e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.999890530850455428e-01 4.998635329461978416e-01 0.000000000000000000e+00 1.474139687632190245e-04
5.000000000000000000e+00 4.997656450056550681e-01 4.982495213185550997e-01 0.000000000000000000e+00 1.984833675797513953e-03
7.500000000000000000e+00 4.985325762006762584e-01 4.939628826257467242e-01 0.000000000000000000e+00 7.504541173585738655e-03
1.000000000000000000e+01 4.950417599823546677e-01 4.893659482280204864e-01 0.000000000000000000e+00 1.559229178963323498e-02
1.250000000000000000e+01 4.887940465363153630e-01 4.894594772378101921e-01 0.000000000000000000e+00 2.174647622588389909e-02
1.500000000000000000e+01 4.809430236649659962e-01 4.969236794374901622e-01 0.000000000000000000e+00 2.213329689755048207e-02
1.750000000000000000e+01 4.735758464262181944e-01 5.086827200345189759e-01 0.000000000000000000e+00 1.774143353926986230e-02
2.000000000000000000e+01 4.683115494195121409e-01 5.178409410143287595e-01 0.000000000000000000e+00 1.384750956616815146e-02
2.250000000000000000e+01 4.657882961009681133e-01 5.193491829295903139e-01 0.000000000000000000e+00 1.486252096945009545e-02
2.500000000000000000e+01 4.658677825474795142e-01 5.143189930298627255e-01 0.000000000000000000e+00 1.981322442267180461e-02
2.750000000000000000e+01 4.675769253145178328e-01 5.091298974604102634e-01 0.000000000000000000e+00 2.329317722508771407e-02
3.000000000000000000e+01 4.690648963138574490e-01 5.100425851302287095e-01 0.000000000000000000e+00 2.089251855592812873e-02
3.250000000000000000e+01 4.685059077921973070e-01 5.181164132788445009e-01 0.000000000000000000e+00 1.337767892897442218e-02
3.500000000000000000e+01 4.654033640518817627e-01 5.291062347537350830e-01 0.000000000000000000e+00 5.490401194399008832e-03
3.750000000000000000e+01 4.606760752541501081e-01 5.382133178164496545e-01 0.000000000000000000e+00 1.110606929415338187e-03
4.000000000000000000e+01 4.554597088313649400e-01 5.444057052329009938e-01 0.000000000000000000e+00 1.345859357467067642e-04
4.250000000000000000e+01 4.502577770911577182e-01 5.496060183034647828e-01 0.000000000000000000e+00 1.362046053915502979e-04
4.500000000000000000e+01 4.450608261548575917e-01 5.546406880079670643e-01 0.000000000000000000e+00 2.984858371893220168e-04
4.750000000000000000e+01 4.394486478876546975e-01 5.580364480059241128e-01 0.000000000000000000e+00 2.514904106431770179e-03
5.000000000000000000e+01 4.324247152279878659e-01 5.592694968350102602e-01 0.000000000000000000e+00 8.305787937012202443e-03
5.250000000000000000e+01 4.229610244526212925e-01 5.614050702979086482e-01 0.000000000000000000e+00 1.563390524947813609e-02
5.500000000000000000e+01 4.111774308973416558e-01 5.689038804098464075e-01 0.000000000000000000e+00 1.991868869282041252e-02
5.750000000000000000e+01 3.986222215061957508e-01 5.828175890395403957e-01 0.000000000000000000e+00 1.856018945427024072e-02
6.000000000000000000e+01 3.871934892071314249e-01 5.987824639200904908e-01 0.000000000000000000e+00 1.402404687278554010e-02
6.250000000000000000e+01 3.780701016939639891e-01 6.102004121712409912e-01 0.000000000000000000e+00 1.172948613480385809e-02
6.500000000000000000e+01 3.715607911065183511e-01 6.138755188479356750e-01 0.000000000000000000e+00 1.456369004555477416e-02
6.750000000000000000e+01 3.672561007893088147e-01 6.129569751414909451e-01 0.000000000000000000e+00 1.978692406921286201e-02
7.000000000000000000e+01 3.639582325741208546e-01 6.143017317397773125e-01 0.000000000000000000e+00 2.174003568611291431e-02
7.250000000000000000e+01 3.599611504944240092e-01 6.225285027739503319e-01 0.000000000000000000e+00 1.751034673163750013e-02
7.500000000000000000e+01 3.540633030646549995e-01 6.363376670402209889e-01 0.000000000000000000e+00 9.599029895135172824e-03
7.750000000000000000e+01 3.463640081656479408e-01 6.505624114475722086e-01 0.000000000000000000e+00 3.073580386790383812e-03
8.000000000000000000e+01 3.378413753406159237e-01 6.615640528791135733e-01 0.000000000000000000e+00 5.945717802808641282e-04
8.250000000000000000e+01 3.293190427704232315e-01 6.700144669474119574e-01 0.000000000000000000e+00 6.664902821740250824e-04
8.500000000000000000e+01 3.210429588819007085e-01 6.783319636479557824e-01 0.000000000000000000e+00 6.250774701532667201e-04
8.750000000000000000e+01 3.128222798480553846e-01 6.867630486102601628e-01 0.000000000000000000e+00 4.146715416932229663e-04
9.000000000000000000e+01 3.040343088480303435e-01 6.935379082064998535e-01 0.000000000000000000e+00 2.427782945474903087e-03
9.250000000000000000e+01 2.937362855915934268e-01 6.985079096934718734e-01 0.000000000000000000e+00 7.755804714941203284e-03
9.500000000000000000e+01 2.814120432796197724e-01 7.048496420419159136e-01 0.000000000000000000e+00 1.373831467847116787e-02
9.750000000000000000e+01 2.676923597060959503e-01 7.162001591950926116e-01 0.000000000000000000e+00 1.610748109881803350e-02
1.000000000000000000e+02 2.540594781173880490e-01 7.323817087444877139e-01 0.000000000000000000e+00 1.355881313812821315e-02
1.025000000000000000e+02 2.418950012068471211e-01 7.485384317361956086e-01 0.000000000000000000e+00 9.566567056961110954e-03
1.050000000000000000e+02 2.319138358155466151e-01 7.590478217205067768e-01 0.000000000000000000e+00 9.038342463946885674e-03
1.075000000000000000e+02 2.241359616867519833e-01 7.627430333254185957e-01 0.000000000000000000e+00 1.312100498782893011e-02
1.100000000000000000e+02 2.179346732991589708e-01 7.642631391485756875e-01 0.000000000000000000e+00 1.780218755226197977e-02
1.125000000000000000e+02 2.121594400022197568e-01 7.698723250306216404e-01 0.000000000000000000e+00 1.796823496715437701e-02
1.150000000000000000e+02 2.056450496987914656e-01 7.817668341519894426e-01 0.000000000000000000e+00 1.258811614921475676e-02
1.175000000000000000e+02 1.979015052917117989e-01 7.965567294559146028e-01 0.000000000000000000e+00 5.541765252368388919e-03
1.200000000000000000e+02 1.893019135078916892e-01 8.092272097225019500e-01 0.000000000000000000e+00 1.470876769603723933e-03
1.225000000000000000e+02 1.805759881639581732e-01 8.181197238774425839e-01 0.000000000000000000e+00 1.304287958594091152e-03
1.250000000000000000e+02 1.722192299916594505e-01 8.255734057078578658e-01 0.000000000000000000e+00 2.207364300479508316e-03
1.275000000000000000e+02 1.642928429537982293e-01 8.340530701141950498e-01 0.000000000000000000e+00 1.654086932003587945e-03
1.300000000000000000e+02 1.564401461029771567e-01 8.429629409882719582e-01 0.000000000000000000e+00 5.969129087499999535e-04
1.325000000000000000e+02 1.479919886592500067e-01 8.500709251082715356e-01 0.000000000000000000e+00 1.937086232476419381e-03
1.350000000000000000e+02 1.383732386125920422e-01 8.552584318717018075e-01 0.000000000000000000e+00 6.368329515704681046e-03
1.375000000000000000e+02 1.276407268260858208e-01 8.615322309783495225e-01 0.000000000000000000e+00 1.082704219556215181e-02
1.400000000000000000e+02 1.165497273071784412e-01 8.718805621415166573e-01 0.000000000000000000e+00 1.156971055130084740e-02
1.425000000000000000e+02 1.060857540728455395e-01 8.854664361782543791e-01 0.000000000000000000e+00 8.447809748894419268e-03
1.450000000000000000e+02 9.701184347135571873e-02 8.975626762888737620e-01 0.000000000000000000e+00 5.425480239763622904e-03
1.475000000000000000e+02 8.965562253268813397e-02 9.039047932458703638e-01 0.000000000000000000e+00 6.439584221434905935e-03
1.500000000000000000e+02 8.379814059652579417e-02 9.051987044005658234e-01 0.000000000000000000e+00 1.100315500290380277e-02
1.525000000000000000e+02 7.876554636149710187e-02 9.067186618485872929e-01 0.000000000000000000e+00 1.451579178990928913e-02
1.550000000000000000e+02 7.382112670613019678e-02 9.130892115906644735e-01 0.000000000000000000e+00 1.308966170319777675e-02
1.575000000000000000e+02 6.855324242882321339e-02 9.238258258858591532e-01 0.000000000000000000e+00 7.620931685309908707e-03
1.600000000000000000e+02 6.295843185105186313e-02 9.343145784927653352e-01 0.000000000000000000e+00 2.726989656172751093e-03
1.625000000000000000e+02 5.730214422782992784e-02 9.408485348012219918e-01 0.000000000000000000e+00 1.849320970938303065e-03
1.650000000000000000e+02 5.194819648333345169e-02 9.441516591943628356e-01 0.000000000000000000e+00 3.900144322292845109e-03
1.675000000000000000e+02 4.715922480185098103e-02 9.478037831492076570e-01 0.000000000000000000e+00 5.036992048930336897e-03
1.700000000000000000e+02 4.286221463332885728e-02 9.537558210697277827e-01 0.000000000000000000e+00 3.381964296932043947e-03
1.725000000000000000e+02 3.861544096226158379e-02 9.602674388058091148e-01 0.000000000000000000e+00 1.117120231918112844e-03
1.750000000000000000e+02 3.397288458007051426e-02 9.644437053463481568e-01 0.000000000000000000e+00 1.583410073570177450e-03
1.775000000000000000e+02 2.892106518535926540e-02 9.660507703630101251e-01 0.000000000000000000e+00 5.028164451618285201e-03
1.800000000000000000e+02 2.384997050970485630e-02 9.680527024484592014e-01 0.000000000000000000e+00 8.097327041822279664e-03
1.825000000000000000e+02 1.916530254611064493e-02 9.731962972088703534e-01 0.000000000000000000e+00 7.638400245006219356e-03
1.850000000000000000e+02 1.513850201753625530e-02 9.804396700585760183e-01 0.000000000000000000e+00 4.421827923872611796e-03
1.875000000000000000e+02 1.199614574977718971e-02 9.855474334057688912e-01 0.000000000000000000e+00 2.456420844438617947e-03
1.900000000000000000e+02 9.770884281886823425e-03 9.857307228931058152e-01 0.000000000000000000e+00 4.498392824991453987e-03
1.925000000000000000e+02 8.108475088410241338e-03 9.831053687663118268e-01 0.000000000000000000e+00 8.786156145262385281e-03
1.950000000000000000e+02 6.581083582934835544e-03 9.825729263916269662e-01 0.000000000000000000e+00 1.084599002542571168e-02
1.975000000000000000e+02 5.157458813033288444e-03 9.864009898772936324e-01 0.000000000000000000e+00 8.441551309658989685e-03
2.000000000000000000e+02 4.087353501591042305e-03 9.918165244302681316e-01 0.000000000000000000e+00 4.096122068124641129e-03
2.025000000000000000e+02 3.456111579315087647e-03 9.941810842370419898e-01 0.000000000000000000e+00 2.362804183627656082e-03
2.050000000000000000e+02 3.182363968793867296e-03 9.919656089584308889e-01 0.000000000000000000e+00 4.852027072759869386e-03
2.075000000000000000e+02 3.329290394398411873e-03 9.881702189642658229e-01 0.000000000000000000e+00 8.500490641321934229e-03
2.100000000000000000e+02 4.029382984524722787e-03 9.869284622947833707e-01 0.000000000000000000e+00 9.042154720677849158e-03
2.125000000000000000e+02 5.126541993850848057e-03 9.890896429809354906e-01 0.000000000000000000e+00 5.783815025198879752e-03
2.150000000000000000e+02 6.284525524356768950e-03 9.914884280037361552e-01 0.000000000000000000e+00 2.227046471893419193e-03
2.175000000000000000e+02 7.537252964964070816e-03 9.905228280391580320e-01 0.000000000000000000e+00 1.939918995862394829e-03
2.200000000000000000e+02 9.365691965872047914e-03 9.860558923633937489e-01 0.000000000000000000e+00 4.578415670718036408e-03
2.225000000000000000e+02 1.205837608737243480e-02 9.814078348141476171e-01 0.000000000000000000e+00 6.533789098463330287e-03
2.250000000000000000e+02 1.533771482163358291e-02 9.794205403600420023e-01 0.000000000000000000e+00 5.241744818308222836e-03
2.275000000000000000e+02 1.879523412534749374e-02 9.790444635431447828e-01 0.000000000000000000e+00 2.160302331493551154e-03
2.300000000000000000e+02 2.227451136135837756e-02 9.766825327401377210e-01 0.000000000000000000e+00 1.042955898489527928e-03
2.325000000000000000e+02 2.560844924201085421e-02 9.709089594065017925e-01 0.000000000000000000e+00 3.482591351471986223e-03
2.350000000000000000e+02 2.851438084955900190e-02 9.645523682135787036e-01 0.000000000000000000e+00 6.933250936847087931e-03
2.375000000000000000e+02 3.112399779405373296e-02 9.612332347433762969e-01 0.000000000000000000e+00 7.642767462556360365e-03
2.400000000000000000e+02 3.415943806431868263e-02 9.607073492068243237e-01 0.000000000000000000e+00 5.133212728848133601e-03
2.425000000000000000e+02 3.818082171482367615e-02 9.588325191959462535e-01 0.000000000000000000e+00 2.986659089219383632e-03
2.450000000000000000e+02 4.301204512919813011e-02 9.520936474047384523e-01 0.000000000000000000e+00 4.894307466051182540e-03
2.475000000000000000e+02 4.820744082045982926e-02 9.415039019846144219e-01 0.000000000000000000e+00 1.028865719491710122e-02
2.500000000000000000e+02 5.367058421125898982e-02 9.318091012060012446e-01 0.000000000000000000e+00 1.452031458272862521e-02
2.525000000000000000e+02 5.947109276473344641e-02 9.268924602941936985e-01 0.000000000000000000e+00 1.363644694106233568e-02
2.550000000000000000e+02 6.548392530984828430e-02 9.259590522423148951e-01 0.000000000000000000e+00 8.557022447825692393e-03
2.575000000000000000e+02 7.172766447195813577e-02 9.242959090117066623e-01 0.000000000000000000e+00 3.976426516323955732e-03
2.600000000000000000e+02 7.879656260094786147e-02 9.178830547206948687e-01 0.000000000000000000e+00 3.320382678344948983e-03
2.625000000000000000e+02 8.734089254095822596e-02 9.072065700520783871e-01 0.000000000000000000e+00 5.452537406947605310e-03
2.650000000000000000e+02 9.713619029460135446e-02 8.963274177789122277e-01 0.000000000000000000e+00 6.536391926472234770e-03
2.675000000000000000e+02 1.071554116245650723e-01 8.882397461705482389e-01 0.000000000000000000e+00 4.604842204869050160e-03
2.700000000000000000e+02 1.165023836472504626e-01 8.818526523596836864e-01 0.000000000000000000e+00 1.644963993048358109e-03
2.725000000000000000e+02 1.247820562700519692e-01 8.742115762495621389e-01 0.000000000000000000e+00 1.006367480366399201e-03
2.750000000000000000e+02 1.317721221239824825e-01 8.649426474125858633e-01 0.000000000000000000e+00 3.285230463411234394e-03
2.775000000000000000e+02 1.375444177883251851e-01 8.568148026919069071e-01 0.000000000000000000e+00 5.640779519746338261e-03
2.800000000000000000e+02 1.429565836283975266e-01 8.516254773941437373e-01 0.000000000000000000e+00 5.417938977438236867e-03
2.825000000000000000e+02 1.492373998094639886e-01 8.470582876120817950e-01 0.000000000000000000e+00 3.704312578433993815e-03
2.850000000000000000e+02 1.568338672413949753e-01 8.387270569834488487e-01 0.000000000000000000e+00 4.439075775138498318e-03
2.875000000000000000e+02 1.651659358238593556e-01 8.250153390846054480e-01 0.000000000000000000e+00 9.818725091515875109e-03
2.900000000000000000e+02 1.735644429108106623e-01 8.093234709036540853e-01 0.000000000000000000e+00 1.711208618551332550e-02
2.925000000000000000e+02 1.818884928973257820e-01 7.973521547759687689e-01 0.000000000000000000e+00 2.075935232668084732e-02
2.950000000000000000e+02 1.902123329899908233e-01 7.919259338721477137e-01 0.000000000000000000e+00 1.786173313783541786e-02
2.975000000000000000e+02 1.986358595337551214e-01 7.902144376950346327e-01 0.000000000000000000e+00 1.114970277118263429e-02
3.000000000000000000e+02 2.077039693073141069e-01 7.861620698685014563e-01 0.000000000000000000e+00 6.133960824153004456e-03
3.025000000000000000e+02 2.183903864415996376e-01 7.759910142889296925e-01 0.000000000000000000e+00 5.618599269440690408e-03
3.050000000000000000e+02 2.310876653964099581e-01 7.614141413922921320e-01 0.000000000000000000e+00 7.498193211268567963e-03
3.075000000000000000e+02 2.448639206884738184e-01 7.473336070463733050e-01 0.000000000000000000e+00 7.802472265124330009e-03
3.100000000000000000e+02 2.581157034981848009e-01 7.366465325782404205e-01 0.000000000000000000e+00 5.237763923545350753e-03
3.125000000000000000e+02 2.696811138231259286e-01 7.280714512193217081e-01 0.000000000000000000e+00 2.247434957522731654e-03
3.150000000000000000e+02 2.790617506975598960e-01 7.192070417233149549e-01 0.000000000000000000e+00 1.731207579095308830e-03
3.175000000000000000e+02 2.862029274223725772e-01 7.102927337558321286e-01 0.000000000000000000e+00 3.504338821764339806e-03
3.200000000000000000e+02 2.917676370162822774e-01 7.034158999468989037e-01 0.000000000000000000e+00 4.816463036786270205e-03
3.225000000000000000e+02 2.972354195674598021e-01 6.985276631712609152e-01 0.000000000000000000e+00 4.236917261242797994e-03
3.250000000000000000e+02 3.039098555615247776e-01 6.920767654946812231e-01 0.000000000000000000e+00 4.013378943757783465e-03
3.275000000000000000e+02 3.118379481639421691e-01 6.804013791812502099e-01 0.000000000000000000e+00 7.760672654772049657e-03
3.300000000000000000e+02 3.201174854149025917e-01 6.640519249195356855e-01 0.000000000000000000e+00 1.583058966552340630e-02
3.325000000000000000e+02 3.280265159015338106e-01 6.482744546145443598e-01 0.000000000000000000e+00 2.369902948388139668e-02
