2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.909976380735198376e-01 7.702653470048341500e-02
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.937895347173731020e-01 7.757653833932251497e-02
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.041856112702461035e-01 7.962456542023849115e-02
2.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.100663093438532969e-01 8.078306294073911431e-02
2.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.018863096196190754e-01 7.917160299506496857e-02
2.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.800914609936097421e-01 7.487801781574113247e-02
2.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.543224998600302267e-01 6.980153247242595893e-02
2.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.352787869270404397e-01 6.604992102462697856e-02
2.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.273191621830409681e-01 6.448187495005908154e-02
2.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.279646827872482184e-01 6.460904250908790225e-02
2.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.322348976929741515e-01 6.545027484551591002e-02
2.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.358519488489050686e-01 6.616283392323431267e-02
2.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.352776690300193763e-01 6.604970079891382684e-02
2.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.273130565085189403e-01 6.448067213217824334e-02
2.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.106487322557790476e-01 6.119780025438847221e-02
2.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.882343380589796333e-01 5.678216459761898510e-02
2.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.673386543384348446e-01 5.266571490467166633e-02
3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.556087084388977693e-01 5.035491556246286110e-02
3.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.551779318455294487e-01 5.027005257356930573e-02
3.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.598314993669614270e-01 5.118680537529141095e-02
3.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.589007299978177135e-01 5.100344380957009399e-02
3.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.456485218693523487e-01 4.839275880826241633e-02
3.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.227365433908801151e-01 4.387909904800339073e-02
3.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.994476126477252864e-01 3.929117969160188240e-02
3.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.836867173288053989e-01 3.618628331377466562e-02
3.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.769250600900252324e-01 3.485423683773497538e-02
3.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.759030319247827934e-01 3.465289728918221485e-02
3.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.770677206102881929e-01 3.488234096022677783e-02
3.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.782806501736328708e-01 3.512128808420567766e-02
3.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.774536610948026505e-01 3.495837123567611948e-02
3.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.716538287907135030e-01 3.381580427177056924e-02
3.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.588483669397273146e-01 3.129312828712628447e-02
3.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.407501279110529302e-01 2.772777519847743205e-02
3.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.233113895439050811e-01 2.429234374014930392e-02
3.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.130442265749293657e-01 2.226971263526108732e-02
3.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.115055033797200945e-01 2.196658416580486023e-02
3.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.131758163937442302e-01 2.229563582956761714e-02
3.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.097095517831318673e-01 2.161278170127697851e-02
3.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.721559422962335051e-02 1.915147206323580126e-02
3.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.946986579325401867e-02 1.565556356127104087e-02
3.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.387103638193021571e-02 1.258259416724025366e-02
3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.477010912384155938e-02 1.078971149739678739e-02
3.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.120731485100529085e-02 1.008784102564804289e-02
3.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.023427739166987788e-02 9.896152646158966684e-03
3.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.068267334970336102e-02 9.984486649891563190e-03
3.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.302815179383781052e-02 1.044654590338604978e-02
3.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.652526576392036955e-02 1.113547735549231393e-02
3.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.782870876512106323e-02 1.139225562672884981e-02
3.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.327596621215952705e-02 1.049536534379542745e-02
3.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.278094338258026097e-02 8.427845846368312022e-03
3.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.104056201328005485e-02 6.114990716616171620e-03
3.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.396147883809318993e-02 4.720411331104359086e-03
3.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.329785464203511236e-02 4.589677364480918009e-03
3.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.503697395927797706e-02 4.932283869977762553e-03
3.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.352688266860661348e-02 4.634795885715503258e-03
3.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.711113380730021685e-02 3.370893360038143202e-03
3.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.266978309677244285e-03 1.825594727006417351e-03
4.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.340687717890243102e-03 8.551154804243778391e-04
4.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.106096812930959558e-03 6.119010721473990390e-04
4.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.152770081818204173e-03 6.210957061181862767e-04
4.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.997702802342581789e-03 5.905474520614886888e-04
4.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.548609190905298846e-03 8.960760106083440549e-04
4.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.091528563912937816e-02 2.150311270908487719e-03
4.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.206883824400315136e-02 4.347561134068621443e-03
4.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.330281781016893039e-02 6.560655108603279453e-03
4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.867116449374317921e-02 7.618219405267407165e-03
4.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.633106863228255379e-02 7.157220520559663679e-03
4.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.027997708694238344e-02 5.965155486127650050e-03
4.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.649935303669994149e-02 5.220372548229888603e-03
4.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.758443047677856114e-02 5.434132803925377161e-03
4.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.146751115409855692e-02 6.199099697357416186e-03
4.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.497489743182223554e-02 6.890054794068981199e-03
4.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.760082564569089403e-02 7.407362652201106290e-03
4.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.120682791413388807e-02 8.117745099084376983e-03
4.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.657900725297713790e-02 9.176064428836496964e-03
4.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.157471954829243033e-02 1.016021975101361052e-02
4.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.355693176460302185e-02 1.055071555762679587e-02
4.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.346843868786023413e-02 1.053328242150846673e-02
4.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.655046514761229853e-02 1.114044163407962307e-02
4.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.803263032428340240e-02 1.340242817388383190e-02
4.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.758202457028388399e-02 1.725365884034592984e-02
4.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.082612760506457827e-01 2.132747138197722131e-02
4.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.217470218558693307e-01 2.398416330560626183e-02
4.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.250814550348516296e-01 2.464104664186577212e-02
4.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.223623286955263789e-01 2.410537875301869970e-02
4.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.202240930164696492e-01 2.368414632424452326e-02
