0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 9.676847445598409602e-06
5.000000000000000000e+00 1.302633739395089787e-04
7.500000000000000000e+00 4.939721190491264255e-04
1.000000000000000000e+01 1.039717351186344877e-03
1.250000000000000000e+01 1.502461674582336679e-03
1.500000000000000000e+01 1.651703652464209639e-03
1.750000000000000000e+01 1.511949472498597818e-03
2.000000000000000000e+01 1.339409464421632834e-03
2.250000000000000000e+01 1.391388466024570409e-03
2.500000000000000000e+01 1.709680166318605036e-03
2.750000000000000000e+01 2.107672569390213468e-03
3.000000000000000000e+01 2.360812722480611688e-03
3.250000000000000000e+01 2.410968446769799420e-03
3.500000000000000000e+01 2.379093584731712795e-03
3.750000000000000000e+01 2.386652341084384652e-03
4.000000000000000000e+01 2.417999911983551280e-03
4.250000000000000000e+01 2.412805931982440078e-03
4.500000000000000000e+01 2.462651584328132484e-03
4.750000000000000000e+01 2.810683794275001691e-03
5.000000000000000000e+01 3.596038674777511397e-03
5.250000000000000000e+01 4.635825462240406210e-03
5.500000000000000000e+01 5.518891936245628495e-03
5.750000000000000000e+01 5.934026510462785120e-03
6.000000000000000000e+01 5.915508122903067809e-03
6.250000000000000000e+01 5.793271360481463267e-03
6.500000000000000000e+01 5.914765566281356655e-03
6.750000000000000000e+01 6.389381416897797067e-03
7.000000000000000000e+01 7.061806371490967661e-03
7.250000000000000000e+01 7.699928238376316930e-03
7.500000000000000000e+01 8.185890342103653919e-03
7.750000000000000000e+01 8.525244362857023472e-03
8.000000000000000000e+01 8.722715363659259633e-03
8.250000000000000000e+01 8.743173209898631379e-03
8.500000000000000000e+01 8.646600414109577304e-03
8.750000000000000000e+01 8.701135509999517043e-03
9.000000000000000000e+01 9.241822019136265720e-03
9.250000000000000000e+01 1.035250098030523515e-02
9.500000000000000000e+01 1.170751084615865266e-02
9.750000000000000000e+01 1.277312962664176391e-02
1.000000000000000000e+02 1.320555354490926016e-02
1.025000000000000000e+02 1.309906076970970140e-02
1.050000000000000000e+02 1.288516688523464251e-02
1.075000000000000000e+02 1.298965295542365249e-02
1.100000000000000000e+02 1.354773795230315020e-02
1.125000000000000000e+02 1.439360841486225957e-02
1.150000000000000000e+02 1.526459462935030563e-02
1.175000000000000000e+02 1.597863083051292640e-02
1.200000000000000000e+02 1.644206849757778172e-02
1.225000000000000000e+02 1.658624221153580033e-02
1.250000000000000000e+02 1.640899042288877785e-02
1.275000000000000000e+02 1.610747398479091957e-02
1.300000000000000000e+02 1.608434119022360970e-02
1.325000000000000000e+02 1.669709399097799030e-02
1.350000000000000000e+02 1.793125719523852926e-02
1.375000000000000000e+02 1.932606765682392050e-02
1.400000000000000000e+02 2.027144503700899214e-02
1.425000000000000000e+02 2.044986763127850174e-02
1.450000000000000000e+02 2.005753043348643821e-02
1.475000000000000000e+02 1.962663996291978685e-02
1.500000000000000000e+02 1.961835375094496750e-02
1.525000000000000000e+02 2.014207658127974143e-02
1.550000000000000000e+02 2.099383498504831663e-02
1.575000000000000000e+02 2.187983830066404095e-02
1.600000000000000000e+02 2.256974402152454873e-02
1.625000000000000000e+02 2.290347604513466931e-02
1.650000000000000000e+02 2.278577250286385747e-02
1.675000000000000000e+02 2.227849917668076746e-02
1.700000000000000000e+02 2.169665725035928999e-02
1.725000000000000000e+02 2.151409200519246306e-02
1.750000000000000000e+02 2.205113895567295881e-02
1.775000000000000000e+02 2.318011793057000308e-02
1.800000000000000000e+02 2.433910944458353778e-02
1.825000000000000000e+02 2.490286765252568840e-02
1.850000000000000000e+02 2.463694511111401766e-02
1.875000000000000000e+02 2.385753210137677924e-02
1.900000000000000000e+02 2.316221016327377202e-02
1.925000000000000000e+02 2.298544026672986323e-02
1.950000000000000000e+02 2.336824479446251296e-02
1.975000000000000000e+02 2.406486885151987512e-02
2.000000000000000000e+02 2.477124374128926790e-02
2.025000000000000000e+02 2.523970083331669376e-02
2.050000000000000000e+02 2.528328598460533039e-02
2.075000000000000000e+02 2.481518579609800004e-02
2.100000000000000000e+02 2.396111537343366057e-02
2.125000000000000000e+02 2.310624434642758254e-02
2.150000000000000000e+02 2.273095920296203110e-02
2.175000000000000000e+02 2.308258978156834534e-02
2.200000000000000000e+02 2.393390214087280296e-02
2.225000000000000000e+02 2.467473365541038993e-02
2.250000000000000000e+02 2.472967696903409854e-02
2.275000000000000000e+02 2.398724916940892654e-02
2.300000000000000000e+02 2.286778701445654066e-02
2.325000000000000000e+02 2.197089300013308280e-02
2.350000000000000000e+02 2.164242974687646467e-02
2.375000000000000000e+02 2.183630959122561180e-02
2.400000000000000000e+02 2.228661909756322890e-02
2.425000000000000000e+02 2.271499534025757730e-02
2.450000000000000000e+02 2.289386355856506960e-02
2.475000000000000000e+02 2.264310091437155004e-02
2.500000000000000000e+02 2.189547765649913977e-02
2.525000000000000000e+02 2.081040225000120245e-02
2.550000000000000000e+02 1.978446155551442584e-02
2.575000000000000000e+02 1.925663367512086069e-02
2.600000000000000000e+02 1.939413458483062874e-02
2.625000000000000000e+02 1.990614135505962279e-02
2.650000000000000000e+02 2.019576573518477858e-02
2.675000000000000000e+02 1.979290074876623867e-02
2.700000000000000000e+02 1.871950445393527965e-02
2.725000000000000000e+02 1.745038311810649667e-02
2.750000000000000000e+02 1.651248025615674464e-02
2.775000000000000000e+02 1.612046873751474610e-02
2.800000000000000000e+02 1.615226062727198597e-02
2.825000000000000000e+02 1.636256871137897750e-02
2.850000000000000000e+02 1.654070848080858858e-02
2.875000000000000000e+02 1.651242519972846018e-02
2.900000000000000000e+02 1.612016803304455043e-02
2.925000000000000000e+02 1.529945006359713019e-02
2.950000000000000000e+02 1.419554114940474107e-02
2.975000000000000000e+02 1.316642872616792699e-02
3.000000000000000000e+02 1.258872889061571181e-02
3.025000000000000000e+02 1.256751314339232470e-02
3.050000000000000000e+02 1.279670134382285274e-02
3.075000000000000000e+02 1.275086095239251656e-02
3.100000000000000000e+02 1.209818970206562316e-02
3.125000000000000000e+02 1.096977476200083727e-02
3.150000000000000000e+02 9.822794922900470599e-03
3.175000000000000000e+02 9.046570828443669873e-03
3.200000000000000000e+02 8.713559209433740377e-03
3.225000000000000000e+02 8.663224322295553712e-03
3.250000000000000000e+02 8.720585240056689252e-03
3.275000000000000000e+02 8.780322021051417680e-03
3.300000000000000000e+02 8.739592808919033340e-03
3.325000000000000000e+02 8.453951067942642311e-03
3.350000000000000000e+02 7.823282071781567648e-03
3.375000000000000000e+02 6.931943799619356278e-03
3.400000000000000000e+02 6.073085935037320776e-03
3.425000000000000000e+02 5.567428158815276168e-03
3.450000000000000000e+02 5.491646041451215925e-03
3.475000000000000000e+02 5.573908957391899080e-03
3.500000000000000000e+02 5.403195425319246362e-03
3.525000000000000000e+02 4.787868015808950314e-03
3.550000000000000000e+02 3.913890890317761086e-03
3.575000000000000000e+02 3.145648541810065583e-03
3.600000000000000000e+02 2.697427874349196415e-03
3.625000000000000000e+02 2.521960256412012890e-03
3.650000000000000000e+02 2.474038161539742538e-03
3.675000000000000000e+02 2.496121662472889930e-03
3.700000000000000000e+02 2.611636475846512446e-03
3.725000000000000000e+02 2.783869338873080218e-03
3.750000000000000000e+02 2.848063906682212452e-03
3.775000000000000000e+02 2.623841335948856428e-03
3.800000000000000000e+02 2.106961461592078439e-03
3.825000000000000000e+02 1.528747679154041387e-03
3.850000000000000000e+02 1.180102832776090422e-03
3.875000000000000000e+02 1.147419341120229285e-03
3.900000000000000000e+02 1.233070967494441289e-03
3.925000000000000000e+02 1.158698971428875815e-03
3.950000000000000000e+02 8.427233400095358005e-04
3.975000000000000000e+02 4.563986817516043379e-04
4.000000000000000000e+02 2.137788701060945682e-04
4.025000000000000000e+02 1.529752680368498140e-04
4.050000000000000000e+02 1.552739265295465150e-04
4.075000000000000000e+02 1.476368630153720367e-04
4.100000000000000000e+02 2.240190026520860950e-04
4.125000000000000000e+02 5.375778177271218214e-04
4.150000000000000000e+02 1.086890283517155144e-03
4.175000000000000000e+02 1.640163777150820514e-03
4.200000000000000000e+02 1.904554851316850924e-03
4.225000000000000000e+02 1.789305130139917004e-03
4.250000000000000000e+02 1.491288871531912296e-03
4.275000000000000000e+02 1.305093137057472801e-03
4.300000000000000000e+02 1.358533200981343640e-03
4.325000000000000000e+02 1.549774924339352745e-03
4.350000000000000000e+02 1.722513698517245083e-03
4.375000000000000000e+02 1.851840663050275922e-03
4.400000000000000000e+02 2.029436274771093812e-03
4.425000000000000000e+02 2.294016107209124241e-03
4.450000000000000000e+02 2.540054937753402197e-03
4.475000000000000000e+02 2.637678889406699402e-03
4.500000000000000000e+02 2.633320605377117551e-03
4.525000000000000000e+02 2.785110408519905767e-03
4.550000000000000000e+02 3.350607043470956673e-03
4.575000000000000000e+02 4.313414710086480724e-03
4.600000000000000000e+02 5.331867845494307062e-03
4.625000000000000000e+02 5.996040826401569795e-03
4.650000000000000000e+02 6.160261660466440428e-03
4.675000000000000000e+02 6.026344688254670588e-03
4.700000000000000000e+02 5.921036581061129948e-03
4.725000000000000000e+02 6.030434341828628218e-03
4.750000000000000000e+02 6.346526306760791152e-03
4.775000000000000000e+02 6.799140707619353262e-03
4.800000000000000000e+02 7.359924003499534323e-03
4.825000000000000000e+02 7.999601720485896919e-03
4.850000000000000000e+02 8.593258470856941431e-03
4.875000000000000000e+02 8.945994039662933175e-03
4.900000000000000000e+02 8.973943742639682239e-03
4.925000000000000000e+02 8.870984986507754119e-03
4.950000000000000000e+02 9.045893497860351198e-03
4.975000000000000000e+02 9.811481494726550026e-03
5.000000000000000000e+02 1.108071682852641675e-02
5.025000000000000000e+02 1.238104357973915035e-02
5.050000000000000000e+02 1.321418639582149467e-02
5.075000000000000000e+02 1.343017929887292336e-02
5.100000000000000000e+02 1.327225648633521132e-02
5.125000000000000000e+02 1.311312306718041137e-02
5.150000000000000000e+02 1.319410585004115663e-02
5.175000000000000000e+02 1.357583874217138317e-02
5.200000000000000000e+02 1.422470366128442999e-02
5.225000000000000000e+02 1.506148228656120983e-02
5.250000000000000000e+02 1.592887338865896577e-02
5.275000000000000000e+02 1.657938494646096078e-02
5.300000000000000000e+02 1.678823861715068866e-02
5.325000000000000000e+02 1.655917340205457708e-02
5.350000000000000000e+02 1.623632021777983089e-02
5.375000000000000000e+02 1.633940497827707922e-02
5.400000000000000000e+02 1.717349072664345680e-02
5.425000000000000000e+02 1.853805280214134918e-02
5.450000000000000000e+02 1.984229397816203444e-02
5.475000000000000000e+02 2.055575910358398845e-02
5.500000000000000000e+02 2.057735949251038310e-02
5.525000000000000000e+02 2.021266124486878132e-02
5.550000000000000000e+02 1.987412023054654572e-02
5.575000000000000000e+02 1.983460495612410918e-02
5.600000000000000000e+02 2.018218824271478251e-02
5.625000000000000000e+02 2.087371517040273461e-02
5.650000000000000000e+02 2.175985857989141611e-02
5.675000000000000000e+02 2.258157344728395702e-02
5.700000000000000000e+02 2.302367070449062164e-02
5.725000000000000000e+02 2.288079846104682652e-02
5.750000000000000000e+02 2.226277339135619357e-02
5.775000000000000000e+02 2.164032410873464873e-02
5.800000000000000000e+02 2.158446899049144135e-02
5.825000000000000000e+02 2.233165023272750890e-02
5.850000000000000000e+02 2.355398100086547944e-02
5.875000000000000000e+02 2.458951074482309748e-02
5.900000000000000000e+02 2.494382508616307254e-02
5.925000000000000000e+02 2.460402678619635908e-02
5.950000000000000000e+02 2.393608192590742506e-02
5.975000000000000000e+02 2.336536213468217230e-02
6.000000000000000000e+02 2.315653188018243838e-02
6.025000000000000000e+02 2.338128277010359524e-02
6.050000000000000000e+02 2.396148004078637109e-02
6.075000000000000000e+02 2.469215209645889836e-02
6.100000000000000000e+02 2.526009270899579051e-02
6.125000000000000000e+02 2.533352523211155477e-02
6.150000000000000000e+02 2.475544670313430465e-02
6.175000000000000000e+02 2.373498002136610954e-02
6.200000000000000000e+02 2.282310663790853428e-02
6.225000000000000000e+02 2.257494880143965862e-02
6.250000000000000000e+02 2.311721170676767773e-02
6.275000000000000000e+02 2.401746404379097310e-02
6.300000000000000000e+02 2.461299542461937301e-02
6.325000000000000000e+02 2.450662138963578818e-02
6.350000000000000000e+02 2.378792592308014500e-02
6.375000000000000000e+02 2.285745694072002093e-02
6.400000000000000000e+02 2.211009563324636482e-02
6.425000000000000000e+02 2.175668355725334652e-02
6.450000000000000000e+02 2.182241073021059727e-02
6.475000000000000000e+02 2.219993610708306114e-02
6.500000000000000000e+02 2.266998843703023001e-02
6.525000000000000000e+02 2.291594306359130695e-02
6.550000000000000000e+02 2.262319626208221177e-02
6.575000000000000000e+02 2.168825350279811326e-02
6.600000000000000000e+02 2.039037725702605441e-02
6.625000000000000000e+02 1.930091061666285718e-02
6.650000000000000000e+02 1.890075408874316090e-02
6.675000000000000000e+02 1.919851261975327739e-02
6.700000000000000000e+02 1.971220173956283669e-02
6.725000000000000000e+02 1.985299210676251189e-02
6.750000000000000000e+02 1.935910172812314173e-02
6.775000000000000000e+02 1.840842998316669782e-02
6.800000000000000000e+02 1.739079555445975644e-02
6.825000000000000000e+02 1.661921757122988147e-02
