0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.970996225080751216e-04 3.744892827653427826e-05
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.629346422798763735e-03 4.995758203317651226e-04
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017795935012675776e-02 1.933812276524084044e-03
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.168908119155789349e-02 4.120925426396000214e-03
1.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.181990594670246197e-02 6.045782129873468295e-03
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.503018960120732328e-02 6.655736024229390833e-03
1.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.146618104970869828e-02 5.978574399444653090e-03
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.701067240978756792e-02 5.132027757859637836e-03
2.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.799993923816798680e-02 5.319988455251917214e-03
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.544567946073314685e-02 6.734679097539298179e-03
2.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.421774857043492268e-02 8.401372228382636420e-03
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.752792872989436423e-02 9.030306458679929205e-03
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.334182342060016735e-02 8.234946449914033045e-03
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.557802362615469088e-02 6.759824488969392101e-03
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.965147237942467734e-02 5.633779752090688556e-03
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.768102660556504696e-02 5.259395055057358888e-03
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.755313435969564129e-02 5.235095528342172469e-03
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.740640750962921798e-02 5.207217426829550966e-03
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.906125865195589159e-02 5.521639143871619540e-03
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.612350878988146441e-02 6.863466670077478238e-03
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.918879218244207041e-02 9.345870514663992892e-03
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.317277146070322813e-02 1.200282657753361411e-02
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.188329929060287282e-02 1.365782686521454549e-02
