0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.681116034566783935e-06
5.000000000000000000e+00 6.244697754147055901e-05
7.500000000000000000e+00 2.417265345655102344e-04
1.000000000000000000e+01 5.151156782995007857e-04
1.250000000000000000e+01 7.557227662341848380e-04
1.500000000000000000e+01 8.319670030286738542e-04
1.750000000000000000e+01 7.473217999305847804e-04
2.000000000000000000e+01 6.415034697324562473e-04
2.250000000000000000e+01 6.649985569064858571e-04
2.500000000000000000e+01 8.418348871924141155e-04
2.750000000000000000e+01 1.050171528547822830e-03
3.000000000000000000e+01 1.128788307335006329e-03
3.250000000000000000e+01 1.029368306239246975e-03
3.500000000000000000e+01 8.449780611211669653e-04
3.750000000000000000e+01 7.042224690113388884e-04
4.000000000000000000e+01 6.574243818821744146e-04
4.250000000000000000e+01 6.543869410427687397e-04
4.500000000000000000e+01 6.509021783536913771e-04
4.750000000000000000e+01 6.902048929839567793e-04
5.000000000000000000e+01 8.579333337596846713e-04
5.250000000000000000e+01 1.168233814333004099e-03
5.500000000000000000e+01 1.500353322191703065e-03
5.750000000000000000e+01 1.707228358151809729e-03
6.000000000000000000e+01 1.735759378214127898e-03
6.250000000000000000e+01 1.691992485199828034e-03
6.500000000000000000e+01 1.740482220680753629e-03
6.750000000000000000e+01 1.955264607914826078e-03
7.000000000000000000e+01 2.247214611527892543e-03
7.250000000000000000e+01 2.459910941301747533e-03
7.500000000000000000e+01 2.499994656544309111e-03
7.750000000000000000e+01 2.418801710384613484e-03
8.000000000000000000e+01 2.335571365478106374e-03
8.250000000000000000e+01 2.309601165780494902e-03
8.500000000000000000e+01 2.305337783794360329e-03
8.750000000000000000e+01 2.274457654089539604e-03
9.000000000000000000e+01 2.254789054926150532e-03
9.250000000000000000e+01 2.350869489495839484e-03
9.500000000000000000e+01 2.611937026401452144e-03
9.750000000000000000e+01 2.959730474322109627e-03
1.000000000000000000e+02 3.226401372902635688e-03
1.025000000000000000e+02 3.319858932139654276e-03
1.050000000000000000e+02 3.297140685665762502e-03
1.075000000000000000e+02 3.320645233264912267e-03
1.100000000000000000e+02 3.502989146347811663e-03
1.125000000000000000e+02 3.809590270554140141e-03
1.150000000000000000e+02 4.087107881401017689e-03
1.175000000000000000e+02 4.223083910015331191e-03
1.200000000000000000e+02 4.224632535872293454e-03
1.225000000000000000e+02 4.189270999903125722e-03
1.250000000000000000e+02 4.180433772659652297e-03
1.275000000000000000e+02 4.167393518544189497e-03
1.300000000000000000e+02 4.094396691778620645e-03
1.325000000000000000e+02 3.984624626125575844e-03
1.350000000000000000e+02 3.953327431837740449e-03
1.375000000000000000e+02 4.092879924885955804e-03
1.400000000000000000e+02 4.362835419001986556e-03
1.425000000000000000e+02 4.614925589350573308e-03
1.450000000000000000e+02 4.710310199058220099e-03
1.475000000000000000e+02 4.658228163181473043e-03
1.500000000000000000e+02 4.601557046121231877e-03
1.525000000000000000e+02 4.684139738291162938e-03
1.550000000000000000e+02 4.916934042248249578e-03
1.575000000000000000e+02 5.183246357011058597e-03
1.600000000000000000e+02 5.348288922106990244e-03
1.625000000000000000e+02 5.391071406687104016e-03
1.650000000000000000e+02 5.382966686901516883e-03
1.675000000000000000e+02 5.383564484231138231e-03
1.700000000000000000e+02 5.363256743809156901e-03
1.725000000000000000e+02 5.251092648238724590e-03
1.750000000000000000e+02 5.051721140551810978e-03
1.775000000000000000e+02 4.873267469415944186e-03
1.800000000000000000e+02 4.845531170860869000e-03
1.825000000000000000e+02 4.982358078876703879e-03
1.850000000000000000e+02 5.155965342795878689e-03
1.875000000000000000e+02 5.210911355387689257e-03
1.900000000000000000e+02 5.100947614196557102e-03
1.925000000000000000e+02 4.933813034390129200e-03
1.950000000000000000e+02 4.871558426069346262e-03
1.975000000000000000e+02 4.974532246145455840e-03
2.000000000000000000e+02 5.158893869729172695e-03
2.025000000000000000e+02 5.298832243586888355e-03
2.050000000000000000e+02 5.343104526525663776e-03
2.075000000000000000e+02 5.343659448738976268e-03
2.100000000000000000e+02 5.354415389134971164e-03
2.125000000000000000e+02 5.344580120392961910e-03
2.150000000000000000e+02 5.227899496352567815e-03
2.175000000000000000e+02 4.973485177788537943e-03
2.200000000000000000e+02 4.680583470218234454e-03
2.225000000000000000e+02 4.493867274909177367e-03
2.250000000000000000e+02 4.483474009591129419e-03
2.275000000000000000e+02 4.563884369250451219e-03
2.300000000000000000e+02 4.570472859664881718e-03
2.325000000000000000e+02 4.409898705667087034e-03
2.350000000000000000e+02 4.149871455753890645e-03
2.375000000000000000e+02 3.945010619678781041e-03
2.400000000000000000e+02 3.900577875643021324e-03
2.425000000000000000e+02 3.977097221225732795e-03
2.450000000000000000e+02 4.059188716546217358e-03
2.475000000000000000e+02 4.085104971728269023e-03
2.500000000000000000e+02 4.088167784580098128e-03
2.525000000000000000e+02 4.120901006138448855e-03
2.550000000000000000e+02 4.154257081148380291e-03
2.575000000000000000e+02 4.085612510352342602e-03
2.600000000000000000e+02 3.851684105090598300e-03
2.625000000000000000e+02 3.511803760321451605e-03
2.650000000000000000e+02 3.227830675871393683e-03
2.675000000000000000e+02 3.107686525884548277e-03
2.700000000000000000e+02 3.119262757927835760e-03
2.725000000000000000e+02 3.108749667353409574e-03
2.750000000000000000e+02 2.947238100209298786e-03
2.775000000000000000e+02 2.646399803916862133e-03
2.800000000000000000e+02 2.352964151601952703e-03
2.825000000000000000e+02 2.191600183752591413e-03
2.850000000000000000e+02 2.170829455144204431e-03
2.875000000000000000e+02 2.197971988035131961e-03
2.900000000000000000e+02 2.204966425849622536e-03
2.925000000000000000e+02 2.215393143073573785e-03
2.950000000000000000e+02 2.284046337131271764e-03
2.975000000000000000e+02 2.393375152676404608e-03
3.000000000000000000e+02 2.430518543767660675e-03
3.025000000000000000e+02 2.293010965262537709e-03
3.050000000000000000e+02 2.003888608235282563e-03
3.075000000000000000e+02 1.702789618106710689e-03
3.100000000000000000e+02 1.541868067296335012e-03
3.125000000000000000e+02 1.536223580848504466e-03
3.150000000000000000e+02 1.559827383014211234e-03
3.175000000000000000e+02 1.458944975536961971e-03
3.200000000000000000e+02 1.200614647908081808e-03
3.225000000000000000e+02 8.910146896381523343e-04
3.250000000000000000e+02 6.776201004726911279e-04
3.275000000000000000e+02 5.994196903200799771e-04
3.300000000000000000e+02 5.935603598555191105e-04
3.325000000000000000e+02 5.931908168965600034e-04
3.350000000000000000e+02 6.153680492675694426e-04
3.375000000000000000e+02 7.246325515054947118e-04
3.400000000000000000e+02 9.195211266800921643e-04
3.425000000000000000e+02 1.095198496339208150e-03
3.450000000000000000e+02 1.114738204351431059e-03
3.475000000000000000e+02 9.483014548849553593e-04
3.500000000000000000e+02 7.141555219542982053e-04
3.525000000000000000e+02 5.741669279882808145e-04
3.550000000000000000e+02 5.991616713019885711e-04
3.575000000000000000e+02 6.998146203222445176e-04
3.600000000000000000e+02 7.141089891648131835e-04
3.625000000000000000e+02 5.620720422995889023e-04
3.650000000000000000e+02 3.168833905399046774e-04
3.675000000000000000e+02 1.134369504253460664e-04
3.700000000000000000e+02 2.571538483979411292e-05
3.725000000000000000e+02 1.271949203793835894e-05
3.750000000000000000e+02 1.344237923725954042e-05
3.775000000000000000e+02 4.083777713310014269e-05
3.800000000000000000e+02 1.686059169623907320e-04
3.825000000000000000e+02 4.288048592056849218e-04
3.850000000000000000e+02 7.272955738640001378e-04
3.875000000000000000e+02 9.154418003240312419e-04
3.900000000000000000e+02 9.088502374919070004e-04
3.925000000000000000e+02 7.804056182601381468e-04
3.950000000000000000e+02 6.980869812602394017e-04
3.975000000000000000e+02 7.720958179204383959e-04
4.000000000000000000e+02 9.571634090249423040e-04
4.025000000000000000e+02 1.102608709595629148e-03
4.050000000000000000e+02 1.091968337826727331e-03
4.075000000000000000e+02 9.521227970439331487e-04
4.100000000000000000e+02 8.075159668864189885e-04
4.125000000000000000e+02 7.412085131242074397e-04
4.150000000000000000e+02 7.363768740723071124e-04
4.175000000000000000e+02 7.348799147301087386e-04
4.200000000000000000e+02 7.437253912607250843e-04
4.225000000000000000e+02 8.480473629425615235e-04
4.250000000000000000e+02 1.108852216227080743e-03
4.275000000000000000e+02 1.475387323985937566e-03
4.300000000000000000e+02 1.785547852856940411e-03
4.325000000000000000e+02 1.919145590191737635e-03
4.350000000000000000e+02 1.893539168774088311e-03
4.375000000000000000e+02 1.859312107445137757e-03
4.400000000000000000e+02 1.958718253664023731e-03
4.425000000000000000e+02 2.198013614978127413e-03
4.450000000000000000e+02 2.441462470119781358e-03
4.475000000000000000e+02 2.557304263453670165e-03
4.500000000000000000e+02 2.528659538200584735e-03
4.525000000000000000e+02 2.452590970645471703e-03
4.550000000000000000e+02 2.418929845112748230e-03
4.575000000000000000e+02 2.422178470821342942e-03
4.600000000000000000e+02 2.405290371783852434e-03
4.625000000000000000e+02 2.364405049950351993e-03
4.650000000000000000e+02 2.388044521462549981e-03
4.675000000000000000e+02 2.575127430393576219e-03
4.700000000000000000e+02 2.912323068087691383e-03
4.725000000000000000e+02 3.267108142527257696e-03
4.750000000000000000e+02 3.476462104401588978e-03
4.775000000000000000e+02 3.509275282836828245e-03
4.800000000000000000e+02 3.482609691799383195e-03
4.825000000000000000e+02 3.556761839507663336e-03
4.850000000000000000e+02 3.781075424891789348e-03
4.875000000000000000e+02 4.060737575728837895e-03
4.900000000000000000e+02 4.248180934139280523e-03
4.925000000000000000e+02 4.297413195450269612e-03
4.950000000000000000e+02 4.275049197954385906e-03
4.975000000000000000e+02 4.265002920713941229e-03
5.000000000000000000e+02 4.269135669059580598e-03
5.025000000000000000e+02 4.225279714438958702e-03
5.050000000000000000e+02 4.113532618809831974e-03
5.075000000000000000e+02 4.014442055328514350e-03
5.100000000000000000e+02 4.055178559220837600e-03
5.125000000000000000e+02 4.279421115750637640e-03
5.150000000000000000e+02 4.580484768269318940e-03
5.175000000000000000e+02 4.792950611322537545e-03
5.200000000000000000e+02 4.826640247727049908e-03
5.225000000000000000e+02 4.757942774003830026e-03
5.250000000000000000e+02 4.748825904385936721e-03
5.275000000000000000e+02 4.892008129432195637e-03
5.300000000000000000e+02 5.127172567809074218e-03
5.325000000000000000e+02 5.322294261528991155e-03
5.350000000000000000e+02 5.399650037856583949e-03
5.375000000000000000e+02 5.401411340054308556e-03
5.400000000000000000e+02 5.401812092150340937e-03
5.425000000000000000e+02 5.404760494817834049e-03
5.450000000000000000e+02 5.340403480597879712e-03
5.475000000000000000e+02 5.161634860983561369e-03
5.500000000000000000e+02 4.935393119754329441e-03
5.525000000000000000e+02 4.800240086802739364e-03
5.550000000000000000e+02 4.852023201523696615e-03
5.575000000000000000e+02 5.037954357783397397e-03
5.600000000000000000e+02 5.191113093123852183e-03
5.625000000000000000e+02 5.185946375334976946e-03
5.650000000000000000e+02 5.047808189491805042e-03
5.675000000000000000e+02 4.922907025816349730e-03
5.700000000000000000e+02 4.936491162884167408e-03
5.725000000000000000e+02 5.075060533857757641e-03
5.750000000000000000e+02 5.219765497556734003e-03
5.775000000000000000e+02 5.284984722878820554e-03
5.800000000000000000e+02 5.286828959708011338e-03
5.825000000000000000e+02 5.291751435762308102e-03
5.850000000000000000e+02 5.305636272154619880e-03
5.875000000000000000e+02 5.249198337606790672e-03
5.900000000000000000e+02 5.048668870796177433e-03
5.925000000000000000e+02 4.732522940911775000e-03
5.950000000000000000e+02 4.448366547273691247e-03
5.975000000000000000e+02 4.327797313150122567e-03
6.000000000000000000e+02 4.376321976995264061e-03
6.025000000000000000e+02 4.454134949512089832e-03
6.050000000000000000e+02 4.405987574912392096e-03
6.075000000000000000e+02 4.205548036744459831e-03
6.100000000000000000e+02 3.976972794054341870e-03
6.125000000000000000e+02 3.858279758095876921e-03
6.150000000000000000e+02 3.880216409762846617e-03
6.175000000000000000e+02 3.953539537809544133e-03
6.200000000000000000e+02 3.986284423338891381e-03
6.225000000000000000e+02 3.980147156354698137e-03
6.250000000000000000e+02 3.995478470640729737e-03
6.275000000000000000e+02 4.044967512722724527e-03
6.300000000000000000e+02 4.044779690185154770e-03
