0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.937192035974358870e-04 4.649260886338461125e-05
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.453160522616693647e-03 5.887585254280064320e-04
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.671707788299811565e-03 2.081209869191954619e-03
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.616825164137034726e-02 3.880380393928883117e-03
1.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.963493112728373347e-02 4.712383470548095823e-03
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.681214157177286089e-02 4.034913977225486510e-03
1.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.119782978537504220e-02 2.687479148490010215e-03
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.938900075080589785e-03 1.905336018019341323e-03
2.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.281471213100842846e-03 1.987553091144201971e-03
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.816833305918842845e-03 2.356039993420521936e-03
2.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.078823812178061718e-02 2.589177149227347725e-03
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.230472285130660565e-02 2.953133484313585043e-03
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.567549246300803389e-02 3.762118191121928239e-03
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.894386423731931821e-02 4.546527416956635745e-03
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.894204106177835301e-02 4.546089854826804513e-03
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.616975254173871890e-02 3.880740610017292033e-03
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.532049152913988153e-02 3.676917966993571187e-03
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.948440784424890215e-02 4.676257882619736482e-03
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.567251371023825113e-02 6.161403290457180201e-03
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.781761153747860926e-02 6.676226768994865564e-03
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.388010731145145255e-02 5.731225754748347535e-03
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.740831299623839951e-02 4.177995119097215049e-03
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.254979682262998344e-02 3.011951237431195923e-03
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.029250410278043093e-02 2.470200984667303510e-03
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.504494529168046671e-03 2.281078687000330941e-03
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.056463349540127938e-02 2.535512038896306931e-03
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.506697127761282007e-02 3.616073106627076122e-03
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.194578907229959019e-02 5.266989377351901161e-03
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.641468237349601025e-02 6.339523769639042287e-03
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.394832664376278161e-02 5.747598394503066963e-03
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.574185178685591491e-02 3.778044428845419613e-03
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.926456597753369498e-03 1.902349583460808758e-03
8.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.616862346114030020e-03 1.108046963067367292e-03
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.563741044289959352e-03 1.095297850629590270e-03
