0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 5.811576107923072171e-06
5.000000000000000000e+00 7.359481567850068202e-05
7.500000000000000000e+00 2.601512336489949779e-04
1.000000000000000000e+01 4.850475492411094680e-04
1.250000000000000000e+01 5.890479338185124116e-04
1.500000000000000000e+01 5.043642471531845127e-04
1.750000000000000000e+01 3.359348935612511684e-04
2.000000000000000000e+01 2.381670022524180177e-04
2.250000000000000000e+01 2.484441363930263305e-04
2.500000000000000000e+01 2.945049991775658925e-04
2.750000000000000000e+01 3.236471436534198750e-04
3.000000000000000000e+01 3.691416855391990519e-04
3.250000000000000000e+01 4.702647738902410298e-04
3.500000000000000000e+01 5.683159271195812028e-04
3.750000000000000000e+01 5.682612318533494800e-04
4.000000000000000000e+01 4.850925762521586851e-04
4.250000000000000000e+01 4.596147458741970488e-04
4.500000000000000000e+01 5.845322353274646750e-04
4.750000000000000000e+01 7.701754113071462241e-04
5.000000000000000000e+01 8.345283461243591713e-04
5.250000000000000000e+01 7.164032193435483208e-04
5.500000000000000000e+01 5.222493898871524232e-04
5.750000000000000000e+01 3.764939046789015503e-04
6.000000000000000000e+01 3.087751230834132640e-04
6.250000000000000000e+01 2.851348358750409339e-04
6.500000000000000000e+01 3.169390048620386916e-04
6.750000000000000000e+01 4.520091383283854369e-04
7.000000000000000000e+01 6.583736721689872114e-04
7.250000000000000000e+01 7.924404712048835385e-04
7.500000000000000000e+01 7.184497993128800093e-04
7.750000000000000000e+01 4.722555536056756084e-04
8.000000000000000000e+01 2.377936979326010405e-04
8.250000000000000000e+01 1.385058703834210741e-04
8.500000000000000000e+01 1.369122313286987025e-04
8.750000000000000000e+01 1.331836193446798056e-04
9.000000000000000000e+01 1.248719286680470889e-04
9.250000000000000000e+01 1.824915910237739599e-04
9.500000000000000000e+01 3.016344040263821804e-04
9.750000000000000000e+01 3.760969141270031229e-04
1.000000000000000000e+02 3.290690202896054753e-04
1.025000000000000000e+02 2.244339917983467216e-04
1.050000000000000000e+02 1.926660053002128255e-04
1.075000000000000000e+02 2.663345322267607796e-04
1.100000000000000000e+02 3.459619294636776714e-04
1.125000000000000000e+02 3.343900373546641229e-04
1.150000000000000000e+02 2.563711927595833354e-04
1.175000000000000000e+02 2.103808755356659417e-04
1.200000000000000000e+02 2.271827463323837601e-04
1.225000000000000000e+02 2.415889265094047519e-04
1.250000000000000000e+02 2.258594958623846209e-04
1.275000000000000000e+02 2.691739810023160485e-04
1.300000000000000000e+02 4.568080106447977139e-04
1.325000000000000000e+02 7.196536979767008532e-04
1.350000000000000000e+02 8.633610635924089975e-04
1.375000000000000000e+02 7.854625667937869355e-04
1.400000000000000000e+02 5.736770121010838913e-04
1.425000000000000000e+02 3.896659777154333850e-04
1.450000000000000000e+02 3.132393752061799147e-04
1.475000000000000000e+02 3.128335474637927694e-04
1.500000000000000000e+02 3.595180912423473593e-04
1.525000000000000000e+02 4.794205372919876896e-04
1.550000000000000000e+02 6.700714733377263841e-04
1.575000000000000000e+02 8.288620486551852209e-04
1.600000000000000000e+02 8.172744983194993752e-04
1.625000000000000000e+02 6.337978947768754942e-04
1.650000000000000000e+02 4.423746921839322318e-04
1.675000000000000000e+02 3.876106655576700495e-04
1.700000000000000000e+02 4.420468598340008496e-04
