0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.962915725635382158e-04 3.984718923039825747e-05
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.586482849371752376e-03 5.250560184224657917e-04
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.800326992924950423e-03 1.989466379563765031e-03
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.024445889372214480e-02 4.109625155425595568e-03
1.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.844231998662559088e-02 5.773790957284995196e-03
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.960544046820104760e-02 6.009904415044812695e-03
1.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.492712548610838408e-02 5.060206473680001725e-03
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.050319437577017428e-02 4.162148458281346095e-03
2.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.136074854231421322e-02 4.336231954089784894e-03
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.688381957584795243e-02 5.457415373897134790e-03
2.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.196468250834012120e-02 6.488830549193044459e-03
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.226239850867893000e-02 6.549266897261822769e-03
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.844593423545335037e-02 5.774524649797030916e-03
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.462608969408873819e-02 4.999096207900014660e-03
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.333726841293077767e-02 4.737465487824947703e-03
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.353193866453776387e-02 4.776983548901166110e-03
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.352430771223923064e-02 4.775434465584564234e-03
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.502654969457083350e-02 5.080389587997878945e-03
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.224546287548238355e-02 6.545828963722924443e-03
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.619821298922371922e-02 9.378237236812414501e-03
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.213357587175691310e-02 1.261311590196665354e-02
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.206205385809473507e-02 1.462859693319322994e-02
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.258315720469038501e-02 1.473438091255214848e-02
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.740073771950466641e-02 1.368234975705944628e-02
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.382324300100156167e-02 1.295611832920331649e-02
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.624776665223577887e-02 1.344829663040386300e-02
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.304275811459864931e-02 1.482767989726352549e-02
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.939288762900018059e-02 1.611675618868703419e-02
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.279583723384487115e-02 1.680755495847051015e-02
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.438401531303736658e-02 1.712995510854658718e-02
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.629115220336677772e-02 1.751710389728345502e-02
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.817339193213331872e-02 1.789919856222306135e-02
8.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.839298023867164789e-02 1.794377498845034502e-02
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.803127121205318872e-02 1.787034805604680032e-02
8.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.214170271335725415e-02 1.870476565081152440e-02
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.049690218778710632e-01 2.130871144120782823e-02
9.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.247375501103380607e-01 2.532172267239862773e-02
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.427600735567738366e-01 2.898029493202508924e-02
9.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.512685197754304045e-01 3.070750951441237470e-02
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.490730186194533513e-01 3.026182277974902995e-02
1.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.425771365471517060e-01 2.894315871907179871e-02
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.396948947816261388e-01 2.835806364067010657e-02
1.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.434702962460308595e-01 2.912447013794426318e-02
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.513812567310974244e-01 3.073039511641277588e-02
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.596531352591221142e-01 3.240958645760178697e-02
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.665812662056505022e-01 3.381599703974705329e-02
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.727658386870630225e-01 3.507146525347379362e-02
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.776271844008912859e-01 3.605831843338092729e-02
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.792576622323425739e-01 3.638930543316554189e-02
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.774630410758508414e-01 3.602499733839772261e-02
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.768566422190310794e-01 3.590189837046331434e-02
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.842526218938007887e-01 3.740328224444156024e-02
1.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.021741557042105175e-01 4.104135360795473780e-02
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.243474618896930950e-01 4.554253476360770048e-02
1.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.407280944226314057e-01 4.886780316779417571e-02
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.445198878016905664e-01 4.963753722374318611e-02
1.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.382021837306866341e-01 4.835504329732939061e-02
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.302834956561776725e-01 4.674754961820407062e-02
1.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.278927219021888995e-01 4.626222254614434370e-02
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.325637673025539309e-01 4.721044476241845200e-02
1.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.414901370153657301e-01 4.902249781411924245e-02
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.514372324381149437e-01 5.104175818493733585e-02
1.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.612513995965953795e-01 5.303403411810886370e-02
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.695225785778589955e-01 5.471308345130538459e-02
1.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.737900134874041158e-01 5.557937273794303495e-02
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.721109751900143703e-01 5.523852796357291844e-02
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.672692750570015985e-01 5.425566283657132227e-02
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.668964959692174954e-01 5.417998868175115390e-02
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.775905741472124433e-01 5.635088655188412454e-02
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.979500161040056772e-01 6.048385326911315946e-02
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.188746259714397291e-01 6.473154907220227128e-02
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.294510088680390192e-01 6.687855480021191734e-02
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.265581860620523358e-01 6.629131177059661983e-02
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.160099007508130886e-01 6.415000985241506304e-02
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.068796574935951371e-01 6.229657047119981778e-02
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.049563024861173810e-01 6.190612940468182696e-02
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.101242894185610166e-01 6.295523075196789164e-02
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.194044008485769637e-01 6.483909337226112513e-02
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.305029457738493104e-01 6.709209799209141234e-02
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.412190469929638481e-01 6.926746653957166489e-02
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.485728313904449815e-01 7.076028477226034563e-02
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.488571185578584477e-01 7.081799506724525961e-02
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.420449546207096070e-01 6.943512578800405122e-02
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.343664230569897700e-01 6.787638388056892180e-02
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.347422579851948021e-01 6.795267837099454311e-02
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.474208465855205819e-01 7.052643185686068017e-02
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.673322929691171801e-01 7.456845547273079078e-02
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.826598272415069335e-01 7.767994493002590428e-02
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.850711032718960869e-01 7.816943396419491485e-02
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.752651818504880721e-01 7.617883191564908674e-02
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.613402653050938329e-01 7.335207385693404136e-02
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.519867466669777123e-01 7.145330957339647571e-02
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.504333903058878819e-01 7.113797823209525029e-02
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.554671503644764030e-01 7.215983152398870726e-02
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.646520133851633982e-01 7.402435871718816840e-02
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.755604171384201995e-01 7.623876467909930510e-02
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.851516897987871113e-01 7.818579302915378004e-02
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.885688896500255618e-01 7.887948459895519071e-02
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.828053905337941987e-01 7.770949427836022771e-02
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.708125180868870885e-01 7.527494117163807674e-02
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.611878976806606190e-01 7.332114322917410165e-02
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.625834925046928503e-01 7.360444897845265511e-02
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.756641848101166525e-01 7.625982951645368657e-02
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.914241347279280858e-01 7.945909934976939926e-02
