0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.980898653799782184e-06
5.000000000000000000e+00 6.563200230280829173e-05
7.500000000000000000e+00 2.486832974454701410e-04
1.000000000000000000e+01 5.137031444282003133e-04
1.250000000000000000e+01 7.217238696606223395e-04
1.500000000000000000e+01 7.512380518806016953e-04
1.750000000000000000e+01 6.325258092099989146e-04
2.000000000000000000e+01 5.202685572851681534e-04
2.250000000000000000e+01 5.420289942612199676e-04
2.500000000000000000e+01 6.821769217371434751e-04
2.750000000000000000e+01 8.111038186491301236e-04
3.000000000000000000e+01 8.186583621577271956e-04
3.250000000000000000e+01 7.218155812246287561e-04
3.500000000000000000e+01 6.248870259875012904e-04
3.750000000000000000e+01 5.921831859781196555e-04
4.000000000000000000e+01 5.971229436126464143e-04
4.250000000000000000e+01 5.969293081980728060e-04
4.500000000000000000e+01 6.350486984997343260e-04
4.750000000000000000e+01 8.182286204653601343e-04
5.000000000000000000e+01 1.172279654601557667e-03
5.250000000000000000e+01 1.576639487745836029e-03
5.500000000000000000e+01 1.828574616649154610e-03
5.750000000000000000e+01 1.841797614069024414e-03
6.000000000000000000e+01 1.710293719632432954e-03
6.250000000000000000e+01 1.619514791150416947e-03
6.500000000000000000e+01 1.681037078800480273e-03
6.750000000000000000e+01 1.853459987157940686e-03
7.000000000000000000e+01 2.014594523585885779e-03
7.250000000000000000e+01 2.100944369808796855e-03
7.500000000000000000e+01 2.141244388568322530e-03
7.750000000000000000e+01 2.189637987160440984e-03
8.000000000000000000e+01 2.237399820277880935e-03
8.250000000000000000e+01 2.242971873556304403e-03
8.500000000000000000e+01 2.233793507005856112e-03
8.750000000000000000e+01 2.338095706351460933e-03
9.000000000000000000e+01 2.663588930150983299e-03
9.250000000000000000e+01 3.165215334049838874e-03
9.500000000000000000e+01 3.622536866503128349e-03
9.750000000000000000e+01 3.838438689301534260e-03
1.000000000000000000e+02 3.782727847468634382e-03
1.025000000000000000e+02 3.617894839883973538e-03
1.050000000000000000e+02 3.544757955083752479e-03
1.075000000000000000e+02 3.640558767243032463e-03
1.100000000000000000e+02 3.841299389551607393e-03
1.125000000000000000e+02 4.051198307200232045e-03
1.150000000000000000e+02 4.226999629968398141e-03
1.175000000000000000e+02 4.383933156684212060e-03
1.200000000000000000e+02 4.507289804172627187e-03
1.225000000000000000e+02 4.548663179145692737e-03
1.250000000000000000e+02 4.503124667299732674e-03
1.275000000000000000e+02 4.487737296307940313e-03
1.300000000000000000e+02 4.675410280555189826e-03
1.325000000000000000e+02 5.130169200994360440e-03
1.350000000000000000e+02 5.692816845450977305e-03
1.375000000000000000e+02 6.108475395974245943e-03
1.400000000000000000e+02 6.204692152967875712e-03
1.425000000000000000e+02 6.044380412166173826e-03
1.450000000000000000e+02 5.843443702275521838e-03
1.475000000000000000e+02 5.782777818268041228e-03
1.500000000000000000e+02 5.901305595302301296e-03
1.525000000000000000e+02 6.127812226764890562e-03
1.550000000000000000e+02 6.380219773117166981e-03
1.575000000000000000e+02 6.629254264763578472e-03
1.600000000000000000e+02 6.839135431413152257e-03
1.625000000000000000e+02 6.947421592242904523e-03
1.650000000000000000e+02 6.904815995446625214e-03
1.675000000000000000e+02 6.781957854571387528e-03
1.700000000000000000e+02 6.772498585218921126e-03
1.725000000000000000e+02 7.043860818985488680e-03
1.750000000000000000e+02 7.560481658639125850e-03
1.775000000000000000e+02 8.091443634025311665e-03
1.800000000000000000e+02 8.359819350026526097e-03
1.825000000000000000e+02 8.286413971324565336e-03
1.850000000000000000e+02 8.018751231551872471e-03
1.875000000000000000e+02 7.787071308899943395e-03
1.900000000000000000e+02 7.738266175585169389e-03
1.925000000000000000e+02 7.869403843995976047e-03
1.950000000000000000e+02 8.104886671532605946e-03
1.975000000000000000e+02 8.386512249011421338e-03
2.000000000000000000e+02 8.658433317446492805e-03
2.025000000000000000e+02 8.845035596532584837e-03
2.050000000000000000e+02 8.852249383405614083e-03
2.075000000000000000e+02 8.679390723500520280e-03
2.100000000000000000e+02 8.484547985071137777e-03
2.125000000000000000e+02 8.494084796374283194e-03
2.150000000000000000e+02 8.815803982107545123e-03
2.175000000000000000e+02 9.321056934091350582e-03
2.200000000000000000e+02 9.709993116253244974e-03
2.225000000000000000e+02 9.771179245524412929e-03
2.250000000000000000e+02 9.522353989456123699e-03
2.275000000000000000e+02 9.169009232116744762e-03
2.300000000000000000e+02 8.931663696674545586e-03
2.325000000000000000e+02 8.892247279011904551e-03
2.350000000000000000e+02 9.019978940498558917e-03
2.375000000000000000e+02 9.253044839648510642e-03
2.400000000000000000e+02 9.529845584887383647e-03
2.425000000000000000e+02 9.773224128644231179e-03
2.450000000000000000e+02 9.859935574869485575e-03
2.475000000000000000e+02 9.713686784794960810e-03
2.500000000000000000e+02 9.409367646454776940e-03
2.525000000000000000e+02 9.165142903646769645e-03
