0.000000000000000000e+00 4.999999999999998890e-01 4.999999999999998890e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.999864214737702595e-01 4.998657962300437352e-01 0.000000000000000000e+00 1.477822961926909546e-04
5.000000000000000000e+00 4.997289539191233088e-01 4.982660816206054277e-01 0.000000000000000000e+00 2.004964460277574440e-03
7.500000000000000000e+00 4.983749841313770967e-01 4.939441613921978780e-01 0.000000000000000000e+00 7.680854476430641446e-03
1.000000000000000000e+01 4.946055552470642880e-01 4.891184884762593832e-01 0.000000000000000000e+00 1.627595627667783457e-02
1.250000000000000000e+01 4.878286872361871085e-01 4.888235298868219836e-01 0.000000000000000000e+00 2.334778287699849561e-02
1.500000000000000000e+01 4.791511545773190495e-01 4.961367456162293355e-01 0.000000000000000000e+00 2.471209980645810295e-02
1.750000000000000000e+01 4.707472871610050014e-01 5.084427273133005354e-01 0.000000000000000000e+00 2.080998552570360524e-02
2.000000000000000000e+01 4.643926322156803899e-01 5.187684363968864121e-01 0.000000000000000000e+00 1.683893138744553541e-02
2.250000000000000000e+01 4.608054236305947349e-01 5.212310298580736800e-01 0.000000000000000000e+00 1.796354651134712474e-02
2.500000000000000000e+01 4.598718791789437876e-01 5.159695485812532123e-01 0.000000000000000000e+00 2.415857223981897686e-02
2.750000000000000000e+01 4.607497122661328159e-01 5.092933153776340038e-01 0.000000000000000000e+00 2.995697235624745006e-02
3.000000000000000000e+01 4.618207003439281366e-01 5.086816414233645833e-01 0.000000000000000000e+00 2.949765823272374951e-02
3.250000000000000000e+01 4.613693938203696776e-01 5.167563765175039459e-01 0.000000000000000000e+00 2.187422966213945982e-02
3.500000000000000000e+01 4.588258421264850284e-01 5.295428457154661706e-01 0.000000000000000000e+00 1.163131215805982346e-02
3.750000000000000000e+01 4.550988684425936737e-01 5.405896225434299041e-01 0.000000000000000000e+00 4.311509013986645870e-03
4.000000000000000000e+01 4.514597415142825865e-01 5.467861567921588062e-01 0.000000000000000000e+00 1.754101693569403830e-03
4.250000000000000000e+01 4.483762956086614904e-01 5.499322331961452592e-01 0.000000000000000000e+00 1.691471195199071697e-03
4.500000000000000000e+01 4.454706877394067344e-01 5.530407339409829648e-01 0.000000000000000000e+00 1.488578319618968611e-03
4.750000000000000000e+01 4.419484422672517177e-01 5.566184924202239870e-01 0.000000000000000000e+00 1.433065312531438956e-03
5.000000000000000000e+01 4.366708080134298342e-01 5.595492149716357888e-01 0.000000000000000000e+00 3.779977014943348111e-03
5.250000000000000000e+01 4.284489054320488322e-01 5.625099417549410674e-01 0.000000000000000000e+00 9.041152813017542395e-03
5.500000000000000000e+01 4.170707406053776323e-01 5.686132368510292689e-01 0.000000000000000000e+00 1.431602254359984339e-02
5.750000000000000000e+01 4.039441056735099678e-01 5.801050845128090661e-01 0.000000000000000000e+00 1.595080981368761364e-02
6.000000000000000000e+01 3.912542423762656041e-01 5.950167152645301494e-01 0.000000000000000000e+00 1.372904235921000929e-02
6.250000000000000000e+01 3.805408731258303479e-01 6.076721637360080752e-01 0.000000000000000000e+00 1.178696313816392227e-02
6.500000000000000000e+01 3.722184546688165896e-01 6.130731028445952635e-01 0.000000000000000000e+00 1.470844248658912182e-02
6.750000000000000000e+01 3.659566882676585919e-01 6.115268035892443832e-01 0.000000000000000000e+00 2.251650814309975879e-02
7.000000000000000000e+01 3.609409228823588500e-01 6.091777744332557143e-01 0.000000000000000000e+00 2.988130268438691367e-02
7.250000000000000000e+01 3.559916635739745483e-01 6.132643324653657135e-01 0.000000000000000000e+00 3.074400396066146596e-02
7.500000000000000000e+01 3.501746918349223914e-01 6.259347283886010915e-01 0.000000000000000000e+00 2.389057977647898734e-02
7.750000000000000000e+01 3.436178077532767161e-01 6.424202719626611602e-01 0.000000000000000000e+00 1.396192028406322526e-02
8.000000000000000000e+01 3.374436049563621642e-01 6.554884022408890010e-01 0.000000000000000000e+00 7.067992802748864281e-03
8.250000000000000000e+01 3.326768865721462243e-01 6.618484448746482229e-01 0.000000000000000000e+00 5.474668553210131593e-03
8.500000000000000000e+01 3.293582754169775972e-01 6.641670299135394862e-01 0.000000000000000000e+00 6.474694669485897731e-03
8.750000000000000000e+01 3.266700965781544896e-01 6.671582784656822085e-01 0.000000000000000000e+00 6.171624956166230948e-03
9.000000000000000000e+01 3.234522164184999160e-01 6.727182667624951318e-01 0.000000000000000000e+00 3.829516819008895682e-03
9.250000000000000000e+01 3.184631495996937955e-01 6.794801970697702531e-01 0.000000000000000000e+00 2.056653330540012762e-03
9.500000000000000000e+01 3.107871560113572018e-01 6.861375820434110206e-01 0.000000000000000000e+00 3.075261945238995723e-03
9.750000000000000000e+01 3.006053854182680340e-01 6.935969168522746475e-01 0.000000000000000000e+00 5.797697729461284005e-03
1.000000000000000000e+02 2.893844868218351518e-01 7.034489545352731188e-01 0.000000000000000000e+00 7.166558642896048853e-03
1.025000000000000000e+02 2.788748247944126679e-01 7.150145288902027829e-01 0.000000000000000000e+00 6.110646315389296236e-03
1.050000000000000000e+02 2.699719020790311008e-01 7.246289195162614050e-01 0.000000000000000000e+00 5.399178404708580153e-03
1.075000000000000000e+02 2.626063900092811543e-01 7.284840554939966406e-01 0.000000000000000000e+00 8.909554496726472539e-03
1.100000000000000000e+02 2.562637452262983007e-01 7.267642992226388543e-01 0.000000000000000000e+00 1.697195555106899290e-02
1.125000000000000000e+02 2.502754416693772632e-01 7.247753735140911591e-01 0.000000000000000000e+00 2.494918481653601861e-02
1.150000000000000000e+02 2.440290773331106056e-01 7.288860546308419952e-01 0.000000000000000000e+00 2.708486803605023030e-02
1.175000000000000000e+02 2.374829146612838782e-01 7.405458984888277918e-01 0.000000000000000000e+00 2.197118684989152540e-02
1.200000000000000000e+02 2.314869689693922206e-01 7.544961238948404425e-01 0.000000000000000000e+00 1.401690713576925901e-02
1.225000000000000000e+02 2.272512528056961356e-01 7.633932354203376569e-01 0.000000000000000000e+00 9.355511773967643829e-03
1.250000000000000000e+02 2.253748382138475170e-01 7.643821663928876964e-01 0.000000000000000000e+00 1.024299539326350289e-02
1.275000000000000000e+02 2.254597052321884731e-01 7.611491701858235093e-01 0.000000000000000000e+00 1.339112458198964996e-02
1.300000000000000000e+02 2.264927065493723413e-01 7.597796659794014973e-01 0.000000000000000000e+00 1.372762747122679983e-02
1.325000000000000000e+02 2.273009506531097623e-01 7.630976615369849947e-01 0.000000000000000000e+00 9.601387809906922199e-03
1.350000000000000000e+02 2.268083082808841633e-01 7.691792523628145917e-01 0.000000000000000000e+00 4.012439356303696206e-03
1.375000000000000000e+02 2.244862254067210849e-01 7.745947684043820169e-01 0.000000000000000000e+00 9.190061888974412983e-04
1.400000000000000000e+02 2.208718890738525231e-01 7.780464236549957668e-01 0.000000000000000000e+00 1.081687271150309684e-03
1.425000000000000000e+02 2.172950865091481387e-01 7.807009237639555010e-01 0.000000000000000000e+00 2.003989726892980994e-03
1.450000000000000000e+02 2.147553292372062494e-01 7.836438501422743341e-01 0.000000000000000000e+00 1.600820620512966291e-03
1.475000000000000000e+02 2.132077136031738096e-01 7.857072744372666229e-01 0.000000000000000000e+00 1.085011959551831530e-03
1.500000000000000000e+02 2.119705568279368624e-01 7.844121125949430340e-01 0.000000000000000000e+00 3.617330577110174084e-03
1.525000000000000000e+02 2.103947631233932802e-01 7.794453271497321367e-01 0.000000000000000000e+00 1.015990972686390582e-02
1.550000000000000000e+02 2.080481415890450270e-01 7.746146703663590039e-01 0.000000000000000000e+00 1.733718804458465879e-02
1.575000000000000000e+02 2.048774743450116620e-01 7.749512346976247246e-01 0.000000000000000000e+00 2.017129095735346878e-02
1.600000000000000000e+02 2.016186950812061396e-01 7.812485676419119729e-01 0.000000000000000000e+00 1.713273727687121550e-02
1.625000000000000000e+02 1.996966866205208968e-01 7.882496543609687212e-01 0.000000000000000000e+00 1.205365901849934918e-02
1.650000000000000000e+02 2.002685256573076555e-01 7.891223540183462948e-01 0.000000000000000000e+00 1.060912032433280160e-02
1.675000000000000000e+02 2.034006932361027142e-01 7.818341298189580568e-01 0.000000000000000000e+00 1.476517694492691761e-02
1.700000000000000000e+02 2.082798570466354582e-01 7.709983108806977015e-01 0.000000000000000000e+00 2.072183207265203275e-02
1.725000000000000000e+02 2.139368512335197425e-01 7.635681115531978147e-01 0.000000000000000000e+00 2.249503721326927969e-02
1.750000000000000000e+02 2.195610002119382231e-01 7.627747667465506476e-01 0.000000000000000000e+00 1.766423304149569717e-02
1.775000000000000000e+02 2.245428227177709291e-01 7.659652588959233732e-01 0.000000000000000000e+00 9.491918386289183163e-03
1.800000000000000000e+02 2.288337404865673497e-01 7.677700304558883193e-01 0.000000000000000000e+00 3.396229057530142283e-03
1.825000000000000000e+02 2.332498998159044656e-01 7.649891523570371277e-01 0.000000000000000000e+00 1.760947827045711116e-03
1.850000000000000000e+02 2.388544254866147021e-01 7.586198973392440648e-01 0.000000000000000000e+00 2.525677174126785517e-03
1.875000000000000000e+02 2.457856684934335567e-01 7.517048253003747460e-01 0.000000000000000000e+00 2.509506206179977061e-03
1.900000000000000000e+02 2.529865597249205122e-01 7.456961592619929524e-01 0.000000000000000000e+00 1.317281013074473803e-03
1.925000000000000000e+02 2.591530285580825876e-01 7.393885726001641068e-01 0.000000000000000000e+00 1.458398841739204669e-03
1.950000000000000000e+02 2.635660403921891715e-01 7.316246526204319700e-01 0.000000000000000000e+00 4.809306987365394477e-03
1.975000000000000000e+02 2.660885076237798907e-01 7.242030335969288357e-01 0.000000000000000000e+00 9.708458779276972483e-03
2.000000000000000000e+02 2.671321772949034612e-01 7.205414550263666840e-01 0.000000000000000000e+00 1.232636767871489458e-02
2.025000000000000000e+02 2.679312325041409149e-01 7.210282590308038086e-01 0.000000000000000000e+00 1.104050846503944194e-02
2.050000000000000000e+02 2.701809326632630404e-01 7.210199805291341857e-01 0.000000000000000000e+00 8.799086807588292480e-03
2.075000000000000000e+02 2.748258295520152883e-01 7.147148202587678689e-01 0.000000000000000000e+00 1.045935018920296500e-02
2.100000000000000000e+02 2.813940936573720575e-01 7.009979829859729339e-01 0.000000000000000000e+00 1.760792335664117247e-02
2.125000000000000000e+02 2.887419546011161797e-01 6.850418979182899548e-01 0.000000000000000000e+00 2.621614748058268690e-02
2.150000000000000000e+02 2.961207742032101464e-01 6.740508218868176415e-01 0.000000000000000000e+00 2.982840390996031876e-02
2.175000000000000000e+02 3.033472365041431917e-01 6.711874459932021253e-01 0.000000000000000000e+00 2.546531750264190153e-02
2.200000000000000000e+02 3.105126258313616328e-01 6.730705855760763523e-01 0.000000000000000000e+00 1.641678859254739470e-02
2.225000000000000000e+02 3.181068783380243126e-01 6.728475304345749031e-01 0.000000000000000000e+00 9.045591227385869210e-03
2.250000000000000000e+02 3.271275479860559776e-01 6.659585595974484296e-01 0.000000000000000000e+00 6.913892416480620431e-03
2.275000000000000000e+02 3.383005810023266280e-01 6.534875270790270196e-01 0.000000000000000000e+00 8.211891918632047843e-03
2.300000000000000000e+02 3.509929682196785139e-01 6.403249514746713889e-01 0.000000000000000000e+00 8.682080305635907214e-03
2.325000000000000000e+02 3.633279137632687839e-01 6.302593231872373192e-01 0.000000000000000000e+00 6.412763049479694791e-03
2.350000000000000000e+02 3.735403644254008393e-01 6.230912044891939727e-01 0.000000000000000000e+00 3.368431085390605900e-03
2.375000000000000000e+02 3.809288708976675819e-01 6.165749642712828882e-01 0.000000000000000000e+00 2.496164831034534525e-03
2.400000000000000000e+02 3.856658124609159133e-01 6.102609045638064389e-01 0.000000000000000000e+00 4.073282975262728332e-03
2.425000000000000000e+02 3.884924308742309096e-01 6.059077969442107081e-01 0.000000000000000000e+00 5.599772181544207875e-03
2.450000000000000000e+02 3.908035825254375650e-01 6.038644764649914176e-01 0.000000000000000000e+00 5.331941009559853541e-03
2.475000000000000000e+02 3.941811193094093002e-01 6.007150190558234737e-01 0.000000000000000000e+00 5.103861634754146281e-03
