0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 9.353315245858223115e-06
5.000000000000000000e+00 1.267373686049841309e-04
7.500000000000000000e+00 4.859613777357774220e-04
1.000000000000000000e+01 1.039224738884754430e-03
1.250000000000000000e+01 1.533541141869390395e-03
1.500000000000000000e+01 1.729714310719401849e-03
1.750000000000000000e+01 1.626251421737505594e-03
2.000000000000000000e+01 1.463879112335009095e-03
2.250000000000000000e+01 1.516004760905694838e-03
2.500000000000000000e+01 1.858460594454416177e-03
2.750000000000000000e+01 2.316446522126902260e-03
3.000000000000000000e+01 2.630099109110820531e-03
3.250000000000000000e+01 2.685038978814561789e-03
3.500000000000000000e+01 2.586795887606777380e-03
3.750000000000000000e+01 2.510685206516639206e-03
4.000000000000000000e+01 2.507389502749048180e-03
4.250000000000000000e+01 2.503354210159408708e-03
4.500000000000000000e+01 2.491129919539425853e-03
4.750000000000000000e+01 2.642978076920744334e-03
5.000000000000000000e+01 3.162675737823320444e-03
5.250000000000000000e+01 4.030275909179953375e-03
5.500000000000000000e+01 4.945186686845910728e-03
5.750000000000000000e+01 5.550228685021032886e-03
6.000000000000000000e+01 5.721189992196981482e-03
6.250000000000000000e+01 5.659209099408111197e-03
6.500000000000000000e+01 5.716931783743803112e-03
6.750000000000000000e+01 6.113763344000610472e-03
7.000000000000000000e+01 6.780698082777741192e-03
7.250000000000000000e+01 7.458763162497485284e-03
7.500000000000000000e+01 7.939865431941623905e-03
7.750000000000000000e+01 8.205392243930140564e-03
8.000000000000000000e+01 8.343415156009373682e-03
8.250000000000000000e+01 8.386346675852298857e-03
8.500000000000000000e+01 8.298416447433423077e-03
8.750000000000000000e+01 8.132031753419876469e-03
9.000000000000000000e+01 8.121989749692699878e-03
9.250000000000000000e+01 8.535820968506030101e-03
9.500000000000000000e+01 9.403330329141460289e-03
9.750000000000000000e+01 1.042004131850949103e-02
1.000000000000000000e+02 1.114959252105410074e-02
1.025000000000000000e+02 1.135550545367284246e-02
1.050000000000000000e+02 1.118006672459498883e-02
1.075000000000000000e+02 1.102322606377808233e-02
1.100000000000000000e+02 1.122353067528753835e-02
1.125000000000000000e+02 1.181355072617952355e-02
1.150000000000000000e+02 1.255369716223320165e-02
1.175000000000000000e+02 1.317542643901814178e-02
1.200000000000000000e+02 1.356745424875829484e-02
1.225000000000000000e+02 1.374374075477326033e-02
1.250000000000000000e+02 1.370768400573660166e-02
1.275000000000000000e+02 1.343250514472051939e-02
1.300000000000000000e+02 1.299202739361841365e-02
1.325000000000000000e+02 1.264504877577637444e-02
1.350000000000000000e+02 1.270113032991497873e-02
1.375000000000000000e+02 1.325310216554680988e-02
1.400000000000000000e+02 1.404021023765548645e-02
1.425000000000000000e+02 1.460154624641000175e-02
1.450000000000000000e+02 1.461539930168296274e-02
1.475000000000000000e+02 1.415020312462649497e-02
1.500000000000000000e+02 1.361089203987070166e-02
1.525000000000000000e+02 1.341488692289223746e-02
1.550000000000000000e+02 1.368086954060776864e-02
1.575000000000000000e+02 1.420402537426973359e-02
1.600000000000000000e+02 1.469384361809108856e-02
1.625000000000000000e+02 1.499176909052259490e-02
1.650000000000000000e+02 1.506996301396212011e-02
1.675000000000000000e+02 1.490678444129532251e-02
1.700000000000000000e+02 1.445806115532023359e-02
1.725000000000000000e+02 1.377261523718336517e-02
1.750000000000000000e+02 1.308327851814149873e-02
1.775000000000000000e+02 1.270816011502274960e-02
1.800000000000000000e+02 1.280512541717700008e-02
1.825000000000000000e+02 1.319870765303647261e-02
1.850000000000000000e+02 1.346272074549264772e-02
1.875000000000000000e+02 1.322943813593827241e-02
1.900000000000000000e+02 1.248655977649985697e-02
1.925000000000000000e+02 1.159764799724513976e-02
1.950000000000000000e+02 1.100637178663291943e-02
1.975000000000000000e+02 1.089100573922462296e-02
2.000000000000000000e+02 1.109148021659044601e-02
2.025000000000000000e+02 1.133259619673519444e-02
2.050000000000000000e+02 1.145727245726378164e-02
2.075000000000000000e+02 1.143844516906754316e-02
2.100000000000000000e+02 1.124786839835272348e-02
2.125000000000000000e+02 1.080852513859143112e-02
2.150000000000000000e+02 1.010118492743132881e-02
2.175000000000000000e+02 9.280734405327568937e-03
2.200000000000000000e+02 8.634646878625007113e-03
2.225000000000000000e+02 8.377294978829372130e-03
2.250000000000000000e+02 8.447105487865648812e-03
2.275000000000000000e+02 8.504776307320787224e-03
2.300000000000000000e+02 8.180022570423358189e-03
2.325000000000000000e+02 7.383219099432883695e-03
2.350000000000000000e+02 6.395475247452842363e-03
2.375000000000000000e+02 5.629773455344518410e-03
2.400000000000000000e+02 5.288562079100792013e-03
2.425000000000000000e+02 5.258500386195106430e-03
2.450000000000000000e+02 5.309751931663208094e-03
2.475000000000000000e+02 5.328733963612755122e-03
2.500000000000000000e+02 5.330590267495858431e-03
2.525000000000000000e+02 5.307894019862010974e-03
2.550000000000000000e+02 5.151095386042324475e-03
2.575000000000000000e+02 4.744547303772585212e-03
2.600000000000000000e+02 4.122043682940282165e-03
2.625000000000000000e+02 3.502626175393614132e-03
2.650000000000000000e+02 3.141019319088951978e-03
2.675000000000000000e+02 3.102613750541809851e-03
2.700000000000000000e+02 3.171748686230748716e-03
2.725000000000000000e+02 3.014513483469702989e-03
2.750000000000000000e+02 2.476508714266233493e-03
2.775000000000000000e+02 1.729137353486269284e-03
2.800000000000000000e+02 1.104687829511064685e-03
2.825000000000000000e+02 7.911061273039927304e-04
2.850000000000000000e+02 7.144147231900477985e-04
2.875000000000000000e+02 7.078179731071710312e-04
2.900000000000000000e+02 7.288907823222601917e-04
2.925000000000000000e+02 8.652634490026070262e-04
2.950000000000000000e+02 1.158433785504100078e-03
2.975000000000000000e+02 1.481750898407633221e-03
3.000000000000000000e+02 1.616922157443590304e-03
3.025000000000000000e+02 1.452007932346907745e-03
3.050000000000000000e+02 1.108004151724537121e-03
3.075000000000000000e+02 8.595860831902359155e-04
3.100000000000000000e+02 8.971916340198115691e-04
3.125000000000000000e+02 1.146921356969299571e-03
3.150000000000000000e+02 1.339537184971781618e-03
3.175000000000000000e+02 1.274172963945430486e-03
3.200000000000000000e+02 1.003786239763314238e-03
3.225000000000000000e+02 7.474724635307987072e-04
3.250000000000000000e+02 6.451222768753432169e-04
3.275000000000000000e+02 6.467883742695828024e-04
3.300000000000000000e+02 6.506210893045818403e-04
3.325000000000000000e+02 6.937287961817429401e-04
3.350000000000000000e+02 9.488230355026935642e-04
3.375000000000000000e+02 1.527349700765133315e-03
3.400000000000000000e+02 2.311258661259594453e-03
3.425000000000000000e+02 2.997020777331846440e-03
3.450000000000000000e+02 3.326501010549718588e-03
3.475000000000000000e+02 3.306213882631130630e-03
3.500000000000000000e+02 3.208786637180148851e-03
3.525000000000000000e+02 3.334411868958502608e-03
3.550000000000000000e+02 3.750950892862865097e-03
3.575000000000000000e+02 4.269321904682225367e-03
3.600000000000000000e+02 4.662756987380360305e-03
3.625000000000000000e+02 4.875803067718194501e-03
3.650000000000000000e+02 5.005885039054147785e-03
3.675000000000000000e+02 5.124870930554169431e-03
3.700000000000000000e+02 5.187946833047216849e-03
3.725000000000000000e+02 5.143989905238842072e-03
3.750000000000000000e+02 5.096719022247879309e-03
3.775000000000000000e+02 5.295888139948659763e-03
3.800000000000000000e+02 5.931401398264963751e-03
3.825000000000000000e+02 6.923088113164221902e-03
3.850000000000000000e+02 7.919357183764429153e-03
3.875000000000000000e+02 8.540129103110954273e-03
3.900000000000000000e+02 8.676473532052178875e-03
3.925000000000000000e+02 8.576940502312660128e-03
3.950000000000000000e+02 8.624239650107272392e-03
3.975000000000000000e+02 9.011927110721866876e-03
4.000000000000000000e+02 9.634373107549269732e-03
4.025000000000000000e+02 1.025900057856847514e-02
4.050000000000000000e+02 1.074734818669598364e-02
4.075000000000000000e+02 1.109164424222696711e-02
4.100000000000000000e+02 1.129526209198649343e-02
4.125000000000000000e+02 1.130245459772259362e-02
4.150000000000000000e+02 1.108602933319747033e-02
4.175000000000000000e+02 1.078367210404084994e-02
4.200000000000000000e+02 1.069395189657140408e-02
4.225000000000000000e+02 1.107848980683685813e-02
4.250000000000000000e+02 1.192088077319176237e-02
4.275000000000000000e+02 1.287063546436467004e-02
4.300000000000000000e+02 1.347056932742668987e-02
4.325000000000000000e+02 1.351075072477978152e-02
4.350000000000000000e+02 1.319489358550307405e-02
4.375000000000000000e+02 1.295047584008668200e-02
4.400000000000000000e+02 1.306684272403888999e-02
4.425000000000000000e+02 1.351470513396696091e-02
4.450000000000000000e+02 1.407321851508222185e-02
4.475000000000000000e+02 1.455549870821900259e-02
4.500000000000000000e+02 1.488504610748254617e-02
4.525000000000000000e+02 1.501715041670227853e-02
4.550000000000000000e+02 1.487859651621320847e-02
4.575000000000000000e+02 1.443413816807891277e-02
4.600000000000000000e+02 1.380883324703744905e-02
4.625000000000000000e+02 1.330561931555525670e-02
4.650000000000000000e+02 1.323611098390058485e-02
4.675000000000000000e+02 1.366425823763886029e-02
4.700000000000000000e+02 1.429168355396090440e-02
4.725000000000000000e+02 1.464138390878344693e-02
4.750000000000000000e+02 1.443027214395135351e-02
4.775000000000000000e+02 1.380013611318346885e-02
4.800000000000000000e+02 1.317796374052644659e-02
4.825000000000000000e+02 1.290759380756735172e-02
4.850000000000000000e+02 1.302037245380338430e-02
4.875000000000000000e+02 1.332068627945244554e-02
4.900000000000000000e+02 1.360962423764998722e-02
4.925000000000000000e+02 1.378856379297232690e-02
4.950000000000000000e+02 1.380145550574622855e-02
4.975000000000000000e+02 1.356511487613140839e-02
5.000000000000000000e+02 1.300897937034124242e-02
5.025000000000000000e+02 1.219481416045315597e-02
5.050000000000000000e+02 1.137665255956414601e-02
5.075000000000000000e+02 1.088281301213497518e-02
5.100000000000000000e+02 1.086170114029726651e-02
5.125000000000000000e+02 1.110992501861010097e-02
5.150000000000000000e+02 1.118939757717710495e-02
5.175000000000000000e+02 1.078060771179716396e-02
5.200000000000000000e+02 9.953414390769731515e-03
5.225000000000000000e+02 9.087697874488607011e-03
5.250000000000000000e+02 8.533201799988241257e-03
5.275000000000000000e+02 8.359174581005580917e-03
5.300000000000000000e+02 8.403543261063918177e-03
5.325000000000000000e+02 8.487131548428075711e-03
5.350000000000000000e+02 8.534298462233472909e-03
5.375000000000000000e+02 8.520769650011394622e-03
5.400000000000000000e+02 8.374407593407236922e-03
5.425000000000000000e+02 7.975986680576139728e-03
5.450000000000000000e+02 7.281737902502722661e-03
5.475000000000000000e+02 6.444862629061702888e-03
5.500000000000000000e+02 5.771406642579491979e-03
5.525000000000000000e+02 5.486052004455617241e-03
5.550000000000000000e+02 5.508327042999144538e-03
5.575000000000000000e+02 5.488356774246872134e-03
5.600000000000000000e+02 5.108761033196878264e-03
5.625000000000000000e+02 4.366885970122466772e-03
5.650000000000000000e+02 3.556121211252907290e-03
5.675000000000000000e+02 2.983386330664152073e-03
5.700000000000000000e+02 2.728299190368821403e-03
5.725000000000000000e+02 2.664178524939982227e-03
5.750000000000000000e+02 2.654119195605667871e-03
5.775000000000000000e+02 2.679513347749472134e-03
5.800000000000000000e+02 2.785557258868813241e-03
5.825000000000000000e+02 2.939553159975616652e-03
5.850000000000000000e+02 2.978613452026458545e-03
5.875000000000000000e+02 2.731122218777103962e-03
5.900000000000000000e+02 2.210176856594135795e-03
5.925000000000000000e+02 1.662051039593285141e-03
5.950000000000000000e+02 1.369859916729742645e-03
5.975000000000000000e+02 1.386625545048208227e-03
6.000000000000000000e+02 1.483271173750591587e-03
6.025000000000000000e+02 1.377507901951109323e-03
6.050000000000000000e+02 1.002540011398462801e-03
6.075000000000000000e+02 5.409890332098689575e-04
6.100000000000000000e+02 2.175429795319276682e-04
6.125000000000000000e+02 9.408062739543742185e-05
6.150000000000000000e+02 7.366809747404542323e-05
6.175000000000000000e+02 7.167890988919343662e-05
6.200000000000000000e+02 1.437951655591079554e-04
6.225000000000000000e+02 4.277769342585292008e-04
6.250000000000000000e+02 9.573156799487020840e-04
6.275000000000000000e+02 1.547191241244308662e-03
6.300000000000000000e+02 1.901806977638649315e-03
6.325000000000000000e+02 1.876935001850535715e-03
6.350000000000000000e+02 1.630099640994670191e-03
6.375000000000000000e+02 1.478838988990810368e-03
6.400000000000000000e+02 1.603612231965486235e-03
6.425000000000000000e+02 1.909555193456327843e-03
6.450000000000000000e+02 2.171903539306449527e-03
6.475000000000000000e+02 2.274423374008640274e-03
6.500000000000000000e+02 2.284039948972452563e-03
6.525000000000000000e+02 2.321919254127182385e-03
6.550000000000000000e+02 2.409767529011167496e-03
6.575000000000000000e+02 2.467799690614269452e-03
6.600000000000000000e+02 2.458898425365960063e-03
6.625000000000000000e+02 2.510848879461388683e-03
6.650000000000000000e+02 2.857785603497390789e-03
6.675000000000000000e+02 3.617759060398724556e-03
6.700000000000000000e+02 4.614376892849403680e-03
6.725000000000000000e+02 5.457241133286989780e-03
6.750000000000000000e+02 5.853960215420175688e-03
6.775000000000000000e+02 5.858028610383336256e-03
6.800000000000000000e+02 5.794593328465573109e-03
6.825000000000000000e+02 5.950979263833893439e-03
6.850000000000000000e+02 6.361747589006318607e-03
6.875000000000000000e+02 6.869938115465084455e-03
6.900000000000000000e+02 7.327715940982247253e-03
6.925000000000000000e+02 7.700561490964598702e-03
6.950000000000000000e+02 8.008125323070288890e-03
6.975000000000000000e+02 8.221831682189571083e-03
7.000000000000000000e+02 8.262654813268335841e-03
7.025000000000000000e+02 8.121343018273927128e-03
7.050000000000000000e+02 7.975808586109873338e-03
7.075000000000000000e+02 8.140192806876906523e-03
7.100000000000000000e+02 8.821455875220733309e-03
7.125000000000000000e+02 9.885218156041458704e-03
7.150000000000000000e+02 1.089418503291049271e-02
7.175000000000000000e+02 1.144161062428611549e-02
7.200000000000000000e+02 1.147738275528507532e-02
7.225000000000000000e+02 1.130738142622795400e-02
7.250000000000000000e+02 1.129336088018181167e-02
7.275000000000000000e+02 1.157897956296716560e-02
7.300000000000000000e+02 1.207386950355280285e-02
7.325000000000000000e+02 1.261640161672884092e-02
7.350000000000000000e+02 1.309983866536297559e-02
7.375000000000000000e+02 1.346756980475497488e-02
7.400000000000000000e+02 1.364787277650333225e-02
7.425000000000000000e+02 1.354797090299555279e-02
7.450000000000000000e+02 1.315545979392083835e-02
7.475000000000000000e+02 1.265905074827568429e-02
7.500000000000000000e+02 1.241830558256925079e-02
7.525000000000000000e+02 1.271876251210595291e-02
7.550000000000000000e+02 1.349608215933896689e-02
7.575000000000000000e+02 1.432285976758034332e-02
7.600000000000000000e+02 1.472982810620187578e-02
7.625000000000000000e+02 1.457837718857336352e-02
7.650000000000000000e+02 1.413050073073388729e-02
7.675000000000000000e+02 1.378130401435549365e-02
7.700000000000000000e+02 1.375118353292833356e-02
7.725000000000000000e+02 1.400564782531658545e-02
7.750000000000000000e+02 1.438414980132935762e-02
