0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 7.943101087907545452e-06
5.000000000000000000e+00 1.103947001727792124e-04
7.500000000000000000e+00 4.417517716403568558e-04
1.000000000000000000e+01 1.003726877858871673e-03
1.250000000000000000e+01 1.603168280682703509e-03
1.500000000000000000e+01 1.990147375865137461e-03
1.750000000000000000e+01 2.066794719237389534e-03
2.000000000000000000e+01 1.979855180896122717e-03
2.250000000000000000e+01 2.019804889820317299e-03
2.500000000000000000e+01 2.401802748069178407e-03
2.750000000000000000e+01 3.088947130481657470e-03
3.000000000000000000e+01 3.795982816105581380e-03
3.250000000000000000e+01 4.188248268572066814e-03
3.500000000000000000e+01 4.133488100967086520e-03
3.750000000000000000e+01 3.800195485417565654e-03
4.000000000000000000e+01 3.509071132474078907e-03
4.250000000000000000e+01 3.459064703606322920e-03
4.500000000000000000e+01 3.569822070964177516e-03
4.750000000000000000e+01 3.579572595717813669e-03
5.000000000000000000e+01 3.299496637536096250e-03
5.250000000000000000e+01 2.784853392830148513e-03
5.500000000000000000e+01 2.276581447117752288e-03
5.750000000000000000e+01 1.989135102914367948e-03
6.000000000000000000e+01 1.944597429326021081e-03
6.250000000000000000e+01 1.981670566145229701e-03
6.500000000000000000e+01 1.907140186488691120e-03
6.750000000000000000e+01 1.657293553889031216e-03
7.000000000000000000e+01 1.345029565593984381e-03
7.250000000000000000e+01 1.155541791590501861e-03
7.500000000000000000e+01 1.175018231400494148e-03
7.750000000000000000e+01 1.311852560397251460e-03
8.000000000000000000e+01 1.401210535774222903e-03
8.250000000000000000e+01 1.396761080154879965e-03
8.500000000000000000e+01 1.441392891289581960e-03
8.750000000000000000e+01 1.723159048136528549e-03
9.000000000000000000e+01 2.254909850511983577e-03
9.250000000000000000e+01 2.805967140758271281e-03
9.500000000000000000e+01 3.064465656469480496e-03
9.750000000000000000e+01 2.888192379549019313e-03
1.000000000000000000e+02 2.428802883077165516e-03
1.025000000000000000e+02 2.030502280237012416e-03
1.050000000000000000e+02 1.983043754769095186e-03
1.075000000000000000e+02 2.311318369419213675e-03
1.100000000000000000e+02 2.754746273198496569e-03
1.125000000000000000e+02 2.956106631600469419e-03
1.150000000000000000e+02 2.724738408823731799e-03
1.175000000000000000e+02 2.172063416213117042e-03
1.200000000000000000e+02 1.607663607838653169e-03
1.225000000000000000e+02 1.283213546629058703e-03
1.250000000000000000e+02 1.211183245485526879e-03
1.275000000000000000e+02 1.216749736825787276e-03
1.300000000000000000e+02 1.152465807050924223e-03
1.325000000000000000e+02 1.048504831365974560e-03
1.350000000000000000e+02 1.055919384221366310e-03
1.375000000000000000e+02 1.265972678196388129e-03
1.400000000000000000e+02 1.602555245250932925e-03
1.425000000000000000e+02 1.885752498616940793e-03
1.450000000000000000e+02 1.992892797145859752e-03
1.475000000000000000e+02 1.971619452906444529e-03
1.500000000000000000e+02 2.012558282778224242e-03
1.525000000000000000e+02 2.295495881761091921e-03
1.550000000000000000e+02 2.822026857562684975e-03
1.575000000000000000e+02 3.382189477933442677e-03
1.600000000000000000e+02 3.712463574378736895e-03
1.625000000000000000e+02 3.724634559986306562e-03
1.650000000000000000e+02 3.590344357251673210e-03
1.675000000000000000e+02 3.584256633397890635e-03
1.700000000000000000e+02 3.822323268825534616e-03
1.725000000000000000e+02 4.139918492431110889e-03
1.750000000000000000e+02 4.223905767900422957e-03
1.775000000000000000e+02 3.878442317327046324e-03
1.800000000000000000e+02 3.193004360944610293e-03
1.825000000000000000e+02 2.478862054268863354e-03
1.850000000000000000e+02 2.037078629942794868e-03
1.875000000000000000e+02 1.944842292187844027e-03
1.900000000000000000e+02 2.016733861087537799e-03
1.925000000000000000e+02 1.960175731133701523e-03
1.950000000000000000e+02 1.603954770789737475e-03
1.975000000000000000e+02 1.023993063792206278e-03
2.000000000000000000e+02 4.652659901439549703e-04
2.025000000000000000e+02 1.288291811475906438e-04
2.050000000000000000e+02 2.199127073340412987e-05
2.075000000000000000e+02 1.313327001882807337e-05
2.100000000000000000e+02 1.988504492702975479e-05
2.125000000000000000e+02 1.155304603821598444e-04
