0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.985775271976887091e-04 3.177240435163019536e-05
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.759867504319479890e-03 4.415788006911167411e-04
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.104379429100892443e-02 1.767007086561427857e-03
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.509317194647180810e-02 4.014907511435489296e-03
1.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.007920701706758904e-02 6.412673122730814038e-03
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.975368439662843090e-02 7.960589503460549846e-03
1.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.166986798093468197e-02 8.267178876949549463e-03
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.949637952240305838e-02 7.919420723584489133e-03
2.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.049512224550791600e-02 8.079219559281267463e-03
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.004506870172943850e-02 9.607210992276710160e-03
2.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.722367826204143415e-02 1.235578852192662815e-02
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.489957040263957699e-02 1.518393126442233072e-02
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.047062067143017389e-01 1.675299307428827766e-02
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.033372025241771630e-01 1.653395240386834608e-02
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.500488713543916997e-02 1.520078194167026608e-02
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.772677831185196617e-02 1.403628452989631563e-02
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.647661759015813632e-02 1.383625881442530035e-02
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.924555177410439799e-02 1.427928828385670139e-02
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.948931489294528752e-02 1.431829038287124600e-02
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.248741593840241970e-02 1.319798655014438674e-02
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.962133482075373581e-02 1.113941357132059752e-02
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.691453617794378639e-02 9.106325788471005683e-03
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.972837757285919480e-02 7.956540411657471792e-03
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.861493573315051053e-02 7.778389717304081720e-03
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.954176415363076291e-02 7.926682264580922274e-03
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.767850466221726369e-02 7.628560745954761878e-03
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.143233884722576088e-02 6.629174215556121394e-03
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.362573913984960583e-02 5.380118262375936655e-03
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.888854478976254567e-02 4.622167166362007446e-03
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.937545578501233462e-02 4.700072925601973123e-03
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.279631400993129886e-02 5.247410241589007575e-03
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.503026339435557496e-02 5.604842143096891612e-03
8.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.491902700387198438e-02 5.587044320619517258e-03
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.603482228223955919e-02 5.765571565158329574e-03
8.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.307897620341320788e-02 6.892636192546113330e-03
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.637274626279960288e-02 9.019639402047936044e-03
9.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.014917851895682843e-02 1.122386856303309206e-02
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.661164141173697206e-02 1.225786262587791504e-02
9.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.220480948872542992e-02 1.155276951819606858e-02
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.072007207692910191e-02 9.715211532308655126e-03
1.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.076255700592532255e-02 8.122009120948051400e-03
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.957609386922737921e-02 7.932175019076380743e-03
1.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.778295923548031759e-02 9.245273477676851231e-03
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.886865682996237692e-02 1.101898509279397934e-02
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.390266579001178449e-02 1.182442652640188462e-02
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.811846022059334094e-02 1.089895363529493413e-02
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.430158540532793732e-02 8.688253664852469901e-03
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.019159019596635352e-02 6.430654431354616146e-03
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.208033866572644610e-02 5.132854186516231342e-03
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.027958113713816873e-02 4.844732981942106650e-03
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.041874342064469772e-02 4.866998947303151704e-03
