0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 9.860721436562225456e-06
5.000000000000000000e+00 1.322270677394623748e-04
7.500000000000000000e+00 4.981532128872772367e-04
1.000000000000000000e+01 1.038734281476263880e-03
1.250000000000000000e+01 1.482526064882519782e-03
1.500000000000000000e+01 1.605087495268011115e-03
1.750000000000000000e+01 1.446071334995512611e-03
2.000000000000000000e+01 1.269068632324164532e-03
2.250000000000000000e+01 1.320462343089908591e-03
2.500000000000000000e+01 1.623556948041647097e-03
2.750000000000000000e+01 1.989132994045789051e-03
3.000000000000000000e+01 2.215932304618808794e-03
3.250000000000000000e+01 2.274484143068942772e-03
3.500000000000000000e+01 2.285002856692367607e-03
3.750000000000000000e+01 2.332551095761889286e-03
4.000000000000000000e+01 2.371657485267693322e-03
4.250000000000000000e+01 2.364527949018011260e-03
4.500000000000000000e+01 2.459554436156491646e-03
4.750000000000000000e+01 2.916754646014502444e-03
5.000000000000000000e+01 3.812563873846716491e-03
5.250000000000000000e+01 4.873839657633993738e-03
5.500000000000000000e+01 5.660889261035628554e-03
5.750000000000000000e+01 5.925189599841936515e-03
6.000000000000000000e+01 5.796621423057883062e-03
6.250000000000000000e+01 5.649085554595929815e-03
6.500000000000000000e+01 5.794266122202910291e-03
6.750000000000000000e+01 6.277696798305869470e-03
7.000000000000000000e+01 6.924614572194319646e-03
7.250000000000000000e+01 7.540644571667491983e-03
7.500000000000000000e+01 8.042722244958468852e-03
7.750000000000000000e+01 8.411296966754935184e-03
8.000000000000000000e+01 8.595521575845886664e-03
8.250000000000000000e+01 8.567794282137865258e-03
8.500000000000000000e+01 8.490208188651293328e-03
8.750000000000000000e+01 8.724680501302213564e-03
9.000000000000000000e+01 9.558130573375810124e-03
9.250000000000000000e+01 1.088767070227966011e-02
9.500000000000000000e+01 1.221974022666091030e-02
9.750000000000000000e+01 1.302570010500556617e-02
1.000000000000000000e+02 1.313810002883105885e-02
1.025000000000000000e+02 1.284620855600280068e-02
1.050000000000000000e+02 1.263936218353972629e-02
1.075000000000000000e+02 1.284977959607241579e-02
1.100000000000000000e+02 1.349082410804343900e-02
1.125000000000000000e+02 1.436050744602585319e-02
1.150000000000000000e+02 1.523230607724860089e-02
1.175000000000000000e+02 1.593654795848522404e-02
1.200000000000000000e+02 1.633352125827184156e-02
1.225000000000000000e+02 1.633755916117149085e-02
1.250000000000000000e+02 1.605592195050106405e-02
1.275000000000000000e+02 1.586834045420856820e-02
1.300000000000000000e+02 1.623910460141638271e-02
1.325000000000000000e+02 1.733931916164038745e-02
1.350000000000000000e+02 1.882946606883239421e-02
1.375000000000000000e+02 2.005379649469406569e-02
1.400000000000000000e+02 2.051412027637622773e-02
1.425000000000000000e+02 2.022324730079670674e-02
1.450000000000000000e+02 1.964980963842962586e-02
1.475000000000000000e+02 1.934018905417862061e-02
1.500000000000000000e+02 1.956899866874303381e-02
1.525000000000000000e+02 2.027230286647968907e-02
1.550000000000000000e+02 2.120393322659015062e-02
1.575000000000000000e+02 2.209063345732630024e-02
1.600000000000000000e+02 2.268198111363606620e-02
1.625000000000000000e+02 2.278509803105252876e-02
1.650000000000000000e+02 2.238518662875107687e-02
1.675000000000000000e+02 2.177328403863437734e-02
1.700000000000000000e+02 2.147609554352922223e-02
1.725000000000000000e+02 2.192200144455167671e-02
1.750000000000000000e+02 2.307450571653216556e-02
1.775000000000000000e+02 2.437939742548918959e-02
1.800000000000000000e+02 2.513337157035775218e-02
1.825000000000000000e+02 2.499530504002397957e-02
1.850000000000000000e+02 2.420896382160832652e-02
1.875000000000000000e+02 2.336657228110282022e-02
1.900000000000000000e+02 2.296749299341041550e-02
1.925000000000000000e+02 2.316220295133820592e-02
1.950000000000000000e+02 2.380182705886817879e-02
1.975000000000000000e+02 2.460696551505392460e-02
2.000000000000000000e+02 2.526888824403054207e-02
2.025000000000000000e+02 2.549825799852842648e-02
2.050000000000000000e+02 2.513017960505293039e-02
2.075000000000000000e+02 2.428016951573111482e-02
2.100000000000000000e+02 2.339025410192527646e-02
2.125000000000000000e+02 2.301901581373296327e-02
2.150000000000000000e+02 2.345002546055824366e-02
2.175000000000000000e+02 2.442116871148653640e-02
2.200000000000000000e+02 2.525360041618791157e-02
2.225000000000000000e+02 2.533625644648206804e-02
2.250000000000000000e+02 2.457334995315683945e-02
2.275000000000000000e+02 2.340680674553097598e-02
2.300000000000000000e+02 2.243250786493354229e-02
2.325000000000000000e+02 2.200279866682875243e-02
2.350000000000000000e+02 2.212646911551359105e-02
2.375000000000000000e+02 2.260230819934158641e-02
2.400000000000000000e+02 2.314948970797739425e-02
2.425000000000000000e+02 2.345690175017256518e-02
2.450000000000000000e+02 2.325127945035748711e-02
2.475000000000000000e+02 2.244704972417556343e-02
2.500000000000000000e+02 2.128138970224651913e-02
2.525000000000000000e+02 2.026345281993482267e-02
2.550000000000000000e+02 1.987817811301149581e-02
2.575000000000000000e+02 2.021566277701806330e-02
2.600000000000000000e+02 2.084135782189626418e-02
2.625000000000000000e+02 2.108402203393331537e-02
2.650000000000000000e+02 2.054447780922320776e-02
2.675000000000000000e+02 1.937867118146165482e-02
2.700000000000000000e+02 1.811087351975519330e-02
2.725000000000000000e+02 1.720681449518851602e-02
2.750000000000000000e+02 1.682496676874024877e-02
2.775000000000000000e+02 1.687235263086554402e-02
2.800000000000000000e+02 1.715429760356952313e-02
2.825000000000000000e+02 1.743119614581671237e-02
2.850000000000000000e+02 1.742731251847196017e-02
2.875000000000000000e+02 1.691804730578630109e-02
2.900000000000000000e+02 1.589438012042995382e-02
2.925000000000000000e+02 1.465817259733240112e-02
2.950000000000000000e+02 1.369886089821633658e-02
2.975000000000000000e+02 1.336627774470836721e-02
3.000000000000000000e+02 1.357354622308599643e-02
3.025000000000000000e+02 1.381967179321574868e-02
3.050000000000000000e+02 1.357457796462350000e-02
3.075000000000000000e+02 1.270119924487299323e-02
3.100000000000000000e+02 1.151807228752567760e-02
3.125000000000000000e+02 1.047746338029098209e-02
3.150000000000000000e+02 9.827007381608769340e-03
3.175000000000000000e+02 9.557742477647195381e-03
3.200000000000000000e+02 9.555999388901227978e-03
3.225000000000000000e+02 9.700323837183338557e-03
3.250000000000000000e+02 9.828794708202109875e-03
3.275000000000000000e+02 9.714738008623598903e-03
3.300000000000000000e+02 9.169469168520788874e-03
3.325000000000000000e+02 8.216831975631213800e-03
3.350000000000000000e+02 7.160061616464740916e-03
3.375000000000000000e+02 6.413397148603510942e-03
3.400000000000000000e+02 6.183356120705056289e-03
3.425000000000000000e+02 6.276688733476705473e-03
3.450000000000000000e+02 6.251829899404465381e-03
3.475000000000000000e+02 5.804609434064154916e-03
3.500000000000000000e+02 5.013283695360296575e-03
3.525000000000000000e+02 4.206658692525431370e-03
3.550000000000000000e+02 3.637693130858031879e-03
3.575000000000000000e+02 3.329135034230339043e-03
3.600000000000000000e+02 3.192119739072955820e-03
3.625000000000000000e+02 3.188397103555792346e-03
3.650000000000000000e+02 3.322688146882626578e-03
3.675000000000000000e+02 3.515414003817060942e-03
3.700000000000000000e+02 3.557946119803936935e-03
3.725000000000000000e+02 3.249942444074167651e-03
3.750000000000000000e+02 2.601881840054291652e-03
3.775000000000000000e+02 1.881506203633969299e-03
3.800000000000000000e+02 1.413361558643537160e-03
3.825000000000000000e+02 1.299180411944863027e-03
3.850000000000000000e+02 1.340393007523468230e-03
3.875000000000000000e+02 1.254981678623844034e-03
3.900000000000000000e+02 9.626622968431241710e-04
3.925000000000000000e+02 6.294874624962068857e-04
3.950000000000000000e+02 4.433337067980514207e-04
3.975000000000000000e+02 4.075335927209097504e-04
4.000000000000000000e+02 3.924373546497879816e-04
4.025000000000000000e+02 3.479725899271553517e-04
4.050000000000000000e+02 3.939821724614306852e-04
4.075000000000000000e+02 6.737938257892254167e-04
4.100000000000000000e+02 1.143134018826094840e-03
4.125000000000000000e+02 1.545508036524727161e-03
4.150000000000000000e+02 1.624794101233740943e-03
4.175000000000000000e+02 1.362037152677396086e-03
4.200000000000000000e+02 9.865560433592161522e-04
4.225000000000000000e+02 7.532952989888251974e-04
4.250000000000000000e+02 7.285735481793271726e-04
4.275000000000000000e+02 8.029764614260232088e-04
4.300000000000000000e+02 8.859166597051795289e-04
4.325000000000000000e+02 1.032141074530276139e-03
4.350000000000000000e+02 1.343273062754112099e-03
4.375000000000000000e+02 1.776365883568964974e-03
4.400000000000000000e+02 2.123987882447656104e-03
4.425000000000000000e+02 2.227790444731213553e-03
4.450000000000000000e+02 2.191539459808883837e-03
4.475000000000000000e+02 2.331110679132936472e-03
4.500000000000000000e+02 2.878125793103085851e-03
4.525000000000000000e+02 3.733343556948651772e-03
4.550000000000000000e+02 4.532286948140801068e-03
4.575000000000000000e+02 4.958638553722686214e-03
4.600000000000000000e+02 4.983684110983948971e-03
4.625000000000000000e+02 4.818690750154096432e-03
4.650000000000000000e+02 4.691412257922381208e-03
4.675000000000000000e+02 4.706099998450601757e-03
4.700000000000000000e+02 4.889603781957625565e-03
4.725000000000000000e+02 5.293255419431970241e-03
4.750000000000000000e+02 5.974368017974820283e-03
4.775000000000000000e+02 6.857000955954073960e-03
4.800000000000000000e+02 7.664986417125305151e-03
4.825000000000000000e+02 8.087325131097996417e-03
4.850000000000000000e+02 8.074071064386071500e-03
4.875000000000000000e+02 7.957327260400161653e-03
4.900000000000000000e+02 8.214569576975415052e-03
4.925000000000000000e+02 9.056993028194348927e-03
4.950000000000000000e+02 1.024006974445382592e-02
4.975000000000000000e+02 1.128079468646989852e-02
5.000000000000000000e+02 1.184494583895446054e-02
5.025000000000000000e+02 1.193222597686147135e-02
5.050000000000000000e+02 1.176531655798803387e-02
5.075000000000000000e+02 1.159126635385250050e-02
5.100000000000000000e+02 1.159536295039173721e-02
5.125000000000000000e+02 1.191970252271274018e-02
5.150000000000000000e+02 1.265604384726332597e-02
5.175000000000000000e+02 1.374918417278690221e-02
5.200000000000000000e+02 1.490818460621667549e-02
5.225000000000000000e+02 1.569813013206734775e-02
5.250000000000000000e+02 1.584388292542822721e-02
5.275000000000000000e+02 1.551355411429672024e-02
5.300000000000000000e+02 1.526687681440605515e-02
5.325000000000000000e+02 1.563268565459298431e-02
5.350000000000000000e+02 1.667753915183194796e-02
5.375000000000000000e+02 1.797477030906497950e-02
5.400000000000000000e+02 1.897567760804342099e-02
5.425000000000000000e+02 1.939429959255932132e-02
5.450000000000000000e+02 1.929409645583537655e-02
5.475000000000000000e+02 1.893380130137059178e-02
5.500000000000000000e+02 1.860498291801028492e-02
5.525000000000000000e+02 1.856438991246731757e-02
5.550000000000000000e+02 1.899803407612661588e-02
5.575000000000000000e+02 1.993869258843399342e-02
5.600000000000000000e+02 2.116267404981817327e-02
5.625000000000000000e+02 2.220153726439736894e-02
5.650000000000000000e+02 2.258254837176644839e-02
5.675000000000000000e+02 2.219708167916229630e-02
5.700000000000000000e+02 2.147273476989930083e-02
5.725000000000000000e+02 2.110687888777825968e-02
5.750000000000000000e+02 2.153146091372264842e-02
5.775000000000000000e+02 2.259098875503017315e-02
5.800000000000000000e+02 2.371923854081114252e-02
5.825000000000000000e+02 2.439417156074368681e-02
5.850000000000000000e+02 2.443681960231266700e-02
5.875000000000000000e+02 2.399141562915379014e-02
5.900000000000000000e+02 2.335531061264036271e-02
5.925000000000000000e+02 2.284920576105099396e-02
5.950000000000000000e+02 2.274940675774229926e-02
5.975000000000000000e+02 2.321028620964837169e-02
6.000000000000000000e+02 2.415041372533976646e-02
6.025000000000000000e+02 2.518669744561885526e-02
6.050000000000000000e+02 2.576237071313633095e-02
6.075000000000000000e+02 2.549737567650797732e-02
6.100000000000000000e+02 2.452803348270320843e-02
