0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.819957260797938053e-06
5.000000000000000000e+00 6.394101605885838858e-05
7.500000000000000000e+00 2.451272775287269821e-04
1.000000000000000000e+01 5.150705044834304669e-04
1.250000000000000000e+01 7.410657181523002757e-04
1.500000000000000000e+01 7.955840690824549305e-04
1.750000000000000000e+01 6.942932728881620608e-04
2.000000000000000000e+01 5.846784494249259194e-04
2.250000000000000000e+01 6.076331903363615819e-04
2.500000000000000000e+01 7.681753453437273121e-04
2.750000000000000000e+01 9.381735692506172836e-04
3.000000000000000000e+01 9.780379829758185407e-04
3.250000000000000000e+01 8.715548620709965893e-04
3.500000000000000000e+01 7.227944672947095653e-04
3.750000000000000000e+01 6.343162334698950041e-04
4.000000000000000000e+01 6.173113998932388017e-04
4.250000000000000000e+01 6.171079840231288079e-04
4.500000000000000000e+01 6.281476440024295243e-04
4.750000000000000000e+01 7.328398458292963548e-04
5.000000000000000000e+01 1.001785352416326635e-03
5.250000000000000000e+01 1.387634529019798240e-03
5.500000000000000000e+01 1.715751441676918732e-03
5.750000000000000000e+01 1.849901793509201855e-03
6.000000000000000000e+01 1.802152150529432893e-03
6.250000000000000000e+01 1.730580814361492095e-03
6.500000000000000000e+01 1.790914354571118130e-03
6.750000000000000000e+01 2.000946743524369652e-03
7.000000000000000000e+01 2.236536753283763831e-03
7.250000000000000000e+01 2.370811970648462226e-03
7.500000000000000000e+01 2.378578982379804790e-03
7.750000000000000000e+01 2.339636607200764034e-03
8.000000000000000000e+01 2.327548514120033035e-03
8.250000000000000000e+01 2.335417924935494736e-03
8.500000000000000000e+01 2.325916726618968474e-03
8.750000000000000000e+01 2.332849499827123821e-03
9.000000000000000000e+01 2.468530160252320124e-03
9.250000000000000000e+01 2.810931357917210213e-03
9.500000000000000000e+01 3.277496005881330981e-03
9.750000000000000000e+01 3.680738411679499323e-03
1.000000000000000000e+02 3.858285462423304869e-03
1.025000000000000000e+02 3.833177020405207150e-03
1.050000000000000000e+02 3.776499025807217910e-03
1.075000000000000000e+02 3.856004682872064566e-03
1.100000000000000000e+02 4.094763881954865438e-03
1.125000000000000000e+02 4.383020292093565105e-03
1.150000000000000000e+02 4.589239893332486275e-03
1.175000000000000000e+02 4.687863828034560636e-03
1.200000000000000000e+02 4.732203245646795370e-03
1.225000000000000000e+02 4.767024909985296231e-03
1.250000000000000000e+02 4.772929600952703806e-03
1.275000000000000000e+02 4.731685395552662037e-03
1.300000000000000000e+02 4.714212013643720445e-03
1.325000000000000000e+02 4.859321751898641219e-03
1.350000000000000000e+02 5.235242227796374839e-03
1.375000000000000000e+02 5.749388647744210941e-03
1.400000000000000000e+02 6.174295734828208482e-03
1.425000000000000000e+02 6.354571357399898569e-03
1.450000000000000000e+02 6.314400490823948719e-03
1.475000000000000000e+02 6.240445766986746530e-03
1.500000000000000000e+02 6.310932187466727038e-03
1.525000000000000000e+02 6.556716092910331098e-03
1.550000000000000000e+02 6.863540892449628526e-03
1.575000000000000000e+02 7.113390152171608465e-03
1.600000000000000000e+02 7.265632482642853801e-03
1.625000000000000000e+02 7.357277723741791065e-03
1.650000000000000000e+02 7.403407008795911785e-03
1.675000000000000000e+02 7.377298825627830875e-03
1.700000000000000000e+02 7.280704939122335274e-03
1.725000000000000000e+02 7.214795921325889254e-03
1.750000000000000000e+02 7.336200701483524232e-03
1.775000000000000000e+02 7.712578192103376924e-03
1.800000000000000000e+02 8.216515539266068188e-03
1.825000000000000000e+02 8.621053240198656153e-03
1.850000000000000000e+02 8.754930684622713732e-03
1.875000000000000000e+02 8.661384785772521105e-03
1.900000000000000000e+02 8.541189269183535951e-03
1.925000000000000000e+02 8.576857666984355130e-03
1.950000000000000000e+02 8.796274461745459336e-03
1.975000000000000000e+02 9.094391405003647219e-03
2.000000000000000000e+02 9.346162611270435183e-03
2.025000000000000000e+02 9.516296971939841587e-03
2.050000000000000000e+02 9.616175724656832180e-03
2.075000000000000000e+02 9.641868341100692449e-03
2.100000000000000000e+02 9.559350642568223769e-03
2.125000000000000000e+02 9.385947390692135281e-03
2.150000000000000000e+02 9.252002179153695841e-03
2.175000000000000000e+02 9.323415904994979825e-03
2.200000000000000000e+02 9.654362587244042990e-03
2.225000000000000000e+02 1.011245892555634636e-02
2.250000000000000000e+02 1.044430983037807417e-02
2.275000000000000000e+02 1.049640272943752790e-02
2.300000000000000000e+02 1.032259787430816513e-02
2.325000000000000000e+02 1.013239024116538607e-02
2.350000000000000000e+02 1.011216912674709270e-02
2.375000000000000000e+02 1.028493390316763921e-02
2.400000000000000000e+02 1.053888508569791882e-02
2.425000000000000000e+02 1.076405431004070178e-02
2.450000000000000000e+02 1.091548253276854001e-02
2.475000000000000000e+02 1.099619421046381038e-02
2.500000000000000000e+02 1.097948926535190564e-02
2.525000000000000000e+02 1.082580350634230679e-02
2.550000000000000000e+02 1.057042720479213146e-02
2.575000000000000000e+02 1.035464641361067729e-02
2.600000000000000000e+02 1.035450222924866673e-02
2.625000000000000000e+02 1.061695301888262825e-02
2.650000000000000000e+02 1.098685899399660243e-02
2.675000000000000000e+02 1.122122958149050082e-02
2.700000000000000000e+02 1.116815518251529880e-02
2.725000000000000000e+02 1.089852509227469228e-02
2.750000000000000000e+02 1.063503251913662691e-02
2.775000000000000000e+02 1.055039799644605022e-02
2.800000000000000000e+02 1.065918735652981661e-02
2.825000000000000000e+02 1.085353910800489208e-02
2.850000000000000000e+02 1.102488907512582002e-02
2.875000000000000000e+02 1.113971110079016100e-02
2.900000000000000000e+02 1.118529098920969904e-02
2.925000000000000000e+02 1.112061584535252792e-02
2.950000000000000000e+02 1.090225684499464623e-02
2.975000000000000000e+02 1.056661305289910424e-02
3.000000000000000000e+02 1.027521446019580807e-02
3.025000000000000000e+02 1.019700794860744185e-02
3.050000000000000000e+02 1.037171061882303548e-02
3.075000000000000000e+02 1.064369218597788561e-02
3.100000000000000000e+02 1.076436442594521335e-02
3.125000000000000000e+02 1.060320889331596399e-02
3.150000000000000000e+02 1.025018782466746020e-02
3.175000000000000000e+02 9.919318919911339696e-03
3.200000000000000000e+02 9.778771187415116750e-03
3.225000000000000000e+02 9.824734188370827515e-03
3.250000000000000000e+02 9.948876594850959015e-03
3.275000000000000000e+02 1.006145798655256988e-02
3.300000000000000000e+02 1.013287567549945277e-02
3.325000000000000000e+02 1.014761647865755102e-02
3.350000000000000000e+02 1.004952873115679685e-02
3.375000000000000000e+02 9.783008767671129077e-03
3.400000000000000000e+02 9.395460027207846662e-03
3.425000000000000000e+02 9.039714168545268796e-03
3.450000000000000000e+02 8.893575633160863067e-03
3.475000000000000000e+02 8.986531598430625226e-03
3.500000000000000000e+02 9.158039022916571181e-03
3.525000000000000000e+02 9.176070124808777609e-03
3.550000000000000000e+02 8.928769559242776682e-03
3.575000000000000000e+02 8.512599994624550290e-03
3.600000000000000000e+02 8.147908005076401686e-03
3.625000000000000000e+02 7.969480471116325779e-03
3.650000000000000000e+02 7.963928775923695413e-03
3.675000000000000000e+02 8.026840352620714242e-03
3.700000000000000000e+02 8.085025612509150195e-03
3.725000000000000000e+02 8.126235837048825100e-03
3.750000000000000000e+02 8.130007923451303131e-03
3.775000000000000000e+02 8.025722047578237248e-03
3.800000000000000000e+02 7.750879554207760862e-03
3.825000000000000000e+02 7.338278951431497985e-03
3.850000000000000000e+02 6.953498329839107213e-03
3.875000000000000000e+02 6.758577944877600628e-03
3.900000000000000000e+02 6.786107041189069072e-03
3.925000000000000000e+02 6.879749162571263850e-03
3.950000000000000000e+02 6.821561514511914268e-03
3.975000000000000000e+02 6.519621139062709882e-03
4.000000000000000000e+02 6.089528948289771662e-03
4.025000000000000000e+02 5.722968376932421192e-03
4.050000000000000000e+02 5.540314447444931109e-03
4.075000000000000000e+02 5.504332452669551817e-03
4.100000000000000000e+02 5.521736160162549201e-03
4.125000000000000000e+02 5.545087137004952281e-03
4.150000000000000000e+02 5.579137965201434908e-03
4.175000000000000000e+02 5.603825670590164773e-03
4.200000000000000000e+02 5.534212031557070484e-03
4.225000000000000000e+02 5.287779953693228820e-03
4.250000000000000000e+02 4.897949794948783415e-03
4.275000000000000000e+02 4.511766559918342114e-03
4.300000000000000000e+02 4.301713319951151054e-03
4.325000000000000000e+02 4.292229770615489659e-03
4.350000000000000000e+02 4.337257175110092837e-03
4.375000000000000000e+02 4.239963107453444818e-03
4.400000000000000000e+02 3.934996384653367818e-03
4.425000000000000000e+02 3.531149654413629543e-03
4.450000000000000000e+02 3.212246887283057555e-03
4.475000000000000000e+02 3.054381603450811999e-03
4.500000000000000000e+02 3.013105711018807496e-03
4.525000000000000000e+02 3.006936621919507197e-03
4.550000000000000000e+02 3.018798841113940704e-03
4.575000000000000000e+02 3.075892711310483814e-03
4.600000000000000000e+02 3.156484204608324406e-03
4.625000000000000000e+02 3.160058262977707630e-03
4.650000000000000000e+02 2.987310573507656261e-03
4.675000000000000000e+02 2.650661342787026531e-03
4.700000000000000000e+02 2.304113558828233682e-03
4.725000000000000000e+02 2.105768689838239532e-03
4.750000000000000000e+02 2.090316746038059937e-03
4.775000000000000000e+02 2.122000965850182573e-03
4.800000000000000000e+02 2.028808523129447747e-03
4.825000000000000000e+02 1.761779613625125097e-03
4.850000000000000000e+02 1.437266943466262558e-03
4.875000000000000000e+02 1.197400780119873588e-03
4.900000000000000000e+02 1.094669712562328524e-03
4.925000000000000000e+02 1.067677001591083984e-03
4.950000000000000000e+02 1.057362739666877285e-03
4.975000000000000000e+02 1.080551642331971374e-03
5.000000000000000000e+02 1.186223452031324619e-03
5.025000000000000000e+02 1.354710507192677035e-03
5.050000000000000000e+02 1.463183484251093496e-03
5.075000000000000000e+02 1.391206524036143989e-03
5.100000000000000000e+02 1.141670114042138157e-03
5.125000000000000000e+02 8.534665939382122960e-04
5.150000000000000000e+02 6.951039313091111850e-04
5.175000000000000000e+02 6.991808206604114640e-04
5.200000000000000000e+02 7.472400828324802765e-04
5.225000000000000000e+02 6.921001953457147195e-04
5.250000000000000000e+02 5.061515551675195264e-04
5.275000000000000000e+02 2.888406613982368032e-04
5.300000000000000000e+02 1.570582557556444048e-04
5.325000000000000000e+02 1.224204684987442585e-04
5.350000000000000000e+02 1.207939215039167594e-04
5.375000000000000000e+02 1.173318527232951515e-04
5.400000000000000000e+02 1.654208372784267650e-04
5.425000000000000000e+02 3.387255709140282452e-04
5.450000000000000000e+02 6.094118391178395813e-04
5.475000000000000000e+02 8.408389080749628826e-04
5.500000000000000000e+02 8.843459213460186071e-04
5.525000000000000000e+02 7.285754068513304810e-04
5.550000000000000000e+02 5.152761249771686466e-04
5.575000000000000000e+02 4.062522760622955947e-04
5.600000000000000000e+02 4.450254489898624764e-04
5.625000000000000000e+02 5.295532980709265463e-04
5.650000000000000000e+02 5.366110014572327610e-04
5.675000000000000000e+02 4.509023978273851707e-04
5.700000000000000000e+02 3.608280021628063332e-04
5.725000000000000000e+02 3.407717644097722092e-04
5.750000000000000000e+02 3.739291328968261975e-04
5.775000000000000000e+02 3.944443610968097137e-04
5.800000000000000000e+02 3.968079690049282696e-04
5.825000000000000000e+02 4.725589083212631322e-04
5.850000000000000000e+02 7.121456124439746235e-04
