0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.967329494203238257e-04 3.855965808638347055e-05
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.609837390157485146e-03 5.115281284708671087e-04
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000519500117254962e-02 1.961018220229819760e-03
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.102328589728291383e-02 4.120564035867451541e-03
1.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.024758033274693031e-02 5.928525745218398736e-03
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.247281914622265897e-02 6.364672552659641179e-03
1.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.833850093421071137e-02 5.554346183105299956e-03
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.386442650713982080e-02 4.677427595399404753e-03
2.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.480135470760660987e-02 4.861065522690896125e-03
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.135409572831539954e-02 6.145402762749818497e-03
2.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.829279874492308444e-02 7.505388554004925258e-03
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.991991767248250639e-02 7.824303863806572612e-03
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.557366783963265139e-02 6.972438896568000470e-03
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.950181499162100179e-02 5.782355738357716421e-03
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.589045850897529061e-02 5.074529867759157431e-03
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.519638366911177915e-02 4.938491199145908679e-03
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.518808098053572711e-02 4.936863872185002708e-03
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.563867934703796536e-02 5.025181152019441398e-03
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.991183044201213559e-02 5.862718766634379512e-03
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.088919805780931449e-02 8.014282819330626959e-03
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.663814404162405974e-02 1.110107623215831653e-02
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.003067108885359382e-02 1.372601153341530475e-02
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.550619565343667794e-02 1.479921434807358882e-02
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.355723063385471994e-02 1.441721720423552559e-02
