0.000000000000000000e+00 4.999999999999998890e-01 4.999999999999998890e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.999812874994733480e-01 4.998474053752192114e-01 0.000000000000000000e+00 1.713071252941337293e-04
5.000000000000000000e+00 4.996914942860336550e-01 4.980691756513350721e-01 0.000000000000000000e+00 2.239330062614145085e-03
7.500000000000000000e+00 4.984054632146364683e-01 4.932345133237667212e-01 0.000000000000000000e+00 8.360023461578401649e-03
1.000000000000000000e+01 4.953092924379245976e-01 4.878518997224690623e-01 0.000000000000000000e+00 1.683880783958641505e-02
1.250000000000000000e+01 4.902227759403952612e-01 4.871540777290225277e-01 0.000000000000000000e+00 2.262314633056271285e-02
1.500000000000000000e+01 4.843379190323608974e-01 4.938847714585046234e-01 0.000000000000000000e+00 2.177730950911725347e-02
1.750000000000000000e+01 4.793046432378268995e-01 5.045536912697616838e-01 0.000000000000000000e+00 1.614166549239495763e-02
2.000000000000000000e+01 4.766655048176146048e-01 5.115736027810239284e-01 0.000000000000000000e+00 1.176089240135418795e-02
2.250000000000000000e+01 4.770048167763993874e-01 5.105335004347230088e-01 0.000000000000000000e+00 1.246168278888100389e-02
2.500000000000000000e+01 4.800161161162941337e-01 5.038790354350546341e-01 0.000000000000000000e+00 1.610484844864998669e-02
2.750000000000000000e+01 4.844506595319921782e-01 4.982491353057412753e-01 0.000000000000000000e+00 1.730020516226763241e-02
3.000000000000000000e+01 4.882231040489263818e-01 4.983963788437954512e-01 0.000000000000000000e+00 1.338051710727764659e-02
3.250000000000000000e+01 4.896484326189647351e-01 5.034719964649430057e-01 0.000000000000000000e+00 6.879570916089534742e-03
3.500000000000000000e+01 4.881638498028787465e-01 5.094866318552879747e-01 0.000000000000000000e+00 2.349518341827554636e-03
3.750000000000000000e+01 4.844003302041435810e-01 5.144257067867257227e-01 0.000000000000000000e+00 1.173963009128854229e-03
4.000000000000000000e+01 4.795451761294664550e-01 5.191024548266618410e-01 0.000000000000000000e+00 1.352369043867683107e-03
4.250000000000000000e+01 4.745328221140077130e-01 5.241327288776931326e-01 0.000000000000000000e+00 1.334449008299032390e-03
4.500000000000000000e+01 4.701064335071696298e-01 5.269962294589283225e-01 0.000000000000000000e+00 2.897337033889705107e-03
4.750000000000000000e+01 4.661344499186605983e-01 5.250587714009791185e-01 0.000000000000000000e+00 8.806778680346769722e-03
5.000000000000000000e+01 4.619913485724919666e-01 5.200387852051239213e-01 0.000000000000000000e+00 1.796986622236595998e-02
5.250000000000000000e+01 4.569413741710696142e-01 5.179190751660179837e-01 0.000000000000000000e+00 2.513955066289344856e-02
