0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 5.140685722858679918e-06
5.000000000000000000e+00 6.726578920818158144e-05
7.500000000000000000e+00 2.517957113324495108e-04
1.000000000000000000e+01 5.109646752578021842e-04
1.250000000000000000e+01 7.001925124214762163e-04
1.500000000000000000e+01 7.053793388561306653e-04
1.750000000000000000e+01 5.716154993494596036e-04
2.000000000000000000e+01 4.585969612099817516e-04
2.250000000000000000e+01 4.786560260360151332e-04
2.500000000000000000e+01 5.979277174348162499e-04
2.750000000000000000e+01 6.915089368199436350e-04
3.000000000000000000e+01 6.811694333121082233e-04
3.250000000000000000e+01 6.098889587615952340e-04
3.500000000000000000e+01 5.688586853597369470e-04
3.750000000000000000e+01 5.799383063963946955e-04
4.000000000000000000e+01 5.916604294584269742e-04
4.250000000000000000e+01 5.887314491735582637e-04
4.500000000000000000e+01 6.588127218059185771e-04
4.750000000000000000e+01 9.062457836877002050e-04
5.000000000000000000e+01 1.293832642328445175e-03
5.250000000000000000e+01 1.643896998564584261e-03
5.500000000000000000e+01 1.769329200456872279e-03
5.750000000000000000e+01 1.659427059891599703e-03
6.000000000000000000e+01 1.472418244977492362e-03
6.250000000000000000e+01 1.379507128789810282e-03
6.500000000000000000e+01 1.431140887799186830e-03
6.750000000000000000e+01 1.555463381889377310e-03
7.000000000000000000e+01 1.670665633505211828e-03
7.250000000000000000e+01 1.772341485697735914e-03
7.500000000000000000e+01 1.887636636373848193e-03
7.750000000000000000e+01 1.998629130558005843e-03
8.000000000000000000e+01 2.035939608784875440e-03
8.250000000000000000e+01 1.992856496107529504e-03
8.500000000000000000e+01 1.990137885912211541e-03
8.750000000000000000e+01 2.183329688290409822e-03
9.000000000000000000e+01 2.581391827414748416e-03
9.250000000000000000e+01 3.007830488032497192e-03
9.500000000000000000e+01 3.221871997458063477e-03
9.750000000000000000e+01 3.145422163643239299e-03
1.000000000000000000e+02 2.903888321163493238e-03
1.025000000000000000e+02 2.694181295456961334e-03
1.050000000000000000e+02 2.632911267127187056e-03
1.075000000000000000e+02 2.705142762374105041e-03
1.100000000000000000e+02 2.851048923046670472e-03
1.125000000000000000e+02 3.046200291066816692e-03
1.150000000000000000e+02 3.272794621668682555e-03
1.175000000000000000e+02 3.469831021434215557e-03
1.200000000000000000e+02 3.530350549956037982e-03
1.225000000000000000e+02 3.427493350523205719e-03
1.250000000000000000e+02 3.292066070975748025e-03
1.275000000000000000e+02 3.325281481616120926e-03
1.300000000000000000e+02 3.606021066756511829e-03
1.325000000000000000e+02 3.994926035125155594e-03
1.350000000000000000e+02 4.232170850181116856e-03
1.375000000000000000e+02 4.178916821804441739e-03
1.400000000000000000e+02 3.908475361372841170e-03
1.425000000000000000e+02 3.608658603529581177e-03
1.450000000000000000e+02 3.429136225123030624e-03
1.475000000000000000e+02 3.396606820464288454e-03
1.500000000000000000e+02 3.483732606503806613e-03
1.525000000000000000e+02 3.672667820242306921e-03
1.550000000000000000e+02 3.933412350131987485e-03
1.575000000000000000e+02 4.178045547047348415e-03
1.600000000000000000e+02 4.259306823883722559e-03
1.625000000000000000e+02 4.107471073127463845e-03
1.650000000000000000e+02 3.832562122556879437e-03
1.675000000000000000e+02 3.659080545155770237e-03
1.700000000000000000e+02 3.738779842813431693e-03
1.725000000000000000e+02 3.995828634106258700e-03
1.750000000000000000e+02 4.190728331086930776e-03
1.775000000000000000e+02 4.147458903206476324e-03
1.800000000000000000e+02 3.885690362470705598e-03
1.825000000000000000e+02 3.558665460158363155e-03
1.850000000000000000e+02 3.311388812840298287e-03
1.875000000000000000e+02 3.183205260200292885e-03
1.900000000000000000e+02 3.170727873152744038e-03
1.925000000000000000e+02 3.278986282110685300e-03
1.950000000000000000e+02 3.499966159462253052e-03
1.975000000000000000e+02 3.749287045572047023e-03
2.000000000000000000e+02 3.855785020442217825e-03
2.025000000000000000e+02 3.699433991988483345e-03
2.050000000000000000e+02 3.341244909953158988e-03
2.075000000000000000e+02 2.996408070674216363e-03
2.100000000000000000e+02 2.869828355080793810e-03
2.125000000000000000e+02 2.957923273836770856e-03
2.150000000000000000e+02 3.073570249998854378e-03
2.175000000000000000e+02 3.036632975860309273e-03
2.200000000000000000e+02 2.828694678948858593e-03
2.225000000000000000e+02 2.559708504440494099e-03
2.250000000000000000e+02 2.339745013870628016e-03
2.275000000000000000e+02 2.188290000320827419e-03
2.300000000000000000e+02 2.101265917852093972e-03
2.325000000000000000e+02 2.106619198782521806e-03
2.350000000000000000e+02 2.241766171377998235e-03
2.375000000000000000e+02 2.460623419289085980e-03
2.400000000000000000e+02 2.599441137151057950e-03
2.425000000000000000e+02 2.499437683668297074e-03
2.450000000000000000e+02 2.156613988389160814e-03
2.475000000000000000e+02 1.744044660645820968e-03
2.500000000000000000e+02 1.483453850598176341e-03
2.525000000000000000e+02 1.432153124007089348e-03
2.550000000000000000e+02 1.470494728653357844e-03
2.575000000000000000e+02 1.445792258235570728e-03
2.600000000000000000e+02 1.327789966511998916e-03
2.625000000000000000e+02 1.192615758881764671e-03
2.650000000000000000e+02 1.102360227201998897e-03
2.675000000000000000e+02 1.031939854820726303e-03
2.700000000000000000e+02 9.447851392119475944e-04
2.725000000000000000e+02 8.753714726012662862e-04
2.750000000000000000e+02 9.114035215346102860e-04
2.775000000000000000e+02 1.072620902198154766e-03
2.800000000000000000e+02 1.239570485397784201e-03
2.825000000000000000e+02 1.241957961498969549e-03
2.850000000000000000e+02 1.012584151176386263e-03
2.875000000000000000e+02 6.594622051710234906e-04
2.900000000000000000e+02 3.800491307773958905e-04
2.925000000000000000e+02 2.651377123440693440e-04
2.950000000000000000e+02 2.567570560059234588e-04
2.975000000000000000e+02 2.490916211679694418e-04
3.000000000000000000e+02 2.271931396868960204e-04
3.025000000000000000e+02 2.561182934829306693e-04
3.050000000000000000e+02 3.581340523291276002e-04
3.075000000000000000e+02 4.552449928524699373e-04
3.100000000000000000e+02 4.513157270688217997e-04
3.125000000000000000e+02 3.603522117163907653e-04
3.150000000000000000e+02 3.056129901273092709e-04
3.175000000000000000e+02 3.837402605328832806e-04
3.200000000000000000e+02 5.504371412865274827e-04
3.225000000000000000e+02 6.577803088563588443e-04
