7.500000000000000000e+01 1.999999883639481002e+00 1.806084116018953578e+00 2.641798336517660849e-03 1.939157698476182967e-01 6.740890370792538416e-04 -3.315889600687406749e-03
8.000000000000000000e+01 1.999999876928392206e+00 4.554731753036632691e-01 1.175851877647476857e-04 1.544526703980698690e+00 3.138637486132816350e-05 -1.489739185961147538e-04
8.500000000000000000e+01 1.999999867790464014e+00 1.340897598313827155e-01 1.704855990140198557e-05 1.865910110491095342e+00 -6.711563760444783857e-06 -1.033952815522004097e-05
9.000000000000000000e+01 1.999999857821504801e+00 1.451879562244238420e+00 1.446520829263606752e-03 5.481202983018494956e-01 3.959931361312450313e-04 -1.842516689978349401e-03
9.500000000000000000e+01 1.999999851745713819e+00 1.919698928059779597e+00 5.460966096915498454e-03 8.030092652867039382e-02 7.405976438442836169e-04 -6.201566583496124184e-03
1.000000000000000000e+02 1.999999845732451265e+00 6.883775546821472302e-01 5.179010559527547075e-03 1.311622294008337963e+00 -1.887820477694780123e-03 -3.291193039866807321e-03
1.050000000000000000e+02 1.999999834607290250e+00 7.232553117110865348e-02 3.713446620791959960e-03 1.927674306610307031e+00 -3.495032989993987309e-03 -2.184168049232377673e-04
1.100000000000000000e+02 1.999999824755196220e+00 1.214537864663248756e+00 5.942661724977861722e-03 7.854619634571951003e-01 -6.413181540437102842e-04 -5.301346936181535255e-03
1.150000000000000000e+02 1.999999817640895738e+00 1.990195560907524364e+00 4.090986755672198008e-03 9.804260236858323291e-03 8.557655427736377517e-04 -4.946755801932834970e-03
1.200000000000000000e+02 1.999999811183593046e+00 9.209973831991169479e-01 5.093617061149795884e-04 1.079002431614292989e+00 1.428099027270826550e-04 -6.521752386586959511e-04
1.250000000000000000e+02 1.999999803203001303e+00 3.435511911120243630e-04 1.759996497190635504e-05 1.999656255796884219e+00 -1.774317992179432390e-05 1.394299546718179522e-07
1.300000000000000000e+02 1.999999795595551966e+00 9.731366961454711584e-01 5.823890969099449096e-04 1.026863103382789300e+00 1.474492154662758068e-04 -7.298422450846472074e-04
1.350000000000000000e+02 1.999999786347849140e+00 1.996078866679669161e+00 4.275392820994932883e-03 3.920923782370897871e-03 8.483624078998561104e-04 -5.123759343085823939e-03
1.400000000000000000e+02 1.999999780913692904e+00 1.164641298178088258e+00 5.923003846810441682e-03 8.353584869565607862e-01 -7.724929437869724590e-04 -5.150515123979766165e-03
1.450000000000000000e+02 1.999999773549794968e+00 6.007070514326404848e-02 3.691737931901663099e-03 1.939929072770499197e+00 -3.543001179275845521e-03 -1.487411165938342555e-04
1.500000000000000000e+02 1.999999764786448031e+00 7.364154571119592152e-01 5.272160968535112048e-03 1.263584312209439009e+00 -1.771249415297655770e-03 -3.500916088187986178e-03
1.550000000000000000e+02 1.999999754503966720e+00 1.938679779261457181e+00 5.340996265234937944e-03 6.131997998070047584e-02 7.627904261563260005e-04 -6.103791429582366979e-03
1.600000000000000000e+02 1.999999750499623641e+00 1.404828746530931260e+00 1.338507721262120406e-03 5.951710087862018828e-01 3.594356691182190740e-04 -1.697948207889678901e-03
1.650000000000000000e+02 1.999999742157009708e+00 1.090878861497466545e-01 3.706703940823314919e-05 1.890911860989773263e+00 -2.586247975222911094e-05 -1.120954216574243492e-05
1.700000000000000000e+02 1.999999732612536940e+00 5.000817465262938910e-01 1.675868318379062326e-04 1.499917991258027383e+00 4.742885772941757909e-06 -1.723348893951010040e-04
1.750000000000000000e+02 1.999999723259659357e+00 1.835703061635936217e+00 2.843345388391098523e-03 1.642966669815300595e-01 6.627238977844212859e-04 -3.506074643982599968e-03
1.800000000000000000e+02 1.999999719842457946e+00 1.606915974875569031e+00 6.111176746072120164e-03 3.930837503924314302e-01 1.449279508818308382e-04 -6.256110122496040711e-03
1.850000000000000000e+02 1.999999710735865799e+00 2.742484479645279638e-01 4.275480061442724078e-03 1.725751268378109771e+00 -2.982827294344644539e-03 -1.292658373869713532e-03
1.900000000000000000e+02 1.999999699839692058e+00 3.258137795542353499e-01 4.397873749363890444e-03 1.674185926110795419e+00 -2.834889466722493277e-03 -1.562990107980158014e-03
1.950000000000000000e+02 1.999999690746752323e+00 1.666105794895091696e+00 6.032513642957617467e-03 3.338939018590335595e-01 2.675940304220552420e-04 -6.300113680753101873e-03
2.000000000000000000e+02 1.999999685104286717e+00 1.790456350196489188e+00 2.594311921642891532e-03 2.095433410292871224e-01 6.268275710650378623e-04 -3.221145614197348274e-03
2.050000000000000000e+02 1.999999677345280613e+00 4.337201755010029469e-01 1.466233860958996045e-04 1.566279508122491837e+00 -8.043689577425367610e-06 -1.385859747325488142e-04
2.100000000000000000e+02 1.999999668686250676e+00 1.474867211850034165e-01 6.022701527313385680e-05 1.852512953954463359e+00 -5.021096713562475449e-05 -1.002250135366817549e-05
2.150000000000000000e+02 1.999999660772602272e+00 1.474953303087924050e+00 1.555079173190957896e-03 5.250463642976531675e-01 3.617605715418210650e-04 -1.916846357707906526e-03
2.200000000000000000e+02 1.999999654781845937e+00 1.909298161654720882e+00 5.569900993703151906e-03 9.070149986221441585e-02 6.753805365124396741e-04 -6.245288265304695628e-03
2.250000000000000000e+02 1.999999646818852339e+00 6.646821165958440858e-01 5.182271108069070632e-03 1.335317537120316533e+00 -1.997768184435692006e-03 -3.184509820941224586e-03
2.300000000000000000e+02 1.999999639266894391e+00 7.939048807143903042e-02 3.777630923480537403e-03 1.920609158245643044e+00 -3.520147997355183630e-03 -2.574899763133130324e-04
2.350000000000000000e+02 1.999999631070579209e+00 1.239303986324592488e+00 6.000647273075934707e-03 7.606956519624256119e-01 -6.289674449430060748e-04 -5.371687044571602475e-03
2.400000000000000000e+02 1.999999621353779178e+00 1.986263452716653166e+00 4.049986680341889807e-03 1.373617605524677168e-02 8.058620684003925177e-04 -4.855856166863002990e-03
2.450000000000000000e+02 1.999999617406736707e+00 8.949990508402659861e-01 5.275851855355374658e-04 1.105000574065318153e+00 8.800747487873049509e-05 -6.156001592616491174e-04
2.500000000000000000e+02 1.999999609048701554e+00 1.374163928793337673e-03 7.039956206649573747e-05 1.998625452791402024e+00 -7.096475234627330026e-05 5.575187859351032164e-07
2.550000000000000000e+02 1.999999600057710714e+00 9.992423853967992153e-01 6.736400258972376773e-04 1.000757222518405820e+00 9.730312086881121622e-05 -7.709510042601145849e-04
2.600000000000000000e+02 1.999999590818198003e+00 1.998026578734426240e+00 4.418623107087951349e-03 1.973020134628381602e-03 7.910410807555717490e-04 -5.209672238700184879e-03
2.650000000000000000e+02 1.999999587400916212e+00 1.139543937977142596e+00 5.961345903051357489e-03 8.604556575447740441e-01 -8.912212275204187215e-04 -5.070132796531027532e-03
2.700000000000000000e+02 1.999999577792217709e+00 5.488898112883354441e-02 3.734252399121174449e-03 1.945110604984679137e+00 -3.616048439196882167e-03 -1.182122812195574599e-04
2.750000000000000000e+02 1.999999567061976791e+00 7.607263931169876425e-01 5.368497765064161181e-03 1.239273182492126146e+00 -1.764745163312780255e-03 -3.603761148888358270e-03
2.800000000000000000e+02 1.999999557804372108e+00 1.947246685331301297e+00 5.330122705241070909e-03 5.275288121580744977e-02 7.197584554453357718e-04 -6.049889903422620702e-03
2.850000000000000000e+02 1.999999553465414914e+00 1.380883254346611411e+00 1.339119786195957455e-03 6.191163079538285485e-01 2.886423824388300403e-04 -1.627771003659324225e-03
2.900000000000000000e+02 1.999999544809984986e+00 9.750030338309802203e-02 1.002319525157285059e-04 1.902499250446130441e+00 -8.852430315443987337e-05 -1.171666860460961217e-05
2.950000000000000000e+02 1.999999535898001612e+00 5.229071048197286853e-01 2.466607796047858383e-04 1.477092440287473218e+00 -6.130762838616772700e-05 -1.853623604194345911e-04
3.000000000000000000e+02 1.999999527580827552e+00 1.849674608726820546e+00 2.997267345254146960e-03 1.503249282406318443e-01 6.040842145496915557e-04 -3.601360946428756610e-03
3.050000000000000000e+02 1.999999522606194402e+00 1.586387632970595929e+00 6.201114322522341925e-03 4.136118991294192582e-01 3.200078175533471384e-05 -6.233124598098158282e-03
3.100000000000000000e+02 1.999999514476222595e+00 2.580298829834625773e-01 4.303969209550535281e-03 1.741969641160832527e+00 -3.098877110330928303e-03 -1.205101767291906966e-03
3.150000000000000000e+02 1.999999506949842853e+00 3.439345960663772184e-01 4.507813576367306584e-03 1.656064920712551070e+00 -2.852476872796990120e-03 -1.655346532655817488e-03
3.200000000000000000e+02 1.999999498344027460e+00 1.684993151307144554e+00 6.070148133934229195e-03 3.150063570513014777e-01 2.363600020155952580e-04 -6.306518150368064894e-03
3.250000000000000000e+02 1.999999492272929391e+00 1.774296533999009329e+00 2.582442554186305250e-03 2.257029684218040677e-01 5.442777195457998082e-04 -3.126730421616040999e-03
3.300000000000000000e+02 1.999999485226508167e+00 4.123548483870429493e-01 2.116612898386159222e-04 1.587644647141510212e+00 -8.265292810310267925e-05 -1.290186637806416483e-04
3.350000000000000000e+02 1.999999476949175126e+00 1.614693948981432148e-01 1.388836450400304681e-04 1.838530092534568006e+00 -1.290808362142663735e-04 -9.813292361813976907e-06
3.400000000000000000e+02 1.999999468116110624e+00 1.497705145998331933e+00 1.699958239373605901e-03 5.022943327951939763e-01 2.925216859255584992e-04 -1.992490602714507616e-03
3.450000000000000000e+02 1.999999461654020205e+00 1.898299597009976081e+00 5.711374085360521567e-03 1.016998754651006753e-01 5.740875280212701885e-04 -6.285472434438409139e-03
3.500000000000000000e+02 1.999999455233555157e+00 6.412234555550194726e-01 5.218818146742006635e-03 1.358776010641023380e+00 -2.142081208931624278e-03 -3.076747900298111571e-03
3.550000000000000000e+02 1.999999446333516895e+00 8.707503864889012957e-02 3.877347027067614381e-03 1.912924418843824137e+00 -3.578026684935399840e-03 -2.993315013297199903e-04
3.600000000000000000e+02 1.999999436168260036e+00 1.263926687296102802e+00 6.090740327908948128e-03 7.360727602586064622e-01 -6.521720640136517092e-04 -5.438579650344544519e-03
3.650000000000000000e+02 1.999999427922251050e+00 1.981673648125855669e+00 4.043242646876811508e-03 1.832579137003009090e-02 7.202309568454083339e-04 -4.763485177356728724e-03
3.700000000000000000e+02 1.999999424114175861e+00 8.690719193785937380e-01 5.822969209968170560e-04 1.130927516394333088e+00 -1.794023670935637244e-06 -5.805145560769474746e-04
3.750000000000000000e+02 1.999999415505589573e+00 3.091713297139892392e-03 1.583982063437072815e-04 1.996907714062636119e+00 -1.596637078666947773e-04 1.253647336659112048e-06
3.800000000000000000e+02 1.999999406561436599e+00 1.025348595907148219e+00 8.013790680105353130e-04 9.746508227115853185e-01 1.219184066477208579e-05 -8.135829659720194727e-04
3.850000000000000000e+02 1.999999397847820104e+00 1.999309550391736412e+00 4.595757204623809010e-03 6.898597134892002535e-04 6.979626544987704980e-04 -5.293732116528394351e-03
3.900000000000000000e+02 1.999999394433622957e+00 1.114369363845374661e+00 6.031819689559837078e-03 8.856300429225932858e-01 -1.045312281009704285e-03 -4.986519742894996408e-03
3.950000000000000000e+02 1.999999385352716708e+00 5.034310375890677786e-02 3.812372139537616340e-03 1.949656294135956758e+00 -3.721784594225257658e-03 -9.060008745948490568e-05
4.000000000000000000e+02 1.999999375312848215e+00 7.852109281101201654e-01 5.497963453624779909e-03 1.214788459977000468e+00 -1.792841220541370418e-03 -3.705135007355955714e-03
4.050000000000000000e+02 1.999999366096716802e+00 1.955189244646315716e+00 5.352099915556619153e-03 4.481013443993799028e-02 6.406362909796317574e-04 -5.992749196073177999e-03
4.100000000000000000e+02 1.999999362236749123e+00 1.356678881270202419e+00 1.376185893859627413e-03 6.433204940465612198e-01 1.828373266114839636e-04 -1.559036300485476751e-03
4.150000000000000000e+02 1.999999354049370348e+00 8.653306795707785271e-02 1.988119020096384406e-04 1.913466299364970480e+00 -1.865831114739626686e-04 -1.224206321370227367e-05
4.200000000000000000e+02 1.999999345205465628e+00 5.460596126512675674e-01 3.618048697901900886e-04 1.453939746035364911e+00 -1.624951127074321681e-04 -1.993232382495055486e-04
4.250000000000000000e+02 1.999999336773838010e+00 1.863074506647956152e+00 3.186528118337699986e-03 1.369248438063933870e-01 5.101300318694784340e-04 -3.696671830718767544e-03
4.300000000000000000e+02 1.999999333165287441e+00 1.565482396447765323e+00 6.322853007143974455e-03 4.345169504832543939e-01 -1.169026440478889675e-04 -6.205964128828622695e-03
4.350000000000000000e+02 1.999999324633920494e+00 2.423149936520097858e-01 4.367178161500085212e-03 1.757684344950024125e+00 -3.248218328823086146e-03 -1.118973800790151090e-03
4.400000000000000000e+02 1.999999314773278192e+00 3.625027358147271395e-01 4.652254156932228261e-03 1.637496593163064285e+00 -2.903599166639621136e-03 -1.748669194805578791e-03
4.450000000000000000e+02 1.999999305049341203e+00 1.703437209617680859e+00 6.139788742784130400e-03 2.965621098714305570e-01 1.690236567501636901e-04 -6.308826839304291015e-03
4.500000000000000000e+02 1.999999300838845251e+00 1.757614766559579600e+00 2.606257837458003830e-03 2.423845488212657828e-01 4.264449543961699486e-04 -3.032717333854212383e-03
4.550000000000000000e+02 1.999999294314138254e+00 3.913922854558026243e-01 3.126793930142336849e-04 1.608607023559165183e+00 -1.924509439126932220e-04 -1.202431499312344137e-04
4.600000000000000000e+02 1.999999285736691279e+00 1.760288993745218744e-01 2.530329579499936751e-04 1.823970401273183661e+00 -2.433129088538818605e-04 -9.734960110601426748e-06
4.650000000000000000e+02 1.999999276893641209e+00 1.520119361090481069e+00 1.881120461173982046e-03 4.798799309310701755e-01 1.882773139019839009e-04 -2.069412902986046254e-03
4.700000000000000000e+02 1.999999271439009130e+00 1.886710046621316472e+00 5.885309926044786887e-03 1.132892400806462113e-01 4.367228223918959672e-04 -6.322048011390054949e-03
4.750000000000000000e+02 1.999999265378847646e+00 6.180173869915812634e-01 5.288693444274605512e-03 1.381981893798593264e+00 -2.320700026130911864e-03 -2.968008829470519458e-03
4.800000000000000000e+02 1.999999256110878587e+00 9.537496365923379960e-02 4.012572709336741962e-03 1.904624308092736751e+00 -3.668690985858653452e-03 -3.438973645702039588e-04
4.850000000000000000e+02 1.999999246330731228e+00 1.288389353027581619e+00 6.212939456583391543e-03 7.116099091893621775e-01 -7.109784445256734546e-04 -5.501976898270489677e-03
4.900000000000000000e+02 1.999999238727299566e+00 1.976428099521832182e+00 4.070842619586720335e-03 2.357115528501745050e-02 5.988790613463159090e-04 -4.669737760483202646e-03
4.950000000000000000e+02 1.999999234549458604e+00 8.432337538696015322e-01 6.734939996012629260e-04 1.156765496864576859e+00 -1.266025501389003011e-04 -5.469076341822389636e-04
5.000000000000000000e+02 1.999999226210159797e+00 5.495985743499510329e-03 2.815950584112821486e-04 1.994503256864146756e+00 -2.838382413698342373e-04 2.226785472126536805e-06
5.050000000000000000e+02 1.999999217720792588e+00 1.051437571074455013e+00 9.656027799128601803e-04 9.485616632602756892e-01 -1.078760569392934988e-04 -8.577433369117531655e-04
5.100000000000000000e+02 1.999999209153528801e+00 1.999926190415252325e+00 4.806706995664558613e-03 7.303557326919618673e-05 5.691190765730939861e-04 -5.375842907230393708e-03
5.150000000000000000e+02 1.999999205569157112e+00 1.089134240350288385e+00 6.134436988691296423e-03 9.108649821450950368e-01 -1.234716242834132645e-03 -4.899737672083447418e-03
5.200000000000000000e+02 1.999999197263338413e+00 4.643702644275036345e-02 3.926111910161973056e-03 1.953562187960137697e+00 -3.860194053186808208e-03 -6.593499652486044260e-05
5.250000000000000000e+02 1.999999188464014477e+00 8.098530917739312773e-01 5.660520389698785008e-03 1.190146114057534898e+00 -1.855596167669853851e-03 -3.804941589480712559e-03
5.300000000000000000e+02 1.999999179408598948e+00 1.962500923877086301e+00 5.407008962599148434e-03 3.749827313749708874e-02 5.254208536538115598e-04 -5.932447422237532679e-03
5.350000000000000000e+02 1.999999175162711529e+00 1.332231604682386550e+00 1.449736588664623637e-03 6.677675881991539386e-01 4.201872097342158554e-05 -1.491773028466896649e-03
5.400000000000000000e+02 1.999999167379087117e+00 7.619472143760176730e-02 3.327900094367943536e-04 1.923804463867033521e+00 -3.200440207345130791e-04 -1.276391425069583811e-05
5.450000000000000000e+02 1.999999159251257819e+00 5.695239108477390122e-01 5.130341625001213178e-04 1.430475266545571333e+00 -2.988076420608875303e-04 -2.142446624918086895e-04
5.500000000000000000e+02 1.999999150600360043e+00 1.875892940632119865e+00 3.411054721821197167e-03 1.241062283414577361e-01 3.808537973250104933e-04 -3.791926892363833585e-03
5.550000000000000000e+02 1.999999144453045163e+00 1.544213754531545524e+00 6.476357190480505795e-03 4.557854084609579970e-01 -3.017546238151851070e-04 -6.174621106123715647e-03
5.600000000000000000e+02 1.999999136341666262e+00 2.271150113968214146e-01 4.465149432234196206e-03 1.772884143702495141e+00 -3.430803674209204155e-03 -1.034364515675275341e-03
5.650000000000000000e+02 1.999999128353884492e+00 3.815067006706951980e-01 4.831149918197916865e-03 1.618492446656690120e+00 -2.988307251104303525e-03 -1.842861640594551688e-03
5.700000000000000000e+02 1.999999120289476684e+00 1.721424702449902089e+00 6.241481924565699287e-03 2.785744370324941266e-01 6.556185115036801880e-05 -6.307062968635374599e-03
5.750000000000000000e+02 1.999999114350422103e+00 1.740421280452443042e+00 2.665824281232450754e-03 2.595778532555564344e-01 2.733347765083202858e-04 -2.939178415317775586e-03
5.800000000000000000e+02 1.999999106324340525e+00 3.708476179839777509e-01 4.496573670883606392e-04 1.629151507920936215e+00 -3.374465345041019839e-04 -1.122304131577241256e-04
5.850000000000000000e+02 1.999999098210104798e+00 1.911562288836143042e-01 4.026887897680536937e-04 1.808842889132948439e+00 -3.928979997514736805e-04 -9.810596474247492284e-06
5.900000000000000000e+02 1.999999090050400330e+00 1.542180186939075437e+00 2.098526859332900275e-03 4.578189231451529340e-01 4.902789769854949166e-05 -2.147574790859178243e-03
5.950000000000000000e+02 1.999999085470216986e+00 1.874536431702594763e+00 6.091634672026773056e-03 1.254626739296919313e-01 2.632909851006278151e-04 -6.354945819197176105e-03
6.000000000000000000e+02 1.999999079340587071e+00 5.950797983383280254e-01 5.391940483415437468e-03 1.404919301334603743e+00 -2.533564957147732468e-03 -2.858395858612074788e-03
6.050000000000000000e+02 1.999999070501824017e+00 1.042859544126600729e-01 4.183283977969528590e-03 1.895713136670868160e+00 -3.792163976285016676e-03 -3.911405833883572071e-04
6.100000000000000000e+02 1.999999061453963112e+00 1.312675258575812798e+00 6.367244226414192285e-03 6.873238237178292964e-01 -8.054323777215472054e-04 -5.561832688371781512e-03
6.150000000000000000e+02 1.999999054452110681e+00 1.970528855919578826e+00 4.132874581123450498e-03 2.947021957493290226e-02 4.418133450697961893e-04 -4.574708968594421929e-03
6.200000000000000000e+02 1.999999050423209246e+00 8.175024341016570162e-01 8.011724312381268654e-04 1.182496637479651058e+00 -2.864255438714947521e-04 -5.147680454651708823e-04
6.250000000000000000e+02 1.999999042520880455e+00 8.586668882917761897e-03 4.399887464392202106e-04 1.991412395025929039e+00 -4.434856032951896569e-04 3.475468889528046823e-06
6.300000000000000000e+02 1.999999034533342490e+00 1.077491432126400861e+00 1.166305884303245940e-03 9.225076240272183092e-01 -2.628916429300814212e-04 -9.034358616502615163e-04
6.350000000000000000e+02 1.999999025482433135e+00 1.999874978235758105e+00 5.051384013314707752e-03 1.240691330170917337e-04 4.045022452811388217e-04 -5.455908144937720444e-03
6.400000000000000000e+02 1.999999020569030117e+00 1.063855357268163049e+00 6.269211529984301465e-03 9.361436853316383866e-01 -1.459382019074120709e-03 -4.809851541681280963e-03
6.450000000000000000e+02 1.999999012423840483e+00 4.317466335464587718e-02 4.075484698218291221e-03 1.956824371339541235e+00 -4.031262139517530207e-03 -4.424482904764413246e-05
6.500000000000000000e+02 1.999999004340748732e+00 8.346367687699478566e-01 5.856131060479782303e-03 1.165362258080729241e+00 -1.953068291661799391e-03 -3.903085278746324781e-03
6.550000000000000000e+02 1.999998995640634325e+00 1.969175215398603740e+00 5.494931698433811428e-03 3.082380301294652958e-02 3.741095980370730614e-04 -5.869064067386835920e-03
6.600000000000000000e+02 1.999998990363178741e+00 1.307557557352791777e+00 1.559800909802876124e-03 6.924414559419652671e-01 -1.338148167439130102e-04 -1.426009024637308687e-03
6.650000000000000000e+02 1.999998982794748414e+00 6.649377265934174053e-02 5.021486115106946245e-04 1.933505233297145187e+00 -4.889110931841063410e-04 -1.326068006508404509e-05
6.700000000000000000e+02 1.999998975098004284e+00 5.932844910130574689e-01 7.003624358520853807e-04 1.406714507481080734e+00 -4.702327778795341220e-04 -2.301530541065598123e-04
6.750000000000000000e+02 1.999998967892983259e+00 1.888120105362749657e+00 3.670773146191832949e-03 1.118788861460203038e-01 2.162475490585909156e-04 -3.887044311037321422e-03
6.800000000000000000e+02 1.999998964396445977e+00 1.522595331950371778e+00 6.661595441964273528e-03 4.774036561684355529e-01 -5.225268711155199326e-04 -6.139092293210604741e-03
6.850000000000000000e+02 1.999998956726005472e+00 2.124411908962028916e-01 4.597925513090434825e-03 1.787557789786984097e+00 -3.646586741137068655e-03 -9.513627291346157247e-04
6.900000000000000000e+02 1.999998948446833014e+00 4.009348463733963808e-01 5.044453929979845694e-03 1.599064126286396048e+00 -3.106652108736200710e-03 -1.937826034202982809e-03
6.950000000000000000e+02 1.999998939975431433e+00 1.738942281796545419e+00 6.375275380163604282e-03 2.610566826571286136e-01 -7.404784955282028153e-05 -6.301252008853389618e-03
7.000000000000000000e+02 1.999998934321713939e+00 1.722726466231109033e+00 2.761207232880315190e-03 2.772724927491927449e-01 8.495297222599279628e-05 -2.846184863694109588e-03
7.050000000000000000e+02 1.999998926261786991e+00 3.507360299373863399e-01 6.225737269484431366e-04 1.649262921240069346e+00 -5.176473811656812519e-04 -1.049512614512951352e-04
7.100000000000000000e+02 1.999998917977953594e+00 2.068422244267317245e-01 5.878640854566596604e-04 1.793156718731586441e+00 -5.778260248476080546e-04 -1.006324097398145616e-05
7.150000000000000000e+02 1.999998909868257346e+00 1.563871786560038446e+00 2.352136511335702410e-03 4.361271487477687558e-01 -1.252262147372020158e-04 -2.226935736148328692e-03
7.200000000000000000e+02 1.999998905757891299e+00 1.861785806333336346e+00 6.330275677525793072e-03 1.382131249956611019e-01 5.379729028460626873e-05 -6.384098538916421414e-03
7.250000000000000000e+02 1.999998899997400104e+00 5.724266826526875906e-01 5.528603874995272408e-03 1.427572243098983895e+00 -2.780615539769048204e-03 -2.748014089497712205e-03
7.300000000000000000e+02 1.999998891870311546e+00 1.138035890218146440e-01 4.389454791472184765e-03 1.886195328865013954e+00 -3.948469593276998299e-03 -4.410112147121419426e-04
7.350000000000000000e+02 1.999998883645716097e+00 1.336767544074561442e+00 6.553655345027587474e-03 6.632313658560250458e-01 -9.355787191891646627e-04 -5.618102910708663682e-03
7.400000000000000000e+02 1.999998875789772645e+00 1.963978080393353753e+00 4.229426200158290655e-03 3.602082194308895563e-02 2.490412041311843168e-04 -4.478493950959652227e-03
7.450000000000000000e+02 1.999998870071139523e+00 7.918959955140673079e-01 9.653268329643184716e-04 1.208102901294663356e+00 -4.812697397560356601e-04 -4.840838307991718694e-04
7.500000000000000000e+02 1.999998861709130660e+00 1.236333747424726674e-02 6.335770820256109897e-04 1.987635551252256327e+00 -6.386018747928296803e-04 4.997775393974916102e-06
7.550000000000000000e+02 1.999998853548301314e+00 1.103492138076294538e+00 1.403480998322520490e-03 8.965067427627261276e-01 -4.528453953362613998e-04 -9.506628937055669210e-04
7.600000000000000000e+02 1.999998847629667065e+00 1.999154473748260719e+00 5.329699200337242697e-03 8.444013704854698259e-04 2.041042720845002848e-04 -5.533830961500654268e-03
7.650000000000000000e+02 1.999998842328627902e+00 1.038549664560699082e+00 6.436159355100878714e-03 9.614492054348104944e-01 -1.719257191388215249e-03 -4.716929830594485465e-03
7.700000000000000000e+02 1.999998834617715771e+00 4.055988756533967371e-02 4.260501774914457994e-03 1.959438974978980008e+00 -4.234975070104136236e-03 -2.555463141430195699e-05
7.750000000000000000e+02 1.999998826761607784e+00 8.595456745569499679e-01 6.084758046432459447e-03 1.140453180398530275e+00 -2.085315171459113312e-03 -3.999471068845623749e-03
7.800000000000000000e+02 1.999998819074952250e+00 1.975205647056643254e+00 5.615950107531223270e-03 2.479320047863433837e-02 1.867009569989663581e-04 -5.802679524855313548e-03
7.850000000000000000e+02 1.999998814767470101e+00 1.282673071731951442e+00 1.706406201474613840e-03 7.173257716467447143e-01 -3.446638472831100360e-04 -1.361770965417426985e-03
7.900000000000000000e+02 1.999998806561899656e+00 5.743870902258781802e-02 7.068692050728420063e-04 1.942560126438197976e+00 -6.931869332989849027e-04 -1.371117065978021357e-05
7.950000000000000000e+02 1.999998798092055496e+00 6.173256512455037592e-01 9.238019644952093126e-04 1.382673176043125896e+00 -6.767569482600910378e-04 -2.470742128092526550e-04
8.000000000000000000e+02 1.999998790324673426e+00 1.899746189473727975e+00 3.965606988712422690e-03 1.002526303203225416e-01 1.630344174714907311e-05 -3.981939899837121793e-03
8.050000000000000000e+02 1.999998787160214286e+00 1.500640949321947692e+00 6.878536278679771299e-03 4.993578674179856569e-01 -7.791889829186089125e-04 -6.099376875480259572e-03
8.100000000000000000e+02 1.999998780059369485e+00 1.983048419176626220e-01 4.765547692782362045e-03 1.801693967970829480e+00 -3.895520348651713375e-03 -8.700571732529035953e-04
