3.200000000000000000e+02 9.999156885459269395e-01 6.178119848068577727e-08 1.516278228486093634e-13 5.743105731118424443e-16 3.040264676326722160e-18
3.250000000000000000e+02 9.999112229767196380e-01 6.218158123197750485e-08 7.014724058272667978e-14 9.675095421040749527e-17 6.434645698122399939e-19
3.300000000000000000e+02 9.999793195351860398e-01 6.270736510423221587e-08 4.721440057436719204e-15 3.830983029502379124e-17 5.323602803362450441e-20
3.350000000000000000e+02 9.999918636301984298e-01 6.288491192509752038e-08 5.428912599099746039e-16 4.391159560331684900e-17 8.414412311265129964e-20
3.400000000000000000e+02 9.999250512458162099e-01 6.348056449361746739e-08 1.979884191713733592e-14 6.759449698482053999e-17 4.733335781366727905e-19
3.450000000000000000e+02 9.999050214476444820e-01 6.355669516259196786e-08 5.625789054595638839e-14 3.016517204745695173e-16 1.296840608477604847e-18
3.500000000000000000e+02 9.999678720092580742e-01 6.680119511893060874e-08 9.126631030941426338e-13 2.633902121028673907e-15 6.559115151136533688e-19
3.550000000000000000e+02 9.999955741318367064e-01 7.209843714177396445e-08 1.692944617481703611e-12 1.095266627805644318e-16 3.209318874915063571e-18
3.600000000000000000e+02 9.999367263605483114e-01 7.728705023949368733e-08 4.039425636534661637e-13 1.414107128266474553e-15 3.442097710727884396e-18
3.650000000000000000e+02 9.999008374407950539e-01 7.885971879615353315e-08 1.115176947716025593e-13 1.291910835263145086e-16 6.427328553013564448e-19
3.700000000000000000e+02 9.999564672704041035e-01 7.911743125706746654e-08 1.163662109796934339e-14 3.795477321685391253e-17 6.312464323495050189e-20
3.750000000000000000e+02 9.999997658533349432e-01 7.954411709301790415e-08 2.717515765728797039e-15 6.350296653766104276e-17 1.423430303201082190e-20
3.800000000000000000e+02 9.999486525046500374e-01 8.004700031300353116e-08 5.281849249071708487e-15 2.017871356030791768e-17 1.387078932823223580e-19
3.850000000000000000e+02 9.998999543016654501e-01 8.020293573191682475e-08 5.141498393126998637e-14 2.105562024443417040e-16 5.749431916691677524e-19
3.900000000000000000e+02 9.999441992447689609e-01 8.226923347301597248e-08 4.553891977430446496e-13 2.222663673081602533e-15 3.340182393120229832e-18
3.950000000000000000e+02 9.999973948731852857e-01 8.795236836493154955e-08 1.734313116017687425e-12 3.153389808471990907e-16 3.392750720044639863e-18
4.000000000000000000e+02 9.999606454490508334e-01 9.398443512315536724e-08 8.816118992692735773e-13 1.778693455791196215e-15 9.594329634082049905e-19
4.050000000000000000e+02 9.999021431189256681e-01 9.739972715432405707e-08 1.243625282561340346e-13 1.468789576522333399e-16 5.693473890746260344e-19
4.100000000000000000e+02 9.999320685867704173e-01 9.745132807311857292e-08 3.930580704715035766e-14 4.378870326460913142e-17 1.527314542898687725e-19
4.150000000000000000e+02 9.999955751435507523e-01 9.818481857625390826e-08 7.239919743635417717e-15 7.347613917669684107e-17 2.821608164926574966e-20
4.200000000000000000e+02 9.999725985448170151e-01 9.845454506680967844e-08 8.195193860069072511e-16 4.165866396869273062e-17 1.180608225942759281e-19
4.250000000000000000e+02 9.999067472476920182e-01 9.900696174034156253e-08 4.607509156977544240e-14 1.802426798712699864e-16 5.791914248154987566e-19
4.300000000000000000e+02 9.999216260282994817e-01 9.983281228268789996e-08 1.662981250338489600e-13 1.043488709080977003e-15 3.402409462014967754e-18
4.350000000000000000e+02 9.999877788649150778e-01 1.053650226046859333e-07 1.464257035412225789e-12 1.708951057642660267e-15 5.781868393730003108e-19
4.400000000000000000e+02 9.999817628363113498e-01 1.120048775322016334e-07 1.425263732114695011e-12 1.027279050865673646e-15 3.026395089176457540e-19
4.450000000000000000e+02 9.999147107270945911e-01 1.173915684229776328e-07 1.836829568965907330e-13 5.002158345881987627e-16 1.717695409992545353e-18
4.500000000000000000e+02 9.999120013444660060e-01 1.178968593965489611e-07 9.844983612128650972e-14 8.239338119799333540e-17 3.647724590029170691e-19
4.550000000000000000e+02 9.999803117225393168e-01 1.186434955854464965e-07 1.378650387007328555e-14 7.168454655092564354e-17 8.626100015982476186e-20
4.600000000000000000e+02 9.999910796551726433e-01 1.188783396396545322e-07 2.927102300219598124e-15 7.993843446853906762e-17 7.027522964892380015e-20
4.650000000000000000e+02 9.999238743187776057e-01 1.196908733273275433e-07 2.556139344705526465e-14 7.557660254210587759e-17 2.767553411015424452e-19
4.700000000000000000e+02 9.999055446653597468e-01 1.198109723407916007e-07 6.780421029320108054e-14 3.276058411932713576e-16 1.456250200304365987e-18
4.750000000000000000e+02 9.999689747548534680e-01 1.243539647762282768e-07 9.913095791004955530e-13 2.759011611144585449e-15 8.801189529985444579e-19
4.800000000000000000e+02 9.999950996839035433e-01 1.315440758731178933e-07 1.800387409690413686e-12 8.739394540295790912e-17 3.041164622030164581e-18
4.850000000000000000e+02 9.999354420289732204e-01 1.384797023383128579e-07 4.422683395514138687e-13 1.275966990998714131e-15 2.211301959861703003e-18
4.900000000000000000e+02 9.999010380897931372e-01 1.404823350231579580e-07 1.553582279734095788e-13 1.129510498520095458e-16 3.682432840815898353e-19
4.950000000000000000e+02 9.999576974285723230e-01 1.408621300936246720e-07 2.574752690094728732e-14 6.181138422352330841e-17 1.998007109980387575e-19
5.000000000000000000e+02 9.999995837667339238e-01 1.414112341819161775e-07 8.586283652430849337e-15 1.101168392456529472e-16 1.593127226946578681e-20
5.050000000000000000e+02 9.999472860032015964e-01 1.420939304369873010e-07 7.962894755591070044e-15 3.121148288889517970e-17 2.409862020477154161e-19
5.100000000000000000e+02 9.998998613894146681e-01 1.422773764781097437e-07 6.305527719448134669e-14 2.196945258389044661e-16 1.074068377634245533e-18
5.150000000000000000e+02 9.999453981206009034e-01 1.451432319453141890e-07 5.106113031945056152e-13 2.343647771135806406e-15 4.382521392023458624e-18
5.200000000000000000e+02 9.999975254396424873e-01 1.526837453433913596e-07 1.859481517141919629e-12 3.550977854921665678e-16 3.628273419260570932e-18
5.250000000000000000e+02 9.999593467346760134e-01 1.605849808132979926e-07 9.465082848662607604e-13 1.628925456405441545e-15 5.205282858112326156e-19
5.300000000000000000e+02 9.999017100098178679e-01 1.649190178192486566e-07 1.746744161005184130e-13 1.249195221203464935e-16 6.176240866570266261e-19
5.350000000000000000e+02 9.999332233993085683e-01 1.649959168848961044e-07 6.336950565591068679e-14 5.012191615219982448e-17 4.948321424516443930e-19
5.400000000000000000e+02 9.999960242956128509e-01 1.659438343435957389e-07 1.839088447572011676e-14 1.225437825297531706e-16 1.533461655423863087e-20
5.450000000000000000e+02 9.999713574756520229e-01 1.663038830243623390e-07 3.587894215088800534e-15 6.901846498920229689e-17 3.164436637603119467e-19
5.500000000000000000e+02 9.999060383368365557e-01 1.669906914939037803e-07 5.945627905203508366e-14 1.905498593681156461e-16 1.253844746233789237e-18
5.550000000000000000e+02 9.999226211364561356e-01 1.681497825941903933e-07 1.976120142196807545e-13 1.118945171531645087e-15 4.909254282864975432e-18
5.600000000000000000e+02 9.999884688414818479e-01 1.753806178625033035e-07 1.589370304941309896e-12 1.791529056173497962e-15 8.254600203652445279e-19
5.650000000000000000e+02 9.999807407276440907e-01 1.839104421031485744e-07 1.531324177099612767e-12 9.315195511496228538e-16 4.573531398848402294e-19
5.700000000000000000e+02 9.999137380424312216e-01 1.906961925577095848e-07 2.329085092538207786e-13 4.320471647841734321e-16 1.942079969113173532e-18
5.750000000000000000e+02 9.999127876223959932e-01 1.912865572203739568e-07 1.405505359540093803e-13 7.004466078017145378e-17 8.964699164188534000e-19
5.800000000000000000e+02 9.999812653288302489e-01 1.922635466598057916e-07 3.153143288829629864e-14 1.143376394754906549e-16 3.761594181320590242e-20
5.850000000000000000e+02 9.999902496115221640e-01 1.925503952682799948e-07 9.412734975858878724e-15 1.264739745806491960e-16 1.868938950887567600e-19
5.900000000000000000e+02 9.999226973877173297e-01 1.935756630472319145e-07 3.609132105635934965e-14 8.406963703950308216e-17 8.269873778076800982e-19
5.950000000000000000e+02 9.999060793965310889e-01 1.937544740647745960e-07 8.714414043111269382e-14 3.531788098872446785e-16 2.550418103599335447e-18
6.000000000000000000e+02 9.999700463346075097e-01 1.996479170073295403e-07 1.097980954112762883e-12 2.867884284064236223e-15 5.401193824887023113e-19
6.050000000000000000e+02 9.999945769441019872e-01 2.087282377927022431e-07 1.944627791976592726e-12 6.906380303996886805e-17 3.296746222895925385e-18
6.100000000000000000e+02 9.999341488206670014e-01 2.173869231534275229e-07 4.998935058012287774e-13 1.145573762065202656e-15 2.316692007876851849e-18
6.150000000000000000e+02 9.999012537535897360e-01 2.197747603235416485e-07 2.170043855892784360e-13 9.762923579611329598e-17 9.146027192359869492e-19
6.200000000000000000e+02 9.999589045566548151e-01 2.202939190107821978e-07 5.115185844463620651e-14 9.161708883546858438e-17 8.814423268538629346e-20
6.250000000000000000e+02 9.999993496839758578e-01 2.209539545139518253e-07 2.099992926220165297e-14 1.697832371183201317e-16 4.379269685130273917e-20
6.300000000000000000e+02 9.999459035772725324e-01 2.218214566812306927e-07 1.463028798014122356e-14 4.445613549107184089e-17 6.636945909029173801e-19
6.350000000000000000e+02 9.998997841963458422e-01 2.220251028418827791e-07 8.302562292076102971e-14 2.267431196715561772e-16 1.591097880602944311e-18
6.400000000000000000e+02 9.999465814522252582e-01 2.257493315774914744e-07 5.856124000928146103e-13 2.450921661159328616e-15 3.717806080367507098e-18
6.450000000000000000e+02 9.999976060807039824e-01 2.351545243429675951e-07 2.024875355677355238e-12 3.984943241142463695e-16 3.926572109501351001e-18
6.500000000000000000e+02 9.999580232158241655e-01 2.449152975850652295e-07 1.036044045992904480e-12 1.486698521115326405e-15 5.670837162916016118e-19
6.550000000000000000e+02 9.999012910947168153e-01 2.501138099472901566e-07 2.455317616370972135e-13 1.053432931596949784e-16 1.072103733772885391e-18
6.600000000000000000e+02 9.999343718673250336e-01 2.502239809065727573e-07 1.015658308530639304e-13 5.963122434652771344e-17 3.075974750536653295e-19
6.650000000000000000e+02 9.999964239003512612e-01 2.513804785171948817e-07 3.901581438784465375e-14 1.849841946671679329e-16 4.738428902534790160e-20
6.700000000000000000e+02 9.999700839091713034e-01 2.518348849825595763e-07 1.127898015513342486e-14 1.011866617326407638e-16 6.503541530473411601e-19
6.750000000000000000e+02 9.999053413198397688e-01 2.526430495388865038e-07 8.157484861722838543e-14 1.982233700275500837e-16 1.500118837283008251e-18
6.800000000000000000e+02 9.999236160220504877e-01 2.541802584255056245e-07 2.421819558041922129e-13 1.187690855797972270e-15 4.471753015061947935e-18
6.850000000000000000e+02 9.999891147695093574e-01 2.631380911478272830e-07 1.753361951170836219e-12 1.871286950618144936e-15 1.136115458321531327e-18
6.900000000000000000e+02 9.999796796712420166e-01 2.735525411710994547e-07 1.669981545364697351e-12 8.426071920507172993e-16 6.192384341235865981e-19
6.950000000000000000e+02 9.999127711601621948e-01 2.816925599343717270e-07 3.038264572157151927e-13 3.688574909368825689e-16 2.422339529191632728e-18
7.000000000000000000e+02 9.999135812922712585e-01 2.823514081076499029e-07 2.005660731648689167e-13 5.885073081233643348e-17 7.105881685339541915e-19
7.050000000000000000e+02 9.999821795984278339e-01 2.835670350896452905e-07 6.198904965532695863e-14 1.682771633478123211e-16 1.267746577039876917e-19
7.100000000000000000e+02 9.999893739556920957e-01 2.839004745544572521e-07 2.316734832005980351e-14 1.811684172294483023e-16 3.684203965852246430e-19
7.150000000000000000e+02 9.999215212438279377e-01 2.851334884096526748e-07 5.459948019342261765e-14 9.119656025290995100e-17 8.554270606908198032e-19
7.200000000000000000e+02 9.999066252873318739e-01 2.853890276322654215e-07 1.173039533775517362e-13 3.757880555425494351e-16 2.161954496066184089e-18
7.250000000000000000e+02 9.999710859481230063e-01 2.926837392963445964e-07 1.237696876746931016e-12 2.966289554815442844e-15 4.848356821308472617e-19
7.300000000000000000e+02 9.999940061343323139e-01 3.036501720721872558e-07 2.129101929523910734e-12 5.609844389819673948e-17 3.519325519512078614e-18
7.350000000000000000e+02 9.999328475812176986e-01 3.140060269051767045e-07 5.809281062741236915e-13 1.021760664048744721e-15 2.864607905614927487e-18
7.400000000000000000e+02 9.999014843243366757e-01 3.167367375301666945e-07 3.009310478808431022e-13 8.242643802586617046e-17 7.483512286721338472e-19
7.450000000000000000e+02 9.999600877520961051e-01 3.174128245133397202e-07 9.232584573189610409e-14 1.292169438005150191e-16 1.690778414194665156e-19
7.500000000000000000e+02 9.999990636269413535e-01 3.181714819665416945e-07 4.366818653249376123e-14 2.402787356832090723e-16 8.472272799092678905e-20
7.550000000000000000e+02 9.999445061299350179e-01 3.192280216492354561e-07 2.875015192792542206e-14 5.793009265514028935e-17 5.356235137111399239e-19
7.600000000000000000e+02 9.998997227938717369e-01 3.194466950246195887e-07 1.145866518754787139e-13 2.307221700500463059e-16 9.192838356320661676e-19
7.650000000000000000e+02 9.999477483922465382e-01 3.240890559962525169e-07 6.854608508640534357e-13 2.546435745025740527e-15 3.071681901297655669e-18
7.700000000000000000e+02 9.999976366036746889e-01 3.353640932404431972e-07 2.234886559069909814e-12 4.442227780444236182e-16 4.016927524387329277e-18
7.750000000000000000e+02 9.999566757047370080e-01 3.469731853519194807e-07 1.153830664227094878e-12 1.352647438313548769e-15 8.479701406693925859e-19
7.800000000000000000e+02 9.999008866979738341e-01 3.529824559277694146e-07 3.419143887800372719e-13 8.719928578870666812e-17 5.844220872765686967e-19
7.850000000000000000e+02 9.999355131731939572e-01 3.531360981928893913e-07 1.585406247134453611e-13 7.358363562933374613e-17 1.894505999373269000e-19
7.900000000000000000e+02 9.999967735338108898e-01 3.544937447644471511e-07 7.334557943678022186e-14 2.591731675780968850e-16 6.719242272674705205e-20
7.950000000000000000e+02 9.999687786343186557e-01 3.550463410120860562e-07 2.762155235053098830e-14 1.354038662127038252e-16 5.552018156766473597e-19
8.000000000000000000e+02 9.999046566895219978e-01 3.559631806047347394e-07 1.163103780428859183e-13 2.028210497362632580e-16 7.654840310476033824e-19
8.050000000000000000e+02 9.999246099892313833e-01 3.579261576340835824e-07 3.046509709760945131e-13 1.249670753487101368e-15 3.579031366887188703e-18
8.100000000000000000e+02 9.999897160817122765e-01 3.686370011641847085e-07 1.961597240321192439e-12 1.948905374053262384e-15 1.117104024346486990e-18
8.150000000000000000e+02 9.999785802635720033e-01 3.809295705484839417e-07 1.844830667834444053e-12 7.633123267632496167e-16 4.449310208736541961e-19
8.200000000000000000e+02 9.999118107567007696e-01 3.903778822183192734e-07 4.016067652395525584e-13 3.093860298754247713e-16 1.415626406633006476e-18
8.250000000000000000e+02 9.999143818228771741e-01 3.910918132230469119e-07 2.832026856995396464e-13 4.933537647837389300e-17 2.673237800799586152e-19
8.300000000000000000e+02 9.999830537674886388e-01 3.925529720841904550e-07 1.099045188370793635e-13 2.326144539591620159e-16 2.518270678241645860e-19
8.350000000000000000e+02 9.999884531568002943e-01 3.929274976180712445e-07 4.833000460851091931e-14 2.401808694175009967e-16 3.609314928614593603e-19
8.400000000000000000e+02 9.999203466865369538e-01 3.943625515615239039e-07 8.548220090034799214e-14 9.673882164024254821e-17 4.018555566326782419e-19
8.450000000000000000e+02 9.999071819746250256e-01 3.947161492264041612e-07 1.625803319881726559e-13 3.960492536894236498e-16 1.556584667673845761e-18
8.500000000000000000e+02 9.999720927881478039e-01 4.034615912029356891e-07 1.416565497041701144e-12 3.058659221372119444e-15 7.636918350702490799e-19
8.550000000000000000e+02 9.999933874840545300e-01 4.163086120938022231e-07 2.358007936196301949e-12 5.020805774660918964e-17 3.321219786165874089e-18
8.600000000000000000e+02 9.999315391667989994e-01 4.283338511306110161e-07 6.902036189121479950e-13 9.018306812315428032e-16 1.926394655888384669e-18
8.650000000000000000e+02 9.999017296872811933e-01 4.313676966368748988e-07 4.121309352069740758e-13 6.750233887787215655e-17 2.284276954800841642e-19
8.700000000000000000e+02 9.999612461089638638e-01 4.322183877882242045e-07 1.544137924567422794e-13 1.745279587894075423e-16 4.640029568650711378e-19
8.750000000000000000e+02 9.999987256243086930e-01 4.330625707838821875e-07 8.118863496894645136e-14 3.170763830664103909e-16 9.778515193688276337e-20
8.800000000000000000e+02 9.999430945732370457e-01 4.343116510516654987e-07 5.496231181152265180e-14 7.190242501420461360e-17 4.181743764373533513e-19
8.850000000000000000e+02 9.998996772490316154e-01 4.345424005218046906e-07 1.622235433547670705e-13 2.330804774306323995e-16 8.102522313442949376e-19
8.900000000000000000e+02 9.999488980784181358e-01 4.401633706463745355e-07 8.164525396035799435e-13 2.635651517656444001e-15 3.993826419040644784e-18
8.950000000000000000e+02 9.999976168181633485e-01 4.533112779225265594e-07 2.494722919496651233e-12 4.885582871277505486e-16 4.149455336421690519e-18
9.000000000000000000e+02 9.999553050353934269e-01 4.667558868683056346e-07 1.304241998855896776e-12 1.222090235918141858e-15 5.102753517785095106e-19
9.050000000000000000e+02 9.999004971453370194e-01 4.735229132336329154e-07 4.693116246857119342e-13 7.109323722261761878e-17 2.302546877212183910e-19
9.100000000000000000e+02 9.999366464872664340e-01 4.737322291027729758e-07 2.395670640071523371e-13 9.275356753969070030e-17 6.348292532205911436e-19
9.150000000000000000e+02 9.999970727745697285e-01 4.752819785172152385e-07 1.264093719805749381e-13 3.405628053268028310e-16 4.028920772937443990e-20
9.200000000000000000e+02 9.999674424468055767e-01 4.759364288464679482e-07 5.745017320177595100e-14 1.726434609491233961e-16 6.300237370061828231e-19
9.250000000000000000e+02 9.999039849369026900e-01 4.769498477047464669e-07 1.687582500292954207e-13 2.059491026138320248e-16 1.000220467996634999e-18
9.300000000000000000e+02 9.999256023337724786e-01 4.793889113548569625e-07 3.909884196077125124e-13 1.308429595536375044e-15 4.838338267948621018e-18
9.350000000000000000e+02 9.999902722105220576e-01 4.918763087494271526e-07 2.220390231928230270e-12 2.014812231204219136e-15 1.234855826738530054e-18
9.400000000000000000e+02 9.999774431093439997e-01 5.060393089678315731e-07 2.060223145528384071e-12 6.894160578161391520e-16 4.320694502417133987e-19
9.450000000000000000e+02 9.999108575095196905e-01 5.167488837544230661e-07 5.319983994537359014e-13 2.560808109222972835e-16 9.886400036308567339e-19
9.500000000000000000e+02 9.999151886743430362e-01 5.175076932161368436e-07 3.937248689559146036e-13 4.281867157604752487e-17 7.122390914750656300e-19
9.550000000000000000e+02 9.999838870671854396e-01 5.192197515044983390e-07 1.807400005829572990e-13 3.034946443335084596e-16 1.732355260541467349e-19
9.600000000000000000e+02 9.999874876979313321e-01 5.196297272074705732e-07 9.005382778641518789e-14 3.050243842206665858e-16 4.611103567650661359e-19
9.650000000000000000e+02 9.999191745250566310e-01 5.212604606372704505e-07 1.343677608111551104e-13 1.017929259705127582e-16 8.273644942489055986e-19
