0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 1.117069859762899770e-05
5.000000000000000000e+00 1.453079692779872555e-04
7.500000000000000000e+00 5.198533975777241316e-04
1.000000000000000000e+01 1.005919316984408641e-03
1.250000000000000000e+01 1.299067060378788227e-03
1.500000000000000000e+01 1.241723839853827241e-03
1.750000000000000000e+01 9.819321799752118475e-04
2.000000000000000000e+01 8.004457853355632880e-04
2.250000000000000000e+01 8.398513590698402330e-04
2.500000000000000000e+01 1.029771127209940570e-03
2.750000000000000000e+01 1.240061910259344881e-03
3.000000000000000000e+01 1.442723355012124004e-03
3.250000000000000000e+01 1.677137339979572041e-03
3.500000000000000000e+01 1.889682984296535504e-03
3.750000000000000000e+01 1.934444240268185129e-03
4.000000000000000000e+01 1.807943725694648694e-03
4.250000000000000000e+01 1.776359036231808276e-03
4.500000000000000000e+01 2.119434719047896213e-03
4.750000000000000000e+01 2.765896063107184735e-03
5.000000000000000000e+01 3.306202585138523845e-03
5.250000000000000000e+01 3.391019842586194284e-03
5.500000000000000000e+01 3.040769745240960546e-03
5.750000000000000000e+01 2.552438239622728099e-03
6.000000000000000000e+01 2.199852271288912312e-03
6.250000000000000000e+01 2.083506650418957568e-03
6.500000000000000000e+01 2.197782483032535965e-03
6.750000000000000000e+01 2.520704312426047620e-03
7.000000000000000000e+01 2.977629863016221286e-03
7.250000000000000000e+01 3.355075024815933928e-03
7.500000000000000000e+01 3.371509304431129141e-03
7.750000000000000000e+01 2.941398208082361253e-03
8.000000000000000000e+01 2.341001212232583176e-03
8.250000000000000000e+01 1.991185118831434626e-03
8.500000000000000000e+01 2.037865579181071841e-03
8.750000000000000000e+01 2.226686495848299342e-03
9.000000000000000000e+01 2.224523245282714230e-03
9.250000000000000000e+01 1.967279465607304177e-03
9.500000000000000000e+01 1.626217318118728305e-03
9.750000000000000000e+01 1.339316493305942870e-03
1.000000000000000000e+02 1.109844406002409882e-03
1.025000000000000000e+02 9.357604291167615461e-04
1.050000000000000000e+02 9.032181411344483235e-04
1.075000000000000000e+02 1.084594043399451056e-03
1.100000000000000000e+02 1.374483654450840220e-03
1.125000000000000000e+02 1.499845439684382303e-03
1.150000000000000000e+02 1.257703284585244248e-03
1.175000000000000000e+02 7.427926739213036762e-04
1.200000000000000000e+02 2.727021786422353282e-04
1.225000000000000000e+02 5.893755213984025899e-05
1.250000000000000000e+02 2.914301347851361906e-05
1.275000000000000000e+02 2.911099421660516928e-05
1.300000000000000000e+02 8.924338761126206958e-05
1.325000000000000000e+02 3.483326951468437589e-04
1.350000000000000000e+02 7.665039276266490814e-04
1.375000000000000000e+02 1.082103013351183932e-03
1.400000000000000000e+02 1.091062159003616111e-03
1.425000000000000000e+02 8.744345355589555786e-04
1.450000000000000000e+02 7.007012316037072126e-04
1.475000000000000000e+02 7.469448029795614603e-04
1.500000000000000000e+02 9.590384975249073964e-04
1.525000000000000000e+02 1.171470969981975143e-03
1.550000000000000000e+02 1.312298267974669735e-03
