2.000000000000000000e+02 8.773225565755371372e-05 2.122435272754723979e-06 2.799425286445636865e-08 2.357737740509978800e-10 1.350714073869770922e-12
2.050000000000000000e+02 2.219594839057890631e-05 2.843909578996823429e-07 3.437980029399193162e-09 1.901770213989645013e-11 6.146951879884852854e-14
2.100000000000000000e+02 6.877188867150509649e-06 1.144638819262932118e-07 6.320482027968929165e-10 1.843672798184488764e-12 7.970645028969424584e-15
2.150000000000000000e+02 7.274070000073715550e-05 3.351022094151461427e-07 4.000837988888952250e-10 1.315852150867422436e-13 2.399245421642746080e-14
2.200000000000000000e+02 9.379232877164955242e-05 1.838649518379985242e-06 1.869576596182012124e-08 1.455664762954491942e-10 8.676182224501720177e-13
2.250000000000000000e+02 3.104331475328803630e-05 2.251306667086317832e-06 3.435519738265821038e-08 2.525035113830371218e-10 1.227524170687436110e-12
2.300000000000000000e+02 2.122557663797915269e-06 1.759388250260540543e-06 2.512776911225208601e-08 1.485882461312306108e-10 5.828735196797631567e-13
2.350000000000000000e+02 5.845358820859476463e-05 3.298225084218869895e-06 3.701837385321421399e-08 1.905430045368482544e-10 5.425710509306259294e-13
2.400000000000000000e+02 9.629465667428111072e-05 3.066179755404637706e-06 4.088835426787021459e-08 3.276402424860169900e-10 1.752829136519400831e-12
2.450000000000000000e+02 4.496479215566444039e-05 7.712603279968606950e-07 1.028041871734006099e-08 7.559389671956284546e-11 4.180174336454911245e-13
2.500000000000000000e+02 2.256631886102371519e-08 1.628582218185705979e-07 1.267382289878003771e-09 4.672921817282177984e-12 2.069175511338533592e-14
2.550000000000000000e+02 4.882795776646509415e-05 1.650475114507017144e-07 4.990690735956827862e-10 2.619789824492232664e-12 1.826690983240406631e-14
2.600000000000000000e+02 9.871284466347391611e-05 1.130623228808978939e-06 6.891766491140298203e-09 3.773116157402758240e-11 2.446009846114406223e-13
2.650000000000000000e+02 5.494466024986252204e-05 2.256697064300730017e-06 3.179769585799905597e-08 2.637418836083004475e-10 1.531079807752010413e-12
2.700000000000000000e+02 9.352754211710026716e-07 1.675199218039735997e-06 2.737741310752832815e-08 1.726097350388987316e-10 5.789225274948804931e-13
2.750000000000000000e+02 3.517967585740339144e-05 2.673252875240380472e-06 2.976595325141427285e-08 1.538439760277511113e-10 4.867002759650106862e-13
2.800000000000000000e+02 9.348653808293676086e-05 3.680157322675867408e-06 4.572095628219313792e-08 3.058413602577549174e-10 1.378966672992108353e-12
2.850000000000000000e+02 6.832881625563387183e-05 1.594183622211491006e-06 2.251626469975426574e-08 1.902567758035256545e-10 1.164617799807567701e-12
2.900000000000000000e+02 5.381966710703436339e-06 2.497949596876728084e-07 3.280985789219803578e-09 1.644344255407957271e-11 3.185413758082423441e-14
2.950000000000000000e+02 2.497437903230812547e-05 2.054009966408067218e-07 1.125086604690530808e-09 3.299428738707964287e-12 1.073690072145227642e-15
3.000000000000000000e+02 9.140981322678165609e-05 5.570514155248448807e-07 1.079555779601063572e-09 9.786142498454810430e-13 3.266067855358615764e-14
3.050000000000000000e+02 7.776043783244187939e-05 1.929139374491931094e-06 2.212659945866682035e-08 1.832142192964270152e-10 1.125465265399615945e-12
3.100000000000000000e+02 1.099687995124955234e-05 1.808721111462722207e-06 3.049498246520430225e-08 2.184438896445710702e-10 8.943010712866815712e-13
3.150000000000000000e+02 1.498180695393133685e-05 2.009182435469182231e-06 2.589196085939954391e-08 1.495246139366527562e-10 6.051033095494540355e-13
3.200000000000000000e+02 8.019138484772122817e-05 3.745850983217399649e-06 4.168991559697944509e-08 2.211155482419621651e-10 7.399461289742682927e-13
3.250000000000000000e+02 8.663764978424494216e-05 2.602347986809397426e-06 3.648695439205823872e-08 3.071460876425373467e-10 1.777355279460424950e-12
3.300000000000000000e+02 2.136885791784571179e-05 5.241962032376785959e-07 8.298871289874552334e-09 5.736818380811050246e-11 2.282354139734315434e-13
3.350000000000000000e+02 7.247987536046804919e-06 2.917057541301304254e-07 1.802150865948291076e-09 6.209196743892504253e-12 2.272476203097614529e-14
3.400000000000000000e+02 7.354074972701696365e-05 2.841574991435808245e-07 5.554097317759998762e-10 3.390870419425971461e-12 2.900424691167047614e-14
3.450000000000000000e+02 9.387633690716349721e-05 1.358826727329729053e-06 1.014058995827582003e-08 6.684189238144063161e-11 4.114880677620881500e-13
3.500000000000000000e+02 3.022897227004891124e-05 1.927799334628784648e-06 3.033060736473325319e-08 2.491632441982110677e-10 1.355333921307871546e-12
3.550000000000000000e+02 2.489462831659164432e-06 1.579885631292099922e-06 2.560876562524606774e-08 1.607303512509440824e-10 6.265590852642604413e-13
3.600000000000000000e+02 5.959246612393183276e-05 3.274505003386930781e-06 3.408795955450604662e-08 1.657624362033203891e-10 4.877522407522324322e-13
3.650000000000000000e+02 9.569012762613532765e-05 3.490162380866806896e-06 4.523953117586903344e-08 3.301106974294047003e-10 1.596842215206738078e-12
3.700000000000000000e+02 4.377895927207744179e-05 1.122996837776989409e-06 1.798564405802632828e-08 1.504625023763549518e-10 8.511597604218857636e-13
3.750000000000000000e+02 5.380934695245341062e-08 3.517070349017420161e-07 3.625926294414391950e-09 1.640512515841783260e-11 5.343864312911383820e-14
3.800000000000000000e+02 4.956476275940461694e-05 2.943985356823926340e-07 1.550874711639359202e-09 5.221447222483766806e-12 1.167913336194867764e-14
3.850000000000000000e+02 9.912980222520750687e-05 7.780356331717463972e-07 2.315914534964432636e-09 5.709869127004122999e-12 5.793595803157941390e-14
3.900000000000000000e+02 5.428458020159728777e-05 1.824965133200521011e-06 2.393394719887488960e-08 2.068281890458850847e-10 1.324247835693569920e-12
3.950000000000000000e+02 7.267126450779856747e-07 1.465866986027356526e-06 2.714293764146850324e-08 1.904492188167502785e-10 7.426247207739757725e-13
4.000000000000000000e+02 3.640576259459484085e-05 2.508303676463555272e-06 2.832423579986371217e-08 1.544397893057016427e-10 5.498820572448872924e-13
4.050000000000000000e+02 9.358716791452547485e-05 3.938778909631130101e-06 4.493400354226489598e-08 2.566556329081356750e-10 8.977466337946182576e-13
4.100000000000000000e+02 6.701592737677719938e-05 2.033238622234300740e-06 3.114446656015858507e-08 2.723000198858705995e-10 1.664882131159241251e-12
4.150000000000000000e+02 4.977043045947172708e-06 4.694046076215833136e-07 7.652429939523478158e-09 4.744340160821524653e-11 1.630108954312132325e-13
4.200000000000000000e+02 2.557898444557964203e-05 4.299310652516411383e-07 2.415874839981824262e-09 7.413692653234147759e-12 1.493387305909045212e-14
4.250000000000000000e+02 9.201271467591473369e-05 4.179748627250674403e-07 5.373007417280596921e-10 2.627890773217179470e-12 3.258758400948890744e-14
4.300000000000000000e+02 7.742611570597508850e-05 1.451967846778951476e-06 1.322173450846711566e-08 1.008219760694167359e-10 7.001304634139528190e-13
4.350000000000000000e+02 1.038455320167356952e-05 1.535870873522700529e-06 2.763242141499663647e-08 2.239722128050978504e-10 1.067133886373195365e-12
4.400000000000000000e+02 1.590572434932767824e-05 1.784189286281802033e-06 2.581492746159190470e-08 1.588227393156020629e-10 6.067370978792291088e-13
4.450000000000000000e+02 8.098531195263565042e-05 3.785817416798202237e-06 3.849233449490217912e-08 1.824911742518450383e-10 5.161109809369677447e-13
4.500000000000000000e+02 8.554403927427773821e-05 3.043041628441884535e-06 4.232400841385517438e-08 3.354236630911970938e-10 1.876910860156922078e-12
4.550000000000000000e+02 2.049057080671321798e-05 8.158591271527849022e-07 1.509100806792930126e-08 1.209605405334925561e-10 5.794468772001387023e-13
4.600000000000000000e+02 7.637521526832018108e-06 5.353347264249338320e-07 4.162374045669436956e-09 1.742974985988603701e-11 4.899332669442889261e-14
4.650000000000000000e+02 7.421135714627462928e-05 3.686889882865967042e-07 1.706409994241755981e-09 7.442687374571287965e-12 1.811785157599026228e-14
4.700000000000000000e+02 9.388863509958546370e-05 9.470545937880156472e-07 4.101029477519970675e-09 1.777984072358887179e-11 1.619103211003492668e-13
4.750000000000000000e+02 2.949087185664776714e-05 1.562907317594338739e-06 2.390133562483886516e-08 2.125802430511823391e-10 1.235834947756943083e-12
4.800000000000000000e+02 2.871158173031682770e-06 1.343027067674277750e-06 2.528466357585284072e-08 1.733659907466085067e-10 6.953084458531142837e-13
4.850000000000000000e+02 6.082404717689445656e-05 3.122519506449528848e-06 3.176767045605705516e-08 1.599679744064473671e-10 5.732536899764965752e-13
4.900000000000000000e+02 9.515761636732077296e-05 3.817010106436079738e-06 4.597005672985321027e-08 2.901829067451403067e-10 1.220580199514014779e-12
4.950000000000000000e+02 4.253267525339634209e-05 1.501189654251407928e-06 2.620838975546232340e-08 2.339174207452056070e-10 1.323769513724285916e-12
5.000000000000000000e+02 1.027365393028758447e-07 5.905405592946344373e-07 7.839712019505127528e-09 4.295652718114270352e-11 1.430192341556485973e-13
5.050000000000000000e+02 5.023337214542947460e-05 5.358668613350926814e-07 2.955135538991482556e-09 8.342221107396148003e-12 1.684034284784434341e-14
5.100000000000000000e+02 9.940833515949539325e-05 5.444734467179851064e-07 6.384384711317063569e-10 9.280273599607065031e-13 5.492564994164899365e-14
5.150000000000000000e+02 5.366991478122113427e-05 1.386944971369963434e-06 1.542977856809505690e-08 1.316232522591079648e-10 8.850260847667919744e-13
5.200000000000000000e+02 5.535834589437876233e-07 1.211454254756144656e-06 2.491671085149347329e-08 1.978039089987660073e-10 9.398167902205286665e-13
5.250000000000000000e+02 3.767506065334874529e-05 2.247989637097844913e-06 2.763689454787319942e-08 1.626014532607654227e-10 6.238546576855713214e-13
5.300000000000000000e+02 9.380563140646831603e-05 4.060516860449114747e-06 4.200921207560803750e-08 2.052299561078337710e-10 5.391789784803825663e-13
5.350000000000000000e+02 6.567591212235514113e-05 2.453973511180367911e-06 3.787957704169235120e-08 3.230764774648467978e-10 1.856692214300165039e-12
5.400000000000000000e+02 4.558736372377558463e-06 7.297400057476581287e-07 1.389200641565517393e-08 1.015780773458150507e-10 4.711958396319238058e-13
5.450000000000000000e+02 2.618094293306867586e-05 7.300345162201043204e-07 4.685255989904463259e-09 1.775429145993614592e-11 5.982491554491558741e-14
5.500000000000000000e+02 9.245955238468686404e-05 4.219622498557025480e-07 1.501862564549547396e-09 8.648633497252073770e-12 4.942555942499854941e-14
5.550000000000000000e+02 7.706729629395696584e-05 1.020214996728353645e-06 6.158176178225293787e-09 3.803103038747703845e-11 3.222421373635997347e-13
5.600000000000000000e+02 9.833810739350473299e-06 1.228767402358566950e-06 2.247174125423550758e-08 2.027269021375375588e-10 1.137368958574355340e-12
5.650000000000000000e+02 1.683718521363205764e-05 1.499743790560475181e-06 2.529437705509565092e-08 1.679256138380620987e-10 6.100484313351763930e-13
5.700000000000000000e+02 8.189472312890687801e-05 3.682678071771446357e-06 3.543005588264971119e-08 1.657519035569158550e-10 4.980096994799563794e-13
5.750000000000000000e+02 8.448744806530337202e-05 3.409011216151877582e-06 4.463328321622803721e-08 3.144386260298201943e-10 1.571317772306557492e-12
5.800000000000000000e+02 1.957044712029773007e-05 1.133511792903640615e-06 2.273093408132427085e-08 1.998958616618938327e-10 1.105199727638568646e-12
5.850000000000000000e+02 8.057865134464822367e-06 8.241651733209621323e-07 8.306886948352382679e-09 4.122811072694635934e-11 1.091089800833013851e-13
5.900000000000000000e+02 7.476540783811348018e-05 5.846928323636455704e-07 3.219731095590413835e-09 9.752197208634549447e-12 5.792737645819398464e-15
5.950000000000000000e+02 9.379567075932303635e-05 6.361529023360167864e-07 1.062179011574710847e-09 1.250274637904660890e-12 7.991773510237347038e-14
6.000000000000000000e+02 2.881385835781120344e-05 1.185705616569346086e-06 1.631853898538835148e-08 1.513837106513147839e-10 9.467111089829986293e-13
6.050000000000000000e+02 3.259676356013777937e-06 1.071007696777051257e-06 2.329468100051036253e-08 1.790330111257716886e-10 7.759984151229652036e-13
6.100000000000000000e+02 6.212710427271282948e-05 2.854711961595509945e-06 3.039177085135360730e-08 1.671007271078816028e-10 6.968309862621035489e-13
6.150000000000000000e+02 9.472431629704127561e-05 4.018743368675805171e-06 4.385205028651821566e-08 2.321462127214392764e-10 7.864586951331526295e-13
6.200000000000000000e+02 4.124834867561096903e-05 1.874640360845087834e-06 3.323522325110482413e-08 2.992348433910145257e-10 1.697438882604964904e-12
6.250000000000000000e+02 1.735579110533065821e-07 8.576512799090100711e-07 1.390893151338220935e-08 9.014206366630575158e-11 3.392195980520413702e-13
6.300000000000000000e+02 5.085756454218225972e-05 8.708256726277100113e-07 5.054799578235774040e-09 1.669313114327713706e-11 6.025944894512401290e-14
6.350000000000000000e+02 9.952964032656554940e-05 4.508855508547801625e-07 1.034804309753606628e-09 7.623756959900593492e-12 8.324015329605202382e-14
6.400000000000000000e+02 5.307267179914886517e-05 9.759272759870358396e-07 8.006196864588234780e-09 6.306806561952437350e-11 4.490035199455593863e-13
6.450000000000000000e+02 4.129149308147993197e-07 9.349757845315828209e-07 2.059946494836175871e-08 1.854515694440485289e-10 1.047078298154036043e-12
6.500000000000000000e+02 3.896243717454938666e-05 1.915664296781920898e-06 2.690611594056395628e-08 1.706376440300404099e-10 6.786358366417410895e-13
6.550000000000000000e+02 9.414899812370389393e-05 4.033242498257684772e-06 3.851541422134377522e-08 1.730592700519205760e-10 4.134220840872140109e-13
6.600000000000000000e+02 6.434142583523624014e-05 2.822413341701003913e-06 4.148088931163655066e-08 3.254399635265723995e-10 1.678281974595378144e-12
6.650000000000000000e+02 4.131151604833780831e-06 1.007394114142464501e-06 2.112885954056294210e-08 1.744179172659868115e-10 9.321977533570750747e-13
6.700000000000000000e+02 2.680159578514523103e-05 1.080719213776946274e-06 8.634859540816708628e-09 3.943073130151941314e-11 1.435072847260973349e-13
6.750000000000000000e+02 9.275379686932340049e-05 5.714101716694824447e-07 3.051890025516345062e-09 1.154357720169006729e-11 3.321636575973165533e-14
6.800000000000000000e+02 7.664997041610725715e-05 6.671963005466894280e-07 1.865684348100792336e-09 7.146713063305482974e-12 1.129869202853806994e-13
6.850000000000000000e+02 9.337304929352112376e-06 9.130122964829573399e-07 1.594209404279000174e-08 1.567080274098811243e-10 1.039318180008039422e-12
6.900000000000000000e+02 1.775866940357724192e-05 1.181988849585611864e-06 2.337274755043935368e-08 1.708347738415538600e-10 6.458230664312059712e-13
6.950000000000000000e+02 8.290450394234601442e-05 3.444068089068918364e-06 3.330273154213514038e-08 1.690173254703452121e-10 5.981414505856706751e-13
7.000000000000000000e+02 8.350016254908074610e-05 3.669580922714153830e-06 4.366718609814716634e-08 2.599197513014947034e-10 1.035066970929273379e-12
7.050000000000000000e+02 1.862135670848502229e-05 1.450148159521352158e-06 2.967051927872664387e-08 2.722675766759437984e-10 1.632203937599706064e-12
7.100000000000000000e+02 8.520498903994903653e-06 1.133298177907810600e-06 1.439471272024397520e-08 8.309892301156926592e-11 2.564035410544677637e-13
7.150000000000000000e+02 7.522501802880754462e-05 9.160096765671279955e-07 5.149167589617704553e-09 1.493878228045235897e-11 1.995378743385006802e-14
7.200000000000000000e+02 9.357027039184397934e-05 4.519033280762119139e-07 5.496195224709863331e-10 4.887229105483425772e-12 7.454436832268326259e-14
7.250000000000000000e+02 2.817933635305824852e-05 8.254522750553316501e-07 9.170781004343132852e-09 8.572563779300932193e-11 6.279053613365155850e-13
7.300000000000000000e+02 3.647564462286019805e-06 7.886520018828266707e-07 1.937628486966540502e-08 1.700499044245358377e-10 8.190790979679343596e-13
7.350000000000000000e+02 6.347352998432197928e-05 2.494513032036891092e-06 2.941164059734505150e-08 1.767914235837620556e-10 7.604726450112172860e-13
7.400000000000000000e+02 9.440850671638629295e-05 4.076733985867269630e-06 4.036280588503010699e-08 1.839636139043895108e-10 4.934735803107531398e-13
7.450000000000000000e+02 3.995089114738228204e-05 2.212796375686149092e-06 3.764483967435966496e-08 3.231109704353396897e-10 1.818503629075949885e-12
7.500000000000000000e+02 2.705080026708804914e-07 1.129594095081509581e-06 2.110514308618738444e-08 1.570805775062027714e-10 6.720502988704843894e-13
7.550000000000000000e+02 5.146536167770835422e-05 1.271908859686771457e-06 8.606274587326156323e-09 3.590237082968300660e-11 1.378089990881411381e-13
7.600000000000000000e+02 9.948564415454437526e-05 5.069313130881668641e-07 2.437807425207422040e-09 1.280569373980109032e-11 6.037029042098121103e-14
7.650000000000000000e+02 5.246372241814990057e-05 6.232253053770802399e-07 2.883335267355515901e-09 1.985283082170266381e-11 2.042508754953766416e-13
7.700000000000000000e+02 3.007438244515480030e-07 6.604902860759299248e-07 1.488579422337218574e-08 1.515711473113248261e-10 9.662080230199358539e-13
7.750000000000000000e+02 4.024105753288678304e-05 1.541313968008823777e-06 2.507666781524461788e-08 1.721299330971547519e-10 7.116671849094971377e-13
7.800000000000000000e+02 9.461275345030797121e-05 3.857632139174062661e-06 3.567247470628373461e-08 1.666896841892472080e-10 5.008401445597778075e-13
7.850000000000000000e+02 6.304410298124228250e-05 3.107984023789653132e-06 4.170884623164911516e-08 2.834249168188895838e-10 1.249307635851073513e-12
7.900000000000000000e+02 3.700165065124626039e-06 1.278377659816224315e-06 2.795706852485278093e-08 2.493988188006866014e-10 1.401573696070924574e-12
7.950000000000000000e+02 2.746203462878680601e-05 1.452711448083245446e-06 1.465058886702228721e-08 7.727698086816152325e-11 2.829176585121045437e-13
8.000000000000000000e+02 9.291022176063256548e-05 8.556328014350676627e-07 4.863270994519041505e-09 1.366259181814635837e-11 1.614666135109325641e-14
8.050000000000000000e+02 7.614359444487035463e-05 4.208664401743647889e-07 3.029748253162912498e-10 3.034130812920089189e-12 8.462148819551418379e-14
8.100000000000000000e+02 8.885244090729566127e-06 6.140891183953708312e-07 9.436749674576382205e-09 9.994975807706180393e-11 7.771226728805879329e-13
8.150000000000000000e+02 1.865404556225857749e-05 8.596369682029245830e-07 1.959560012125079485e-08 1.617482034682414446e-10 7.084099795550781440e-13
8.200000000000000000e+02 8.398977216942259854e-05 3.090228645462027792e-06 3.196143006683333696e-08 1.808679844436835934e-10 7.014143030481724676e-13
8.250000000000000000e+02 8.260824461547648081e-05 3.801610790473653750e-06 4.060889131785564309e-08 2.003776967295958135e-10 5.627311304026408183e-13
8.300000000000000000e+02 1.765863810788552389e-05 1.739349416505532258e-06 3.444732086753498943e-08 3.132264874636590916e-10 1.894444067995397095e-12
8.350000000000000000e+02 9.035176439736238593e-06 1.436655798761132483e-06 2.184427864731323853e-08 1.443868691850476448e-10 5.570250887044469583e-13
8.400000000000000000e+02 7.561974142018414017e-05 1.335730344550134070e-06 8.169774257620487126e-09 3.005561330616137282e-11 8.600515487433589585e-14
8.450000000000000000e+02 9.319402564985184681e-05 4.103173973131352874e-07 1.549110227109829110e-09 1.230891888801553606e-11 7.504535888413699694e-14
8.500000000000000000e+02 2.756665403167546014e-05 5.098438320793271190e-07 3.789818021777532470e-09 3.632534800070925099e-11 3.730397688348550404e-13
8.550000000000000000e+02 4.028670799562455839e-06 5.210314983779737176e-07 1.405687325549003399e-08 1.431053267416608524e-10 7.888689117133981181e-13
8.600000000000000000e+02 6.483071247520628857e-05 2.073916386509403601e-06 2.775382556739824670e-08 1.799352108816821879e-10 7.396268290148739120e-13
8.650000000000000000e+02 9.421773017096172120e-05 3.984193826226037683e-06 3.698699609891939707e-08 1.625217255655460266e-10 4.525892323582069999e-13
8.700000000000000000e+02 3.866605174003632638e-05 2.487579030186719168e-06 3.882780434875103173e-08 2.988463929687815697e-10 1.590427285994285886e-12
8.750000000000000000e+02 3.972682056837719624e-07 1.383188823387260239e-06 2.809904844778006105e-08 2.320454315344735457e-10 1.123950515921468384e-12
8.800000000000000000e+02 5.208651312833565490e-05 1.705985620255095604e-06 1.425318041733183753e-08 7.044404701839704734e-11 2.451099159169216049e-13
8.850000000000000000e+02 9.928009016348477648e-05 7.092399957816923478e-07 4.159157447536565923e-09 1.382545170247489410e-11 1.780008236594709446e-14
8.900000000000000000e+02 5.181485167178446322e-05 3.561231910028844880e-07 4.164488331733982905e-10 5.412248358054034211e-12 1.474023912205988941e-13
8.950000000000000000e+02 2.126744521084209725e-07 4.112159525044123344e-07 9.006778791758880438e-09 1.047155649880706018e-10 7.324278322643848535e-13
9.000000000000000000e+02 4.148472961562008890e-05 1.158306573875013632e-06 2.144369415396614998e-08 1.624214629286589205e-10 7.216380469882295614e-13
9.050000000000000000e+02 9.518080503286559886e-05 3.547841058957383351e-06 3.382835783968139102e-08 1.777198242706229261e-10 6.929187308648563609e-13
9.100000000000000000e+02 6.181229864958162439e-05 3.285887125360163436e-06 3.934410595000521585e-08 2.203287748381788899e-10 7.656661031492329791e-13
9.150000000000000000e+02 3.272795265803312819e-06 1.519755168130611256e-06 3.291722671617420730e-08 3.027204051067839608e-10 1.708377624815772256e-12
9.200000000000000000e+02 2.818119572826635483e-05 1.815461876300924556e-06 2.238189766658926548e-08 1.336284410611929927e-10 5.106386639691638148e-13
9.250000000000000000e+02 9.295386296356283472e-05 1.251492036464583297e-06 7.361429177589317298e-09 2.311374723893017928e-11 6.545213657849172796e-14
9.300000000000000000e+02 7.552353832186809520e-05 3.012439892069953512e-07 6.843978133371233854e-10 1.019361541025081525e-11 1.211819295441091676e-13
9.350000000000000000e+02 8.466252964188717878e-06 3.557562116709758494e-07 4.274783808747470514e-09 5.130321398449880390e-11 4.671468293997691026e-13
9.400000000000000000e+02 1.950997706308776436e-05 5.611939505410285239e-07 1.431367100384027136e-08 1.375777763219897344e-10 7.457166196050992144e-13
9.450000000000000000e+02 8.511790168374790870e-05 2.652096928929459270e-06 3.047589925506354265e-08 1.883648993773888246e-10 7.500151689341090856e-13
9.500000000000000000e+02 8.182928600540996663e-05 3.792126420176227527e-06 3.699415217252628698e-08 1.613178195797034822e-10 3.481072516801696195e-13
9.550000000000000000e+02 1.669901252595955548e-05 1.976866205178923631e-06 3.622537643538324230e-08 3.080027966138937019e-10 1.742185184804073304e-12
9.600000000000000000e+02 9.608981282195774195e-06 1.709234461064261897e-06 2.937336483396597638e-08 2.178610315546096518e-10 1.015466502484744853e-12
9.650000000000000000e+02 7.598395429814484056e-05 1.809049111968371179e-06 1.311936519445028694e-08 6.045844641985201025e-11 2.166582428547349143e-13
