1.300000000000000000e+02 9.999502080943556415e-01 7.950247146459814469e-09 2.039414276575887851e-13 5.195083575923148054e-16 1.786872382365641946e-18
1.350000000000000000e+02 9.999001373789840885e-01 7.862198772995322434e-09 2.585954640836940652e-13 6.325296657848090262e-16 1.532662145147907477e-18
1.400000000000000000e+02 9.999421256492175836e-01 8.552778048049759691e-09 8.126841704288205174e-13 8.985836472306890337e-16 3.491839040986973940e-19
1.450000000000000000e+02 9.999975362280500990e-01 1.023795932121328076e-08 9.384125008075302931e-13 9.440424146122159093e-16 2.788117957472275266e-19
1.500000000000000000e+02 9.999630297914611221e-01 1.198526554038990223e-08 7.194532267166200692e-14 8.412091620735994496e-16 4.006402422611232236e-18
1.550000000000000000e+02 9.999027275649654545e-01 1.277857479831993324e-08 3.093873819152732961e-14 2.859790561106389075e-17 9.556075280070696397e-20
1.600000000000000000e+02 9.999310738435615020e-01 1.296925678500993485e-08 2.786635491055624830e-14 6.118822298683223397e-17 2.835708915881639900e-20
1.650000000000000000e+02 9.999948925458078675e-01 1.336190630240880359e-08 3.110099444539683620e-14 1.474664152947672082e-16 2.414025607524614574e-19
1.700000000000000000e+02 9.999734413427733282e-01 1.342331837646612700e-08 2.621316444667028814e-13 4.859901560354753964e-16 1.201391926806557678e-18
1.750000000000000000e+02 9.999076888543443342e-01 1.334841043226579108e-08 3.814973691338392044e-13 9.824170682564797749e-16 1.990091546166486550e-18
1.800000000000000000e+02 9.999200454044165909e-01 1.365925608580021129e-08 6.064681873907518811e-13 9.327825248918373901e-16 1.479481514002411630e-19
1.850000000000000000e+02 9.999870100337207024e-01 1.554720474912680343e-08 9.624390680010446566e-13 4.525375733879152074e-16 8.629995345817074632e-19
1.900000000000000000e+02 9.999839228256315327e-01 1.756971203043203629e-08 1.470817820959665170e-13 1.241309534431318589e-15 4.295074914156449271e-18
1.950000000000000000e+02 9.999159273930890990e-01 1.892162856208953467e-08 3.742689278567686290e-14 8.129990382684474263e-17 2.006053664831509057e-19
2.000000000000000000e+02 9.999115232644943951e-01 1.905140252404201170e-08 4.200676943760713571e-14 7.201263017831487627e-17 9.199205637655022062e-21
2.050000000000000000e+02 9.999795195186428343e-01 1.967529621421107636e-08 2.097717794152381676e-14 3.049001358361833986e-16 1.394069141641580821e-19
2.100000000000000000e+02 9.999910539894324435e-01 1.975459822551500292e-08 3.160550460131217119e-13 3.648121539064048508e-16 4.512340698679584341e-19
2.150000000000000000e+02 9.999250197880982238e-01 1.974774286519959675e-08 5.307000967276490687e-13 1.535916245424179387e-15 3.551659213279620717e-18
2.200000000000000000e+02 9.999048160574935951e-01 1.960517912051049423e-08 4.696638854547212777e-13 7.469277955351391710e-16 2.075423808098568275e-19
2.250000000000000000e+02 9.999676130254463446e-01 2.138213794454605672e-08 9.141858631347171307e-13 1.303948314472964076e-16 1.237844363867340467e-18
2.300000000000000000e+02 9.999967484526268713e-01 2.356609917899439611e-08 2.314138903963283276e-13 1.470869383969775552e-15 3.481000746549684395e-18
2.350000000000000000e+02 9.999371107237370326e-01 2.537797322380396382e-08 3.272584236567435268e-14 1.625275409442512928e-16 6.617217836744414253e-19
2.400000000000000000e+02 9.999010123241147685e-01 2.556706797215348257e-08 5.053218736895877549e-14 1.178071118524872288e-16 2.244554399345393583e-20
2.450000000000000000e+02 9.999571729699302525e-01 2.625483168576159797e-08 1.127918112187058109e-14 4.449763579372095411e-16 3.601891755710630206e-20
2.500000000000000000e+02 9.999989033704491659e-01 2.651457837978534113e-08 3.560906051886137760e-13 1.944873386548060511e-16 3.828929697346686641e-20
2.550000000000000000e+02 9.999480512213393402e-01 2.654841650208533157e-08 6.740038645703443815e-13 2.070194835223934475e-15 5.500384976284295136e-18
2.600000000000000000e+02 9.999000188648722309e-01 2.610037080926224691e-08 4.456191947606850704e-13 5.453006744696306525e-16 1.479033114263179562e-19
2.650000000000000000e+02 9.999439067366771017e-01 2.738274265290708253e-08 7.971937269581720711e-13 3.003995111804708840e-17 1.124361126717585030e-18
2.700000000000000000e+02 9.999984887115571652e-01 2.965878769152277638e-08 3.046673467876709890e-13 1.458626186802141393e-15 2.099694136120409694e-18
2.750000000000000000e+02 9.999612987382163753e-01 3.166971304163024283e-08 2.042685379458852730e-14 2.651913903468732553e-16 1.485039421489284750e-18
2.800000000000000000e+02 9.999020099352395885e-01 3.210466378212415446e-08 5.302274102339696092e-14 1.985489101251424445e-16 1.703724805773135343e-19
2.850000000000000000e+02 9.999331051788192815e-01 3.259694727801512294e-08 1.455536817781720376e-14 4.949494794232566738e-16 7.315018960832898127e-20
2.900000000000000000e+02 9.999951433047356009e-01 3.319865026669284245e-08 3.688154126343058435e-13 4.924386707208833077e-17 2.001733813252966401e-19
2.950000000000000000e+02 9.999713637197052973e-01 3.322309314606752863e-08 7.951402490684217882e-13 2.410995494104837675e-15 6.759865201063827411e-18
3.000000000000000000e+02 9.999067813806993277e-01 3.272445207497084735e-08 5.328273438788690687e-13 5.882569468169045115e-16 4.691354714391069697e-21
3.050000000000000000e+02 9.999214666252755901e-01 3.322809840706667983e-08 6.343367709795784567e-13 9.041537517437710402e-17 6.639973856236255575e-19
3.100000000000000000e+02 9.999887322511956667e-01 3.548103218897648051e-08 3.523616172936001000e-13 1.236458037976201346e-15 8.468619848487693715e-19
3.150000000000000000e+02 9.999828052223179720e-01 3.742079160076722767e-08 1.106746146135620327e-14 3.752543283207095802e-16 2.372051524050844111e-18
3.200000000000000000e+02 9.999142802070792868e-01 3.819868217141965722e-08 5.115393410592541528e-14 3.009206733392954887e-16 5.461046970532483218e-19
3.250000000000000000e+02 9.999129719075027234e-01 3.830753387570283009e-08 3.623013223565091091e-14 4.583143603318638731e-16 2.356772666545007251e-19
3.300000000000000000e+02 9.999806580448922233e-01 3.925060140100180229e-08 3.450365500103319217e-13 1.605335866729243551e-17 7.265464958283040759e-19
3.350000000000000000e+02 9.999894720869583198e-01 3.929825479112961363e-08 8.910564763576112169e-13 2.473523701069688419e-15 6.624213182507164688e-18
3.400000000000000000e+02 9.999235123648233525e-01 3.894079917927192581e-08 6.885724859226369361e-13 1.006876191114596364e-15 3.886210234187328970e-19
3.450000000000000000e+02 9.999055707697710460e-01 3.864270411657091977e-08 4.724078532695028349e-13 1.732208868547261471e-16 2.779442657527800248e-19
3.500000000000000000e+02 9.999697716742994569e-01 4.063009835074664096e-08 3.679389613763269903e-13 8.988689495296753519e-16 1.471017734516126942e-19
3.550000000000000000e+02 9.999965733052668115e-01 4.236439651207343263e-08 1.283084648089131152e-14 4.690909429545385218e-16 2.906862001912774281e-18
3.600000000000000000e+02 9.999349380032853674e-01 4.337833526464419865e-08 4.501412267458476470e-14 4.089427981092295700e-16 1.180020778794995139e-18
3.650000000000000000e+02 9.999015029718675285e-01 4.310540670584738951e-08 7.046167739593966787e-14 4.282185235331146790e-16 3.524814178598972257e-19
3.700000000000000000e+02 9.999588538075599997e-01 4.414618022523778829e-08 2.914288930970579039e-13 1.317648886469966593e-16 1.131394964996724907e-18
3.750000000000000000e+02 9.999981157313445612e-01 4.436692767067276264e-08 9.609725434957069366e-13 2.247753185332225722e-15 5.136417552787607195e-18
3.800000000000000000e+02 9.999462758714566801e-01 4.418568404118282917e-08 8.568734650451340156e-13 1.718881100644946285e-15 1.948566067659975275e-18
3.850000000000000000e+02 9.998999586953232210e-01 4.335112352153877088e-08 3.658726276916964384e-13 1.649753469637099926e-16 2.693337295944972875e-19
3.900000000000000000e+02 9.999460646713952405e-01 4.473727200934266706e-08 3.489266772209159348e-13 5.546865555678360578e-16 1.996205757616717676e-20
3.950000000000000000e+02 9.999993647489192616e-01 4.628761545478416911e-08 2.459061755145928860e-14 5.183564375689906749e-16 2.868821321452547638e-18
4.000000000000000000e+02 9.999591269000734917e-01 4.726019537500679777e-08 3.374187924745913984e-14 4.975539971627994725e-16 1.988160461142423929e-18
4.050000000000000000e+02 9.999013909218822382e-01 4.676894638315616376e-08 1.048960990038653822e-13 5.109967621690249386e-16 3.036674778211796905e-19
4.100000000000000000e+02 9.999348571180430856e-01 4.750461462394071172e-08 2.354613725508060785e-13 3.303744119803510196e-16 1.093743025093069325e-18
4.150000000000000000e+02 9.999952610409618137e-01 4.806820957246698031e-08 9.965411800673704149e-13 1.781366825925651923e-15 2.997047967060617539e-18
4.200000000000000000e+02 9.999697167377104012e-01 4.798928383263260761e-08 9.978903974783097423e-13 2.498975934210400104e-15 4.641591600739087898e-18
4.250000000000000000e+02 9.999059520306441406e-01 4.702857566248655440e-08 3.469719674424089126e-13 7.701694573963181855e-17 5.204378251396493001e-19
4.300000000000000000e+02 9.999231858126600425e-01 4.754440371486289051e-08 2.964086850449567154e-13 2.957484089916622768e-16 1.935277281505936672e-19
4.350000000000000000e+02 9.999905218885777325e-01 4.897146338003545433e-08 3.849960843057862901e-14 5.062431818546386493e-16 2.357174390722632679e-18
4.400000000000000000e+02 9.999811604602081294e-01 4.962508306976131523e-08 1.918341360242438176e-14 5.312891455865705986e-16 2.728103847199099549e-18
4.450000000000000000e+02 9.999126587534841182e-01 4.908702875044596928e-08 1.292117165542734435e-13 7.392356568687231825e-16 1.987930462075858812e-19
4.500000000000000000e+02 9.999143088865941609e-01 4.916150657178177761e-08 2.151175036374028655e-13 4.759973237485556278e-16 7.383082896880233284e-19
4.550000000000000000e+02 9.999815797002156170e-01 5.008713223583383759e-08 9.816665016538478677e-13 1.184358139816645179e-15 1.141272101375429130e-18
4.600000000000000000e+02 9.999883201227972584e-01 5.005970459398905193e-08 1.098697620028972882e-12 3.117343091338448980e-15 7.551253368336592335e-18
4.650000000000000000e+02 9.999221435202089170e-01 4.930758699570008149e-08 4.070115511947140997e-13 4.164591924514076614e-17 6.411837056061583025e-19
4.700000000000000000e+02 9.999065157535970139e-01 4.892926346306451676e-08 2.209111328345816555e-13 1.668532146465641366e-16 3.369331292257987560e-19
4.750000000000000000e+02 9.999721227060321960e-01 5.018756636898072032e-08 4.782234259936644322e-14 4.386541001965392118e-16 1.647523064639100831e-18
4.800000000000000000e+02 9.999958588578742313e-01 5.042432132054641890e-08 6.879934483824291702e-15 4.864966393825947885e-16 3.058886836159220003e-18
4.850000000000000000e+02 9.999326549397024033e-01 4.986771088643887257e-08 1.399421853927385660e-13 1.057315212578054498e-15 3.378300857186601245e-19
4.900000000000000000e+02 9.999020380645238237e-01 4.915583697403092066e-08 2.566272877585424972e-13 4.815513780857460385e-16 4.417784166543039356e-19
4.950000000000000000e+02 9.999602903071090898e-01 5.020702302688302405e-08 9.052970531110528433e-13 6.245549445795481411e-16 1.857705751297089818e-19
5.000000000000000000e+02 9.999977089964198207e-01 5.029019709340000924e-08 1.163780879454157184e-12 3.430105391046971933e-15 9.412505227919808616e-18
5.050000000000000000e+02 9.999447274515798068e-01 4.986037584351209753e-08 5.055192239380654970e-13 1.945488763915583098e-16 4.538276853543298343e-19
5.100000000000000000e+02 9.998999761774395312e-01 4.886423560566918060e-08 1.454593430972553834e-13 1.408480663376470457e-16 2.905121343263303618e-19
5.150000000000000000e+02 9.999484924234327554e-01 4.976360422922649897e-08 5.080063584824147702e-14 3.369086031497107138e-16 9.841770798955971223e-19
5.200000000000000000e+02 9.999997667005695590e-01 4.971389112076455051e-08 2.239198387015544025e-15 3.753276622677321868e-16 2.761898725533719909e-18
5.250000000000000000e+02 9.999566768475964817e-01 4.900422818757252770e-08 1.388167017756577366e-13 1.368590252390789872e-15 1.009277753498333275e-18
5.300000000000000000e+02 9.999009267149704394e-01 4.764391100681382527e-08 3.560025869728619658e-13 4.049081278907055977e-16 3.971004950657063691e-19
5.350000000000000000e+02 9.999364006974561514e-01 4.839180710967014886e-08 7.806615669682569233e-13 2.683591343078723194e-16 7.767980066212868128e-20
5.400000000000000000e+02 9.999956742414577437e-01 4.870899369706554295e-08 1.197726740054502885e-12 3.387424085372774429e-15 9.374141551994181860e-18
5.450000000000000000e+02 9.999683940379535674e-01 4.851498258053265408e-08 5.982171499376547149e-13 5.543604104009986311e-16 2.717488514381557643e-19
5.500000000000000000e+02 9.999051077578454683e-01 4.735048638933291045e-08 9.646203821077348502e-14 1.389226061733313939e-16 1.406580588741515160e-19
5.550000000000000000e+02 9.999251865668421502e-01 4.766948636244770527e-08 4.820471300778711358e-14 2.244882538726873400e-16 4.937587174128491819e-19
5.600000000000000000e+02 9.999919655683788822e-01 4.757234428249058456e-08 5.806173773122223454e-15 2.403454405216027026e-16 1.953690685321975526e-18
5.650000000000000000e+02 9.999790761935106742e-01 4.654423093254716049e-08 1.283952347325498181e-13 1.577719478740014029e-15 2.275774900754960784e-18
5.700000000000000000e+02 9.999112330271556770e-01 4.480485161726293731e-08 4.800874037926324392e-13 4.169853269234773276e-16 4.504826959049165960e-19
5.750000000000000000e+02 9.999155295878655592e-01 4.483623813636545714e-08 6.543285223458884719e-13 1.786954934013973346e-16 2.788310498201468493e-19
5.800000000000000000e+02 9.999826946783084702e-01 4.543035774007602754e-08 1.193580698786912620e-12 3.007092106369656724e-15 7.473693362752953426e-18
5.850000000000000000e+02 9.999875778482688604e-01 4.533180948330152865e-08 6.599696985825037330e-13 1.009532778927351660e-15 6.357283009586556155e-19
5.900000000000000000e+02 9.999207076710106001e-01 4.439191375623147204e-08 8.724498359183717154e-14 1.023949869533814910e-16 6.915553002668505397e-20
5.950000000000000000e+02 9.999076848755722446e-01 4.405647030832457720e-08 4.021936184114052809e-14 1.240570996598388072e-16 2.022187206886242599e-19
6.000000000000000000e+02 9.999742899310517519e-01 4.407008272735918582e-08 1.270397974624310698e-14 1.248981219013173722e-16 1.036014551503572910e-18
6.050000000000000000e+02 9.999945868896630286e-01 4.270142434784486210e-08 1.104362647694999721e-13 1.606505654673519601e-15 3.834098877484529601e-18
6.100000000000000000e+02 9.999305310755176590e-01 4.080259988627385226e-08 5.869316442598987309e-13 6.670575745396996412e-16 3.599748477051677475e-19
6.150000000000000000e+02 9.999025850031543206e-01 3.993465617858759556e-08 5.901599668511358824e-13 2.590493101555042699e-16 3.684046478754266203e-19
6.200000000000000000e+02 9.999618244188035465e-01 4.065205364468701931e-08 1.134651024953547430e-12 2.367851419891111705e-15 4.618706840286851714e-18
6.250000000000000000e+02 9.999977669044535222e-01 4.059320012190351517e-08 6.883354591093447438e-13 1.404888715596679865e-15 1.783133016036307529e-18
6.300000000000000000e+02 9.999431117893007315e-01 4.003942953149886070e-08 1.094379811394961570e-13 4.820394793406831302e-17 1.385302316428119333e-19
6.350000000000000000e+02 9.999001032298283631e-01 3.921889120339786644e-08 2.732609071726953048e-14 5.629729507952782063e-17 7.007229590607734281e-20
6.400000000000000000e+02 9.999508956145961580e-01 3.931300322157037931e-08 1.688092756092499937e-14 4.987201486979371097e-17 3.900225323626432135e-19
6.450000000000000000e+02 9.999995631641139804e-01 3.779509011971568369e-08 8.770982204541168663e-14 1.416672610401366242e-15 5.047520038290725716e-18
6.500000000000000000e+02 9.999542813793732554e-01 3.581851515263166994e-08 6.482832400119320325e-13 1.172921454901091112e-15 1.292298954081941344e-19
6.550000000000000000e+02 9.999006103094340014e-01 3.417533889446654928e-08 6.326197483285207623e-13 3.229137358333529790e-16 4.490003267576296425e-19
6.600000000000000000e+02 9.999379740952217821e-01 3.469168802623645878e-08 1.010512774879413474e-12 1.621677741697698253e-15 2.089165806098115126e-18
6.650000000000000000e+02 9.999965644649208008e-01 3.472056227407002668e-08 6.922142560181782604e-13 1.632102838643984901e-15 3.374129593349949844e-18
6.700000000000000000e+02 9.999670554338947470e-01 3.447395935013830556e-08 1.404718982086018141e-13 4.204853956455509565e-17 2.520211282161454448e-19
6.750000000000000000e+02 9.999042262475545950e-01 3.351010126635191511e-08 1.299346851273740135e-14 2.679102653074680169e-17 2.994887920275448106e-20
6.800000000000000000e+02 9.999272824757946543e-01 3.351966683261424069e-08 1.593416994932846474e-14 1.281759918871424008e-17 1.230972838790370827e-19
6.850000000000000000e+02 9.999928366680682634e-01 3.216200363629957203e-08 6.489726060799308031e-14 1.046520639651404118e-15 5.262407092723258023e-18
6.900000000000000000e+02 9.999768982731827016e-01 3.010979030120183448e-08 6.570778341792919399e-13 1.816078369241854988e-15 6.092815915548691161e-20
6.950000000000000000e+02 9.999100689310550516e-01 2.802161482280585324e-08 7.760556576656798788e-13 2.501418568622455184e-16 9.087608040913238968e-19
7.000000000000000000e+02 9.999167553568066857e-01 2.800989330877538516e-08 8.380283108214868073e-13 9.759069196580028423e-16 7.743845121855242483e-19
7.050000000000000000e+02 9.999842533801452937e-01 2.818036098610518300e-08 6.783905715082061113e-13 1.656596731699140062e-15 4.675002642392547006e-18
7.100000000000000000e+02 9.999869107223710030e-01 2.805919395006750599e-08 1.597903099243645727e-13 1.181766096022673248e-16 3.054076360848707484e-19
7.150000000000000000e+02 9.999190876847737774e-01 2.727765907906989528e-08 3.121637134545937678e-15 1.739678475016119328e-17 3.083077179683041346e-20
7.200000000000000000e+02 9.999090013594446047e-01 2.706209096180941551e-08 1.189130083181170863e-14 7.079018236404764603e-19 9.854347706791508305e-20
7.250000000000000000e+02 9.999759908182480617e-01 2.610621081372224477e-08 4.581053755434878383e-14 6.149349871912733729e-16 4.289109367216490881e-18
7.300000000000000000e+02 9.999930633504235944e-01 2.403117151244360419e-08 6.195329722666594033e-13 2.405864829238097951e-15 5.268968765813473242e-19
7.350000000000000000e+02 9.999287356312711594e-01 2.184766143604819303e-08 9.662648513751220717e-13 9.020056739327139690e-17 1.839547662613497105e-18
7.400000000000000000e+02 9.999031607354804674e-01 2.117180826610542674e-08 6.690988478124608803e-13 6.094890713310194063e-16 6.361953668885331942e-19
7.450000000000000000e+02 9.999637299281267655e-01 2.143471316733528373e-08 6.446533890557385378e-13 1.494449862141611500e-15 5.003846851436366864e-18
7.500000000000000000e+02 9.999980098585300459e-01 2.131416660881368054e-08 1.598563683780113516e-13 2.378924487999254379e-16 3.144479073996730006e-19
7.550000000000000000e+02 9.999411971273988176e-01 2.085971937462696203e-08 1.443340608725156393e-15 7.060987797340272304e-18 5.087202829180351224e-20
7.600000000000000000e+02 9.999003494475936504e-01 2.042951902796283448e-08 7.813269828223635206e-15 2.620107537923750988e-18 1.378485706023795781e-19
7.650000000000000000e+02 9.999529878370019276e-01 1.991702511393376676e-08 3.043184991962405185e-14 2.621347690679567588e-16 2.620129673730776173e-18
7.700000000000000000e+02 9.999989762023016038e-01 1.799361473890018675e-08 5.450771754828134901e-13 2.746031883790244557e-15 1.657140117908653612e-18
7.750000000000000000e+02 9.999522198019660246e-01 1.595129900710537001e-08 1.133485484263520417e-12 1.759607461824476391e-17 2.800032522768749838e-18
7.800000000000000000e+02 9.999003894478281085e-01 1.474723159478031399e-08 5.713800822506501222e-13 5.625123222062015940e-16 8.894351707752491329e-19
7.850000000000000000e+02 9.999398226038398452e-01 1.494271280597886607e-08 5.820271922771550286e-13 1.188355024284088766e-15 4.149534253351632700e-18
7.900000000000000000e+02 9.999977431804604189e-01 1.481519368330181534e-08 1.455725075932013267e-13 3.261392488958465739e-16 3.710303208202361190e-19
7.950000000000000000e+02 9.999653598632440854e-01 1.462642310965823258e-08 5.629173783542235563e-15 3.786684632305867370e-18 7.068084237418771255e-20
8.000000000000000000e+02 9.999033605409934911e-01 1.413590260584188073e-08 4.670751599169643558e-15 1.495711371058658571e-17 1.525254963893679932e-19
8.050000000000000000e+02 9.999292364803870070e-01 1.392526785201653644e-08 1.674964261373234162e-14 6.875851032550671797e-17 1.092994383147833380e-18
8.100000000000000000e+02 9.999932481106121873e-01 1.238984874149963993e-08 4.438200111963505089e-13 2.695653494819472035e-15 3.131342356854873723e-18
8.150000000000000000e+02 9.999749978973201392e-01 1.060705954749024824e-08 1.228820265522683514e-12 1.910248668256959293e-16 3.164861644644148455e-18
8.200000000000000000e+02 9.999090950696033486e-01 9.201696971214412110e-09 5.899909136995601334e-13 6.983050640628797897e-16 7.958542709530414233e-19
8.250000000000000000e+02 9.999181562999390760e-01 9.170452289644074909e-09 4.849137255088904897e-13 8.063955579383835731e-16 2.545505381050903965e-18
8.300000000000000000e+02 9.999861734104025235e-01 9.086563945765425580e-09 1.265755868491364178e-13 3.343472935209210979e-16 5.152038817331064529e-19
8.350000000000000000e+02 9.999858975579394293e-01 9.008272438194617585e-09 8.988986260159205577e-15 3.972244366681238541e-17 6.630857879999884293e-20
8.400000000000000000e+02 9.999173272548337321e-01 8.632670090518158672e-09 2.046484847954181924e-15 3.798224046007717081e-17 1.425494168027363072e-19
8.450000000000000000e+02 9.999103200381502798e-01 8.534441553433639779e-09 5.788085326727356694e-15 2.267268746374498843e-17 2.761040030932047300e-19
8.500000000000000000e+02 9.999772282793678579e-01 7.543596933078023080e-09 3.289861966631461613e-13 2.240616922937607840e-15 4.246985999744601380e-18
8.550000000000000000e+02 9.999917124728833207e-01 6.099186163216749234e-09 1.237360873538600858e-12 6.432147043341058396e-16 2.657892257665848155e-18
8.600000000000000000e+02 9.999272317430810686e-01 4.840533643952283561e-09 7.183965665515375905e-13 7.959662306039294097e-16 3.234468072228458015e-19
8.650000000000000000e+02 9.999038292657520532e-01 4.563033175460313074e-09 3.634539951604268686e-13 4.480180275937609415e-16 1.045733955653179757e-18
8.700000000000000000e+02 9.999660213306095224e-01 4.539046780124369586e-09 1.102315893547865810e-13 2.656529933024816155e-16 6.789490836295503025e-19
8.750000000000000000e+02 9.999979830684867510e-01 4.464134189439176737e-09 6.935892133659526126e-15 1.255884581322033276e-16 4.506468173073454415e-20
8.800000000000000000e+02 9.999389672222974701e-01 4.275417573833579135e-09 5.999338566908667143e-16 7.179803629009508734e-17 1.516015217284131239e-19
8.850000000000000000e+02 9.999006838891162374e-01 4.185053801673918783e-09 2.885661754038773496e-15 5.315290871752237936e-17 1.637698524118469438e-19
8.900000000000000000e+02 9.999546858174482855e-01 3.714035513878032592e-09 2.174286700543064096e-13 1.534796289188442668e-15 4.359277722246687043e-18
8.950000000000000000e+02 9.999984324359749710e-01 2.702545568373759042e-09 1.166802048838336313e-12 1.263605281849479362e-15 1.568556012330108747e-18
9.000000000000000000e+02 9.999505350176008944e-01 1.827579986677231369e-09 9.021073098152549075e-13 7.093226830204837860e-16 4.650631098278595187e-20
9.050000000000000000e+02 9.999002140610658840e-01 1.472936270655225493e-09 2.481010504522384557e-13 2.261330254979440766e-16 3.601598912663479861e-19
9.100000000000000000e+02 9.999420261383796804e-01 1.468657595535788780e-09 9.894591539434201897e-14 1.580868243329557608e-16 7.382682418141389224e-19
9.150000000000000000e+02 9.999987755606772888e-01 1.394417767285319397e-09 1.770716476574533186e-15 2.228925096236467394e-16 5.576490679923223819e-20
9.200000000000000000e+02 9.999631943108271415e-01 1.341002647636581868e-09 1.658182186364961743e-15 1.230776366044518465e-16 2.189743443230072576e-19
9.250000000000000000e+02 9.999025910057115496e-01 1.266895805851302508e-09 1.281110821452868199e-14 9.047267477619404054e-17 3.946793674203053569e-19
9.300000000000000000e+02 9.999309225449239946e-01 1.134383328573828657e-09 1.270801620687472547e-13 8.449254233787274871e-16 3.443028221990421754e-18
9.350000000000000000e+02 9.999935778779011075e-01 6.313996761080849562e-10 1.031200501236631355e-12 1.845240214060813311e-15 5.455337231146550698e-19
9.400000000000000000e+02 9.999735244615280960e-01 2.446632175131363755e-10 1.071341985645303439e-12 4.586148344277189715e-16 4.759137498511068717e-19
9.450000000000000000e+02 9.999081643207605730e-01 8.703932109164640939e-11 1.791289659328934198e-13 2.139216755947679187e-16 5.527261649929263879e-19
9.500000000000000000e+02 9.999198310543139234e-01 7.821385237442660768e-11 9.054448576112300835e-14 5.865088886385090970e-17 6.159805321888247463e-19
9.550000000000000000e+02 9.999880887649168493e-01 5.306099092206967855e-11 5.030088095516636055e-16 2.755490704678662839e-16 1.295486395641817343e-19
9.600000000000000000e+02 9.999843138835345924e-01 4.808745571151091000e-11 4.150257536772767832e-15 2.145633432389161190e-16 3.194603074380232309e-19
9.650000000000000000e+02 9.999155905773253750e-01 3.600924902473606689e-11 3.481180486701701132e-14 1.016897504747405503e-16 6.476693799591624816e-19
