0.000000000000000000e+00 4.999999999999998890e-01 4.999999999999998890e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.999776060775952269e-01 4.998504658452377347e-01 0.000000000000000000e+00 1.719280771659691554e-04
5.000000000000000000e+00 4.996388758998418500e-01 4.980890887990053195e-01 0.000000000000000000e+00 2.272035301148455505e-03
7.500000000000000000e+00 4.981676348920693886e-01 4.931870888962481270e-01 0.000000000000000000e+00 8.645276211680111289e-03
1.000000000000000000e+01 4.946464611480090312e-01 4.874372547740578598e-01 0.000000000000000000e+00 1.791628407793188771e-02
1.250000000000000000e+01 4.887844825020483119e-01 4.861208883696580552e-01 0.000000000000000000e+00 2.509462912829390352e-02
1.500000000000000000e+01 4.817656841792157252e-01 4.926147494695091167e-01 0.000000000000000000e+00 2.561956635127979678e-02
1.750000000000000000e+01 4.753355012910728816e-01 5.041319847149516864e-01 0.000000000000000000e+00 2.053251399397859264e-02
2.000000000000000000e+01 4.712640564621801698e-01 5.128420913785137758e-01 0.000000000000000000e+00 1.589385215930209927e-02
2.250000000000000000e+01 4.702826201727318134e-01 5.129480184813778321e-01 0.000000000000000000e+00 1.676936134588492139e-02
2.500000000000000000e+01 4.722652282915080213e-01 5.055649097287876481e-01 0.000000000000000000e+00 2.216986197969720088e-02
2.750000000000000000e+01 4.761584151811107390e-01 4.977440695876864107e-01 0.000000000000000000e+00 2.609751523118207170e-02
3.000000000000000000e+01 4.800964635413624837e-01 4.964120399504584613e-01 0.000000000000000000e+00 2.349149650816212756e-02
3.250000000000000000e+01 4.824236795108491349e-01 5.024979839489311928e-01 0.000000000000000000e+00 1.507833654020489592e-02
3.500000000000000000e+01 4.824110913215131635e-01 5.113301057955127460e-01 0.000000000000000000e+00 6.258802882962492993e-03
3.750000000000000000e+01 4.805805163294027960e-01 5.181744964141741239e-01 0.000000000000000000e+00 1.244987256408890998e-03
4.000000000000000000e+01 4.779330305545214097e-01 5.219979451837650775e-01 0.000000000000000000e+00 6.902426169265835586e-05
4.250000000000000000e+01 4.750833748342983553e-01 5.248697832143315312e-01 0.000000000000000000e+00 4.684195135320236021e-05
4.500000000000000000e+01 4.722206139847987538e-01 5.274030102298392642e-01 0.000000000000000000e+00 3.763757853417611056e-04
4.750000000000000000e+01 4.688703543833186993e-01 5.278365172665200333e-01 0.000000000000000000e+00 3.293128350146404693e-03
5.000000000000000000e+01 4.642190564561500810e-01 5.253455399588982111e-01 0.000000000000000000e+00 1.043540358493660891e-02
5.250000000000000000e+01 4.573634475342586159e-01 5.231338192622363437e-01 0.000000000000000000e+00 1.950273320348794651e-02
5.500000000000000000e+01 4.485827605510103733e-01 5.265110260176105728e-01 0.000000000000000000e+00 2.490621343136530455e-02
5.750000000000000000e+01 4.390510016236959245e-01 5.374708050954009053e-01 0.000000000000000000e+00 2.347819328088309246e-02
6.000000000000000000e+01 4.307732361186520920e-01 5.513271041105670678e-01 0.000000000000000000e+00 1.789965977076432568e-02
6.250000000000000000e+01 4.249693635905023581e-01 5.605662053979819648e-01 0.000000000000000000e+00 1.446443101150065788e-02
6.500000000000000000e+01 4.222518785613204040e-01 5.608339032858840056e-01 0.000000000000000000e+00 1.691421815277231733e-02
6.750000000000000000e+01 4.221468243880199811e-01 5.553417379651396368e-01 0.000000000000000000e+00 2.251143764681209566e-02
7.000000000000000000e+01 4.233904596490084549e-01 5.517871725356385815e-01 0.000000000000000000e+00 2.482236781532886141e-02
7.250000000000000000e+01 4.242258783475424400e-01 5.554676939724513263e-01 0.000000000000000000e+00 2.030642767998436932e-02
7.500000000000000000e+01 4.232374008925109399e-01 5.652689807386599430e-01 0.000000000000000000e+00 1.149361836880912618e-02
7.750000000000000000e+01 4.201095593578688114e-01 5.760873484114884535e-01 0.000000000000000000e+00 3.803092230618442850e-03
8.000000000000000000e+01 4.155877462115364351e-01 5.838909631417337209e-01 0.000000000000000000e+00 5.212906467056702348e-04
8.250000000000000000e+01 4.104704830132768212e-01 5.893195062832622400e-01 0.000000000000000000e+00 2.100107034400851020e-04
8.500000000000000000e+01 4.053673205176679950e-01 5.944276740196028364e-01 0.000000000000000000e+00 2.050054627076284175e-04
8.750000000000000000e+01 4.001729353628914465e-01 5.992194294887411843e-01 0.000000000000000000e+00 6.076351483499161515e-04
9.000000000000000000e+01 3.944611629778592699e-01 6.015084442149568611e-01 0.000000000000000000e+00 4.030392807162866756e-03
9.250000000000000000e+01 3.872422806686019459e-01 6.012200576845470046e-01 0.000000000000000000e+00 1.153766164682884510e-02
9.500000000000000000e+01 3.781253738904615247e-01 6.022542964886519190e-01 0.000000000000000000e+00 1.962032962086768598e-02
9.750000000000000000e+01 3.674061915783818355e-01 6.094910585647721479e-01 0.000000000000000000e+00 2.310274985682590765e-02
1.000000000000000000e+02 3.567188432785938779e-01 6.231989347018508374e-01 0.000000000000000000e+00 2.008222201953815261e-02
1.025000000000000000e+02 3.474590390823752428e-01 6.380038273020385287e-01 0.000000000000000000e+00 1.453713361556883618e-02
1.050000000000000000e+02 3.408395387277001753e-01 6.465030223275151089e-01 0.000000000000000000e+00 1.265743894476366142e-02
1.075000000000000000e+02 3.369278562120737175e-01 6.466862483092532532e-01 0.000000000000000000e+00 1.638589547865233059e-02
1.100000000000000000e+02 3.351779061315063313e-01 6.433479211139390141e-01 0.000000000000000000e+00 2.147417275453655794e-02
1.125000000000000000e+02 3.342170959435940558e-01 6.438039498033379937e-01 0.000000000000000000e+00 2.197895425305070732e-02
1.150000000000000000e+02 3.325152502654168396e-01 6.513899822050852606e-01 0.000000000000000000e+00 1.609476752947925499e-02
1.175000000000000000e+02 3.290307410946967659e-01 6.633901871659979577e-01 0.000000000000000000e+00 7.579071739290148789e-03
1.200000000000000000e+02 3.238546703288656681e-01 6.743036623089631032e-01 0.000000000000000000e+00 1.841667362158715300e-03
1.225000000000000000e+02 3.176053882863218991e-01 6.820159177888724944e-01 0.000000000000000000e+00 3.786939247887068094e-04
1.250000000000000000e+02 3.111443863133179777e-01 6.881211266126457948e-01 0.000000000000000000e+00 7.344870740210610125e-04
1.275000000000000000e+02 3.047066154851862385e-01 6.947776422662607088e-01 0.000000000000000000e+00 5.157422485393386557e-04
1.300000000000000000e+02 2.982915066988850450e-01 7.009081517931003980e-01 0.000000000000000000e+00 8.003415079980152761e-04
1.325000000000000000e+02 2.911687475808881764e-01 7.043439980557777425e-01 0.000000000000000000e+00 4.487254363317823291e-03
1.350000000000000000e+02 2.827588867458647459e-01 7.055239441435464665e-01 0.000000000000000000e+00 1.171716911057427840e-02
1.375000000000000000e+02 2.726718185649291137e-01 7.087928581932342320e-01 0.000000000000000000e+00 1.853532324181957416e-02
1.400000000000000000e+02 2.617905553863218437e-01 7.181777365939975288e-01 0.000000000000000000e+00 2.003170801966432796e-02
1.425000000000000000e+02 2.512158708715468425e-01 7.329253846832244346e-01 0.000000000000000000e+00 1.585874444521030713e-02
1.450000000000000000e+02 2.424062985416046978e-01 7.465987170060529587e-01 0.000000000000000000e+00 1.099498445231833835e-02
1.475000000000000000e+02 2.358679867519720696e-01 7.534306105720037783e-01 0.000000000000000000e+00 1.070140267599891358e-02
1.500000000000000000e+02 2.316763187186284545e-01 7.531642134705540670e-01 0.000000000000000000e+00 1.515946781079529834e-02
1.525000000000000000e+02 2.289994915573418111e-01 7.516874150063626026e-01 0.000000000000000000e+00 1.931309343627307662e-02
1.550000000000000000e+02 2.266815237208147094e-01 7.552760755654053249e-01 0.000000000000000000e+00 1.804240071375776133e-02
1.575000000000000000e+02 2.234634553986464545e-01 7.651623668202180983e-01 0.000000000000000000e+00 1.137417778110945583e-02
1.600000000000000000e+02 2.188159594083340098e-01 7.769802296417092080e-01 0.000000000000000000e+00 4.203810949932460482e-03
1.625000000000000000e+02 2.128481221035200821e-01 7.863450985114941449e-01 0.000000000000000000e+00 8.067793849619935790e-04
1.650000000000000000e+02 2.063171241902300168e-01 7.925733455051031662e-01 0.000000000000000000e+00 1.109530304648226415e-03
1.675000000000000000e+02 1.996796002312563323e-01 7.985558841195101731e-01 0.000000000000000000e+00 1.764515649214371635e-03
1.700000000000000000e+02 1.932930063248313735e-01 8.056718691175364100e-01 0.000000000000000000e+00 1.035124557607179727e-03
1.725000000000000000e+02 1.867933520723822904e-01 8.122101945598626527e-01 0.000000000000000000e+00 9.964533677294011918e-04
1.750000000000000000e+02 1.797520227882101196e-01 8.156737722609384011e-01 0.000000000000000000e+00 4.574204950829988646e-03
1.775000000000000000e+02 1.715465053385815120e-01 8.171825096106977160e-01 0.000000000000000000e+00 1.127098505069171197e-02
1.800000000000000000e+02 1.624021071282163442e-01 8.211289583317686880e-01 0.000000000000000000e+00 1.646893453999164619e-02
1.825000000000000000e+02 1.528439309192160533e-01 8.309424613576454899e-01 0.000000000000000000e+00 1.621360772311466331e-02
1.850000000000000000e+02 1.440790525818066714e-01 8.444131671405075146e-01 0.000000000000000000e+00 1.150778027766923006e-02
1.875000000000000000e+02 1.367955731834613331e-01 8.555636364352574574e-01 0.000000000000000000e+00 7.640790381262010413e-03
1.900000000000000000e+02 1.314953558530459476e-01 8.597128626876620050e-01 0.000000000000000000e+00 8.791781459276051466e-03
1.925000000000000000e+02 1.278349652407652637e-01 8.586473521995212632e-01 0.000000000000000000e+00 1.351768255968876196e-02
1.950000000000000000e+02 1.251719926049208453e-01 8.585066779526392411e-01 0.000000000000000000e+00 1.632132944241993303e-02
1.975000000000000000e+02 1.225033575485563464e-01 8.639412313733949578e-01 0.000000000000000000e+00 1.355541107802987408e-02
2.000000000000000000e+02 1.191077780517317136e-01 8.738225562832018234e-01 0.000000000000000000e+00 7.069665665050430675e-03
2.025000000000000000e+02 1.146282229442754236e-01 8.834526079454385616e-01 0.000000000000000000e+00 1.919169110274827981e-03
2.050000000000000000e+02 1.093915709797660812e-01 8.894417872719474483e-01 0.000000000000000000e+00 1.166641748278194994e-03
2.075000000000000000e+02 1.038030631347337251e-01 8.933005700613885214e-01 0.000000000000000000e+00 2.896366803851853616e-03
2.100000000000000000e+02 9.840923279424163006e-02 8.982371636872554799e-01 0.000000000000000000e+00 3.353603518485236655e-03
2.125000000000000000e+02 9.320511930656479038e-02 9.050157582590920846e-01 0.000000000000000000e+00 1.779122434319519754e-03
2.150000000000000000e+02 8.801874308790344492e-02 9.107578464978320909e-01 0.000000000000000000e+00 1.223410414248977431e-03
2.175000000000000000e+02 8.233356227504506908e-02 9.131286118032017063e-01 0.000000000000000000e+00 4.537825921735351778e-03
2.200000000000000000e+02 7.608079185414079459e-02 9.135934548720368031e-01 0.000000000000000000e+00 1.032575327380613923e-02
2.225000000000000000e+02 6.934543335195665625e-02 9.167007064936067984e-01 0.000000000000000000e+00 1.395386015441580155e-02
2.250000000000000000e+02 6.278211157223315131e-02 9.249333490909025235e-01 0.000000000000000000e+00 1.228453933684823217e-02
2.275000000000000000e+02 5.689115838365683964e-02 9.356303328814992160e-01 0.000000000000000000e+00 7.478508734828068216e-03
2.300000000000000000e+02 5.226379362657870148e-02 9.428429553978391331e-01 0.000000000000000000e+00 4.893250975567930289e-03
2.325000000000000000e+02 4.891051794092274307e-02 9.438890666140126173e-01 0.000000000000000000e+00 7.200415445051628303e-03
2.350000000000000000e+02 4.659460231277254977e-02 9.418000735899459963e-01 0.000000000000000000e+00 1.160532409726615193e-02
2.375000000000000000e+02 4.472325589163890502e-02 9.422972704140686329e-01 0.000000000000000000e+00 1.297947369427863810e-02
2.400000000000000000e+02 4.279087344345613997e-02 9.479084223417664212e-01 0.000000000000000000e+00 9.300704214762353650e-03
2.425000000000000000e+02 4.037604289836192739e-02 9.558469214876161857e-01 0.000000000000000000e+00 3.777035614010239122e-03
2.450000000000000000e+02 3.740820639874292697e-02 9.612380831918572177e-01 0.000000000000000000e+00 1.353710409388806865e-03
2.475000000000000000e+02 3.399337096933337243e-02 9.628517930057299834e-01 0.000000000000000000e+00 3.154836024922128869e-03
2.500000000000000000e+02 3.055800345283348624e-02 9.637137162436062443e-01 0.000000000000000000e+00 5.728280303545697782e-03
2.525000000000000000e+02 2.734174889967706801e-02 9.672159484230237192e-01 0.000000000000000000e+00 5.442302677288975328e-03
2.550000000000000000e+02 2.441882942109298293e-02 9.728094164776563968e-01 0.000000000000000000e+00 2.771754101234529845e-03
2.575000000000000000e+02 2.150214845912027523e-02 9.769056496389910693e-01 0.000000000000000000e+00 1.592201901867346114e-03
2.600000000000000000e+02 1.849411314555891861e-02 9.770369711388151579e-01 0.000000000000000000e+00 4.468915715605891771e-03
2.625000000000000000e+02 1.539646514599213485e-02 9.752639919909527055e-01 0.000000000000000000e+00 9.339542863040428342e-03
2.650000000000000000e+02 1.243848190964374698e-02 9.761413712716163760e-01 0.000000000000000000e+00 1.142014681872023998e-02
2.675000000000000000e+02 9.744193476399166595e-03 9.815540855308848567e-01 0.000000000000000000e+00 8.701720992699673793e-03
2.700000000000000000e+02 7.574498683752995884e-03 9.881265390396959392e-01 0.000000000000000000e+00 4.298962276526712908e-03
