0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.889071188604643887e-06
5.000000000000000000e+00 6.467265349244470782e-05
7.500000000000000000e+00 2.467056013570187098e-04
1.000000000000000000e+01 5.146555171060916006e-04
1.250000000000000000e+01 7.330598237124474155e-04
1.500000000000000000e+01 7.767995964947854238e-04
1.750000000000000000e+01 6.677658104591385627e-04
2.000000000000000000e+01 5.567843548138222583e-04
2.250000000000000000e+01 5.792967311317334753e-04
2.500000000000000000e+01 7.312251294272802604e-04
2.750000000000000000e+01 8.830311723657957319e-04
3.000000000000000000e+01 9.072944367868729506e-04
3.250000000000000000e+01 8.027401494981558543e-04
3.500000000000000000e+01 6.752203482837605859e-04
3.750000000000000000e+01 6.117212225728140950e-04
4.000000000000000000e+01 6.059326812858336275e-04
4.250000000000000000e+01 6.061251301555287173e-04
4.500000000000000000e+01 6.277361041144589654e-04
4.750000000000000000e+01 7.667487394537946758e-04
5.000000000000000000e+01 1.077655327893205055e-03
5.250000000000000000e+01 1.480897262466119918e-03
5.500000000000000000e+01 1.784631927537815065e-03
5.750000000000000000e+01 1.869713137466839838e-03
6.000000000000000000e+01 1.783924873881927858e-03
6.250000000000000000e+01 1.702095954004135062e-03
6.500000000000000000e+01 1.764600255187333353e-03
6.750000000000000000e+01 1.961553487581139087e-03
7.000000000000000000e+01 2.163962778934900265e-03
7.250000000000000000e+01 2.270148832285174851e-03
7.500000000000000000e+01 2.283520470735185461e-03
7.750000000000000000e+01 2.280491925722444389e-03
8.000000000000000000e+01 2.300365866245134613e-03
8.250000000000000000e+01 2.313537591243562414e-03
8.500000000000000000e+01 2.303167893777048961e-03
8.750000000000000000e+01 2.347998808933891238e-03
9.000000000000000000e+01 2.571974543374668486e-03
9.250000000000000000e+01 3.008413495224012985e-03
9.500000000000000000e+01 3.506670595731019996e-03
9.750000000000000000e+01 3.856900380063285876e-03
1.000000000000000000e+02 3.941371544185637461e-03
1.025000000000000000e+02 3.849669577003832308e-03
1.050000000000000000e+02 3.782201045206135068e-03
1.075000000000000000e+02 3.875839872008322168e-03
1.100000000000000000e+02 4.107755728391163617e-03
1.125000000000000000e+02 4.361005123173839447e-03
1.150000000000000000e+02 4.541261591439848047e-03
1.175000000000000000e+02 4.655042397265029760e-03
1.200000000000000000e+02 4.740093901877034770e-03
1.225000000000000000e+02 4.795744899100205100e-03
1.250000000000000000e+02 4.788849765628714478e-03
1.275000000000000000e+02 4.751276869582029237e-03
1.300000000000000000e+02 4.816924989513450550e-03
1.325000000000000000e+02 5.122411661226383001e-03
1.350000000000000000e+02 5.645302843869085332e-03
1.375000000000000000e+02 6.196659564186164128e-03
1.400000000000000000e+02 6.530826434963446329e-03
1.425000000000000000e+02 6.571396433832012163e-03
1.450000000000000000e+02 6.446719568542955831e-03
1.475000000000000000e+02 6.374625996476260097e-03
1.500000000000000000e+02 6.483214116055130080e-03
1.525000000000000000e+02 6.740079972979205400e-03
1.550000000000000000e+02 7.023936236506433083e-03
1.575000000000000000e+02 7.260796961969563819e-03
1.600000000000000000e+02 7.438390884074741818e-03
1.625000000000000000e+02 7.563681721975841141e-03
1.650000000000000000e+02 7.602519613460440723e-03
1.675000000000000000e+02 7.539280366478918159e-03
1.700000000000000000e+02 7.460427570000416168e-03
1.725000000000000000e+02 7.540560858402906887e-03
1.750000000000000000e+02 7.899186087514966509e-03
1.775000000000000000e+02 8.472166961576882080e-03
1.800000000000000000e+02 9.004895004317463661e-03
1.825000000000000000e+02 9.271321514024360305e-03
1.850000000000000000e+02 9.226431882021197614e-03
1.875000000000000000e+02 9.043518670426900150e-03
1.900000000000000000e+02 8.953134667256600412e-03
1.925000000000000000e+02 9.062717927355282491e-03
1.950000000000000000e+02 9.319969618966618408e-03
1.975000000000000000e+02 9.616361614430869384e-03
2.000000000000000000e+02 9.874474981734415388e-03
2.025000000000000000e+02 1.007641216247757814e-02
2.050000000000000000e+02 1.018802602581803628e-02
2.075000000000000000e+02 1.016451818644664197e-02
2.100000000000000000e+02 1.001942241086890319e-02
2.125000000000000000e+02 9.887709750392105826e-03
2.150000000000000000e+02 9.968438176256361541e-03
2.175000000000000000e+02 1.035546387872292654e-02
2.200000000000000000e+02 1.091418133222163585e-02
2.225000000000000000e+02 1.137701662580655436e-02
2.250000000000000000e+02 1.152112931952494965e-02
2.275000000000000000e+02 1.136225491844789284e-02
2.300000000000000000e+02 1.111295001515585391e-02
2.325000000000000000e+02 1.099408670836884983e-02
2.350000000000000000e+02 1.108803347408118117e-02
2.375000000000000000e+02 1.132920869334311416e-02
2.400000000000000000e+02 1.160619736220124161e-02
2.425000000000000000e+02 1.185756585188616451e-02
2.450000000000000000e+02 1.203839100524779077e-02
2.475000000000000000e+02 1.209452333929392394e-02
2.500000000000000000e+02 1.197721617933577079e-02
2.525000000000000000e+02 1.173427558944713928e-02
2.550000000000000000e+02 1.154837199249812880e-02
2.575000000000000000e+02 1.161858017937930296e-02
2.600000000000000000e+02 1.199222411201817350e-02
2.625000000000000000e+02 1.249547665172627726e-02
2.650000000000000000e+02 1.282893202358823502e-02
2.675000000000000000e+02 1.282186233623693571e-02
2.700000000000000000e+02 1.254372562273398453e-02
2.725000000000000000e+02 1.222717754093376880e-02
2.750000000000000000e+02 1.208204779933313641e-02
2.775000000000000000e+02 1.215127321417709336e-02
2.800000000000000000e+02 1.235307077710275092e-02
2.825000000000000000e+02 1.259318572371565838e-02
2.850000000000000000e+02 1.280562612758264114e-02
2.875000000000000000e+02 1.293730243156555361e-02
2.900000000000000000e+02 1.290950488614274992e-02
2.925000000000000000e+02 1.268298003343558238e-02
2.950000000000000000e+02 1.234893040799180976e-02
2.975000000000000000e+02 1.210995360571232027e-02
3.000000000000000000e+02 1.215829508577119349e-02
3.025000000000000000e+02 1.249486890142268748e-02
3.050000000000000000e+02 1.289182464534151078e-02
3.075000000000000000e+02 1.307044400877348939e-02
3.100000000000000000e+02 1.290527601338443096e-02
3.125000000000000000e+02 1.251758174740933392e-02
3.150000000000000000e+02 1.215904440979054084e-02
3.175000000000000000e+02 1.199317556202640113e-02
3.200000000000000000e+02 1.203108544442666773e-02
3.225000000000000000e+02 1.218501139103765618e-02
3.250000000000000000e+02 1.236976342635328317e-02
3.275000000000000000e+02 1.253229699834299514e-02
3.300000000000000000e+02 1.259766278342903424e-02
3.325000000000000000e+02 1.247829142040636323e-02
3.350000000000000000e+02 1.215403344050989924e-02
3.375000000000000000e+02 1.173960705066363561e-02
3.400000000000000000e+02 1.146484148883146134e-02
3.425000000000000000e+02 1.148800814864116109e-02
3.450000000000000000e+02 1.175918065870112418e-02
3.475000000000000000e+02 1.203233788585941072e-02
3.500000000000000000e+02 1.204596693367725180e-02
3.525000000000000000e+02 1.174000945176980823e-02
3.550000000000000000e+02 1.128636059584280094e-02
3.575000000000000000e+02 1.091086852107684725e-02
3.600000000000000000e+02 1.074213823539956446e-02
3.625000000000000000e+02 1.074989764646243177e-02
