0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 9.906574020467905591e-06
5.000000000000000000e+00 1.327121048636326149e-04
7.500000000000000000e+00 4.991533776948139109e-04
1.000000000000000000e+01 1.038347329268394679e-03
1.250000000000000000e+01 1.477307531226721869e-03
1.500000000000000000e+01 1.593231913368479231e-03
1.750000000000000000e+01 1.429581249217131171e-03
2.000000000000000000e+01 1.251615639601639206e-03
2.250000000000000000e+01 1.302809603596343955e-03
2.500000000000000000e+01 1.601991381663625709e-03
2.750000000000000000e+01 1.959757428043563173e-03
3.000000000000000000e+01 2.180934040624942904e-03
3.250000000000000000e+01 2.242688282781690051e-03
3.500000000000000000e+01 2.263960654141924846e-03
3.750000000000000000e+01 2.320301988496714912e-03
4.000000000000000000e+01 2.359936042293958244e-03
4.250000000000000000e+01 2.352217822329792131e-03
4.500000000000000000e+01 2.459186215307362575e-03
4.750000000000000000e+01 2.942153171499881439e-03
5.000000000000000000e+01 3.859640160440288344e-03
5.250000000000000000e+01 4.917411063050510130e-03
5.500000000000000000e+01 5.673042899769296932e-03
5.750000000000000000e+01 5.897025975450759412e-03
6.000000000000000000e+01 5.742285227244314262e-03
6.250000000000000000e+01 5.589693194040040725e-03
6.500000000000000000e+01 5.739127538252551154e-03
6.750000000000000000e+01 6.221397881050419292e-03
7.000000000000000000e+01 6.860303138489108957e-03
7.250000000000000000e+01 7.471804461589738947e-03
7.500000000000000000e+01 7.978128788837130295e-03
7.750000000000000000e+01 8.349757374425477788e-03
8.000000000000000000e+01 8.523613626553083050e-03
8.250000000000000000e+01 8.480271351576475561e-03
8.500000000000000000e+01 8.409747828206784806e-03
8.750000000000000000e+01 8.689687600191477873e-03
9.000000000000000000e+01 9.583076236206081872e-03
9.250000000000000000e+01 1.093730765164203401e-02
9.500000000000000000e+01 1.222816401263457191e-02
9.750000000000000000e+01 1.294519377332645042e-02
1.000000000000000000e+02 1.297269514820098037e-02
1.025000000000000000e+02 1.264064100408096754e-02
1.050000000000000000e+02 1.243795464995239852e-02
1.075000000000000000e+02 1.266674044525902161e-02
1.100000000000000000e+02 1.331562127992473241e-02
1.125000000000000000e+02 1.418148269060188517e-02
1.150000000000000000e+02 1.504612733025686641e-02
1.175000000000000000e+02 1.573590297377049779e-02
1.200000000000000000e+02 1.609828210571861290e-02
1.225000000000000000e+02 1.605358051773079359e-02
1.250000000000000000e+02 1.574695677780891742e-02
1.275000000000000000e+02 1.559703549602038143e-02
1.300000000000000000e+02 1.605848899493798540e-02
1.325000000000000000e+02 1.723465290979286219e-02
1.350000000000000000e+02 1.871146881341848728e-02
1.375000000000000000e+02 1.981891394873224604e-02
1.400000000000000000e+02 2.012138611576811190e-02
1.425000000000000000e+02 1.971846455750502977e-02
1.450000000000000000e+02 1.911850281755517883e-02
1.475000000000000000e+02 1.884047814324160339e-02
1.500000000000000000e+02 1.910707653260090497e-02
1.525000000000000000e+02 1.982648996609996661e-02
1.550000000000000000e+02 2.075256125114613090e-02
1.575000000000000000e+02 2.161227062520658382e-02
1.600000000000000000e+02 2.214461562236880871e-02
1.625000000000000000e+02 2.215896206849298292e-02
1.650000000000000000e+02 2.168096303745084205e-02
1.675000000000000000e+02 2.106290651381832746e-02
1.700000000000000000e+02 2.085458729514938145e-02
1.725000000000000000e+02 2.142643348301530304e-02
1.750000000000000000e+02 2.263209721037610922e-02
1.775000000000000000e+02 2.384472717052033702e-02
1.800000000000000000e+02 2.439497731518795384e-02
1.825000000000000000e+02 2.405892394739414519e-02
1.850000000000000000e+02 2.318073555560600310e-02
1.875000000000000000e+02 2.235977343452178259e-02
1.900000000000000000e+02 2.202955477952542665e-02
1.925000000000000000e+02 2.227797005569798205e-02
1.950000000000000000e+02 2.293571752965020000e-02
1.975000000000000000e+02 2.372272779271284576e-02
2.000000000000000000e+02 2.432161390015339514e-02
2.025000000000000000e+02 2.443858760202661379e-02
2.050000000000000000e+02 2.394160764710935238e-02
2.075000000000000000e+02 2.301881742779140344e-02
2.100000000000000000e+02 2.217344920646630024e-02
2.125000000000000000e+02 2.194590784592604857e-02
2.150000000000000000e+02 2.250836616312459210e-02
2.175000000000000000e+02 2.346992732906711190e-02
2.200000000000000000e+02 2.411886076690446593e-02
2.225000000000000000e+02 2.394778089421189041e-02
2.250000000000000000e+02 2.301439864203680408e-02
2.275000000000000000e+02 2.183184255632920900e-02
2.300000000000000000e+02 2.094573047791104328e-02
2.325000000000000000e+02 2.061537108804847862e-02
2.350000000000000000e+02 2.079868836131748902e-02
2.375000000000000000e+02 2.128853823987107360e-02
2.400000000000000000e+02 2.180011070483254057e-02
2.425000000000000000e+02 2.201011211750192667e-02
2.450000000000000000e+02 2.165847172245570496e-02
2.475000000000000000e+02 2.072366121231683511e-02
2.500000000000000000e+02 1.953003010156741104e-02
2.525000000000000000e+02 1.862368504351218437e-02
2.550000000000000000e+02 1.841886453715979588e-02
2.575000000000000000e+02 1.885635285131907410e-02
2.600000000000000000e+02 1.939271579977341550e-02
2.625000000000000000e+02 1.939682510897691725e-02
2.650000000000000000e+02 1.863448988430305153e-02
2.675000000000000000e+02 1.740230922854948264e-02
2.700000000000000000e+02 1.622447248350531931e-02
2.725000000000000000e+02 1.546287571852393745e-02
2.750000000000000000e+02 1.518872025153372544e-02
2.775000000000000000e+02 1.529133095184327835e-02
2.800000000000000000e+02 1.558492898025464098e-02
2.825000000000000000e+02 1.582011358417943769e-02
2.850000000000000000e+02 1.570868681984488244e-02
2.875000000000000000e+02 1.505667798820889761e-02
2.900000000000000000e+02 1.393902156268702654e-02
2.925000000000000000e+02 1.274087053042224568e-02
2.950000000000000000e+02 1.195056506146207828e-02
2.975000000000000000e+02 1.180069321081630811e-02
3.000000000000000000e+02 1.205062311327666918e-02
3.025000000000000000e+02 1.215184696841776352e-02
3.050000000000000000e+02 1.169383300261499573e-02
