0.000000000000000000e+00 4.999999999999998890e-01 4.999999999999998890e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.999903673947467819e-01 4.998624081746199654e-01 0.000000000000000000e+00 1.472244306389054475e-04
5.000000000000000000e+00 4.997839287652719453e-01 4.982415442483387191e-01 0.000000000000000000e+00 1.974526986395035849e-03
7.500000000000000000e+00 4.986110496650758006e-01 4.939739094084876214e-01 0.000000000000000000e+00 7.415040926443194208e-03
1.000000000000000000e+01 4.952592179452787735e-01 4.894912101988565523e-01 0.000000000000000000e+00 1.524957185586745673e-02
1.250000000000000000e+01 4.892748859794145422e-01 4.897674828041195805e-01 0.000000000000000000e+00 2.095763121646347649e-02
1.500000000000000000e+01 4.818303308808650209e-01 4.972773492170686760e-01 0.000000000000000000e+00 2.089231990206391609e-02
1.750000000000000000e+01 4.749624676144219571e-01 5.087313146285680210e-01 0.000000000000000000e+00 1.630621775700559495e-02
2.000000000000000000e+01 4.702093350217281253e-01 5.173117781524242398e-01 0.000000000000000000e+00 1.247888682584054679e-02
2.250000000000000000e+01 4.681680593881317742e-01 5.184036315327629207e-01 0.000000000000000000e+00 1.342830907909688815e-02
2.500000000000000000e+01 4.686802104618810749e-01 5.135476362547107820e-01 0.000000000000000000e+00 1.777215328340181824e-02
2.750000000000000000e+01 4.706978483729511442e-01 5.090486359952040019e-01 0.000000000000000000e+00 2.025351563183822728e-02
3.000000000000000000e+01 4.722657505093422747e-01 5.105081703294479523e-01 0.000000000000000000e+00 1.722607916119985386e-02
3.250000000000000000e+01 4.715399152259565629e-01 5.183151345524750209e-01 0.000000000000000000e+00 1.014495022155662701e-02
3.500000000000000000e+01 4.680885596786366620e-01 5.283063894773205593e-01 0.000000000000000000e+00 3.605050844030224019e-03
3.750000000000000000e+01 4.628449625978285908e-01 5.365964844542493450e-01 0.000000000000000000e+00 5.585529479050252259e-04
4.000000000000000000e+01 4.569137212670196790e-01 5.429523413639795182e-01 0.000000000000000000e+00 1.339373689886901497e-04
4.250000000000000000e+01 4.508882050014596521e-01 5.489717957188919861e-01 0.000000000000000000e+00 1.399992796374779132e-04
4.500000000000000000e+01 4.449773411148637003e-01 5.543418417066524606e-01 0.000000000000000000e+00 6.808171784723308917e-04
4.750000000000000000e+01 4.389140937362709938e-01 5.570435104620362621e-01 0.000000000000000000e+00 4.042395801680058985e-03
5.000000000000000000e+01 4.317410784919234468e-01 5.572834379214933742e-01 0.000000000000000000e+00 1.097548358656945215e-02
5.250000000000000000e+01 4.225074707481940028e-01 5.592028363678125391e-01 0.000000000000000000e+00 1.828969288397881005e-02
5.500000000000000000e+01 4.114474988312536996e-01 5.673639812846500430e-01 0.000000000000000000e+00 2.118851988408035000e-02
5.750000000000000000e+01 4.000641915175852659e-01 5.818060150733365132e-01 0.000000000000000000e+00 1.812979340906051284e-02
6.000000000000000000e+01 3.900292824607919373e-01 5.971879337745513716e-01 0.000000000000000000e+00 1.278278376463810699e-02
6.250000000000000000e+01 3.823259405462912652e-01 6.071478551331098705e-01 0.000000000000000000e+00 1.052620432058202181e-02
6.500000000000000000e+01 3.771900838108975251e-01 6.098232901927567173e-01 0.000000000000000000e+00 1.298662599633247476e-02
6.750000000000000000e+01 3.741158194023263550e-01 6.093637513719153409e-01 0.000000000000000000e+00 1.652042922574271239e-02
7.000000000000000000e+01 3.716903286092756997e-01 6.120533462405035596e-01 0.000000000000000000e+00 1.625632515020392771e-02
7.250000000000000000e+01 3.680290829723568136e-01 6.208001963986236049e-01 0.000000000000000000e+00 1.117072062900388400e-02
7.500000000000000000e+01 3.619478283891307546e-01 6.332918106082698895e-01 0.000000000000000000e+00 4.760361002581616624e-03
7.750000000000000000e+01 3.536418456640929575e-01 6.453476392191692668e-01 0.000000000000000000e+00 1.010515116721173983e-03
8.000000000000000000e+01 3.441090107244956231e-01 6.554189724920034266e-01 0.000000000000000000e+00 4.720167834811341522e-04
8.250000000000000000e+01 3.342526928451682866e-01 6.649663742143384626e-01 0.000000000000000000e+00 7.809329404746288622e-04
