0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.796873497566252191e-06
5.000000000000000000e+00 6.369484603565936669e-05
7.500000000000000000e+00 2.445830757680287726e-04
1.000000000000000000e+01 5.151511158539563533e-04
1.250000000000000000e+01 7.436362204470767104e-04
1.500000000000000000e+01 8.017631781921844654e-04
1.750000000000000000e+01 7.031418556822961871e-04
2.000000000000000000e+01 5.940611896003303392e-04
2.250000000000000000e+01 6.171386801114627386e-04
2.500000000000000000e+01 7.804932766204168357e-04
2.750000000000000000e+01 9.567214518921119499e-04
3.000000000000000000e+01 1.002358556293396616e-03
3.250000000000000000e+01 8.960170531849988686e-04
3.500000000000000000e+01 7.406151516844361937e-04
3.750000000000000000e+01 6.435628491391347412e-04
4.000000000000000000e+01 6.222451590048263441e-04
4.250000000000000000e+01 6.217660533513016171e-04
4.500000000000000000e+01 6.297221817064728791e-04
4.750000000000000000e+01 7.230318171867269883e-04
5.000000000000000000e+01 9.764681873292411791e-04
5.250000000000000000e+01 1.353392869511433911e-03
5.500000000000000000e+01 1.686484561274818319e-03
5.750000000000000000e+01 1.835462525030368951e-03
6.000000000000000000e+01 1.800696597933848552e-03
6.250000000000000000e+01 1.733153952408181915e-03
6.500000000000000000e+01 1.792188174233349651e-03
6.750000000000000000e+01 2.005178572588973453e-03
7.000000000000000000e+01 2.251554453533354764e-03
7.250000000000000000e+01 2.397287698568326131e-03
7.500000000000000000e+01 2.406391999190228299e-03
7.750000000000000000e+01 2.357097013270900276e-03
8.000000000000000000e+01 2.333156773185573150e-03
8.250000000000000000e+01 2.337297079416076912e-03
8.500000000000000000e+01 2.328400396013205302e-03
8.750000000000000000e+01 2.325055708496788064e-03
9.000000000000000000e+01 2.431375394176121807e-03
9.250000000000000000e+01 2.736093878406114111e-03
9.500000000000000000e+01 3.180372101978068671e-03
9.750000000000000000e+01 3.589792100144485656e-03
1.000000000000000000e+02 3.792806755437603226e-03
1.025000000000000000e+02 3.790193655467086718e-03
1.050000000000000000e+02 3.738232534274122092e-03
1.075000000000000000e+02 3.810612369719419690e-03
1.100000000000000000e+02 4.046901266275455995e-03
1.125000000000000000e+02 4.344671392202095056e-03
1.150000000000000000e+02 4.562659096074620640e-03
1.175000000000000000e+02 4.661331200327635017e-03
1.200000000000000000e+02 4.693265057856695413e-03
1.225000000000000000e+02 4.717180903368656426e-03
1.250000000000000000e+02 4.723982888429812191e-03
1.275000000000000000e+02 4.684441274177588745e-03
1.300000000000000000e+02 4.645679876354158293e-03
1.325000000000000000e+02 4.736735112571863887e-03
1.350000000000000000e+02 5.048150987696398140e-03
1.375000000000000000e+02 5.522939515202339271e-03
1.400000000000000000e+02 5.953571172254456742e-03
1.425000000000000000e+02 6.169047411029212821e-03
1.450000000000000000e+02 6.157835916070680642e-03
1.475000000000000000e+02 6.085040780972763783e-03
1.500000000000000000e+02 6.137195415179150411e-03
1.525000000000000000e+02 6.368949700633514364e-03
1.550000000000000000e+02 6.677776634204949692e-03
1.575000000000000000e+02 6.934733749445572658e-03
1.600000000000000000e+02 7.083205017601427664e-03
1.625000000000000000e+02 7.161397517336151250e-03
