0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.949767243651905492e-04 4.289487936034192136e-05
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.564206368238960022e-03 5.641254010125711961e-04
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.346795993554748647e-03 2.056295118582044442e-03
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.858368064708101203e-02 4.088409742357823097e-03
1.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.489203049500516782e-02 5.476246708901136295e-03
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.490816335293763450e-02 5.479795937646279175e-03
1.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.066596803710859728e-02 4.546512968163891021e-03
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.729929246757700226e-02 3.805844342866940202e-03
2.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.811072816412405070e-02 3.984360196107291155e-03
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.223181005239337898e-02 4.890998211526542509e-03
2.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.669073074215527752e-02 5.871960763274160743e-03
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.001033707681011534e-02 6.602274156898225305e-03
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.305436047846871395e-02 7.271959305263116582e-03
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.637811423961555962e-02 8.003185132715423186e-03
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.833783000798603874e-02 8.434322601756928314e-03
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.765998374265008830e-02 8.285196423383019496e-03
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.725507490048383941e-02 8.196116478106443143e-03
