0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.987697176299533803e-04 3.180315482079253895e-05
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.719442164031892102e-03 4.351107462451027125e-04
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.099498592152747117e-02 1.759197747444395110e-03
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.494693744618518838e-02 3.991509991389629967e-03
1.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.988029255646999977e-02 6.380846809035199858e-03
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.893898652872472749e-02 7.830237844595955982e-03
1.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.969515147744377193e-02 7.951224236391002051e-03
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.637116826209271292e-02 7.419386921934834067e-03
2.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.731021764783457928e-02 7.569634823653532095e-03
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.832511681201162090e-02 9.332018689921858443e-03
2.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.775220313380606929e-02 1.244035250140897164e-02
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.619167803053227384e-02 1.539066848488516472e-02
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.040865430659398683e-01 1.665384689055037989e-02
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.806610819618334640e-02 1.569057731138933515e-02
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.390202251542062950e-02 1.342432360246730016e-02
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.210108192644359981e-02 1.153617310823097479e-02
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.913121304081691620e-02 1.106099408653070729e-02
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.323794914946284151e-02 1.171807186391405319e-02
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.640504531051585391e-02 1.222480724968253579e-02
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.153609616852950326e-02 1.144577538696471899e-02
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.817999608098083780e-02 9.308799372956933979e-03
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.257261207089403643e-02 6.811617931343045065e-03
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.133328765094819945e-02 5.013326024151712121e-03
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.710833803413853493e-02 4.337334085462165104e-03
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.693554430428066540e-02 4.309687088684906187e-03
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.630692750227259930e-02 4.209108400363615991e-03
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.340118944060066986e-02 3.744190310496106795e-03
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.056486182000942867e-02 3.290377891201508569e-03
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.141911295166049750e-02 3.427058072265679305e-03
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.676300995304597627e-02 4.282081592487356134e-03
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.327231580385311971e-02 5.323570528616499223e-03
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.639824527470870985e-02 5.823719243953393715e-03
8.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.564341860984124311e-02 5.702946977574598932e-03
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.586401641255854839e-02 5.738242626009367776e-03
8.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.337277920278558019e-02 6.939644672445692899e-03
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.937851302827786004e-02 9.500562084524457468e-03
9.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.796015049261734164e-02 1.247362407881877355e-02
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.890842401598544886e-02 1.422534784255767050e-02
9.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.636497302724407965e-02 1.381839568435905274e-02
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.319261845018050494e-02 1.171081895202888065e-02
1.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.907541515409838601e-02 9.452066424655741414e-03
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.384415222637529974e-02 8.615064356220046918e-03
1.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.965126442527717704e-02 9.544202308044348604e-03
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.988422923807063869e-02 1.118147667809130281e-02
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.452333783701192704e-02 1.192373405392190867e-02
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.737690341014090922e-02 1.078030454562254464e-02
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.048963274389916406e-02 8.078341239023865972e-03
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.241591077542646526e-02 5.186545724068234060e-03
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.051207148461728705e-02 3.281931437538766153e-03
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.664480153668049245e-02 2.663168245868878688e-03
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.664221195389313512e-02 2.662753912622901637e-03
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.590314255471050528e-02 2.544502808753680914e-03
1.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.380758759770276713e-02 2.209214015632442532e-03
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.353868683327124484e-02 2.166189893323399417e-03
1.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.781947434215760961e-02 2.851115894745217573e-03
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.537529798654244301e-02 4.060047677846790638e-03
1.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.203556068585826366e-02 5.125689709737321978e-03
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.451989776463786075e-02 5.523183642342058101e-03
1.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.442222132928945272e-02 5.507555412686312123e-03
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.731222374022989674e-02 5.969955798436783583e-03
1.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.820421304674384760e-02 7.712674087479015443e-03
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.613584953283155321e-02 1.058173592525304962e-02
1.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.434216254040015348e-02 1.349474600646402393e-02
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.399112000210937956e-02 1.503857920033750163e-02
1.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.206926105595296395e-02 1.473108176895247291e-02
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.365372670374378317e-02 1.338459627259900621e-02
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.814746274412014138e-02 1.250359403905922269e-02
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.178595354379621096e-02 1.308575256700739327e-02
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.214451931773701143e-02 1.474312309083792086e-02
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.977454996602524995e-02 1.596392799456403805e-02
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.618592069327730476e-02 1.538974731092436835e-02
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.043805804678291760e-02 1.287008928748526598e-02
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.937099035684061110e-02 9.499358457094497082e-03
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.285181026907846497e-02 6.856289643052553701e-03
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.553213815485154609e-02 5.685142104776247374e-03
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.521827694562641026e-02 5.634924311300225537e-03
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.518843142272077423e-02 5.630149027635323808e-03
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.031624221307382960e-02 4.850598754091812667e-03
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.073472026094272044e-02 3.317555241750835306e-03
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.118384524266545499e-02 1.789415238826472633e-03
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.758295285120500206e-03 9.213272456192801198e-04
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.796725529647499417e-03 7.674760847435998417e-04
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.288652320957386126e-03 8.461843713531817541e-04
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.328584260467757530e-03 8.525734816748412048e-04
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.062271025644824111e-03 1.129963364103171762e-03
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.482131108723447332e-02 2.371409773957515368e-03
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.039769307393005646e-02 4.863630891828808582e-03
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.911602770795053807e-02 7.858564433272086786e-03
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.308253015003045805e-02 1.009320482400487273e-02
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.629640950250387244e-02 1.060742552040062035e-02
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.059064585278573639e-02 9.694503336445716921e-03
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.452133971791990608e-02 8.723414354867184764e-03
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.689821985411949723e-02 9.103715176659119696e-03
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.990506956320660659e-02 1.118481113011305685e-02
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.727496975158030579e-02 1.396399516025284733e-02
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.805354921233465360e-02 1.568856787397354333e-02
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.539573729974970551e-02 1.526331796795995024e-02
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.116452268974974626e-02 1.298632363035995795e-02
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.418352304211251413e-02 1.026936368673800164e-02
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.383240071740646310e-02 8.613184114785035067e-03
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.225460361271160037e-02 8.360736578033855712e-03
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.433673699334239104e-02 8.693877918934783330e-03
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.288388486052771065e-02 8.461421577684433495e-03
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.514896765288500813e-02 7.223834824461600711e-03
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.430762331578782881e-02 5.489219730526052887e-03
2.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.620627341812805169e-02 4.193003746900488340e-03
2.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.358698871889312529e-02 3.773918195022899977e-03
2.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.473955787867449310e-02 3.958329260587918445e-03
