0.000000000000000000e+00 4.999999999999998890e-01 4.999999999999998890e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.999645155556219356e-01 4.998616110289176295e-01 0.000000000000000000e+00 1.738734154598043974e-04
5.000000000000000000e+00 4.994506145921738804e-01 4.981728519116478404e-01 0.000000000000000000e+00 2.376533496178927056e-03
7.500000000000000000e+00 4.973127057970798681e-01 4.930995531709470581e-01 0.000000000000000000e+00 9.587741031971562869e-03
1.000000000000000000e+01 4.922568966470565743e-01 4.860904729593502616e-01 0.000000000000000000e+00 2.165263039359121428e-02
1.250000000000000000e+01 4.835552514562763138e-01 4.821758012502778135e-01 0.000000000000000000e+00 3.426894729344485968e-02
1.500000000000000000e+01 4.722092437337803705e-01 4.865468633874302506e-01 0.000000000000000000e+00 4.124389287879393767e-02
1.750000000000000000e+01 4.600258015394472766e-01 4.994360092160239351e-01 0.000000000000000000e+00 4.053818924453032185e-02
2.000000000000000000e+01 4.493248019327006348e-01 5.141194485328577368e-01 0.000000000000000000e+00 3.655574953444723496e-02
2.250000000000000000e+01 4.410564220223449627e-01 5.214294133854838753e-01 0.000000000000000000e+00 3.751416459217872534e-02
2.500000000000000000e+01 4.354151056458370750e-01 5.158629251424289297e-01 0.000000000000000000e+00 4.872196921173743006e-02
2.750000000000000000e+01 4.315750216627995961e-01 5.007891573430155452e-01 0.000000000000000000e+00 6.763582099418966043e-02
3.000000000000000000e+01 4.286544622306295294e-01 4.872069749387432092e-01 0.000000000000000000e+00 8.413856283063272934e-02
3.250000000000000000e+01 4.257937880325204372e-01 4.855111054513505664e-01 0.000000000000000000e+00 8.869510651613213281e-02
3.500000000000000000e+01 4.228868502130080920e-01 4.982155598471231794e-01 0.000000000000000000e+00 7.889758993987128211e-02
3.750000000000000000e+01 4.206603616758594066e-01 5.177786921342695248e-01 0.000000000000000000e+00 6.156094618986808487e-02
4.000000000000000000e+01 4.206100681168615241e-01 5.314058418389081551e-01 0.000000000000000000e+00 4.798409004422824614e-02
4.250000000000000000e+01 4.239793971145779938e-01 5.311340573306491120e-01 0.000000000000000000e+00 4.488654555478061026e-02
4.500000000000000000e+01 4.308088275014481106e-01 5.187519483627897054e-01 0.000000000000000000e+00 5.043922413576758940e-02
4.750000000000000000e+01 4.400649631102808157e-01 5.038822111017235983e-01 0.000000000000000000e+00 5.605282578800198368e-02
5.000000000000000000e+01 4.497832374493746510e-01 4.967991660499277984e-01 0.000000000000000000e+00 5.341759650070081189e-02
5.250000000000000000e+01 4.585298160591941286e-01 5.005734478295390533e-01 0.000000000000000000e+00 4.089673611126740799e-02
5.500000000000000000e+01 4.651754016734599428e-01 5.105806350566870488e-01 0.000000000000000000e+00 2.424396326985248790e-02
5.750000000000000000e+01 4.697854786680359385e-01 5.195399672511261668e-01 0.000000000000000000e+00 1.067455408084067373e-02
6.000000000000000000e+01 4.731287305957019851e-01 5.227338033035334730e-01 0.000000000000000000e+00 4.137466100779385939e-03
