0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 3.975394352599067369e-06
5.000000000000000000e+00 5.438884328063781196e-05
7.500000000000000000e+00 2.198997184305498225e-04
1.000000000000000000e+01 4.989387489237038543e-04
1.250000000000000000e+01 7.976058511293999823e-04
1.500000000000000000e+01 9.787797305744960156e-04
1.750000000000000000e+01 9.939030295488726543e-04
2.000000000000000000e+01 9.274233652418590289e-04
2.250000000000000000e+01 9.462043529566954150e-04
2.500000000000000000e+01 1.166502336240235341e-03
2.750000000000000000e+01 1.555044062676117552e-03
3.000000000000000000e+01 1.923833560610641903e-03
3.250000000000000000e+01 2.081730861318782308e-03
3.500000000000000000e+01 1.961322163923663424e-03
3.750000000000000000e+01 1.678040450308410135e-03
4.000000000000000000e+01 1.442021638528874668e-03
4.250000000000000000e+01 1.382624260816353590e-03
4.500000000000000000e+01 1.464758982989251878e-03
4.750000000000000000e+01 1.528100906210307867e-03
5.000000000000000000e+01 1.430721923370592043e-03
5.250000000000000000e+01 1.163599921619614796e-03
5.500000000000000000e+01 8.514522414178755374e-04
5.750000000000000000e+01 6.266657530189600036e-04
6.000000000000000000e+01 5.421667606827723727e-04
6.250000000000000000e+01 5.387108860856132733e-04
6.500000000000000000e+01 5.261385500454526494e-04
6.750000000000000000e+01 4.680237888120129157e-04
7.000000000000000000e+01 4.112972364001945885e-04
7.250000000000000000e+01 4.283822590332092626e-04
7.500000000000000000e+01 5.352601990609160473e-04
7.750000000000000000e+01 6.654463160770583913e-04
8.000000000000000000e+01 7.279649054941773586e-04
8.250000000000000000e+01 7.128683721968274685e-04
8.500000000000000000e+01 7.172803282511683700e-04
8.750000000000000000e+01 8.674555840557117209e-04
9.000000000000000000e+01 1.187570260565549160e-03
9.250000000000000000e+01 1.559203009852350380e-03
9.500000000000000000e+01 1.778168480319700573e-03
9.750000000000000000e+01 1.727299460544884846e-03
1.000000000000000000e+02 1.463852369003605962e-03
1.025000000000000000e+02 1.181508303081967460e-03
1.050000000000000000e+02 1.076883044527502612e-03
1.075000000000000000e+02 1.193025288505546178e-03
1.100000000000000000e+02 1.397684584761423477e-03
1.125000000000000000e+02 1.490466756740238801e-03
1.150000000000000000e+02 1.347538068202820032e-03
1.175000000000000000e+02 1.009792654877969369e-03
1.200000000000000000e+02 6.483182155085313175e-04
1.225000000000000000e+02 4.102414296923464197e-04
1.250000000000000000e+02 3.328960307336075591e-04
1.275000000000000000e+02 3.328442390778622167e-04
1.300000000000000000e+02 3.180628510942076748e-04
1.325000000000000000e+02 2.761517519540562923e-04
1.350000000000000000e+02 2.707737366654264450e-04
1.375000000000000000e+02 3.563894868431530098e-04
1.400000000000000000e+02 5.075059597308545761e-04
1.425000000000000000e+02 6.407112137171652472e-04
1.450000000000000000e+02 6.903979552927605153e-04
1.475000000000000000e+02 6.884444265857931353e-04
1.500000000000000000e+02 7.462444748045869974e-04
1.525000000000000000e+02 9.640842609348789904e-04
1.550000000000000000e+02 1.322716990656637708e-03
1.575000000000000000e+02 1.686843250808004943e-03
1.600000000000000000e+02 1.879822400042184451e-03
1.625000000000000000e+02 1.841385221119036996e-03
1.650000000000000000e+02 1.673074534074871222e-03
1.675000000000000000e+02 1.562949254882387224e-03
1.700000000000000000e+02 1.635719070875930013e-03
1.725000000000000000e+02 1.842890386354732951e-03
1.750000000000000000e+02 1.995490999320504756e-03
1.775000000000000000e+02 1.923718413865529780e-03
1.800000000000000000e+02 1.608761160935662368e-03
1.825000000000000000e+02 1.187419807136817123e-03
1.850000000000000000e+02 8.570362053815696463e-04
1.875000000000000000e+02 7.106427630970264765e-04
1.900000000000000000e+02 7.043655389125220122e-04
1.925000000000000000e+02 7.037686284544193791e-04
1.950000000000000000e+02 6.063248442614741981e-04
1.975000000000000000e+02 4.146944052188542506e-04
2.000000000000000000e+02 2.236769048533097568e-04
2.025000000000000000e+02 1.151659057024099337e-04
2.050000000000000000e+02 9.593451059294969560e-05
