0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 9.768876753392377455e-06
5.000000000000000000e+00 1.312499157956568952e-04
7.500000000000000000e+00 4.960987465350102888e-04
1.000000000000000000e+01 1.039339289819077175e-03
1.250000000000000000e+01 1.492684143018601717e-03
1.500000000000000000e+01 1.628562825527475654e-03
1.750000000000000000e+01 1.479035354420963570e-03
2.000000000000000000e+01 1.304141586336503853e-03
2.250000000000000000e+01 1.355871513887893422e-03
2.500000000000000000e+01 1.666664413832168613e-03
2.750000000000000000e+01 2.048228629173797291e-03
3.000000000000000000e+01 2.287430420057300594e-03
3.250000000000000000e+01 2.340865449337429377e-03
3.500000000000000000e+01 2.329992739539466038e-03
3.750000000000000000e+01 2.358453369491090874e-03
4.000000000000000000e+01 2.394809129435195982e-03
4.250000000000000000e+01 2.388738353450426972e-03
4.500000000000000000e+01 2.460559433681331915e-03
4.750000000000000000e+01 2.864169530394349277e-03
5.000000000000000000e+01 3.709303786780369320e-03
5.250000000000000000e+01 4.766988728051779235e-03
5.500000000000000000e+01 5.608331732624568904e-03
5.750000000000000000e+01 5.950595905991518282e-03
6.000000000000000000e+01 5.876265213613734648e-03
6.250000000000000000e+01 5.740393558648321064e-03
6.500000000000000000e+01 5.875052558734039469e-03
6.750000000000000000e+01 6.356951582823458340e-03
7.000000000000000000e+01 7.018243413659775234e-03
7.250000000000000000e+01 7.644612130171071253e-03
7.500000000000000000e+01 8.138104690707461883e-03
7.750000000000000000e+01 8.494938805003097657e-03
8.000000000000000000e+01 8.691238547384879179e-03
8.250000000000000000e+01 8.690648119160367807e-03
8.500000000000000000e+01 8.601552837078741548e-03
8.750000000000000000e+01 8.744432063524223975e-03
9.000000000000000000e+01 9.440171454436300028e-03
9.250000000000000000e+01 1.068312322319449337e-02
9.500000000000000000e+01 1.205585399817002412e-02
9.750000000000000000e+01 1.301342134492301447e-02
1.000000000000000000e+02 1.329241993775836204e-02
1.025000000000000000e+02 1.308947463495937005e-02
1.050000000000000000e+02 1.287695140821095915e-02
1.075000000000000000e+02 1.304065384911525481e-02
1.100000000000000000e+02 1.365120783699402644e-02
1.125000000000000000e+02 1.451769355846768347e-02
1.150000000000000000e+02 1.539487841923397465e-02
1.175000000000000000e+02 1.611257255763697688e-02
1.200000000000000000e+02 1.655653712220940890e-02
1.225000000000000000e+02 1.664237842835817119e-02
1.250000000000000000e+02 1.641289929433237954e-02
1.275000000000000000e+02 1.615916707527667584e-02
1.300000000000000000e+02 1.633369168917011421e-02
1.325000000000000000e+02 1.722062785582853528e-02
1.350000000000000000e+02 1.864260911663271486e-02
1.375000000000000000e+02 2.001648719385445627e-02
1.400000000000000000e+02 2.075776329393527048e-02
1.425000000000000000e+02 2.070456130689699026e-02
1.450000000000000000e+02 2.020823980504720188e-02
