1.675000000000000000e+03 9.999002525825694265e-01 1.573660960408183390e-06 1.278798065179536338e-12 2.624761868624803076e-16
1.700000000000000000e+03 9.999201308955872891e-01 1.647040944522396499e-06 1.968291045445640975e-12 1.600027784361361624e-16
1.725000000000000000e+03 9.999781531089250164e-01 1.675458136479193283e-06 4.481313715336443254e-12 3.434491934449858235e-15
1.750000000000000000e+03 9.999949093803801592e-01 1.731807035945998886e-06 1.344779943445734879e-12 7.317634166726279492e-16
1.775000000000000000e+03 9.999451355530710739e-01 1.801059526584818794e-06 3.720622138068308195e-12 3.963621798459492678e-16
1.800000000000000000e+03 9.998996848978204399e-01 1.818179904827056908e-06 1.687610414492693798e-12 5.975306193153313061e-16
1.825000000000000000e+03 9.999209655946319497e-01 1.897072773698125647e-06 2.480319223186368575e-12 3.332063841595234869e-16
1.850000000000000000e+03 9.999788676620281480e-01 1.928023304668836535e-06 5.306607458459929419e-12 3.362505207968119487e-15
1.875000000000000000e+03 9.999941581573020821e-01 1.987884584221214978e-06 1.781367135031776533e-12 8.663060268657512914e-16
1.900000000000000000e+03 9.999436116130042684e-01 2.062380328960889575e-06 4.385499589955482425e-12 5.036998478171666626e-16
1.925000000000000000e+03 9.998991340789219473e-01 2.080303150188230631e-06 2.193036691056734280e-12 6.362043347638591939e-16
1.950000000000000000e+03 9.999218016752443594e-01 2.164720504369234843e-06 3.092396399342587275e-12 2.390683212374286772e-16
1.975000000000000000e+03 9.999795417705352740e-01 2.198259343866438251e-06 6.264758567060176877e-12 2.963491573813036567e-15
2.000000000000000000e+03 9.999933558395969202e-01 2.261551098156403718e-06 2.315129923177098714e-12 8.698124916517198948e-16
2.025000000000000000e+03 9.999420728686858606e-01 2.341324957355218234e-06 5.162876779636031148e-12 7.017210642605886405e-16
2.050000000000000000e+03 9.998986006242992497e-01 2.360010248716676874e-06 2.809338534117335546e-12 3.017718591226734533e-16
2.075000000000000000e+03 9.999226384163701908e-01 2.449962806484677987e-06 3.814347745394520996e-12 5.989332858134430208e-17
2.100000000000000000e+03 9.999801745314081947e-01 2.486142716534005309e-06 7.377155741464538951e-12 2.965487979842229754e-15
2.125000000000000000e+03 9.999925026289161467e-01 2.552780997714270627e-06 2.958225232412226607e-12 8.483695577204088205e-16
2.150000000000000000e+03 9.999405203847262502e-01 2.637865977479025839e-06 6.060616681803664115e-12 5.799552873389112717e-16
2.175000000000000000e+03 9.998980850301076861e-01 2.657276107109166237e-06 3.554563801344027459e-12 1.644976080899849764e-16
