1.975000000000000000e+03 1.609523457934733501e-05 2.127458869639026795e-06 3.687500678103055140e-08 2.946620630122797050e-10
2.000000000000000000e+03 4.378810684707306934e-06 2.650400637001144190e-09 1.030700099720814134e-09 1.271620439579046049e-11
2.025000000000000000e+03 5.283099175427232775e-05 2.728577929765791791e-06 2.600420134464917337e-08 1.228124894790048826e-10
2.050000000000000000e+03 9.696990877376033158e-05 2.052923204982044670e-06 1.636127781349566604e-08 6.306695937421612534e-11
2.075000000000000000e+03 7.425467658760547842e-05 6.483091868285592365e-07 8.428927407464337813e-09 9.393039473770271528e-11
2.100000000000000000e+03 1.520709213572823447e-05 2.094933211955456057e-06 3.691553953975027842e-08 2.682149049151826882e-10
2.125000000000000000e+03 4.940247327376551026e-06 3.074242923284831928e-09 1.135756320649568557e-09 1.806946068813503199e-11
2.150000000000000000e+03 5.408707185419843932e-05 2.728719584956317262e-06 2.573635104711965441e-08 1.020094073467767620e-10
2.175000000000000000e+03 9.714604252756017615e-05 2.094779810077769556e-06 1.668210286006099841e-08 7.003401163709815069e-11
2.200000000000000000e+03 7.315114802249708290e-05 6.126745672025013740e-07 8.138635331225828740e-09 7.592052514904908707e-11
2.225000000000000000e+03 1.434409059026682510e-05 2.061984157598872977e-06 3.684899953738273980e-08 2.735863559730616989e-10
2.250000000000000000e+03 5.534761086160231118e-06 3.545868195497427752e-09 1.238271696225385058e-09 2.722825976636606367e-11
2.275000000000000000e+03 5.533955967769744322e-05 2.727536811926355415e-06 2.543696723434890741e-08 1.011685609532481793e-10
2.300000000000000000e+03 9.728684880847010162e-05 2.136089466932689452e-06 1.698815935231618181e-08 8.420046605580475926e-11
2.325000000000000000e+03 7.203017143763291563e-05 5.778487941373988775e-07 7.810313783979065869e-09 7.154651640403287374e-11
2.350000000000000000e+03 1.350714896977839352e-05 2.028633831530569528e-06 3.669514530624789404e-08 3.039439416971073979e-10
2.375000000000000000e+03 6.162111502970670379e-06 4.067105134125818127e-09 1.354595051285652219e-09 2.662945078852302960e-11
2.400000000000000000e+03 5.658736620720552959e-05 2.725012441806656033e-06 2.511222664491101655e-08 1.166604911314109980e-10
2.425000000000000000e+03 9.739193985195491858e-05 2.176745350758419140e-06 1.734655384693125652e-08 8.191441849452029617e-11
2.450000000000000000e+03 7.089258111848771972e-05 5.438368165351460148e-07 7.453689086641837391e-09 8.418378631516907574e-11
2.475000000000000000e+03 1.269719442148514081e-05 1.994872402619924568e-06 3.655272956899737948e-08 3.073181676455329520e-10
2.500000000000000000e+03 6.822029049423604453e-06 4.640981544949766966e-09 1.478682496442143649e-09 2.002973803943584690e-11
2.525000000000000000e+03 5.782938129669345628e-05 2.721071927310958926e-06 2.484332916580323701e-08 1.179965353479326411e-10
2.550000000000000000e+03 9.746094321631565850e-05 2.216671675624274873e-06 1.776335418096197371e-08 6.798804049479145598e-11
2.575000000000000000e+03 6.973924097552419374e-05 5.106478254109613094e-07 7.115020264803288949e-09 8.695594502035379478e-11
2.600000000000000000e+03 1.191515838492530948e-05 1.960746296513117249e-06 3.642535275112789654e-08 2.783924331349244379e-10
2.625000000000000000e+03 7.514210737221450277e-06 5.273672898710780846e-09 1.590125510303746743e-09 2.277780823032079571e-11
2.650000000000000000e+03 5.906445520456138441e-05 2.715689090578199217e-06 2.464581744455672475e-08 9.985648122941161122e-11
2.675000000000000000e+03 9.749348667094712281e-05 2.255860103316677754e-06 1.817247917819143883e-08 6.763723287225540646e-11
2.700000000000000000e+03 6.857104869331740859e-05 4.783275110842159263e-07 6.796706272722242218e-09 7.081066796143045189e-11
2.725000000000000000e+03 1.116198363064736880e-05 1.926348671524305491e-06 3.621517946114911302e-08 2.678845718601194021e-10
2.750000000000000000e+03 8.238311945496575598e-06 5.971361258755420094e-09 1.689717107777508364e-09 3.374849391358066376e-11
2.775000000000000000e+03 6.029139188876400288e-05 2.708907863922016386e-06 2.444355198771393914e-08 9.051379399340740815e-11
2.800000000000000000e+03 9.748921310845417025e-05 2.294284638154831022e-06 1.855107352989855946e-08 8.355573115746147255e-11
2.825000000000000000e+03 6.738895708759831487e-05 4.469245445341794227e-07 6.456512899614005849e-09 5.978719537925925809e-11
2.850000000000000000e+03 1.043862662329202647e-05 1.891730790704219718e-06 3.589474438406943055e-08 2.929106196630500929e-10
2.875000000000000000e+03 8.993942488616800445e-06 6.737066097589138035e-09 1.798269597259062089e-09 3.630710915094171472e-11
2.900000000000000000e+03 6.150896429705557096e-05 2.700742335429920654e-06 2.420078296781294299e-08 1.034978388716669389e-10
2.925000000000000000e+03 9.744780350832087752e-05 2.331845740071609612e-06 1.896107555422953357e-08 9.101957255452814170e-11
2.950000000000000000e+03 6.619397851186469678e-05 4.164534220919785392e-07 6.084176849622941508e-09 6.776429046364932717e-11
