0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.963555193468657239e-04 3.966381490806687824e-05
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.589857733562650824e-03 5.231512621796555011e-04
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.829800232376128405e-03 1.985619646939977816e-03
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.035578539113391816e-02 4.111868649009051656e-03
1.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.869808532957527150e-02 5.797013236574204836e-03
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.000708051863360676e-02 6.061430264763988107e-03
1.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.539861408872054471e-02 5.130520045921549942e-03
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.096311185131127797e-02 4.234548593964877587e-03
2.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.183300699405537129e-02 4.410267412799185292e-03
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.750094314593318559e-02 5.555190515478503413e-03
2.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.282699394128370946e-02 6.631052776139309199e-03
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.327407556864189764e-02 6.721363264865663420e-03
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.934180165043668437e-02 5.927043933388210367e-03
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.519310173342358822e-02 5.089006550151565014e-03
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.360596767006224728e-02 4.768405469352574033e-03
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.371378071321134789e-02 4.790183704068692178e-03
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.371351305851225263e-02 4.790129637819475796e-03
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.505176925464369306e-02 5.060457389438026074e-03
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.188201334444969864e-02 6.440166695578839091e-03
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.553677180522827661e-02 9.198427904656112514e-03
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.163248689451572560e-02 1.244976235269217718e-02
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.219461356124926010e-02 1.458331193937235058e-02
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.344331256029142108e-02 1.483554913717886718e-02
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.865834159422801175e-02 1.386898500203405903e-02
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.513076536951277473e-02 1.315641460464157982e-02
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.759236677602176169e-02 1.365365808875639714e-02
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.468461733016959481e-02 1.508629270069425897e-02
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.144800565528925729e-02 1.645249714236842950e-02
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.498395995856247720e-02 1.716675991162961920e-02
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.624445653146739499e-02 1.742138021935641518e-02
