0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 9.584635192802595341e-06
5.000000000000000000e+00 1.292674994877884723e-04
7.500000000000000000e+00 4.917733702515254390e-04
1.000000000000000000e+01 1.039866432544684499e-03
1.250000000000000000e+01 1.511848513160641248e-03
1.500000000000000000e+01 1.674485874353296008e-03
1.750000000000000000e+01 1.544779106880385215e-03
2.000000000000000000e+01 1.374838081702550513e-03
2.250000000000000000e+01 1.426976044133495408e-03
2.500000000000000000e+01 1.752531492044575754e-03
2.750000000000000000e+01 2.167327326376655011e-03
3.000000000000000000e+01 2.435923492935987162e-03
3.250000000000000000e+01 2.484770484834691352e-03
3.500000000000000000e+01 2.432565953067767749e-03
3.750000000000000000e+01 2.417655900428830780e-03
4.000000000000000000e+01 2.441765680817348499e-03
4.250000000000000000e+01 2.437235010431828847e-03
4.500000000000000000e+01 2.466709526700767725e-03
4.750000000000000000e+01 2.758126122386206271e-03
5.000000000000000000e+01 3.475547863501569999e-03
5.250000000000000000e+01 4.483166481007712194e-03
5.500000000000000000e+01 5.394168169129039299e-03
5.750000000000000000e+01 5.875282852603776543e-03
6.000000000000000000e+01 5.912927399882039921e-03
6.250000000000000000e+01 5.806127385549951676e-03
6.500000000000000000e+01 5.911961266830081767e-03
6.750000000000000000e+01 6.372933732354576185e-03
7.000000000000000000e+01 7.051935657644516596e-03
7.250000000000000000e+01 7.702570356475919693e-03
7.500000000000000000e+01 8.183215514574484345e-03
7.750000000000000000e+01 8.501618303860076706e-03
8.000000000000000000e+01 8.690621721648887285e-03
8.250000000000000000e+01 8.725578024519649659e-03
8.500000000000000000e+01 8.625959616796545146e-03
8.750000000000000000e+01 8.600131611243892749e-03
9.000000000000000000e+01 8.977088885284452771e-03
9.250000000000000000e+01 9.917069488497659568e-03
9.500000000000000000e+01 1.119600834069889306e-02
9.750000000000000000e+01 1.231818949531697169e-02
1.000000000000000000e+02 1.288056468616412785e-02
1.025000000000000000e+02 1.287246645198035500e-02
1.050000000000000000e+02 1.266235647472402359e-02
1.075000000000000000e+02 1.269736974798320317e-02
1.100000000000000000e+02 1.317964009732901752e-02
1.125000000000000000e+02 1.398381960939376958e-02
1.150000000000000000e+02 1.483644843365733781e-02
1.175000000000000000e+02 1.553408243250986934e-02
1.200000000000000000e+02 1.599404825706851260e-02
1.225000000000000000e+02 1.617239356653311921e-02
1.250000000000000000e+02 1.604414024466274333e-02
1.275000000000000000e+02 1.571852073828409677e-02
1.300000000000000000e+02 1.551834597589598144e-02
1.325000000000000000e+02 1.582784329971620788e-02
1.350000000000000000e+02 1.677649803038275267e-02
1.375000000000000000e+02 1.805933190483767145e-02
1.400000000000000000e+02 1.910415517448521214e-02
1.425000000000000000e+02 1.947870573522475848e-02
1.450000000000000000e+02 1.920727450126443608e-02
1.475000000000000000e+02 1.873366972418224335e-02
1.500000000000000000e+02 1.856761740636038785e-02
1.525000000000000000e+02 1.892743296266142031e-02
1.550000000000000000e+02 1.967051277344575300e-02
1.575000000000000000e+02 2.049698225404750218e-02
1.600000000000000000e+02 2.116482428340582186e-02
1.625000000000000000e+02 2.153403756109947137e-02
1.650000000000000000e+02 2.151592284123543877e-02
1.675000000000000000e+02 2.109958878734527130e-02
1.700000000000000000e+02 2.046436844971435964e-02
1.725000000000000000e+02 1.999972707876380290e-02
1.750000000000000000e+02 2.010065741341948362e-02
1.775000000000000000e+02 2.085380497536439004e-02
1.800000000000000000e+02 2.189700074830678092e-02
1.825000000000000000e+02 2.262520166482394346e-02
1.850000000000000000e+02 2.262014251455125510e-02
1.875000000000000000e+02 2.196274619396097402e-02
1.900000000000000000e+02 2.115674066097390088e-02
1.925000000000000000e+02 2.072890367608427528e-02
1.950000000000000000e+02 2.086928911194203470e-02
1.975000000000000000e+02 2.140335139375904722e-02
2.000000000000000000e+02 2.202278999917028565e-02
2.025000000000000000e+02 2.248278848377816691e-02
2.050000000000000000e+02 2.262483607034167579e-02
2.075000000000000000e+02 2.234271628174810259e-02
2.100000000000000000e+02 2.163702515457268868e-02
2.125000000000000000e+02 2.071847414147677882e-02
2.150000000000000000e+02 1.998982692412146212e-02
2.175000000000000000e+02 1.982366563510443852e-02
2.200000000000000000e+02 2.026870493085580413e-02
2.225000000000000000e+02 2.094123087988595394e-02
2.250000000000000000e+02 2.125087164712037568e-02
2.275000000000000000e+02 2.083079339217929274e-02
2.300000000000000000e+02 1.982332945898023294e-02
2.325000000000000000e+02 1.875637852892459573e-02
2.350000000000000000e+02 1.811975800282206520e-02
2.375000000000000000e+02 1.804051378894839033e-02
2.400000000000000000e+02 1.831548743635155047e-02
2.425000000000000000e+02 1.865953918248511312e-02
2.450000000000000000e+02 1.886633049453059069e-02
2.475000000000000000e+02 1.879539100015698017e-02
2.500000000000000000e+02 1.833854469019576341e-02
2.525000000000000000e+02 1.748771209351980896e-02
2.550000000000000000e+02 1.643581904175770922e-02
2.575000000000000000e+02 1.555204259503955785e-02
2.600000000000000000e+02 1.517087195505558393e-02
2.625000000000000000e+02 1.532265246490451677e-02
2.650000000000000000e+02 1.564274474545906263e-02
2.675000000000000000e+02 1.559875000592464422e-02
2.700000000000000000e+02 1.489952865917467707e-02
2.725000000000000000e+02 1.373439114711029474e-02
2.750000000000000000e+02 1.260601554449848963e-02
2.775000000000000000e+02 1.191666048996087648e-02
2.800000000000000000e+02 1.171297876612662978e-02
2.825000000000000000e+02 1.178332844341076734e-02
2.850000000000000000e+02 1.190413797496547507e-02
2.875000000000000000e+02 1.194631210691069617e-02
2.900000000000000000e+02 1.181420192072027246e-02
2.925000000000000000e+02 1.139780353202704197e-02
2.950000000000000000e+02 1.064728450794710096e-02
2.975000000000000000e+02 9.689898750069992836e-03
3.000000000000000000e+02 8.830749932868506985e-03
3.025000000000000000e+02 8.369277217248919862e-03
3.050000000000000000e+02 8.345871944025447589e-03
3.075000000000000000e+02 8.452786421904168179e-03
3.100000000000000000e+02 8.247330591982890424e-03
3.125000000000000000e+02 7.520562456224420822e-03
3.150000000000000000e+02 6.477821990830949332e-03
3.175000000000000000e+02 5.544148752199602563e-03
3.200000000000000000e+02 4.997978164004828090e-03
3.225000000000000000e+02 4.808356743888812269e-03
3.250000000000000000e+02 4.786685956806940694e-03
3.275000000000000000e+02 4.808126814053779487e-03
3.300000000000000000e+02 4.849693694206581515e-03
3.325000000000000000e+02 4.872263126074779030e-03
3.350000000000000000e+02 4.749196169016817702e-03
3.375000000000000000e+02 4.351638893329570594e-03
3.400000000000000000e+02 3.706182762539647884e-03
3.425000000000000000e+02 3.045094687349753863e-03
3.450000000000000000e+02 2.650903961869247039e-03
3.475000000000000000e+02 2.603721666975904875e-03
3.500000000000000000e+02 2.680709817453045662e-03
3.525000000000000000e+02 2.544017093164697724e-03
3.550000000000000000e+02 2.055163987567019089e-03
3.575000000000000000e+02 1.395293924929804112e-03
3.600000000000000000e+02 8.680864126933408821e-04
3.625000000000000000e+02 6.132870547518665724e-04
3.650000000000000000e+02 5.428026874796293205e-04
3.675000000000000000e+02 5.259996192144531261e-04
3.700000000000000000e+02 5.650711365015017229e-04
3.725000000000000000e+02 7.567527002120174586e-04
3.750000000000000000e+02 1.113284427263448988e-03
3.775000000000000000e+02 1.466485352749097304e-03
3.800000000000000000e+02 1.577555796965079016e-03
3.825000000000000000e+02 1.358723479069199507e-03
3.850000000000000000e+02 9.819395809624964586e-04
3.875000000000000000e+02 7.388309584273715369e-04
3.900000000000000000e+02 7.725565844123294910e-04
3.925000000000000000e+02 9.584562247007924777e-04
3.950000000000000000e+02 1.060407310304272268e-03
3.975000000000000000e+02 9.844407828278731089e-04
4.000000000000000000e+02 8.480980918709754915e-04
4.025000000000000000e+02 8.084275752164089184e-04
4.050000000000000000e+02 8.745016248263761532e-04
4.075000000000000000e+02 9.323552392777021986e-04
4.100000000000000000e+02 9.390074663265122936e-04
4.125000000000000000e+02 1.037343401887386683e-03
4.150000000000000000e+02 1.439823324979450916e-03
4.175000000000000000e+02 2.190317653980664112e-03
4.200000000000000000e+02 3.052236621983357451e-03
4.225000000000000000e+02 3.661833543217188000e-03
4.250000000000000000e+02 3.827569314496262216e-03
4.275000000000000000e+02 3.689072477866360035e-03
4.300000000000000000e+02 3.572084699374490722e-03
4.325000000000000000e+02 3.693740584376584059e-03
4.350000000000000000e+02 4.023972324630277313e-03
4.375000000000000000e+02 4.409229976540671864e-03
4.400000000000000000e+02 4.767662108426731771e-03
4.425000000000000000e+02 5.125105651675909008e-03
4.450000000000000000e+02 5.490467556418422365e-03
4.475000000000000000e+02 5.768807623882122107e-03
4.500000000000000000e+02 5.853041042262207422e-03
4.525000000000000000e+02 5.804956358270930289e-03
4.550000000000000000e+02 5.904161102395084383e-03
4.575000000000000000e+02 6.458299647154864230e-03
4.600000000000000000e+02 7.514523673889537438e-03
4.625000000000000000e+02 8.748420342374723865e-03
4.650000000000000000e+02 9.678289442609958743e-03
4.675000000000000000e+02 1.004068614970272943e-02
4.700000000000000000e+02 9.976943438060667871e-03
4.725000000000000000e+02 9.862652037005072148e-03
4.750000000000000000e+02 9.984064561089793510e-03
4.775000000000000000e+02 1.038631829106927314e-02
