1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.955739695205232387e-01 4.402093550898736503e-03 2.393692846784402633e-05
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.950465659828321430e-01 4.931189449237819572e-03 2.224456781763839354e-05
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.955443943200057433e-01 4.436453234454646594e-03 1.915244542295852919e-05
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.965665348109429278e-01 3.420864338809035538e-03 1.260085013646609458e-05
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.973669831894080851e-01 2.627715151519769907e-03 5.301658948466660252e-06
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.976663499754037101e-01 2.332163366608664377e-03 1.486657860810737710e-06
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.976047516147130700e-01 2.394438559151136885e-03 8.098260173782309130e-07
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.973205758257224218e-01 2.677059995914646620e-03 2.364178244747005153e-06
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.967441786456960884e-01 3.251078811587238080e-03 4.742542594916188153e-06
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.958906374782481308e-01 4.101613671657919000e-03 7.748849974028517533e-06
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.952168335636746299e-01 4.768097612130703551e-03 1.506882407487884530e-05
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.952615486945761702e-01 4.714238950229288419e-03 2.421235507243635593e-05
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.960130100900457251e-01 3.960821689932440826e-03 2.616821989991984125e-05
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.967843242136709137e-01 3.194248904661816605e-03 2.142688155051403887e-05
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.968865808569041809e-01 3.096371846669033166e-03 1.704729630835700912e-05
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.964126344503377863e-01 3.571738258194831050e-03 1.562729135149932416e-05
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.960837710538883449e-01 3.900301869230639838e-03 1.592707677709333486e-05
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.963840519236915050e-01 3.602952910099847458e-03 1.299516610526492721e-05
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.970968683987906367e-01 2.897577856328296605e-03 5.553744773742704292e-06
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.977312566447179565e-01 2.267642203452926650e-03 1.101151720779853840e-06
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.980844197625191594e-01 1.913357596528614344e-03 2.222640839380287435e-06
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.983054990322554056e-01 1.691101921701126639e-03 3.399045931104048094e-06
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984265688247341286e-01 1.570032567286391975e-03 3.398607861424656990e-06
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981989470233959549e-01 1.796041367627125096e-03 5.011608857569778580e-06
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.974855989680148083e-01 2.503177022995918197e-03 1.122400886669450794e-05
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.966679539789647935e-01 3.310490696450895786e-03 2.155532445613243857e-05
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.964723842519224162e-01 3.501279659641838484e-03 2.633608830643824201e-05
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.972162117937313219e-01 2.764122838171574181e-03 1.966536796902655190e-05
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984257390814483824e-01 1.564507353251800778e-03 9.753565174041691144e-06
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.993380826649840287e-01 6.574887163266744270e-04 4.428618558229313865e-06
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.996320144800173724e-01 3.648455231656219698e-04 3.139996675107138142e-06
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.996350885644736950e-01 3.620404069200043075e-04 2.871028466717528222e-06
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.996623823078041315e-01 3.365082623585405569e-04 1.109429702565423589e-06
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.995743352551749172e-01 4.253383906539197346e-04 3.263540355696937468e-07
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.991118488443003764e-01 8.829827379576180111e-04 5.168417604548973327e-06
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984377354392149906e-01 1.551165940822960302e-03 1.109861982324886965e-05
2.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981006632121702804e-01 1.887014038276076545e-03 1.232274941016291500e-05
2.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.983582625602388516e-01 1.630044495734281730e-03 1.169294388675692437e-05
2.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.988330925588476683e-01 1.155153659053195390e-03 1.175378195544640573e-05
2.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.989448612818411233e-01 1.042529361210977517e-03 1.260935679609915654e-05
2.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.985721935370188707e-01 1.414402390144447498e-03 1.340407268282402237e-05
2.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981567344988806489e-01 1.832470352522463800e-03 1.079514844001794159e-05
2.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981564215768659043e-01 1.837533360918090254e-03 6.045062052409721622e-06
2.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.985058000983257909e-01 1.490729831143189094e-03 3.470070369473151345e-06
2.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.987734427114155489e-01 1.224622047392652600e-03 1.935241028591709563e-06
2.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.987739038147948056e-01 1.225288707278427390e-03 8.074777581918730746e-07
2.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.987294071291513697e-01 1.267762468682746228e-03 2.830401988008115474e-06
2.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.987783545204569347e-01 1.214945863171076760e-03 6.699616201735371972e-06
2.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.985893141435131515e-01 1.399732937877348803e-03 1.095291843931059455e-05
2.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.977355459776044988e-01 2.248037226026566859e-03 1.641679619395121646e-05
3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.964186163011493624e-01 3.560661796607102452e-03 2.072190207343874017e-05
3.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.954355442561652056e-01 4.541272082718596573e-03 2.318366094489029457e-05
3.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.954581884779937218e-01 4.518249731440713776e-03 2.356179039243454332e-05
3.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.963146443820258824e-01 3.667213816294440359e-03 1.814180150325691668e-05
3.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.972425422102627612e-01 2.748244746091882667e-03 9.213043468406416841e-06
3.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.976986859799967799e-01 2.297984229876608078e-03 3.329789952661964982e-06
3.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.976812644731979374e-01 2.317173174800590731e-03 1.562351820536736398e-06
3.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.974524175544408067e-01 2.545325270379272548e-03 2.257175002034293738e-06
3.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.970766835757053359e-01 2.919987068456246504e-03 3.329355651053998353e-06
3.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.964484972161491427e-01 3.547514976384676978e-03 3.987807275926659537e-06
3.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.957445030995075719e-01 4.246359775618871110e-03 9.137124683081570130e-06
3.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.954472620616585665e-01 4.533747899907942733e-03 1.899003823924784077e-05
3.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.958422910039026466e-01 4.133731559308790118e-03 2.397743659488434448e-05
3.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.965352224184270691e-01 3.443343974109936995e-03 2.143360726844458194e-05
3.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.967610917132654347e-01 3.220786235052703651e-03 1.812205148744028475e-05
3.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.962637133251849297e-01 3.717980911139767003e-03 1.830576347290927778e-05
3.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.956213763108647807e-01 4.357768454222155259e-03 2.085523472183391821e-05
3.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.955795612297428931e-01 4.400798832843499063e-03 1.963993721798241380e-05
3.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.962609457782498623e-01 3.727934368318168955e-03 1.111985323636237194e-05
3.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.971674603563236428e-01 2.829584481812233779e-03 2.955161668331153423e-06
3.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.977983971824109233e-01 2.200265698974829699e-03 1.337118414610834384e-06
3.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981150229475024283e-01 1.883129359864749207e-03 1.847692437045353634e-06
3.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.982503726233866725e-01 1.748006226598372310e-03 1.621149820650725349e-06
3.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981304994837734146e-01 1.867188123602977557e-03 2.312392427966037515e-06
3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.975558107122844964e-01 2.437176774367462179e-03 7.012513141243435056e-06
3.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.966623353139756336e-01 3.320096506802232804e-03 1.756817901320594991e-05
3.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.960938795344490559e-01 3.880112904933445250e-03 2.600756040751956734e-05
3.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.964226179362176694e-01 3.553820304936167532e-03 2.356175863424588091e-05
3.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.975262090849860153e-01 2.458815518948880008e-03 1.497539584641485914e-05
3.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.986614249778473784e-01 1.329726429448086725e-03 8.848592486782751965e-06
3.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.991897357555543646e-01 8.035097794031796853e-04 6.754464806346492278e-06
3.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.992192658420645524e-01 7.743992233655026857e-04 6.334934326175836745e-06
3.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.992200174669172430e-01 7.758816784977131667e-04 4.100854354070697819e-06
3.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.993332129061218705e-01 6.662030807981084157e-04 5.840128446789653512e-07
3.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.992723357442141463e-01 7.261212449831625903e-04 1.543010558035153836e-06
3.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.988814850303202597e-01 1.112642080976890616e-03 5.872888463368704440e-06
3.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984919138877852429e-01 1.499982564583024827e-03 8.103547381777579880e-06
3.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.985168627090396098e-01 1.473757125559268079e-03 9.380165158541553503e-06
3.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.988807198729880987e-01 1.108161210484973286e-03 1.111891627904923108e-05
3.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.990632643518662093e-01 9.239966337471516074e-04 1.273901413490689123e-05
4.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.987304842608837330e-01 1.255089931576779073e-03 1.442580727459581392e-05
4.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981609566120600574e-01 1.825483447067597492e-03 1.355994060639147120e-05
4.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.979537560686131403e-01 2.036465397192204364e-03 9.778533921008356161e-06
4.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.983257426275555790e-01 1.667502135377127871e-03 6.755236798122102344e-06
4.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.988954946023276271e-01 1.100609145932040546e-03 3.896251475557290632e-06
4.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.992100869984709144e-01 7.892769523223432679e-04 6.360489394739078372e-07
