0.000000000000000000e+00 4.999999999999998890e-01 4.999999999999998890e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.999879619540177900e-01 4.998419396909562495e-01 0.000000000000000000e+00 1.700983550330088616e-04
5.000000000000000000e+00 4.997862410382412635e-01 4.980371975361749803e-01 0.000000000000000000e+00 2.176561425579971471e-03
7.500000000000000000e+00 4.988302588162077944e-01 4.933440527415915433e-01 0.000000000000000000e+00 7.825688442194210850e-03
1.000000000000000000e+01 4.964818523829240826e-01 4.886272179544463024e-01 0.000000000000000000e+00 1.489092966261679717e-02
1.250000000000000000e+01 4.927254725943137625e-01 4.888974483550621586e-01 0.000000000000000000e+00 1.837707905060593713e-02
1.500000000000000000e+01 4.886915094765655332e-01 4.956886615053293088e-01 0.000000000000000000e+00 1.561982901807897756e-02
1.750000000000000000e+01 4.857554812290516000e-01 5.045438301429459038e-01 0.000000000000000000e+00 9.700688627978223955e-03
2.000000000000000000e+01 4.849979560467259088e-01 5.088860278522268077e-01 0.000000000000000000e+00 6.116016101025256030e-03
2.250000000000000000e+01 4.867091431483513420e-01 5.068103882321304265e-01 0.000000000000000000e+00 6.480468619490736132e-03
2.500000000000000000e+01 4.902847377556930342e-01 5.020454023490692474e-01 0.000000000000000000e+00 7.669859895202889473e-03
2.750000000000000000e+01 4.942070542127606214e-01 4.992474322852084034e-01 0.000000000000000000e+00 6.545513501993179863e-03
3.000000000000000000e+01 4.963630392447909712e-01 4.996206430932806364e-01 0.000000000000000000e+00 4.016317661887548393e-03
3.250000000000000000e+01 4.954558455951609819e-01 5.013517960144391328e-01 0.000000000000000000e+00 3.192358390358050746e-03
3.500000000000000000e+01 4.915668982406223297e-01 5.036470284546019638e-01 0.000000000000000000e+00 4.786073304735783546e-03
3.750000000000000000e+01 4.857719356631341467e-01 5.080545070482015424e-01 0.000000000000000000e+00 6.173557288621582019e-03
4.000000000000000000e+01 4.798352902463149938e-01 5.146119471085419672e-01 0.000000000000000000e+00 5.552762645102429090e-03
4.250000000000000000e+01 4.753331556670341573e-01 5.195384728453746881e-01 0.000000000000000000e+00 5.128371487546473304e-03
4.500000000000000000e+01 4.733656646360479003e-01 5.183455447095673962e-01 0.000000000000000000e+00 8.288790654319226278e-03
4.750000000000000000e+01 4.736921372018332854e-01 5.117817385744860559e-01 0.000000000000000000e+00 1.452612422362812086e-02
5.000000000000000000e+01 4.752174020040824121e-01 5.060825529133647915e-01 0.000000000000000000e+00 1.870004508249538053e-02
5.250000000000000000e+01 4.768570299506557642e-01 5.064907376584221188e-01 0.000000000000000000e+00 1.665223239086404544e-02
5.500000000000000000e+01 4.779468874682532009e-01 5.122500597729994221e-01 0.000000000000000000e+00 9.803052758687485699e-03
5.750000000000000000e+01 4.783206181219418762e-01 5.183892283559627945e-01 0.000000000000000000e+00 3.290153522031132819e-03
6.000000000000000000e+01 4.782376220029322389e-01 5.212964082573603442e-01 0.000000000000000000e+00 4.659697396379960835e-04
6.250000000000000000e+01 4.783317991040963446e-01 5.215543993023101788e-01 0.000000000000000000e+00 1.138015935299818530e-04
6.500000000000000000e+01 4.789623499842293186e-01 5.209070787890682785e-01 0.000000000000000000e+00 1.305712266301729146e-04
6.750000000000000000e+01 4.796695352853068695e-01 5.191182758783463580e-01 0.000000000000000000e+00 1.212188836277148119e-03
7.000000000000000000e+01 4.795297094364232016e-01 5.149527798140686174e-01 0.000000000000000000e+00 5.517510749433667677e-03
7.250000000000000000e+01 4.780249307700651928e-01 5.096285189719537145e-01 0.000000000000000000e+00 1.234655025790954569e-02
7.500000000000000000e+01 4.753898258832658374e-01 5.076418236456287092e-01 0.000000000000000000e+00 1.696835047102840388e-02
7.750000000000000000e+01 4.723643301925057325e-01 5.118314196124387205e-01 0.000000000000000000e+00 1.580425019497437578e-02
8.000000000000000000e+01 4.702674177366210073e-01 5.191003380801223477e-01 0.000000000000000000e+00 1.063224418318158525e-02
8.250000000000000000e+01 4.704744411407105753e-01 5.228675988027278176e-01 0.000000000000000000e+00 6.657960056487865694e-03
8.500000000000000000e+01 4.736778164845520389e-01 5.195893215475270166e-01 0.000000000000000000e+00 6.732861967843854246e-03
8.750000000000000000e+01 4.792950107774025525e-01 5.122581646472809114e-01 0.000000000000000000e+00 8.446824575236308585e-03
9.000000000000000000e+01 4.855699179172580093e-01 5.064716322138497206e-01 0.000000000000000000e+00 7.958449868809809938e-03
9.250000000000000000e+01 4.907846420049178926e-01 5.041315028296191603e-01 0.000000000000000000e+00 5.083855165381084666e-03
9.500000000000000000e+01 4.934134791198996894e-01 5.035219615547841254e-01 0.000000000000000000e+00 3.064559325231239629e-03
9.750000000000000000e+01 4.929418366802862383e-01 5.033608559623889978e-01 0.000000000000000000e+00 3.697307357235997665e-03
1.000000000000000000e+02 4.901244601528523814e-01 5.047530006778045975e-01 0.000000000000000000e+00 5.122539169257653638e-03
1.025000000000000000e+02 4.867071827596619604e-01 5.082871848941511450e-01 0.000000000000000000e+00 5.005632346096047097e-03
1.050000000000000000e+02 4.844745854274557506e-01 5.110314080341992193e-01 0.000000000000000000e+00 4.494006538257812496e-03
1.075000000000000000e+02 4.842117478582375067e-01 5.086957128634065350e-01 0.000000000000000000e+00 7.092539278270671398e-03
1.100000000000000000e+02 4.858674888620995169e-01 5.007882122075602016e-01 0.000000000000000000e+00 1.334429893025483593e-02
1.125000000000000000e+02 4.888218771893425574e-01 4.922723402669423876e-01 0.000000000000000000e+00 1.890578254362233063e-02
1.150000000000000000e+02 4.919756381279745128e-01 4.894170718420157717e-01 0.000000000000000000e+00 1.860729002991554776e-02
1.175000000000000000e+02 4.944364682860502569e-01 4.932108456318417544e-01 0.000000000000000000e+00 1.235268608201186766e-02
1.200000000000000000e+02 4.959881042344781443e-01 4.989118045818891067e-01 0.000000000000000000e+00 5.100091183537906400e-03
1.225000000000000000e+02 4.972464540911096242e-01 5.016578581117429048e-01 0.000000000000000000e+00 1.095687797046701779e-03
1.250000000000000000e+02 4.987059252393899467e-01 5.009753614757377349e-01 0.000000000000000000e+00 3.187132847692487458e-04
1.275000000000000000e+02 5.003553115967706022e-01 4.993356433143674167e-01 0.000000000000000000e+00 3.090450887540947648e-04
1.300000000000000000e+02 5.016995545649231003e-01 4.974615184625855169e-01 0.000000000000000000e+00 8.389269723859914263e-04
1.325000000000000000e+02 5.020280183739571633e-01 4.938952302236768732e-01 0.000000000000000000e+00 4.076751402261729121e-03
1.350000000000000000e+02 5.005221273858579956e-01 4.892321833820059696e-01 0.000000000000000000e+00 1.024568923202917939e-02
1.375000000000000000e+02 4.969140755095631246e-01 4.874046230763953158e-01 0.000000000000000000e+00 1.568130141393222349e-02
1.400000000000000000e+02 4.922094481631164031e-01 4.917611853084553064e-01 0.000000000000000000e+00 1.602936652831495057e-02
1.425000000000000000e+02 4.880438619159149227e-01 5.002845972613212400e-01 0.000000000000000000e+00 1.167154082264976536e-02
1.450000000000000000e+02 4.859775947145811292e-01 5.064554618571904809e-01 0.000000000000000000e+00 7.566943428121098922e-03
