0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.935031619409301358e-06
5.000000000000000000e+00 6.515464917323245629e-05
7.500000000000000000e+00 2.477125589538408160e-04
1.000000000000000000e+01 5.142358825534985292e-04
1.250000000000000000e+01 7.274840390362353202e-04
1.500000000000000000e+01 7.640870363473325783e-04
1.750000000000000000e+01 6.501195787813963999e-04
2.000000000000000000e+01 5.384226132284666930e-04
2.250000000000000000e+01 5.605811465262572650e-04
2.500000000000000000e+01 7.066511616708494314e-04
2.750000000000000000e+01 8.468025683439515602e-04
3.000000000000000000e+01 8.621214937684856068e-04
3.250000000000000000e+01 7.607231604980529320e-04
3.500000000000000000e+01 6.482467549341696484e-04
3.750000000000000000e+01 6.005696039346526292e-04
4.000000000000000000e+01 6.007628562655370095e-04
4.250000000000000000e+01 6.008844305732476175e-04
4.500000000000000000e+01 6.304680005638421810e-04
4.750000000000000000e+01 7.919650693694467621e-04
5.000000000000000000e+01 1.126439526494702782e-03
5.250000000000000000e+01 1.533368718083880132e-03
5.500000000000000000e+01 1.813677506798729369e-03
5.750000000000000000e+01 1.863362808794240917e-03
6.000000000000000000e+01 1.753765488078983708e-03
6.250000000000000000e+01 1.666758162402575717e-03
6.500000000000000000e+01 1.729296744316493380e-03
6.750000000000000000e+01 1.914737521992126729e-03
7.000000000000000000e+01 2.095679364060494890e-03
7.250000000000000000e+01 2.189260766152506619e-03
7.500000000000000000e+01 2.213684734927101432e-03
7.750000000000000000e+01 2.236581905319893343e-03
8.000000000000000000e+01 2.272997462728128942e-03
8.250000000000000000e+01 2.284474292220840287e-03
8.500000000000000000e+01 2.274374864267206860e-03
8.750000000000000000e+01 2.348399801719008601e-03
9.000000000000000000e+01 2.626849626059023744e-03
9.250000000000000000e+01 3.105532409530656172e-03
9.500000000000000000e+01 3.594796756028021800e-03
9.750000000000000000e+01 3.885070879140165630e-03
1.000000000000000000e+02 3.899653565892603063e-03
1.025000000000000000e+02 3.768087347835877114e-03
1.050000000000000000e+02 3.696511962395966720e-03
1.075000000000000000e+02 3.793430160175845656e-03
1.100000000000000000e+02 4.011762756835232820e-03
1.125000000000000000e+02 4.241403996685761194e-03
1.150000000000000000e+02 4.414888843365307770e-03
1.175000000000000000e+02 4.548554349420049978e-03
1.200000000000000000e+02 4.657154301027623122e-03
1.225000000000000000e+02 4.712516975788993805e-03
1.250000000000000000e+02 4.688960016251214613e-03
1.275000000000000000e+02 4.660544230392639833e-03
1.300000000000000000e+02 4.788837153627328522e-03
1.325000000000000000e+02 5.182873296149327451e-03
1.350000000000000000e+02 5.750303547203721583e-03
1.375000000000000000e+02 6.257608609657014549e-03
1.400000000000000000e+02 6.483110604875318497e-03
1.425000000000000000e+02 6.419434359917570478e-03
1.450000000000000000e+02 6.249237034439298136e-03
1.475000000000000000e+02 6.181899343080301396e-03
1.500000000000000000e+02 6.300673129704406628e-03
1.525000000000000000e+02 6.545861693688956144e-03
1.550000000000000000e+02 6.811290923986926260e-03
1.575000000000000000e+02 7.050582083376874531e-03
1.600000000000000000e+02 7.248421311295264423e-03
1.625000000000000000e+02 7.377472562249492993e-03
1.650000000000000000e+02 7.385734837661524915e-03
1.675000000000000000e+02 7.292737262857959882e-03
1.700000000000000000e+02 7.244828302843667710e-03
1.725000000000000000e+02 7.430133825974937108e-03
1.750000000000000000e+02 7.900378044296175670e-03
1.775000000000000000e+02 8.498186767502977426e-03
1.800000000000000000e+02 8.932750489307689570e-03
1.825000000000000000e+02 9.036027279837113846e-03
1.850000000000000000e+02 8.866253548099041135e-03
1.875000000000000000e+02 8.646300208795282272e-03
1.900000000000000000e+02 8.577950013660398318e-03
1.925000000000000000e+02 8.707777824342356407e-03
1.950000000000000000e+02 8.958967034178996411e-03
1.975000000000000000e+02 9.245965977650870068e-03
2.000000000000000000e+02 9.512990942787149379e-03
2.025000000000000000e+02 9.722066734383022837e-03
2.050000000000000000e+02 9.801355542067959406e-03
2.075000000000000000e+02 9.711758107737675574e-03
2.100000000000000000e+02 9.534859703731501587e-03
2.125000000000000000e+02 9.470078015732352750e-03
2.150000000000000000e+02 9.696541814015073590e-03
2.175000000000000000e+02 1.020219989597911936e-02
2.200000000000000000e+02 1.074163890086288556e-02
2.225000000000000000e+02 1.103890144853563252e-02
2.250000000000000000e+02 1.097818376171217671e-02
2.275000000000000000e+02 1.069310676030320317e-02
2.300000000000000000e+02 1.043331752865278225e-02
2.325000000000000000e+02 1.036035651220312478e-02
2.350000000000000000e+02 1.048494801901668841e-02
2.375000000000000000e+02 1.072765923452409856e-02
2.400000000000000000e+02 1.100561362442229948e-02
