0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.962964455565362383e-04 3.925928911130725308e-05
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.634793380976305915e-03 5.269586761952611397e-04
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.942700033968965290e-03 1.988540006793792971e-03
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.078130047672838154e-02 4.156260095345675962e-03
1.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.975304064787628183e-02 5.950608129575256366e-03
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.233730936327817995e-02 6.467461872655635990e-03
1.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.925114889979886848e-02 5.850229779959773176e-03
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.573157298375306629e-02 5.146314596750613257e-03
2.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.676302318598946378e-02 5.352604637197892930e-03
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.290235243952632088e-02 6.580470487905264523e-03
2.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.037257732073477184e-02 8.074515464146954369e-03
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.502873475569713763e-02 9.005746951139427872e-03
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.614418618092545887e-02 9.228837236185090734e-03
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.614002613801270608e-02 9.228005227602540175e-03
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.690494016582064107e-02 9.380988033164129256e-03
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.766521845039852628e-02 9.533043690079704910e-03
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.753363338111222386e-02 9.506726676222446160e-03
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.919951766740664895e-02 9.839903533481329095e-03
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.781374024455201294e-02 1.156274804891040120e-02
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.524697898042248534e-02 1.504939579608449707e-02
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.647218069531898754e-02 1.929443613906379681e-02
