0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 9.814822277826811575e-06
5.000000000000000000e+00 1.317396690488153662e-04
7.500000000000000000e+00 4.971350016984483512e-04
1.000000000000000000e+01 1.039065023836418990e-03
1.250000000000000000e+01 1.487652032393813658e-03
1.500000000000000000e+01 1.616865468163910732e-03
1.750000000000000000e+01 1.462557444989943077e-03
2.000000000000000000e+01 1.286578649187652881e-03
2.250000000000000000e+01 1.338151159299472365e-03
2.500000000000000000e+01 1.645117621976316348e-03
2.750000000000000000e+01 2.018628866036739893e-03
3.000000000000000000e+01 2.251436737784857835e-03
3.250000000000000000e+01 2.307209309046274852e-03
3.500000000000000000e+01 2.307001306900637646e-03
3.750000000000000000e+01 2.345247008291032314e-03
4.000000000000000000e+01 2.383260922519927962e-03
4.250000000000000000e+01 2.376681669055611540e-03
4.500000000000000000e+01 2.459975883370332274e-03
4.750000000000000000e+01 2.890687012227600300e-03
5.000000000000000000e+01 3.762348949021122532e-03
5.250000000000000000e+01 4.823609034765949204e-03
5.500000000000000000e+01 5.639291309911264455e-03
5.750000000000000000e+01 5.943095712070244584e-03
6.000000000000000000e+01 5.841376571018666933e-03
6.250000000000000000e+01 5.699418210568213405e-03
6.500000000000000000e+01 5.839673263266660294e-03
6.750000000000000000e+01 6.323012871219571562e-03
7.000000000000000000e+01 6.977443125188479214e-03
7.250000000000000000e+01 7.598438217939646258e-03
7.500000000000000000e+01 8.096176049234094299e-03
7.750000000000000000e+01 8.459734439108350379e-03
8.000000000000000000e+01 8.651417226515280279e-03
8.250000000000000000e+01 8.637977006539832719e-03
8.500000000000000000e+01 8.554168939464991059e-03
8.750000000000000000e+01 8.742746788729284166e-03
9.000000000000000000e+01 9.510012907379747707e-03
9.250000000000000000e+01 1.080231166505559240e-02
9.500000000000000000e+01 1.216186395040073052e-02
9.750000000000000000e+01 1.304846631177209414e-02
1.000000000000000000e+02 1.324514470855751684e-02
1.025000000000000000e+02 1.299647275731032579e-02
1.050000000000000000e+02 1.278630808962013567e-02
1.075000000000000000e+02 1.297501329842357977e-02
1.100000000000000000e+02 1.360341167660323106e-02
1.125000000000000000e+02 1.447344517446651560e-02
1.150000000000000000e+02 1.534939337519008150e-02
1.175000000000000000e+02 1.606277443910679795e-02
1.200000000000000000e+02 1.648688176943410855e-02
1.225000000000000000e+02 1.653460414998769376e-02
1.250000000000000000e+02 1.627882312536341192e-02
1.275000000000000000e+02 1.605630236475625444e-02
1.300000000000000000e+02 1.633052762175872183e-02
1.325000000000000000e+02 1.733343579747125343e-02
1.350000000000000000e+02 1.880522546156469799e-02
1.375000000000000000e+02 2.011943725120096671e-02
1.400000000000000000e+02 2.072766918096738756e-02
1.425000000000000000e+02 2.055453300038754746e-02
1.450000000000000000e+02 2.001583514103548109e-02
1.475000000000000000e+02 1.967419911179962844e-02
1.500000000000000000e+02 1.985631198712036957e-02
1.525000000000000000e+02 2.053276192357083446e-02
1.550000000000000000e+02 2.146029964110076488e-02
1.575000000000000000e+02 2.236275819544575327e-02
1.600000000000000000e+02 2.299908011026557952e-02
1.625000000000000000e+02 2.317965256656340581e-02
1.650000000000000000e+02 2.285685805046176744e-02
1.675000000000000000e+02 2.225939502037668077e-02
1.700000000000000000e+02 2.187650850067115321e-02
