1.950000000000000000e+02 8.248295627564676330e-05 1.345696802581131444e-06 1.317322381656364336e-08 1.077156905957494462e-10 6.520304429285166072e-13
2.000000000000000000e+02 8.832385080169506122e-05 3.748592287055046093e-07 2.162048214681194463e-10 4.116047309142960265e-12 6.332220914852316096e-14
2.050000000000000000e+02 2.020437273560298744e-05 4.099516882468487706e-07 3.252969291056891696e-09 1.591954627814711752e-11 6.181132646648448236e-14
2.100000000000000000e+02 8.079795442366061704e-06 4.783852929913527028e-07 6.174420885028464089e-09 2.714981278671242894e-11 5.490762676038856228e-14
2.150000000000000000e+02 7.256981324317359774e-05 2.163870234248151816e-06 2.868790421488547025e-08 2.274415558731604207e-10 1.210778877592155407e-12
2.200000000000000000e+02 9.155422402331679502e-05 3.629739472198663306e-06 4.117889740246035747e-08 2.361992966727682000e-10 8.781097178072417184e-13
2.250000000000000000e+02 3.070415753069921530e-05 1.954833985291808189e-06 2.114189763336780956e-08 1.087664126736675356e-10 4.195566796213388122e-13
2.300000000000000000e+02 2.229102761451961248e-06 1.186321738369444699e-06 1.916505801153622331e-08 1.212094524177200388e-10 4.616334434605272679e-13
2.350000000000000000e+02 6.124134835467139471e-05 1.311344418211842967e-06 1.525724932994095433e-08 1.324009535939488483e-10 7.923753416567869869e-13
2.400000000000000000e+02 9.856709418713940430e-05 4.842218265626049321e-07 1.809245876358513318e-10 4.059078894819055084e-12 9.117129196993420001e-14
2.450000000000000000e+02 4.257589793826893127e-05 5.307494948301747967e-07 4.342771325896634725e-09 2.187919853322311381e-11 6.818667809385999838e-14
2.500000000000000000e+02 2.045945113392039651e-07 5.482565392987387853e-07 6.202050020791868880e-09 2.420382637930118470e-11 3.263649984621098525e-14
2.550000000000000000e+02 4.992305094771894700e-05 1.658958366078531894e-06 2.343260450362635992e-08 1.832289126778799555e-10 9.599094914578986854e-13
2.600000000000000000e+02 9.625240108086724814e-05 3.651465947762803072e-06 4.351571792647624991e-08 2.735075398789858247e-10 1.167828111400072740e-12
2.650000000000000000e+02 5.388366159068739121e-05 2.473990752211131712e-06 2.440412343596223397e-08 1.214107613404282140e-10 4.434873500896013677e-13
2.700000000000000000e+02 8.682584831640756521e-07 1.002501445613835867e-06 1.664512228272416624e-08 9.753515373356824031e-11 3.128999790636888375e-13
2.750000000000000000e+02 3.721877365584381759e-05 1.156081682812495258e-06 1.581976803458374399e-08 1.414898853895991982e-10 8.279065120859415365e-13
2.800000000000000000e+02 9.724349801399114737e-05 5.644058609744102119e-07 7.047460754276454090e-10 8.359552621040309187e-12 1.435113701934539169e-13
2.850000000000000000e+02 6.664433282222370029e-05 6.047434578019228255e-07 4.973884533341400540e-09 2.673069145997444867e-11 7.588211880407856032e-14
2.900000000000000000e+02 3.902493996861495337e-06 7.443293125172126520e-07 6.944393505048270585e-09 2.751223493902510639e-11 5.674226974112572166e-14
2.950000000000000000e+02 2.692251253396948997e-05 1.254613430668552131e-06 1.916452340515937380e-08 1.412574086818287343e-10 6.892412478011029242e-13
3.000000000000000000e+02 8.963521863235167548e-05 3.408746688579512021e-06 4.321637757317820137e-08 2.986147944930933023e-10 1.433422690302890703e-12
3.050000000000000000e+02 7.571175889734402178e-05 3.015040050800518716e-06 2.873727382369769795e-08 1.397239640983385115e-10 4.629267507198344092e-13
3.100000000000000000e+02 1.078165118904467030e-05 1.022685155775156069e-06 1.547729409930198166e-08 8.392650913084847864e-11 2.384867405552947492e-13
3.150000000000000000e+02 1.608885650995012186e-05 9.234014252659447387e-07 1.489877373818356922e-08 1.338306827172647600e-10 7.523381086683444316e-13
3.200000000000000000e+02 8.467012616742735005e-05 5.966716795720706053e-07 1.887989837737371845e-09 1.999910627150671354e-11 2.374825467255753253e-13
3.250000000000000000e+02 8.671177471656675378e-05 6.183882345730097090e-07 4.791518305321247389e-09 2.926377129802003997e-11 9.278864424556126054e-14
3.300000000000000000e+02 1.832741099025355795e-05 9.979845734927384004e-07 8.218509097145068532e-09 3.570457540278716072e-11 1.090717075695613456e-13
3.350000000000000000e+02 9.002077759385693133e-06 1.036923115923943824e-06 1.643178095009668417e-08 1.074025637129760231e-10 4.487250586291473095e-13
3.400000000000000000e+02 7.325537997246221549e-05 2.960685033738615806e-06 4.044840706173256851e-08 3.045157268987566288e-10 1.598259414959769945e-12
3.450000000000000000e+02 9.105246248403970732e-05 3.444858113495710609e-06 3.344894948133922830e-08 1.639112199397908536e-10 5.040222624876250070e-13
3.500000000000000000e+02 2.960394336463354229e-05 1.263678609102604152e-06 1.570605683572991773e-08 7.962467018364942451e-11 2.247716683835567566e-13
3.550000000000000000e+02 2.832294284161082785e-06 6.800911894130403393e-07 1.307660204097277112e-08 1.148963275027102976e-10 6.029177622365496802e-13
3.600000000000000000e+02 6.382767746926159506e-05 5.704358064082560611e-07 3.445013180408081674e-09 3.797621618601163363e-11 3.674832349456366488e-13
3.650000000000000000e+02 9.802421495373940074e-05 5.730046312748056780e-07 3.773855474082225160e-09 2.861390993274315972e-11 1.178717501388229162e-13
3.700000000000000000e+02 4.009261811466588470e-05 1.231035738792639868e-06 9.806431346499965185e-09 4.641009652641058320e-11 1.649526968991580115e-13
3.750000000000000000e+02 4.073705258785837329e-07 1.042440351228216840e-06 1.522200855247040881e-08 8.334913658415215092e-11 2.676943913617600412e-13
3.800000000000000000e+02 5.096423614772663295e-05 2.417326565118067328e-06 3.611950507830532355e-08 2.905266119725883845e-10 1.618867550751642571e-12
3.850000000000000000e+02 9.629971048368527907e-05 3.657339293604970659e-06 3.761782447813547076e-08 1.936335760583763369e-10 6.014565750918180434e-13
3.900000000000000000e+02 5.287610138195809927e-05 1.684928696661677861e-06 1.712190842265724789e-08 8.284556156363561553e-11 2.500993225032022020e-13
3.950000000000000000e+02 5.603502319169941124e-07 5.009363537771839533e-07 1.120304788869009499e-08 9.287055936156912866e-11 4.342549646142167766e-13
4.000000000000000000e+02 3.965287166594139780e-05 4.876718395696248123e-07 4.822112630646666579e-09 5.663425466355973388e-11 4.971780225127261388e-13
4.050000000000000000e+02 9.789925841163148136e-05 4.816631261672170592e-07 2.300303529664789002e-09 2.523567149312566756e-11 1.448625746863366588e-13
4.100000000000000000e+02 6.406755897997597595e-05 1.375905736497867630e-06 1.133172073278408478e-08 5.669879627713033840e-11 2.049299350695310424e-13
4.150000000000000000e+02 3.191351153221883457e-06 1.250248457792341753e-06 1.517888187572538258e-08 6.906243866394540153e-11 1.629030078251973154e-13
4.200000000000000000e+02 2.800820088832665786e-05 1.911049751661153420e-06 3.151659783934042315e-08 2.622438845912214591e-10 1.499904353155373734e-12
4.250000000000000000e+02 9.022288059914491823e-05 3.601373584818617366e-06 4.030816023627748887e-08 2.262694389516781025e-10 7.731721841476171929e-13
4.300000000000000000e+02 7.510060253142458427e-05 2.196680576944290037e-06 1.945021863317315434e-08 9.155565212379225972e-11 2.902270961596161557e-13
4.350000000000000000e+02 9.782576348606530979e-06 4.501244698092896042e-07 1.000648213904086711e-08 7.411401094418799002e-11 2.893335835818355637e-13
4.400000000000000000e+02 1.786798500007489939e-05 3.647084227430081242e-07 5.503760137034327372e-09 6.878461387175687270e-11 5.778920441292938580e-13
4.450000000000000000e+02 8.636321732652014224e-05 3.642709370355005567e-07 9.703965330754214620e-10 2.157434865347833414e-11 1.733591061347840446e-13
4.500000000000000000e+02 8.458941043398447365e-05 1.391622850909517752e-06 1.227662051900956783e-08 6.427227669222255118e-11 2.261872542944476170e-13
4.550000000000000000e+02 1.672519265292052618e-05 1.588824265232594581e-06 1.588304869784540427e-08 6.448945839945362058e-11 1.411406729070041703e-13
4.600000000000000000e+02 9.795765848214234195e-06 1.562800757929729394e-06 2.779590449177208462e-08 2.277830200340667349e-10 1.279996802266443747e-12
4.650000000000000000e+02 7.425415688449194017e-05 3.294277426198339556e-06 4.091897117906998272e-08 2.564324730068305339e-10 1.000464690326765384e-12
4.700000000000000000e+02 9.103798777389837693e-05 2.681910619037804543e-06 2.241167652026478703e-08 1.039383116507955456e-10 3.260017827330845457e-13
4.750000000000000000e+02 2.829150927887120142e-05 5.636601691106324924e-07 9.811777078593477828e-09 6.125509831277533403e-11 1.886816175896263871e-13
4.800000000000000000e+02 3.624811440157025933e-06 2.306653102294326057e-07 5.319145051928919277e-09 7.043039804452102518e-11 5.804141213780193505e-13
4.850000000000000000e+02 6.614645216477915669e-05 2.423383784393676139e-07 2.725389988682382650e-10 2.103053318462292394e-11 2.120634821740814562e-13
4.900000000000000000e+02 9.680305115866213322e-05 1.271902524538603579e-06 1.218368554336857736e-08 6.813185155956768070e-11 2.409719792920654740e-13
4.950000000000000000e+02 3.784126575585980206e-05 1.955611869621672344e-06 1.701230782632038673e-08 6.903254863624294189e-11 1.915348618225905475e-13
5.000000000000000000e+02 6.245849083326681811e-07 1.451737607173610576e-06 2.557986664893781020e-08 1.935107705486869733e-10 1.006845751422684078e-12
5.050000000000000000e+02 5.215082815799151818e-05 2.817225207293343986e-06 3.948176703170746502e-08 2.779206671192179346e-10 1.231494993582390803e-12
5.100000000000000000e+02 9.693896874407642507e-05 3.026644285291904900e-06 2.565265700654351944e-08 1.190085653605232094e-10 3.551306512846704541e-13
5.150000000000000000e+02 5.169029940800497544e-05 8.374971711197890240e-07 1.050775870604742452e-08 5.425359037373586998e-11 1.370678460533313009e-13
5.200000000000000000e+02 2.844635543543655728e-07 1.224264710289083628e-07 4.552903848867023383e-09 6.318308554458500528e-11 5.127753451924599080e-13
5.250000000000000000e+02 4.203774754662261684e-05 1.346415401867556981e-07 3.129582015787456652e-10 2.530195278506495884e-11 2.670339179795208054e-13
5.300000000000000000e+02 9.781220618925500561e-05 1.043934306188839439e-06 1.092580435114008421e-08 6.839708001645061785e-11 2.635904163340782934e-13
5.350000000000000000e+02 6.157588610518801013e-05 2.244015607048302900e-06 1.831679610966618186e-08 8.016737570218427379e-11 2.807308579126780111e-13
5.400000000000000000e+02 2.668288203628820338e-06 1.595741720351413813e-06 2.484573843812426368e-08 1.625858664025667117e-10 7.238815739573544300e-13
5.450000000000000000e+02 2.911176145712809080e-05 2.294199384683691833e-06 3.670913702836690380e-08 2.869991827823117484e-10 1.407140876793549409e-12
5.500000000000000000e+02 9.142296582443813291e-05 3.150440810057256846e-06 2.866988942572869438e-08 1.368219962694823001e-10 3.977526195174818343e-13
5.550000000000000000e+02 7.443655868455008296e-05 1.225319721379821019e-06 1.174305242833520572e-08 5.231305968500753585e-11 1.317740999981354578e-13
5.600000000000000000e+02 8.622451240237388791e-06 7.673366339047231466e-08 3.785064145183845352e-09 5.242654851200173935e-11 4.093454205912701652e-13
5.650000000000000000e+02 1.975023466400072398e-05 5.458177538844612966e-08 7.824518975833260874e-10 3.232042153279337402e-11 3.268458664799706824e-13
5.700000000000000000e+02 8.736879333244885483e-05 7.589768911564054633e-07 8.846201656047918666e-09 6.601398687099070901e-11 2.998628670499624781e-13
5.750000000000000000e+02 8.233764962462398595e-05 2.370691838689023456e-06 1.949960855981737262e-08 9.342389233229813316e-11 3.643555877289107758e-13
5.800000000000000000e+02 1.546217807955153762e-05 1.947473011720388417e-06 2.511691981625866186e-08 1.366340360606618858e-10 4.726477873984085949e-13
5.850000000000000000e+02 1.055517928867037280e-05 1.860245958135878114e-06 3.372315496896929545e-08 2.842035575063527343e-10 1.488009036614525255e-12
5.900000000000000000e+02 7.579807617642559531e-05 3.028460855664548890e-06 3.087058398750191507e-08 1.576178859713266649e-10 4.852472634356897173e-13
5.950000000000000000e+02 9.115383283214947602e-05 1.647735996457497997e-06 1.318808703104910273e-08 5.470257537034535806e-11 1.624376656430361148e-13
6.000000000000000000e+02 2.664755179856442241e-05 1.207770061864259087e-07 3.557915593384746194e-09 4.309329812544488735e-11 3.038213804224245799e-13
6.050000000000000000e+02 4.567262336829124176e-06 9.489270351428028849e-09 1.182386321287749436e-09 3.716772586257714230e-11 3.636046455456643032e-13
6.100000000000000000e+02 6.793635062951210017e-05 4.778450928176993405e-07 6.636508960386829967e-09 6.277962128162250225e-11 3.481812077836766908e-13
6.150000000000000000e+02 9.522638816623591547e-05 2.296027382084874957e-06 2.016602556266086691e-08 1.042422093580836524e-10 4.105069977783323398e-13
6.200000000000000000e+02 3.600967406207457647e-05 2.406868162606348649e-06 2.580033222313442468e-08 1.178364599859751290e-10 2.950143261527318655e-13
6.250000000000000000e+02 8.446577794298749228e-07 1.627267783001590083e-06 3.158073295048526064e-08 2.729476365240517247e-10 1.462681109440480673e-12
6.300000000000000000e+02 5.374886742865973160e-05 2.698877966401826518e-06 3.179973012499718158e-08 1.804720820178179338e-10 6.369753646708508273e-13
6.350000000000000000e+02 9.789995737090002382e-05 2.011431611138845138e-06 1.467960413263773220e-08 6.051598450359004804e-11 2.088374778886695967e-13
6.400000000000000000e+02 5.007693681868217181e-05 2.634731170121965271e-07 4.078374645835120473e-09 3.681530576704022570e-11 2.119064326975094128e-13
6.450000000000000000e+02 8.925124442215259967e-08 1.494433048149194669e-09 1.159244417705831594e-09 3.578672364335883878e-11 3.533876270202414399e-13
6.500000000000000000e+02 4.411121659278495184e-05 2.553957649297029496e-07 4.995784152095427544e-09 6.099876318937843822e-11 4.059743187104791590e-13
6.550000000000000000e+02 9.719180298157795660e-05 2.032600426343010955e-06 1.994050448010504786e-08 1.101305633296272289e-10 4.161544264188163239e-13
6.600000000000000000e+02 5.948506179452658514e-05 2.846992864300546313e-06 2.645588968094144605e-08 1.087575964294408861e-10 2.212069721201391875e-13
6.650000000000000000e+02 2.262931930785548058e-06 1.655838472793516240e-06 3.083751346087524048e-08 2.562944845768732564e-10 1.338379323018319218e-12
6.700000000000000000e+02 3.046640881340581593e-05 2.253629380978584541e-06 3.141410053547433527e-08 2.029823611841422878e-10 8.436095185862004692e-13
6.750000000000000000e+02 9.309331896150850258e-05 2.233576467350245545e-06 1.617425516303087485e-08 6.859399814924262737e-11 2.480620525781152521e-13
6.800000000000000000e+02 7.335384285366949495e-05 4.901006778294094692e-07 5.138411865431313247e-09 3.244584372932480957e-11 1.354634290046160785e-13
6.850000000000000000e+02 7.379141706089298119e-06 2.909334314617330752e-08 7.267968163001084003e-10 2.837752798696217084e-11 2.976015518737809803e-13
6.900000000000000000e+02 2.153713246658300160e-05 1.279898966971402928e-07 4.270528857664136275e-09 6.203555835615613956e-11 4.691923609016811638e-13
6.950000000000000000e+02 8.775803294714630890e-05 1.639775872527666048e-06 1.869715855411381603e-08 1.114038851508635118e-10 4.032032663195349569e-13
7.000000000000000000e+02 8.036753546910923663e-05 3.146770548537023106e-06 2.686794542553697654e-08 1.101114065661139768e-10 2.506078868336676179e-13
7.050000000000000000e+02 1.447516986822777509e-05 1.939839420661854497e-06 3.137246186904743545e-08 2.351066782817520223e-10 1.131863122021291284e-12
7.100000000000000000e+02 1.142540731127178054e-05 1.815137225169720447e-06 3.020631466967398249e-08 2.226327045443049230e-10 1.070925942306862901e-12
7.150000000000000000e+02 7.788009178968856804e-05 2.264731027636142176e-06 1.759606758686521154e-08 7.810677824583662097e-11 2.699769983660107345e-13
7.200000000000000000e+02 9.096529197523390122e-05 7.626464405802413056e-07 6.289732922149841722e-09 2.861406528746157647e-11 7.674793200406251487e-14
7.250000000000000000e+02 2.470975277234127077e-05 8.840246945478683267e-08 2.336479269888660079e-10 1.929613839708379827e-11 2.232131200267305038e-13
7.300000000000000000e+02 5.569381605952922724e-06 1.067483632752888087e-07 4.300124051006281224e-09 6.451875454810175672e-11 5.237065309982175245e-13
7.350000000000000000e+02 6.914204173223485164e-05 1.206437185779689488e-06 1.672841313656903314e-08 1.103569762871223069e-10 4.002142819582550381e-13
7.400000000000000000e+02 9.374002750011953895e-05 3.222149698596727618e-06 2.694563843178818939e-08 1.190757835415386998e-10 3.457746344097600633e-13
7.450000000000000000e+02 3.460813430474179823e-05 2.407665049105287042e-06 3.254464665196931052e-08 2.093778017188200772e-10 8.728507851290090658e-13
7.500000000000000000e+02 1.096013409616067613e-06 1.505224845879748140e-06 2.904938614325047827e-08 2.384375951445751902e-10 1.277904677763232692e-12
7.550000000000000000e+02 5.585788798389139148e-05 2.103574398927820569e-06 1.874582668019460011e-08 8.904203178474534217e-11 2.867440330167349055e-13
7.600000000000000000e+02 9.874682258690213751e-05 1.026892072665608765e-06 7.140363748800576425e-09 2.545417909502240712e-11 4.346100468871985460e-14
7.650000000000000000e+02 4.797334319618388391e-05 1.734490625993924031e-07 1.065229917872548133e-10 1.342905297333830009e-11 1.605607930241840790e-13
7.700000000000000000e+02 4.783064265356776335e-09 1.776313206201248714e-07 4.561653080151604349e-09 6.425557659968961864e-11 5.423768804418669318e-13
7.750000000000000000e+02 4.573606272496244860e-05 8.270315830202660968e-07 1.468851199084535227e-08 1.099333417178683698e-10 4.265464007538500990e-13
7.800000000000000000e+02 9.644763128465883158e-05 3.047427203190380750e-06 2.659858093164208296e-08 1.302731144917300851e-10 4.510485214816535423e-13
7.850000000000000000e+02 5.792637422216723202e-05 2.939912371280983795e-06 3.356553409070402150e-08 1.810872590399486806e-10 6.111761401220416946e-13
7.900000000000000000e+02 1.893282799484362145e-06 1.414146447755682743e-06 2.880401833670762390e-08 2.508270080812352685e-10 1.430618307360428225e-12
7.950000000000000000e+02 3.222266079904717172e-05 1.799027464880682968e-06 1.938490133784046024e-08 1.018606572672919206e-10 3.251293456825011340e-13
8.000000000000000000e+02 9.486532580206205340e-05 1.225215488836813706e-06 7.567415479776275395e-09 2.417471374670289144e-11 4.019927045645307040e-14
8.050000000000000000e+02 7.165609782861737868e-05 2.755317929503922701e-07 5.488634404235268397e-10 1.233435948255109559e-11 1.203614740190894532e-13
8.100000000000000000e+02 6.179167724946896733e-06 3.075292896024112779e-07 4.513969159451762740e-09 5.691245785191490614e-11 4.991023175163781446e-13
8.150000000000000000e+02 2.307429273383804094e-05 5.776296767701575679e-07 1.329411119803575922e-08 1.125996039938361296e-10 4.880406652174999413e-13
8.200000000000000000e+02 8.784326515541123750e-05 2.660962309062541933e-06 2.572898787308864434e-08 1.388179114791507622e-10 5.236531483917202637e-13
8.250000000000000000e+02 7.894590980841904328e-05 3.399508879184842007e-06 3.386546849237638381e-08 1.552682450752382665e-10 4.092557404024754702e-13
8.300000000000000000e+02 1.361144466073844887e-05 1.577347424121048207e-06 2.989045655808299463e-08 2.595118722337118289e-10 1.501967024660644115e-12
8.350000000000000000e+02 1.254093019828820648e-05 1.438952938164879484e-06 1.945235636547365547e-08 1.167890822294102627e-10 4.076585539440483271e-13
8.400000000000000000e+02 8.024835615078190223e-05 1.312007299413475536e-06 7.713981968672560569e-09 2.557855784871559206e-11 5.946007863912079704e-14
8.450000000000000000e+02 9.014590386556683640e-05 3.823733496725845804e-07 1.399599064360379983e-09 1.356872335866692328e-11 9.173739256618378424e-14
8.500000000000000000e+02 2.264737241532936430e-05 4.541666487240472176e-07 3.917058601766737107e-09 4.177121796716701748e-11 3.922223288897311015e-13
8.550000000000000000e+02 6.526468986173092926e-06 4.981862275857061980e-07 1.294184256804584135e-08 1.191898217111850212e-10 5.781758346717047831e-13
8.600000000000000000e+02 6.994468067694779628e-05 2.153842688610219772e-06 2.436073563660040018e-08 1.429548919078648119e-10 5.538229851407378781e-13
8.650000000000000000e+02 9.272325077758484157e-05 3.666913984424405332e-06 3.326674702575155336e-08 1.377179135314337595e-10 3.152476804557840485e-13
8.700000000000000000e+02 3.347575783043502964e-05 1.965636176959220148e-06 3.206522329995702265e-08 2.616482929458916727e-10 1.467484450984873900e-12
8.750000000000000000e+02 1.437072067909191584e-06 1.128342264045133156e-06 1.924351797432646976e-08 1.337843014873222880e-10 5.394270579494206285e-13
8.800000000000000000e+02 5.835985416810976598e-05 1.267356100847933901e-06 7.803893380321569137e-09 2.935986677536248034e-11 8.536584019900437343e-14
8.850000000000000000e+02 9.906280927481834987e-05 4.781190667299579021e-07 2.242338551677876611e-09 1.346051734725928988e-11 6.049438594466914030e-14
8.900000000000000000e+02 4.552264660971158406e-05 5.769766375777241146e-07 2.930267869669061041e-09 2.318435380394412038e-11 2.542583068797351658e-13
8.950000000000000000e+02 2.673475347698886108e-08 5.849954286927984607e-07 1.347849531173062121e-08 1.276530060387459768e-10 6.763511595602353485e-13
9.000000000000000000e+02 4.696452338902249032e-05 1.644924189835774281e-06 2.278569739596260010e-08 1.444681933985000539e-10 5.617845972362219413e-13
9.050000000000000000e+02 9.601700453907981798e-05 3.671284694495051864e-06 3.192172007815094198e-08 1.312763955444455530e-10 3.355727390939011764e-13
9.100000000000000000e+02 5.679887277058430641e-05 2.491384702336348494e-06 3.453019950546655334e-08 2.528436534280017424e-10 1.312871285962557175e-12
9.150000000000000000e+02 1.505063207107473067e-06 9.626205175257879688e-07 1.937668390446516286e-08 1.531867090625858260e-10 7.094061016396665248e-13
9.200000000000000000e+02 3.437678152493612004e-05 1.104781414752539981e-06 7.942368915682374344e-09 3.466299320116283715e-11 1.074194558468409717e-13
9.250000000000000000e+02 9.629656218087985226e-05 5.450427554685631187e-07 2.680911713958269300e-09 1.045212178359602327e-11 2.667196162850770564e-14
9.300000000000000000e+02 6.939563776513238088e-05 6.462339796078819477e-07 1.948843681490903220e-09 7.981804298853840121e-12 1.344962556003556690e-13
9.350000000000000000e+02 5.139191403938069623e-06 7.943569471594709627e-07 1.427464595817345194e-08 1.327657222312478494e-10 7.462057567104713955e-13
9.400000000000000000e+02 2.432215103934799564e-05 1.249443762286789035e-06 2.156195560889919005e-08 1.471159874012530578e-10 5.797027172707312597e-13
9.450000000000000000e+02 8.804980577445406065e-05 3.409122605643965106e-06 3.012633558046008382e-08 1.340681814048260293e-10 4.310262565469372834e-13
9.500000000000000000e+02 7.808601708244117191e-05 3.029683995205949756e-06 3.631118602131875364e-08 2.308700832195726147e-10 1.053513309072115998e-12
9.550000000000000000e+02 1.270090360231869187e-05 1.002832773514329352e-06 2.051050736413619750e-08 1.757123859441662142e-10 8.981548722954712435e-13
9.600000000000000000e+02 1.396242074997918377e-05 8.702948294613599341e-07 8.071784896182166419e-09 4.094888261394714984e-11 1.296939360621029664e-13
9.650000000000000000e+02 8.250551605436868185e-05 5.671646301812800504e-07 2.584925364595958684e-09 6.028654242696730479e-12 3.610319585723054067e-15
