1.550000000000000000e+02 9.226571284498309982e-05 4.217580205712933391e-06 4.323127982719405065e-08 2.242387636110737670e-10 7.884297521393741758e-13
1.600000000000000000e+02 6.836743485557786142e-05 3.966363005103420391e-06 5.897699012893245953e-08 4.387611021690506644e-10 2.240294398323855061e-12
1.650000000000000000e+02 6.559209192234740057e-06 1.840855036004707783e-06 4.047485202891576187e-08 3.830250408157057569e-10 2.253775196138646352e-12
1.700000000000000000e+02 2.127741372407551638e-05 1.999600857171800646e-06 2.364646227149882586e-08 1.243941984628373083e-10 3.416742724989072267e-13
1.750000000000000000e+02 8.836123389056840165e-05 1.554420680168975182e-06 1.324926929481870926e-08 6.360196052489863689e-11 2.094230679341503176e-13
1.800000000000000000e+02 8.200642151295159138e-05 3.603859410725567426e-07 1.718293775363402397e-09 3.114220189009222753e-11 3.128521820458329430e-13
1.850000000000000000e+02 1.350006055126685717e-05 3.204912822048088326e-07 4.800364069441743963e-09 7.834776788265344123e-11 7.481420061705280853e-13
1.900000000000000000e+02 1.364929559231918914e-05 4.386397945854130137e-07 1.401646493587656409e-08 1.544359486157640003e-10 1.004917656750380842e-12
1.950000000000000000e+02 7.973637528410284928e-05 2.388976645772680608e-06 2.894603905802669593e-08 1.753691412503217066e-10 6.676224058728713873e-13
2.000000000000000000e+02 8.642308693950257630e-05 4.290418251364257905e-06 4.550992411584377693e-08 2.296425317308551607e-10 6.238659996831124383e-13
2.050000000000000000e+02 2.262151554853147022e-05 2.791784662437650224e-06 5.247365686156522031e-08 4.606202548325416859e-10 2.616957820646954095e-12
2.100000000000000000e+02 5.355828904964798754e-06 2.226476805490225208e-06 4.328452837748969777e-08 3.602885681720367180e-10 1.976705539284111668e-12
2.150000000000000000e+02 6.767460592527993783e-05 2.921109281739319971e-06 2.797665988306764472e-08 1.393156087462248996e-10 4.460110453483318369e-13
2.200000000000000000e+02 9.555966320734826278e-05 1.322188379419498049e-06 1.373987990429684003e-08 7.463529437402734106e-11 1.957218980884149973e-13
2.250000000000000000e+02 3.526878576379372101e-05 9.006274696282450409e-08 1.512529403159823904e-09 4.633983893004053650e-11 4.891816516984165545e-13
2.300000000000000000e+02 1.499480742610412198e-06 3.343079917693788579e-08 2.988811869929846396e-09 7.491000547944464865e-11 7.758360054399081299e-13
2.350000000000000000e+02 5.875727677345939613e-05 6.876200980235998704e-07 1.335878095459713685e-08 1.246087029238876263e-10 6.443105415079639253e-13
2.400000000000000000e+02 9.657610722905592116e-05 3.014021066799419361e-06 3.007198960225768977e-08 1.683214335152065883e-10 7.355293138909739773e-13
2.450000000000000000e+02 4.480184074376615771e-05 3.370923563230022192e-06 4.217326085608109217e-08 2.313898565637609489e-10 7.481595278842201082e-13
2.500000000000000000e+02 5.277873870431111323e-08 2.210393688118485953e-06 4.911932743896481899e-08 4.755065166592966298e-10 2.841824959436524625e-12
2.550000000000000000e+02 4.350944043924864351e-05 3.364515095194800587e-06 4.993316281394531896e-08 3.456050331473587410e-10 1.513991447291971550e-12
2.600000000000000000e+02 9.625943278287275905e-05 3.148085467452861813e-06 2.865535117059119833e-08 1.454922631130344641e-10 5.885848091745475932e-13
2.650000000000000000e+02 6.004304856528092099e-05 7.757692650485056047e-07 1.232959126601085976e-08 8.564938740561131998e-11 3.370197161441724588e-13
2.700000000000000000e+02 1.863813693634256432e-06 4.609392335235163832e-08 3.831161696879567801e-09 7.941047921536058146e-11 7.192043638283846120e-13
2.750000000000000000e+02 3.392840696696046118e-05 8.684120388282982856e-08 1.066210266482991140e-09 5.153427975050139975e-11 6.486881817202920588e-13
2.800000000000000000e+02 9.517113227876692022e-05 1.209061235708451245e-06 1.559331879715352108e-08 1.133556109057443489e-10 4.278731763268509044e-13
2.850000000000000000e+02 6.896855440849187417e-05 2.833857512895499875e-06 2.695310447384148360e-08 1.415248988846557741e-10 5.397929296013603171e-13
2.900000000000000000e+02 5.954313093075918566e-06 2.221945919443321461e-06 3.632787385511426560e-08 2.401002359831961204e-10 9.987189335151708961e-13
2.950000000000000000e+02 2.157467269094078606e-05 2.732532614808974517e-06 5.370113456875978259e-08 5.047241324359203284e-10 3.124739689547498696e-12
3.000000000000000000e+02 8.560467799855114369e-05 4.322290911338778301e-06 5.314035947991752231e-08 3.191091483736312753e-10 1.094081783241562671e-12
3.050000000000000000e+02 8.062499478880229677e-05 2.535927205623791958e-06 2.590001305604662278e-08 1.384414294599591885e-10 5.068849546850298072e-13
3.100000000000000000e+02 1.459793339415861818e-05 4.958634308070007898e-07 1.311902494018832476e-08 1.137016120929561199e-10 5.740241496313512729e-13
3.150000000000000000e+02 1.253899742918766907e-05 3.558295605200096424e-07 7.153219250788504961e-09 1.078780094787843145e-10 9.754586668831002141e-13
3.200000000000000000e+02 8.093366515510850212e-05 3.516435685945505476e-07 7.281368732724898148e-10 3.446101927607257951e-11 4.158024361728694854e-13
3.250000000000000000e+02 8.928199014166634444e-05 1.443933338010014760e-06 1.592351164735120044e-08 1.001871493837187407e-10 4.025814051202490898e-13
3.300000000000000000e+02 2.241226385536800318e-05 1.952644308552170141e-06 2.059115857051140141e-08 1.007918671130492171e-10 2.978135493460549081e-13
3.350000000000000000e+02 5.937253575337638915e-06 1.784202665630742271e-06 3.393751456601782233e-08 2.689399970395092696e-10 1.327739837809070161e-12
3.400000000000000000e+02 6.725427819438102789e-05 3.889737282617875524e-06 6.255696361649773077e-08 5.282646154505613263e-10 3.036066794686330865e-12
3.450000000000000000e+02 9.264516947891483442e-05 4.302427932544982463e-06 4.899669144134986166e-08 2.790209569336674428e-10 1.007695150270416030e-12
3.500000000000000000e+02 3.526365388387788836e-05 1.697445304340443567e-06 2.298241910552793208e-08 1.307635524003412297e-10 4.323541271063944563e-13
3.550000000000000000e+02 1.091245998095276829e-06 8.655207053134124081e-07 1.901156630528324310e-08 1.742174937054886063e-10 9.346671950939640130e-13
3.600000000000000000e+02 5.737508260319197184e-05 7.887450360575767052e-07 8.542153531253698226e-09 1.035587207943252701e-10 9.724289359877820891e-13
3.650000000000000000e+02 9.919229924126729894e-05 5.096371449007575131e-07 1.827304986111335417e-09 3.047932346633490081e-11 2.347818112160113392e-13
3.700000000000000000e+02 4.649045104725719882e-05 1.139218855754293992e-06 1.211302976483422306e-08 7.515094255450411145e-11 3.371719454385398569e-13
3.750000000000000000e+02 1.106128450158914658e-08 1.080237034529006517e-06 1.451697185043207318e-08 6.805487985603721448e-11 1.679427444619091349e-13
3.800000000000000000e+02 4.489792810153281528e-05 2.346205569309766153e-06 3.859362198197844096e-08 3.296759011500033345e-10 1.944007522109544676e-12
3.850000000000000000e+02 9.477442775652553781e-05 4.651663663436914712e-06 6.693166977509562731e-08 5.056408887320571883e-10 2.427758075412174897e-12
3.900000000000000000e+02 5.813427776921447233e-05 3.358144828000914441e-06 4.011205855931427878e-08 2.365501181331788738e-10 9.353455782141329720e-13
3.950000000000000000e+02 2.088828638754303731e-06 1.477037167780753721e-06 2.441307070181283183e-08 1.437422963987129396e-10 4.882828526226502924e-13
4.000000000000000000e+02 3.183403848291201403e-05 1.688652162442060279e-06 2.773333054868558311e-08 2.539688003491820252e-10 1.542586747947542692e-12
4.050000000000000000e+02 9.497517657029890046e-05 9.596208224346649394e-07 6.936843890319530321e-09 7.198718676578121152e-11 6.324232630992637886e-13
4.100000000000000000e+02 7.186585395205944630e-05 3.866948727981151749e-07 2.470836825722132750e-09 2.633744530890735057e-11 1.513647088750468584e-13
4.150000000000000000e+02 6.293927189420890935e-06 5.457155132017986858e-07 6.390348438714605212e-09 4.256081972818482008e-11 1.941499859452576735e-13
4.200000000000000000e+02 2.262856823552565058e-05 8.799119628778287549e-07 1.203625850183642936e-08 5.825597561949122292e-11 1.211493049962024225e-13
4.250000000000000000e+02 8.687011028706551801e-05 3.310828364105822899e-06 4.748796644323684047e-08 4.081260960338497675e-10 2.566812840595667369e-12
4.300000000000000000e+02 7.863244596319820265e-05 4.335580756716552298e-06 6.156628168261163351e-08 4.305663821281343979e-10 1.850306675543215443e-12
4.350000000000000000e+02 1.404072550597266209e-05 2.361653985310151309e-06 3.281379270269395882e-08 2.055341493087987212e-10 8.168048726976592894e-13
4.400000000000000000e+02 1.165694898367354584e-05 2.190682512993043778e-06 3.242037977280051518e-08 1.931158822132723025e-10 6.183082787372056745e-13
4.450000000000000000e+02 7.829113268415362160e-05 2.328174057027159497e-06 3.326217460299075726e-08 3.068038699981598731e-10 2.056636619819040344e-12
4.500000000000000000e+02 9.066547634547939146e-05 7.143403997848737464e-07 4.151633291073206913e-09 4.209393907773283040e-11 3.345301763070332551e-13
4.550000000000000000e+02 2.414182581712276195e-05 1.195745085897923489e-07 1.494402149953448748e-09 1.545278687793930174e-11 8.706502991406572153e-14
4.600000000000000000e+02 5.866616103151139845e-06 1.517243146285271303e-07 2.358314201806578579e-09 1.646167552485926058e-11 1.005931471158114817e-13
4.650000000000000000e+02 6.952758502301207644e-05 1.388025166087972322e-06 1.423438003977179905e-08 7.579779004123606817e-11 2.950862417073659916e-13
4.700000000000000000e+02 9.302428367437449996e-05 3.747022162757998355e-06 5.316037753055355089e-08 4.546125645437482109e-10 2.665116765526430917e-12
4.750000000000000000e+02 3.377353577647610583e-05 3.203097386272268076e-06 4.966450592799385792e-08 3.407647444388164390e-10 1.439891836703491195e-12
4.800000000000000000e+02 1.170354630460535845e-06 2.240059303677653273e-06 3.207423273791683392e-08 1.968487360230501549e-10 8.258633835142542640e-13
4.850000000000000000e+02 5.495838376661741362e-05 3.316553411705443576e-06 4.397835798762310835e-08 2.775952416727222518e-10 1.040416551650975915e-12
4.900000000000000000e+02 9.750474669502570972e-05 2.272600738398402779e-06 3.188061845442580112e-08 3.003064646080650652e-10 1.974369084417116513e-12
4.950000000000000000e+02 4.844547921691974877e-05 3.144869568848968832e-07 2.746136074894746830e-09 2.897326476249177828e-11 2.109975602836470626e-13
5.000000000000000000e+02 2.041782873265056371e-08 1.220727173073967961e-09 1.587281434859210453e-10 4.243622924648599821e-12 2.309581451540061597e-14
5.050000000000000000e+02 4.571847723599696198e-05 2.223929913667988220e-07 1.231974360622590744e-09 5.133274381205231174e-12 4.634190807564012201e-14
5.100000000000000000e+02 9.745643222193450935e-05 2.020555208579495384e-06 1.919556557794058443e-08 1.214633581119255498e-10 7.314098401040876736e-13
5.150000000000000000e+02 5.762762666973124647e-05 3.212734030647901593e-06 5.024896681431702552e-08 4.294304525651534334e-10 2.358657229086315021e-12
5.200000000000000000e+02 1.771988516224105427e-06 2.224634172583367396e-06 3.948567806190189928e-08 2.771827805158000984e-10 1.099851853799346436e-12
5.250000000000000000e+02 3.138587827143837609e-05 3.146911338647680080e-06 3.826631801330293248e-08 2.103280856494878563e-10 7.904544452303694275e-13
5.300000000000000000e+02 9.183185734903361378e-05 3.938658807779068982e-06 5.221779213676240090e-08 3.690351868357472045e-10 1.829791273927882191e-12
5.350000000000000000e+02 7.176068602240802006e-05 1.623007561210751081e-06 2.617571860049209825e-08 2.543821967514495965e-10 1.595453750073028755e-12
5.400000000000000000e+02 7.246387604694050449e-06 2.173906844684513161e-07 3.761027850547564123e-09 2.855256387569896628e-11 1.289286456154563508e-13
5.450000000000000000e+02 2.173820259337454533e-05 1.688604448613538530e-07 4.323260153347378943e-10 4.221635076547700094e-14 7.957490520352398919e-15
5.500000000000000000e+02 8.916684736934741228e-05 5.802340617132409855e-07 1.682801065786607102e-09 1.506014397438475368e-12 2.852102216448621425e-14
5.550000000000000000e+02 8.059955089130890760e-05 2.125662651316086410e-06 2.287122018874159624e-08 1.784193783770660226e-10 1.153642424115210687e-12
5.600000000000000000e+02 1.342534025213610880e-05 2.122417011084690780e-06 4.079478378289523793e-08 3.518896888339331852e-10 1.926874164541340214e-12
5.650000000000000000e+02 1.233224897930259846e-05 2.220875610503117694e-06 3.663207904595285634e-08 2.532426693533154181e-10 1.038964689369927731e-12
5.700000000000000000e+02 7.664932217834626157e-05 4.315003749740140910e-06 4.716371435135337545e-08 2.372093381355842792e-10 6.442834052883993113e-13
5.750000000000000000e+02 8.815232446452499638e-05 3.561877833493005042e-06 5.240624652281810184e-08 4.264270285357986530e-10 2.405530907290510480e-12
5.800000000000000000e+02 2.486864382310029426e-05 1.040251446246137893e-06 2.244490650558736527e-08 2.145894873009511062e-10 1.323341587990015657e-12
5.850000000000000000e+02 4.991061110977001804e-06 6.360587323208963662e-07 6.530740350327015762e-09 3.518555617253275407e-11 1.005200768472237342e-13
5.900000000000000000e+02 6.925849837207491140e-05 4.561952632937300000e-07 2.108249220158324306e-09 5.126097376783656096e-12 4.405353116522275061e-15
5.950000000000000000e+02 9.615437362036938522e-05 8.106333956099766226e-07 2.221809948748961068e-09 1.091532726501683649e-12 6.297550321265052893e-14
6.000000000000000000e+02 3.448845220473981219e-05 1.559288770202000384e-06 2.196428425314412951e-08 2.088069829091293474e-10 1.378352790072278535e-12
6.050000000000000000e+02 1.403084830588166112e-06 1.355927817520439504e-06 3.230530231185028128e-08 2.781765800594525008e-10 1.385117545403541774e-12
6.100000000000000000e+02 5.574997590825576173e-05 3.140675303390899079e-06 3.986883216460080632e-08 2.535438450450055019e-10 1.167343266265030513e-12
6.150000000000000000e+02 9.501321164140449514e-05 4.732912238617792545e-06 5.279144262577409242e-08 2.708747052817219350e-10 7.761800240929139068e-13
6.200000000000000000e+02 4.736049604245388495e-05 2.568790461427230601e-06 4.690817557525854013e-08 4.368690742228368037e-10 2.583136433476139319e-12
6.250000000000000000e+02 9.168266764911207645e-08 1.169254029852180970e-06 2.443540390020416949e-08 2.009136343418542033e-10 1.050026445704931000e-12
6.300000000000000000e+02 4.363061899802808083e-05 1.298373333002776858e-06 9.624407700843002872e-09 4.360682519136461684e-11 1.840504103102891325e-13
6.350000000000000000e+02 9.875860602027414334e-05 5.644881514969457173e-07 3.029320054359219137e-09 1.424310962668285540e-11 6.499565242953596294e-14
6.400000000000000000e+02 6.021808582105088003e-05 6.671920272348697707e-07 2.440359199782818138e-09 1.313969369352955923e-11 1.952537355760354634e-13
6.450000000000000000e+02 1.740648927950834332e-06 7.765504377960171048e-07 1.704750070955670168e-08 1.932989611006520691e-10 1.415111524408144282e-12
6.500000000000000000e+02 3.284679180913552163e-05 1.474000610952198314e-06 3.026554092611192346e-08 2.418405048008488126e-10 1.006633143989540803e-12
6.550000000000000000e+02 9.186197435501563635e-05 4.117213147374174780e-06 4.353944260956901965e-08 2.481783851190306255e-10 1.044473891979802306e-12
6.600000000000000000e+02 6.946876784722665803e-05 4.041663120511375638e-06 5.181012876668751775e-08 3.065546336266012270e-10 1.177414202114362230e-12
6.650000000000000000e+02 7.208566586429563891e-06 1.901367586646957058e-06 4.338172016367899339e-08 4.313015933270466202e-10 2.710419187838985735e-12
6.700000000000000000e+02 2.016932834575141560e-05 2.039102863426265093e-06 3.002500024152741408e-08 2.014764959650762586e-10 7.598630317250043151e-13
6.750000000000000000e+02 8.740858273368585043e-05 1.667385634869024141e-06 1.152309389948844521e-08 4.723394968167096052e-11 1.749185708606852576e-13
6.800000000000000000e+02 8.304618642177705374e-05 3.773669250000443231e-07 2.246069377079957734e-09 2.062355747465052425e-11 1.509039437433844714e-13
6.850000000000000000e+02 1.449169368856322150e-05 2.863125746292173602e-07 2.342140949536087575e-09 3.786791886852653201e-11 4.287529917284744624e-13
6.900000000000000000e+02 1.272434270659861935e-05 3.877862757819766817e-07 1.241437134492806393e-08 1.574069468293772783e-10 1.170331163443215500e-12
6.950000000000000000e+02 7.881923005653272165e-05 2.242964648577571479e-06 3.306943193408078113e-08 2.347888642672763647e-10 9.993475206929149416e-13
7.000000000000000000e+02 8.722402039091534619e-05 4.243161862491853633e-06 4.286641931174579048e-08 2.192196654864445237e-10 7.103446365034785238e-13
7.050000000000000000e+02 2.368555330900576130e-05 2.854059802715184644e-06 4.666547440883649287e-08 3.399244924578634256e-10 1.567353483497545419e-12
7.100000000000000000e+02 4.788826953009927695e-06 2.232417575478312642e-06 4.723877665764261892e-08 4.403775003598347463e-10 2.695129270501572547e-12
7.150000000000000000e+02 6.637541271060713158e-05 2.996853723379952302e-06 3.383048261460499620e-08 1.984059215092231455e-10 7.166271307252686149e-13
7.200000000000000000e+02 9.590394948414891730e-05 1.443136775417496920e-06 1.134330034051115644e-08 4.547578794520436311e-11 9.718575454303456284e-14
7.250000000000000000e+02 3.661770693233759117e-05 9.797196664766958956e-08 1.674905555611869541e-09 3.129111006839452133e-11 2.564339156341420900e-13
7.300000000000000000e+02 1.173894819325776332e-06 2.297704178402901309e-08 1.746190742003276485e-09 5.369048732115748133e-11 6.659218089329928169e-13
7.350000000000000000e+02 5.745556648196560226e-05 6.089406947045050705e-07 1.192076245159551978e-08 1.357592499440776517e-10 8.187712926767827270e-13
7.400000000000000000e+02 9.685926740173239136e-05 2.874397334283975658e-06 3.450005450866878373e-08 2.274898427322523899e-10 1.056255700242711802e-12
7.450000000000000000e+02 4.610355160423601766e-05 3.367523655283852909e-06 3.729313514256974201e-08 1.785467393071827273e-10 4.954167568644012933e-13
7.500000000000000000e+02 8.510755869629756616e-08 2.214894764226988550e-06 4.415836415634325788e-08 3.799943448925565460e-10 2.107389770375753658e-12
7.550000000000000000e+02 4.222560241707562479e-05 3.354503404901008310e-06 5.594522155600163474e-08 4.523482501601206131e-10 2.307465223178965650e-12
7.600000000000000000e+02 9.591201075233012356e-05 3.271943291825373873e-06 3.245997912898088730e-08 1.826196155639540373e-10 7.533433478248363032e-13
7.650000000000000000e+02 6.131064221656282827e-05 8.729454826801496299e-07 1.003446049725756070e-08 4.635142651714029354e-11 1.066402100198784497e-13
7.700000000000000000e+02 2.266559775161955154e-06 6.176815466022164763e-08 3.797808173206303485e-09 6.267268529205800398e-11 5.225708992597206868e-13
7.750000000000000000e+02 3.259836545578858517e-05 8.700898660072355885e-08 7.438946579094652791e-10 4.725930532254534701e-11 6.446615300940589945e-13
7.800000000000000000e+02 9.473821915420322119e-05 1.106288055275638154e-06 1.491811045314064724e-08 1.322103422113862174e-10 6.441134798821369595e-13
7.850000000000000000e+02 7.025557079317799273e-05 2.736588842933210242e-06 3.034243620123951169e-08 1.948756983578504190e-10 8.749850257238358924e-13
7.900000000000000000e+02 6.584415188646692340e-06 2.214023025483239374e-06 3.040347214369278932e-08 1.523727666966528497e-10 3.792586698154444551e-13
7.950000000000000000e+02 2.054612442700376113e-05 2.677215842810797770e-06 4.932480324681865769e-08 4.434984830218590264e-10 2.751863370097036239e-12
8.000000000000000000e+02 8.476778190288725503e-05 4.344654397369695734e-06 6.138532443764139734e-08 4.356111485176729167e-10 1.872793878281585388e-12
8.050000000000000000e+02 8.148686814446018151e-05 2.678156770529268250e-06 2.714650597454211989e-08 1.557408405819882946e-10 6.293667257378375341e-13
8.100000000000000000e+02 1.556834328147780903e-05 5.592869088584374330e-07 1.067467816283685424e-08 6.227849402712871964e-11 1.721899727606098160e-13
8.150000000000000000e+02 1.160873744185683830e-05 3.941900434126246971e-07 8.187577573364449712e-09 1.082657300127025944e-10 9.427964261983249390e-13
8.200000000000000000e+02 7.983072679820884230e-05 3.484242887939962269e-07 1.133373634897052975e-10 3.293773390449681097e-11 4.343817384815898543e-13
8.250000000000000000e+02 9.016801371357069243e-05 1.340482113126312874e-06 1.689011921313460174e-08 1.278138426392940623e-10 6.103672528120586345e-13
8.300000000000000000e+02 2.357381767381049574e-05 1.897048745764508337e-06 2.197201553734901763e-08 1.374289594225000600e-10 6.274868133209492554e-13
8.350000000000000000e+02 5.343277895953869332e-06 1.727396843519232314e-06 2.730623873151345196e-08 1.574247596927126571e-10 4.859299110494763740e-13
8.400000000000000000e+02 6.612959760271013205e-05 3.815110281004522767e-06 5.992203430275277917e-08 5.166301695797326256e-10 3.040397047879974221e-12
8.450000000000000000e+02 9.300018347392596362e-05 4.374821437028521048e-06 5.793225733011218324e-08 3.839971697373318209e-10 1.618612095620862123e-12
8.500000000000000000e+02 3.647684756834295100e-05 1.810616057354345844e-06 2.227591773931401416e-08 1.306982091384489852e-10 5.345024215874073946e-13
8.550000000000000000e+02 8.242213554898158036e-07 9.153365104165924378e-07 1.608013178731809174e-08 1.078085404694278259e-10 3.950361458289917434e-13
8.600000000000000000e+02 5.594444045506127009e-05 8.528793219185269450e-07 1.142526711602762245e-08 1.339571955998734335e-10 1.119307695864045126e-12
8.650000000000000000e+02 9.933812226698873250e-05 4.955439922600177050e-07 5.192567240990736655e-10 2.797329009347329042e-11 3.068077455139164529e-13
8.700000000000000000e+02 4.792865723535724194e-05 1.060435883878345935e-06 1.434420033605580061e-08 1.081578424633240618e-10 4.981901297243335134e-13
8.750000000000000000e+02 2.564130395445371037e-08 1.031132713967230248e-06 1.416906186895481732e-08 8.146672250679129083e-11 3.725545481134719003e-13
8.800000000000000000e+02 4.366585233508517023e-05 2.237265580151167246e-06 3.088563337034026953e-08 2.018157089875618713e-10 9.692278164053685231e-13
8.850000000000000000e+02 9.461389386541591332e-05 4.606427174234878168e-06 6.764402551522762078e-08 5.496642366913048565e-10 2.888148397170322816e-12
8.900000000000000000e+02 5.931925654825674507e-05 3.450997453423638920e-06 4.775027919504099640e-08 3.205437006776716999e-10 1.328199955996374742e-12
8.950000000000000000e+02 2.478959046427284703e-06 1.537545881842867227e-06 2.217866715560559974e-08 1.236456811290516935e-10 4.816647533397963553e-13
9.000000000000000000e+02 3.053246831601793524e-05 1.757935329425611901e-06 2.517517387130769821e-08 1.855955596045536743e-10 9.656699525173483330e-13
9.050000000000000000e+02 9.432761168845386955e-05 1.037926644361468061e-06 1.087686851956662800e-08 1.208917054371861284e-10 9.256669936177570381e-13
9.100000000000000000e+02 7.313398248540221749e-05 3.647379856368349636e-07 1.386591451157010520e-09 2.905503387768660938e-11 2.616255161626116637e-13
9.150000000000000000e+02 7.001061799887970684e-06 4.994136499876640260e-07 8.514953752802977403e-09 7.423086570368628261e-11 3.787812560500493280e-13
9.200000000000000000e+02 2.152964616464549230e-05 7.999846581439471116e-07 1.060092714438593763e-08 4.861048820543566692e-11 1.216358041307725624e-13
9.250000000000000000e+02 8.618709545585480228e-05 3.187178710289062502e-06 3.909845004686200015e-08 2.811855201576338828e-10 1.586325160778833844e-12
9.300000000000000000e+02 7.960276091294251905e-05 4.336843602233532183e-06 6.574869523740486653e-08 5.119440853754940809e-10 2.580958963201318042e-12
9.350000000000000000e+02 1.492850325286975273e-05 2.421908776718119317e-06 3.834941124492944014e-08 2.719999563946530836e-10 1.153063943488930803e-12
9.400000000000000000e+02 1.081935679994881815e-05 2.220181923771743266e-06 2.836938502405292437e-08 1.420967662265517028e-10 3.699522749617798577e-13
9.450000000000000000e+02 7.710640078783766779e-05 2.435112800722662720e-06 3.269361054822397927e-08 2.661803396625165861e-10 1.601633188551798857e-12
9.500000000000000000e+02 9.135754435674717819e-05 7.867900760050019719e-07 7.739638453907658998e-09 9.010428347057710669e-11 7.080681120829526926e-13
9.550000000000000000e+02 2.537173092020639063e-05 1.026323923530210793e-07 1.458609630904787522e-09 2.536771646040968718e-11 1.675993884950514376e-13
9.600000000000000000e+02 5.224512178829628579e-06 1.225090421088024099e-07 3.632809867740183957e-09 4.113651835526613667e-11 3.142569273901141541e-13
9.650000000000000000e+02 6.837943899509134034e-05 1.270380927829527845e-06 1.154142178018459332e-08 3.947777271130866329e-11 2.611872341989410914e-14
