0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.980526843400727760e-04 3.366895633781237762e-05
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.730743540635511071e-03 4.642264019080368908e-04
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.078226243650764332e-02 1.832984614206299712e-03
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.404030025077780186e-02 4.086851042632226594e-03
1.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.746712577898737156e-02 6.369411382427853444e-03
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.515878708678203873e-02 7.676993804752948319e-03
1.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.548551489635912354e-02 7.732537532381051834e-03
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.272423313884832208e-02 7.263119633604215274e-03
2.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.380870186905889974e-02 7.447479317740013892e-03
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.282328651825153598e-02 8.979958708102761880e-03
2.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.753330980144287010e-02 1.148066266624528896e-02
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.082011537445976668e-02 1.373941961365816172e-02
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.615965949037522609e-02 1.464714211336379072e-02
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.273139427987495631e-02 1.406433702757874278e-02
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.564029927586772561e-02 1.285885087689751446e-02
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.096291902840055899e-02 1.206369623482809669e-02
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.034122123677737093e-02 1.195800761025215403e-02
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.042182822301445988e-02 1.197171079791245832e-02
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.744653350659937652e-02 1.146591069612189553e-02
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.186876406832626102e-02 1.051768989161546569e-02
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.806455310343711096e-02 9.870974027584309210e-03
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.974342924527621668e-02 1.015638297169695753e-02
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.610117413781628481e-02 1.123719960342877029e-02
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.246241433844737012e-02 1.231861043753605320e-02
