3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.834505322655219262e-01 1.648882505084174263e-02 5.992369226420135510e-05 7.128826604077324142e-07 6.108697097330538975e-09
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.845363238732193212e-01 1.544565616787400147e-02 1.777688898297646980e-05 2.409665659031326276e-07 2.103341462604650495e-09
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.850263241685138782e-01 1.496988126355243767e-02 3.726002636281391776e-06 6.805099443811930486e-08 5.142900615420858787e-10
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.850804085776165842e-01 1.491636783863717688e-02 3.193828409645935737e-06 2.962608908221811856e-08 1.292293953070576592e-10
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.853199118931659228e-01 1.467742878940859162e-02 2.643262973183089988e-06 1.600566647872460272e-08 4.876748896905790814e-11
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.856926987088461267e-01 1.430530349715319720e-02 1.987213758720943985e-06 1.052035731563855819e-08 5.986547048647484903e-11
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.852307517672049819e-01 1.476471877362943441e-02 4.507693706571604822e-06 2.171303093419831553e-08 5.240902829001587944e-11
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.830801884744994057e-01 1.689970083907338730e-02 1.998010172192598926e-05 1.300247292901725478e-07 5.599545235635548647e-10
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.795948500448345975e-01 2.034795989558439017e-02 5.669069431156822806e-05 4.959354852336391750e-07 3.429762041881265493e-09
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.762338197052007338e-01 2.366694832885446464e-02 9.825279768566047957e-05 9.720069912282250042e-07 7.161244150974212436e-09
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.743741255537212709e-01 2.551025279296394166e-02 1.145400277241890989e-04 1.074852475107114249e-06 6.773093628242048533e-09
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.741711327531750175e-01 2.572888399088358452e-02 9.921325552414822751e-05 7.662656792585591242e-07 3.734711998210321991e-09
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.744248927083276612e-01 2.549985853809999536e-02 7.479171324227880553e-05 4.552329620561566220e-07 1.807341346735699529e-09
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.735574378739619839e-01 2.637981621646885710e-02 6.241333936842752522e-05 3.311254136470640969e-07 1.444762205423708258e-09
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.709397556074315094e-01 2.899385647034102148e-02 6.604005123107692800e-05 3.462587565702169342e-07 1.612215869908420196e-09
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.674287091150016726e-01 3.249215773996890627e-02 7.865264300701054346e-05 4.788136533942210456e-07 1.688345851280676166e-09
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.645729394795650169e-01 3.534295921388118378e-02 8.339185441434273185e-05 7.060143907523679066e-07 3.437725259886676935e-09
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.632415137370127223e-01 3.669323588920005846e-02 6.444511940038593777e-05 7.989026973497174871e-07 6.351665283445876350e-09
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.630565916229967272e-01 3.690964456169817942e-02 3.313515044239496510e-05 6.222886428566247943e-07 6.376194721195532429e-09
8.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.631318168141947966e-01 3.684912078538179342e-02 1.861755703065607576e-05 4.404582144592630056e-07 4.385153372529951568e-09
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.631973835965563779e-01 3.677663004320824713e-02 2.562341071262319440e-05 3.603898673516000482e-07 2.559627755461576923e-09
8.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.638265339781308949e-01 3.614099366458112250e-02 3.221495090207904922e-05 2.562341794991288061e-07 1.172179804129170348e-09
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.655326798681932443e-01 3.443928035566448664e-02 2.787803610286356071e-05 1.612066872441234964e-07 5.333264377171645440e-10
9.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.678182604662350919e-01 3.216017609469480620e-02 2.145006290641074889e-05 1.128275070982545724e-07 5.486307252775378314e-10
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.693539120114600394e-01 3.062477472567025696e-02 2.119774594744951811e-05 1.150842432035993588e-07 4.326554300740036040e-10
9.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.691852982620248191e-01 3.078118545223836738e-02 3.328170675657737040e-05 2.337279732827083319e-07 8.509821905587589808e-10
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.677021766679128056e-01 3.223658570913578297e-02 6.068460287335849119e-05 5.494935847011493197e-07 3.526468863508975031e-09
1.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.663918534866506871e-01 3.351932572596196674e-02 8.791319640803390352e-05 9.009983501249214561e-07 6.592600755159260304e-09
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.666239944018701902e-01 3.328533190158034644e-02 8.977685969794197427e-05 8.909022736792385826e-07 5.934547610728786908e-09
1.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.685148891189879761e-01 3.142068472062455736e-02 6.389079115378137636e-05 5.324042156646874198e-07 2.964991795595175009e-09
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.708000579239536298e-01 2.916537002175713725e-02 3.434338550630742495e-05 2.277225694583211421e-07 9.461849683449329274e-10
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.718750446506535523e-01 2.810501877657739164e-02 1.982217761549160049e-05 1.139421116014120482e-07 4.530150561741170654e-10
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.711647498634384812e-01 2.881613152742251022e-02 1.901764702415492417e-05 1.003832289741564853e-07 5.788579706948914358e-10
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.695283577955859933e-01 3.044702427140106790e-02 2.448017806387615351e-05 1.372673866519857224e-07 4.875336134126278368e-10
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.682725159963352368e-01 3.169983758922265138e-02 2.741460401891280678e-05 2.308446641509410848e-07 9.657300267299005388e-10
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.678737068504468244e-01 3.210399879124595929e-02 2.195235710670125109e-05 3.390554008613114969e-07 2.945771614413097685e-09
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.678248980382603284e-01 3.215304061196806729e-02 2.158777450388421235e-05 4.684204217626796891e-07 5.154817131999560678e-09
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.676316753222378164e-01 3.232212886905783816e-02 4.546116734820256701e-05 7.279907952028918346e-07 6.650530354934451124e-09
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.676662946343208560e-01 3.225057814825650626e-02 8.220941031376489678e-05 9.116352857832806668e-07 6.171792945978193220e-09
1.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.688776927336886224e-01 3.102183089810555544e-02 9.969840293164847537e-05 7.741720235171960771e-07 3.793218565809064918e-09
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.716998778494814193e-01 2.821018074149396482e-02 8.941496900995373365e-05 5.245917820435300488e-07 1.848198719874686865e-09
1.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.753537125355349335e-01 2.457454039216279071e-02 7.137046422836264942e-05 3.749372866546539734e-07 1.670752428497149223e-09
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.783218065399758023e-01 2.161389170962247502e-02 6.395943073204509908e-05 3.408482058626556610e-07 1.471427743196195300e-09
1.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.796037432928050848e-01 2.032210920373924562e-02 7.367697426940301834e-05 4.690106138781324394e-07 1.518535253069384922e-09
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.795998896426256763e-01 2.030181043226618812e-02 9.749020205413724610e-05 8.053645651791233768e-07 4.358450908485246699e-09
1.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.798158952394846466e-01 2.006686666974088346e-02 1.160996090053180863e-04 1.130839941728935568e-06 7.641794145864050217e-09
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.816142177795339485e-01 1.827983662196250303e-02 1.049210501435445431e-04 1.017835445280411483e-06 6.712880038198322309e-09
1.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.850459623564333800e-01 1.488801226351323115e-02 6.549676061617475109e-05 5.255249599086659225e-07 3.094440321602893733e-09
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.887844064652483445e-01 1.118865506099157858e-02 2.678371266464150727e-05 1.541389091272177201e-07 6.221500579300567476e-10
1.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.912851067108433556e-01 8.706734618671508816e-03 8.122941295900172574e-06 3.564357017788644803e-08 8.558142949409873003e-11
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.921055938846519151e-01 7.890508195730824847e-03 3.884065322225243844e-06 1.372604310073310748e-08 1.282125051546211052e-10
1.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.920371950626973856e-01 7.958423598106674490e-03 4.366666468410380651e-06 1.460420975125774910e-08 6.847456873376199827e-11
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.919618291697583912e-01 8.032884467325619726e-03 5.253875110971000801e-06 3.238947682035617323e-08 9.828303547983753058e-11
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.918473350875028904e-01 8.144918723261555804e-03 7.655856266541905640e-06 8.947639799783391287e-08 8.565291463776217006e-10
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.910612533598837093e-01 8.911473249505435026e-03 2.695054883086950561e-05 3.196397046060435575e-07 3.202029188508355402e-09
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.894850353738388060e-01 1.043799555274833868e-02 7.610472842072177303e-05 8.573197522634654726e-07 7.025194110302134876e-09
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.880107718926811611e-01 1.185390913405254092e-02 1.339794414618972022e-04 1.330617145524358346e-06 8.914609664640801934e-09
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.878546847766416228e-01 1.198280301885727359e-02 1.612323433947036541e-04 1.273114857245732873e-06 6.746201043708909339e-09
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.894192858364945220e-01 1.043182003408587785e-02 1.479837437766961801e-04 9.069463914939677931e-07 3.439204653422871418e-09
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.918026301657186794e-01 8.076767672984836582e-03 1.199626546907446654e-04 6.368128242018156810e-07 2.693730478639899624e-09
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.934286671126733026e-01 6.466977602681152869e-03 1.038058270947940476e-04 5.468710031223934665e-07 2.586497806669701036e-09
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.933234206028445090e-01 6.567325856001551485e-03 1.086100906003915336e-04 6.413970913632266225e-07 2.053407195907070812e-09
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.919712411482501935e-01 7.899748396808599707e-03 1.280523528650307061e-04 9.537218190616893305e-07 4.380202524828377197e-09
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.909509658697102097e-01 8.908244521534210841e-03 1.395009734817240265e-04 1.280562571386835641e-06 8.072646150078045574e-09
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.915933365326961013e-01 8.287113642433837496e-03 1.183870068526983032e-04 1.155119103095175492e-06 7.698856702624459424e-09
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.938452597007050304e-01 6.084280354087293410e-03 6.986660389214578758e-05 5.894922098242179420e-07 3.849049339472532170e-09
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.964085072796563525e-01 3.564617270690562806e-03 2.672461665330023428e-05 1.500516634714256309e-07 7.812779994482060094e-10
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.980092912252648274e-01 1.982781968310651580e-03 7.906472775335768571e-06 2.031899188665389136e-08 1.459815603928265399e-11
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984782003269973005e-01 1.517604104206319443e-03 4.191391263710324769e-06 4.139976541307434543e-09 3.749531065751206544e-11
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.985036527339539170e-01 1.492380011133004423e-03 3.964316863218548233e-06 2.915572254708466303e-09 2.240975326145693754e-11
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984538466957492142e-01 1.542034865036203545e-03 4.112954751037460160e-06 5.469205453488084339e-09 1.519150393717729040e-11
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.977767148981885326e-01 2.216302556374872244e-03 6.955679491648604883e-06 2.661802721179835096e-08 2.478509858650253880e-10
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.957079461533512310e-01 4.264993716550400521e-03 2.685952890772011270e-05 1.988499846321772222e-07 1.751139675094401691e-09
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.923685488800597643e-01 7.555028007058955941e-03 7.570264992546231291e-05 7.149480736191765622e-07 5.514817290190672485e-09
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.889566006398077258e-01 1.090864119896819452e-02 1.334674297583444860e-04 1.281924824041407003e-06 8.806575510828311428e-09
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.868421068692052600e-01 1.299495391196036145e-02 1.615900339721820854e-04 1.341355750898307429e-06 7.829045421504349783e-09
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.864295606089663604e-01 1.342103433924953654e-02 1.484194928603362865e-04 9.814670287759976728e-07 4.091828383840969069e-09
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.867596239856173401e-01 1.312112606158184411e-02 1.185908296987334522e-04 6.564431818309312930e-07 2.679853479322588914e-09
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.862281792563707405e-01 1.367180363371160029e-02 9.948966153537263312e-05 5.247280221021612120e-07 2.720294000831347075e-09
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.839332248536378778e-01 1.596646185068088808e-02 9.975141261009324212e-05 5.599559843612493179e-07 1.927020803410736647e-09
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.805049629636553021e-01 1.938206242412428282e-02 1.122011160576988570e-04 7.704607952557222680e-07 3.035300904863656907e-09
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.775751263894214560e-01 2.230774228356387917e-02 1.160832971789702408e-04 1.041704186825697942e-06 6.325585697322907853e-09
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.763324204019534491e-01 2.357526133711599498e-02 9.132169747902112839e-05 9.894836424443375690e-07 7.079746185657596949e-09
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.765847472722752887e-01 2.336780844253084563e-02 4.689433425338990848e-05 5.455036234529768299e-07 4.447255040940949003e-09
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.772193390214224396e-01 2.276639681584759906e-02 1.408865204280191128e-05 1.738472690626325059e-07 1.663357157345521267e-09
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.774623564236288864e-01 2.253230134942978483e-02 5.283732215724975910e-06 5.809476147628077476e-08 3.999066695673388077e-10
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.775310418656438793e-01 2.246247716058599048e-02 6.445698233868462685e-06 3.521229383649627629e-08 6.318515672571486365e-11
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.780159000709877093e-01 2.197693219811829718e-02 7.143891928344029056e-06 2.369761132365872046e-08 1.412991669412470767e-10
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.788095887594374656e-01 2.118256082453190761e-02 7.832018502637416144e-06 1.834553633058395467e-08 5.193481248302290426e-11
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.789187185827320503e-01 2.107089802581684282e-02 1.033838721138495643e-05 4.482895899085911898e-08 1.752223008823011367e-10
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.774196460584245738e-01 2.255592973443314164e-02 2.423594623721109779e-05 1.868511279695465694e-07 1.409716554528237830e-09
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.744933653225874570e-01 2.544622792261705749e-02 5.981944164375412422e-05 5.829116858295709338e-07 4.401405167047492742e-09
