0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.966707898753008532e-04 3.874414560543427201e-05
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.606539818248383711e-03 5.134883441949316578e-04
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.976139464357122386e-03 1.965299474478353087e-03
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.091211971848998610e-02 4.119687584542527578e-03
1.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.998764267997404420e-02 5.907565607954886992e-03
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.205533709930197261e-02 6.314901408562488896e-03
1.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.783537683059025825e-02 5.483569235626281277e-03
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.336392005728676197e-02 4.602692251285492656e-03
2.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.429059861724654559e-02 4.785247927597569353e-03
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.069458773674192328e-02 6.046833784138159508e-03
2.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.734828036297654225e-02 7.357611231506379183e-03
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.874425352649348703e-02 7.632617944719218180e-03
3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.443047533320105907e-02 6.782803640640609581e-03
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.866863075303938829e-02 5.647720258348760090e-03
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.541935266083618361e-02 5.007612474184728636e-03
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.489247535246755932e-02 4.903817644436109062e-03
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.489242664431338611e-02 4.903808048929737817e-03
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.547534950105358534e-02 5.018643851707556627e-03
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.019169573718284011e-02 5.947764060225019765e-03
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.171400474687524118e-02 8.217658935134423970e-03
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.768240512319393332e-02 1.136343380926920638e-02
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.073919192768154951e-02 1.393562080975326717e-02
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.555071017022163549e-02 1.488348990353366257e-02
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.308832466650017068e-02 1.439839995930053580e-02
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.003020837270741705e-02 1.379595104942336198e-02
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.252138791463688672e-02 1.428671341918346695e-02
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.090023752213766628e-02 1.593734679186111988e-02
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.002002563078700947e-02 1.773394504926504092e-02
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.504718015027752154e-02 1.872429448960467174e-02
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.537466417899947979e-02 1.878880884326289760e-02
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.425188047754817777e-02 1.856762045407699124e-02
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.422308556859328166e-02 1.856194785701287958e-02
8.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.465554747987331430e-02 1.864714285353504669e-02
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.425127042685974010e-02 1.856750027409137180e-02
8.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.500283140355714195e-02 1.871555778650075760e-02
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.017190779086803304e-01 2.003865834801002443e-02
9.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.170395337988157369e-01 2.305678815836669990e-02
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.366583659262525507e-01 2.692169808747175291e-02
9.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.525407149902481552e-01 3.005052085307888948e-02
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.585879927523596578e-01 3.124183457221485841e-02
1.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.566500044462040275e-01 3.086005087590219451e-02
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.541784797678580898e-01 3.037316051426804456e-02
1.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.576487352107609763e-01 3.105680083651991136e-02
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.673417981211843819e-01 3.296633422987332168e-02
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.786031349995453876e-01 3.518481759491044053e-02
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.865527519398734735e-01 3.675089213215507883e-02
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.906645276507485665e-01 3.756091194719746867e-02
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.930096185906590156e-01 3.802289486235983090e-02
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.947996148064598254e-01 3.837552411687258913e-02
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.949351682797053897e-01 3.840222815110196086e-02
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.932506774995182419e-01 3.807038346740510004e-02
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.935574424102217694e-01 3.813081615481368758e-02
1.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.016809005543926947e-01 3.973113740921536269e-02
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.192999346690492901e-01 4.320208712980271037e-02
1.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.412473328059655253e-01 4.752572456277520674e-02
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.577468706160662149e-01 5.077613351136504860e-02
1.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.633633109803091288e-01 5.188257226312090187e-02
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.605458559493433190e-01 5.132753362202063796e-02
1.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.575339886447824966e-01 5.073419576302215517e-02
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.610341439063091906e-01 5.142372634954291838e-02
1.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.713614108807420600e-01 5.345819794350619575e-02
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.835937839262111515e-01 5.586797543346360556e-02
1.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.934886452324068085e-01 5.781726311078415337e-02
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.999350622302421887e-01 5.908720725935771856e-02
1.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.041940395258298513e-01 5.992622578658848842e-02
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.061567160497014606e-01 6.031287306179118624e-02
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.046534909338207697e-01 6.001673771396269508e-02
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.007855198793584761e-01 5.925474741623362740e-02
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.998736563492174767e-01 5.907511030079585362e-02
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.081755530386671715e-01 6.071058394861743313e-02
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.268382171109252554e-01 6.438712877085228659e-02
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.486877088298002136e-01 6.869147863947065724e-02
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.640230583497807149e-01 7.171254249490680022e-02
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.672827384449243726e-01 7.235469947365009979e-02
