0.000000000000000000e+00 4.999999999999998890e-01 4.999999999999998890e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.999769360654874317e-01 4.998510263370475881e-01 0.000000000000000000e+00 1.720375974588577437e-04
5.000000000000000000e+00 4.996292776541614855e-01 4.980928861108781525e-01 0.000000000000000000e+00 2.277836234961553349e-03
7.500000000000000000e+00 4.981241492161683215e-01 4.931794927936099526e-01 0.000000000000000000e+00 8.696357990221514206e-03
1.000000000000000000e+01 4.945249628502817463e-01 4.873631127885639791e-01 0.000000000000000000e+00 1.811192436115833040e-02
1.250000000000000000e+01 4.885195919330672654e-01 4.859281622101434550e-01 0.000000000000000000e+00 2.555224585679137517e-02
1.500000000000000000e+01 4.812877610760796787e-01 4.923623491139156316e-01 0.000000000000000000e+00 2.634988981000656663e-02
1.750000000000000000e+01 4.745879550488667498e-01 5.040172738124055751e-01 0.000000000000000000e+00 2.139477113873356276e-02
2.000000000000000000e+01 4.702284947256368808e-01 5.130445480597258801e-01 0.000000000000000000e+00 1.672695721463788102e-02
2.250000000000000000e+01 4.689642974115305618e-01 5.134051081207641198e-01 0.000000000000000000e+00 1.763059446771074804e-02
2.500000000000000000e+01 4.707005258728675368e-01 5.059312228460172145e-01 0.000000000000000000e+00 2.336825128111401015e-02
2.750000000000000000e+01 4.744179084272315272e-01 4.976830340125911190e-01 0.000000000000000000e+00 2.789905756017736771e-02
3.000000000000000000e+01 4.783013103875631278e-01 4.959679702953475600e-01 0.000000000000000000e+00 2.573071931709372887e-02
3.250000000000000000e+01 4.807172113571822614e-01 5.021201369502938938e-01 0.000000000000000000e+00 1.716265169252389339e-02
3.500000000000000000e+01 4.809249459985179831e-01 5.114670268506839035e-01 0.000000000000000000e+00 7.608027150795572922e-03
3.750000000000000000e+01 4.794395639729806535e-01 5.187957862201071357e-01 0.000000000000000000e+00 1.764649806909549673e-03
4.000000000000000000e+01 4.772498221067137947e-01 5.225715410992732846e-01 0.000000000000000000e+00 1.786367940189321222e-04
4.250000000000000000e+01 4.749376001424028826e-01 5.249396626540947519e-01 0.000000000000000000e+00 1.227372035161302592e-04
4.500000000000000000e+01 4.725912874661848395e-01 5.271230864156032370e-01 0.000000000000000000e+00 2.856261182204803133e-04
4.750000000000000000e+01 4.696573083481377364e-01 5.277813039244096949e-01 0.000000000000000000e+00 2.561387727453842428e-03
5.000000000000000000e+01 4.652574878508229927e-01 5.258183211386456835e-01 0.000000000000000000e+00 8.924191010541331417e-03
5.250000000000000000e+01 4.584406917249531088e-01 5.238006324823075710e-01 0.000000000000000000e+00 1.775867579275655639e-02
5.500000000000000000e+01 4.494308628032953057e-01 5.267805357640389374e-01 0.000000000000000000e+00 2.378860143267900323e-02
5.750000000000000000e+01 4.393952058406860872e-01 5.372124670976540228e-01 0.000000000000000000e+00 2.339232706167122464e-02
6.000000000000000000e+01 4.304266096198403058e-01 5.511101333411717595e-01 0.000000000000000000e+00 1.846325703900377618e-02
6.250000000000000000e+01 4.238378858492948820e-01 5.610599882764497615e-01 0.000000000000000000e+00 1.510212587427587141e-02
6.500000000000000000e+01 4.203376245752569185e-01 5.619929930283339425e-01 0.000000000000000000e+00 1.766938239642278086e-02
6.750000000000000000e+01 4.195116134201276603e-01 5.563575422976906326e-01 0.000000000000000000e+00 2.413084428219952615e-02
7.000000000000000000e+01 4.202191925834611874e-01 5.519121626735071784e-01 0.000000000000000000e+00 2.786864474304188988e-02
7.250000000000000000e+01 4.208062008398670284e-01 5.548571563175564991e-01 0.000000000000000000e+00 2.433664284259310848e-02
7.500000000000000000e+01 4.199054175018209767e-01 5.649230465873422702e-01 0.000000000000000000e+00 1.517153591084918762e-02
7.750000000000000000e+01 4.171815158338727514e-01 5.768124509075924777e-01 0.000000000000000000e+00 6.006033258547961717e-03
8.000000000000000000e+01 4.133479576276635759e-01 5.853511242162426909e-01 0.000000000000000000e+00 1.300918156105623736e-03
8.250000000000000000e+01 4.091775443168005344e-01 5.903494228558126000e-01 0.000000000000000000e+00 4.730328273949453298e-04
8.500000000000000000e+01 4.051395561588574390e-01 5.943344576732084716e-01 0.000000000000000000e+00 5.259861679483963893e-04
8.750000000000000000e+01 4.009673134541706374e-01 5.985703752917469478e-01 0.000000000000000000e+00 4.623112540980733919e-04
9.000000000000000000e+01 3.960679530222366851e-01 6.014730633391227599e-01 0.000000000000000000e+00 2.458983638652254868e-03
9.250000000000000000e+01 3.893728927307805177e-01 6.022184715913035946e-01 0.000000000000000000e+00 8.408635677928780194e-03
9.500000000000000000e+01 3.803913068149824550e-01 6.034799709972629156e-01 0.000000000000000000e+00 1.612872218776117278e-02
9.750000000000000000e+01 3.693565392892710908e-01 6.098533002969285244e-01 0.000000000000000000e+00 2.079016041380817373e-02
1.000000000000000000e+02 3.579473061146110635e-01 6.226041517994952423e-01 0.000000000000000000e+00 1.944854208590091754e-02
1.025000000000000000e+02 3.476848513519384953e-01 6.375037457131654817e-01 0.000000000000000000e+00 1.481140293490577561e-02
1.050000000000000000e+02 3.399504224659984919e-01 6.471009885155889485e-01 0.000000000000000000e+00 1.294858901840989680e-02
1.075000000000000000e+02 3.349003052737052344e-01 6.481190847866150628e-01 0.000000000000000000e+00 1.698060993968449756e-02
1.100000000000000000e+02 3.321262777952926348e-01 6.442659773788901312e-01 0.000000000000000000e+00 2.360774482581957240e-02
1.125000000000000000e+02 3.303991062254950095e-01 6.432485562712428884e-01 0.000000000000000000e+00 2.635233750326678240e-02
1.150000000000000000e+02 3.283577154758886008e-01 6.499518921781095582e-01 0.000000000000000000e+00 2.169039234600890834e-02
1.175000000000000000e+02 3.250202077405396905e-01 6.626656400737108710e-01 0.000000000000000000e+00 1.231415218574466452e-02
1.200000000000000000e+02 3.204699143781879478e-01 6.751558865965721079e-01 0.000000000000000000e+00 4.374199025242070209e-03
1.225000000000000000e+02 3.153085213090389138e-01 6.835150721818565867e-01 0.000000000000000000e+00 1.176406509102177148e-03
1.250000000000000000e+02 3.102779299328567442e-01 6.884568293610481282e-01 0.000000000000000000e+00 1.265240706098039571e-03
1.275000000000000000e+02 3.054296272780708810e-01 6.932726982423513817e-01 0.000000000000000000e+00 1.297674479588259260e-03
1.300000000000000000e+02 3.004857530581944713e-01 6.988014186172487596e-01 0.000000000000000000e+00 7.128283245655428306e-04
1.325000000000000000e+02 2.945535986864774580e-01 7.033566939636850535e-01 0.000000000000000000e+00 2.089707349849599053e-03
1.350000000000000000e+02 2.868915472859777660e-01 7.059602614204982807e-01 0.000000000000000000e+00 7.148191293533150831e-03
1.375000000000000000e+02 2.770172393482506767e-01 7.092780422501521187e-01 0.000000000000000000e+00 1.370471840160912905e-02
1.400000000000000000e+02 2.657884011213117459e-01 7.172246429952954250e-01 0.000000000000000000e+00 1.698695588341068985e-02
1.425000000000000000e+02 2.544027014428588140e-01 7.306236313339760091e-01 0.000000000000000000e+00 1.497366722317543600e-02
1.450000000000000000e+02 2.445029867108583777e-01 7.445185529854597695e-01 0.000000000000000000e+00 1.097846030368563458e-02
1.475000000000000000e+02 2.367247674213789344e-01 7.527216043998155026e-01 0.000000000000000000e+00 1.055362817881897244e-02
1.500000000000000000e+02 2.312848037335656082e-01 7.531070786724923805e-01 0.000000000000000000e+00 1.560811759395338248e-02
1.525000000000000000e+02 2.274627087768526790e-01 7.504562234202554194e-01 0.000000000000000000e+00 2.208106780290507165e-02
1.550000000000000000e+02 2.243093837311063432e-01 7.520489528070219976e-01 0.000000000000000000e+00 2.364166346188642867e-02
1.575000000000000000e+02 2.207352859887267149e-01 7.611790790461150369e-01 0.000000000000000000e+00 1.808563496516664426e-02
1.600000000000000000e+02 2.163360884304283138e-01 7.743447610549558657e-01 0.000000000000000000e+00 9.319150514627921877e-03
1.625000000000000000e+02 2.112679272728790192e-01 7.856456497299709740e-01 0.000000000000000000e+00 3.086422997156600036e-03
1.650000000000000000e+02 2.062193580309143459e-01 7.919863992039603007e-01 0.000000000000000000e+00 1.794242765134620304e-03
1.675000000000000000e+02 2.014906185427828844e-01 7.957304299642841139e-01 0.000000000000000000e+00 2.778951492939384614e-03
1.700000000000000000e+02 1.971188731623353119e-01 8.003234023053215074e-01 0.000000000000000000e+00 2.557724532356130467e-03
1.725000000000000000e+02 1.924954781087811762e-01 8.063770304501449715e-01 0.000000000000000000e+00 1.127491441087277810e-03
1.750000000000000000e+02 1.869189417191779445e-01 8.115333855052253575e-01 0.000000000000000000e+00 1.547672775608587709e-03
1.775000000000000000e+02 1.796168076747243214e-01 8.147814280904566164e-01 0.000000000000000000e+00 5.601764234832403051e-03
1.800000000000000000e+02 1.707322993391415245e-01 8.184213364552732628e-01 0.000000000000000000e+00 1.084636420559460801e-02
1.825000000000000000e+02 1.608780244397030879e-01 8.261260944106936233e-01 0.000000000000000000e+00 1.299588114961553430e-02
1.850000000000000000e+02 1.514236934841145521e-01 8.379477606247949240e-01 0.000000000000000000e+00 1.062854589110302783e-02
1.875000000000000000e+02 1.431874781677715536e-01 8.494579283102667855e-01 0.000000000000000000e+00 7.354593521975066883e-03
1.900000000000000000e+02 1.367993192068468755e-01 8.550079970138471097e-01 0.000000000000000000e+00 8.192683779322428722e-03
1.925000000000000000e+02 1.319936549863927056e-01 8.540864699677631622e-01 0.000000000000000000e+00 1.391987504585857904e-02
1.950000000000000000e+02 1.282697591570979845e-01 8.519894937377996413e-01 0.000000000000000000e+00 1.974074710511497868e-02
1.975000000000000000e+02 1.247811656199687147e-01 8.550752824097880289e-01 0.000000000000000000e+00 2.014355197025809521e-02
2.000000000000000000e+02 1.210536113026591531e-01 8.647007348464055276e-01 0.000000000000000000e+00 1.424565385095062468e-02
2.025000000000000000e+02 1.169437103908786413e-01 8.764576932562070377e-01 0.000000000000000000e+00 6.598596352928073894e-03
2.050000000000000000e+02 1.128666997194436444e-01 8.844118126450017936e-01 0.000000000000000000e+00 2.721487635571029264e-03
2.075000000000000000e+02 1.091393781081773789e-01 8.873973965103153505e-01 0.000000000000000000e+00 3.463225381524515003e-03
2.100000000000000000e+02 1.059911413489353915e-01 8.888482812616258499e-01 0.000000000000000000e+00 5.160577389450225066e-03
2.125000000000000000e+02 1.031380211588365514e-01 8.924901558328595108e-01 0.000000000000000000e+00 4.371823008317659437e-03
2.150000000000000000e+02 1.000573874120947448e-01 8.981081704243374375e-01 0.000000000000000000e+00 1.834442163577526021e-03
2.175000000000000000e+02 9.598098551626847719e-02 9.028933061251124270e-01 0.000000000000000000e+00 1.125708358627670966e-03
2.200000000000000000e+02 9.063307770135914376e-02 9.053096217672884638e-01 0.000000000000000000e+00 4.057300531364297844e-03
2.225000000000000000e+02 8.418233234814098687e-02 9.076161226439718455e-01 0.000000000000000000e+00 8.201545007898485007e-03
2.250000000000000000e+02 7.749465450524456456e-02 9.130951417176841334e-01 0.000000000000000000e+00 9.410203777083459009e-03
2.275000000000000000e+02 7.123021634711163008e-02 9.218978459771975942e-01 0.000000000000000000e+00 6.871937675698743322e-03
2.300000000000000000e+02 6.604049819110974218e-02 9.295728019063824732e-01 0.000000000000000000e+00 4.386699902517735006e-03
2.325000000000000000e+02 6.196070573963145117e-02 9.318355107802176462e-01 0.000000000000000000e+00 6.203783480159600489e-03
2.350000000000000000e+02 5.881637138451139418e-02 9.291407064732716270e-01 0.000000000000000000e+00 1.204292214222610000e-02
2.375000000000000000e+02 5.605731660081561540e-02 9.269084567272309894e-01 0.000000000000000000e+00 1.703422667196612464e-02
2.400000000000000000e+02 5.335339554355530284e-02 9.302366913127972925e-01 0.000000000000000000e+00 1.640991314366068918e-02
2.425000000000000000e+02 5.059695564680197905e-02 9.388101749362383064e-01 0.000000000000000000e+00 1.059286941697465748e-02
2.450000000000000000e+02 4.808206150203692131e-02 9.470862228319024689e-01 0.000000000000000000e+00 4.831715666079733351e-03
