3.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.901051847880371071e-01 9.748059872568390696e-03 1.467553394128595396e-04
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.912223981812301465e-01 8.656004251219302434e-03 1.215975675734067387e-04
3.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.928100013255486411e-01 7.108123113623517758e-03 8.187556085045358798e-05
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.938506793141022033e-01 6.098181803954416322e-03 5.113888197791563185e-05
4.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940386076245563141e-01 5.926474515981966507e-03 3.491785948921693762e-05
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.938580263433967055e-01 6.114766672372528092e-03 2.720698426663935998e-05
4.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940209185871736741e-01 5.956141251813868234e-03 2.294016103942622358e-05
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.947247590320233979e-01 5.257036903913400380e-03 1.820406408966568698e-05
5.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.955346874835431237e-01 4.455537470680410311e-03 9.775045810129746342e-06
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.958668673174848607e-01 4.129968734474263881e-03 3.163948067368348670e-06
5.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.956099987958798581e-01 4.383910825690621321e-03 6.090378459858359532e-06
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.951608823509929813e-01 4.824758354729739677e-03 1.435929431164051457e-05
6.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.949629151844231467e-01 5.019734348186100266e-03 1.735046741918291657e-05
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.950335029694989952e-01 4.952064064650894826e-03 1.443296588760070915e-05
6.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.948934233022993512e-01 5.092936358492606425e-03 1.364033924308540022e-05
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940427402447755689e-01 5.938253725911784783e-03 1.900602935166138119e-05
7.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.925050393501149149e-01 7.464128814592946477e-03 3.083183532572324783e-05
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.909960754397322269e-01 8.954142695872762195e-03 4.978186442887393674e-05
7.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.902741624264554954e-01 9.654177786269587530e-03 7.165978731682447363e-05
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.905068372055180204e-01 9.407645361607765502e-03 8.551743292033484956e-05
8.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.910435221795381722e-01 8.866474747435617795e-03 9.000307305397106075e-05
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.910071950436709631e-01 8.897466085658646551e-03 9.533887070833698828e-05
8.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.901284765904296847e-01 9.766443056279747875e-03 1.050803533213329964e-04
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.890665916488574627e-01 1.082411909129452933e-02 1.092892598867656892e-04
9.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.888473092568488276e-01 1.105021172863119260e-02 1.024790145643072586e-04
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.900030975817065704e-01 9.906375906646008520e-03 9.052651168857170209e-05
9.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.921041579938922883e-01 7.817412081778898902e-03 7.842992436738466916e-05
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940646783484587967e-01 5.867575349585554823e-03 6.774630199772263095e-05
1.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.951255115849249044e-01 4.813296817066695446e-03 6.119159804290793788e-05
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.952906051017108569e-01 4.651255491488843520e-03 5.813940684875972638e-05
1.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.952540411845474111e-01 4.696294542572059492e-03 4.966427292085501440e-05
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.956995551911085318e-01 4.268688515665202896e-03 3.175629327280665286e-05
1.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.967462085743902245e-01 3.240569591472608740e-03 1.322183418709596016e-05
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.978831157717469313e-01 2.113119578604317345e-03 3.764649695703868163e-06
1.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.985578101632752723e-01 1.441021852248723645e-03 1.167984523835607482e-06
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.986550348984066794e-01 1.344391966238534832e-03 5.731354070285107823e-07
1.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.985477723020688146e-01 1.449679165271870133e-03 2.548532711152727669e-06
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.985432972171597310e-01 1.448866696327384684e-03 7.836086564532230818e-06
1.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984421512364173301e-01 1.540841966581189262e-03 1.700679705973026266e-05
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.977240033820832243e-01 2.239494333323852754e-03 3.650228464864834496e-05
1.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.961516851069400769e-01 3.777791738762669490e-03 7.052315435909531859e-05
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.942562899865214909e-01 5.638942412618684966e-03 1.047676009215005836e-04
1.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.929715633033988631e-01 6.907888628496706984e-03 1.205480681647773963e-04
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.929799921741868651e-01 6.903570359570884718e-03 1.164374663027274931e-04
1.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940333290978576875e-01 5.859477111015138143e-03 1.071937911877169605e-04
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.950993268996994878e-01 4.795389108407367013e-03 1.052839919584453582e-04
1.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.952121559156158481e-01 4.672543093359346651e-03 1.153009910808165060e-04
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.942223655132063076e-01 5.643646397266261112e-03 1.339880895864424093e-04
1.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.929133832470883325e-01 6.940293347900334565e-03 1.463234050693891519e-04
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.924047389364444305e-01 7.461810568866992718e-03 1.334504947470022823e-04
1.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.932277419113286765e-01 6.677115513774214972e-03 9.514257495042544965e-05
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.949535283843722322e-01 4.993200254949233322e-03 5.327136073526607927e-05
1.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.966360303592918246e-01 3.338258362588515400e-03 2.571127818061888192e-05
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.975354510830272137e-01 2.450206676611838517e-03 1.434224041187459268e-05
1.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.977183811744272379e-01 2.269570829007927244e-03 1.204799663336123039e-05
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.977127031742808461e-01 2.274997000196928802e-03 1.229982558556651460e-05
1.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.978587942236670782e-01 2.132466996586430529e-03 8.738779809568435346e-06
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.979567517197873716e-01 2.041013332017921345e-03 2.234948262527268196e-06
1.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.975832962566356654e-01 2.412676607307112902e-03 4.027136121301782598e-06
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.966521248930565458e-01 3.328628374308533963e-03 1.924673270009236929e-05
1.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.955675529863607931e-01 4.396699945243580029e-03 3.574706845689818553e-05
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.949134927113029159e-01 5.046336772858855263e-03 4.017051590528500772e-05
1.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.948150185477235841e-01 5.149307672975379085e-03 3.567377936820756651e-05
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.947703353420638273e-01 5.196164996858749704e-03 3.349966114794696953e-05
1.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940325847210831345e-01 5.925736351458918416e-03 4.167892753935942241e-05
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.923559388611707943e-01 7.579284843286498291e-03 6.477629561978112747e-05
1.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.902783118451778943e-01 9.621962214320640625e-03 9.972594057363663397e-05
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.888518118670562851e-01 1.102098402408213836e-02 1.272041089331085294e-04
2.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.887010387157815217e-01 1.117094188729877806e-02 1.280193969995365930e-04
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.895663166687143075e-01 1.032872700844390985e-02 1.049563229227904934e-04
2.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.905043268270075085e-01 9.416645505986987949e-03 7.902766708201991333e-05
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.906887787281841717e-01 9.245673570786205886e-03 6.554770110093737097e-05
2.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.901646037413546209e-01 9.771284589265412379e-03 6.411166945804991878e-05
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.897588202379833389e-01 1.017217351124212639e-02 6.900625085693976350e-05
2.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.902802102052530309e-01 9.647963446324840653e-03 7.182634850383656094e-05
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.917782092916153092e-01 8.158867969615983193e-03 6.292273885228681185e-05
2.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.935753232391331125e-01 6.381602505198096138e-03 4.307425575554241697e-05
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.948190902680660308e-01 5.155302540702716603e-03 2.560719131615151351e-05
2.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.952488133955361693e-01 4.733888817871505228e-03 1.729778667538217857e-05
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.952285471663512295e-01 4.758758899804848772e-03 1.269393392975669801e-05
2.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.953479801661569981e-01 4.644700917239265314e-03 7.318916685698141277e-06
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.958168882551996504e-01 4.179575049543728105e-03 3.536695337909676835e-06
2.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.963049828943471020e-01 3.693539925078368966e-03 1.477180652518341527e-06
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.963164828978512411e-01 3.682995095596214210e-03 5.220066317611168686e-07
2.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.957745165567575274e-01 4.219276619620597989e-03 6.206823705562941837e-06
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.951399224197503557e-01 4.838028248849803904e-03 2.204933147809619754e-05
2.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.949072622772598962e-01 5.052395823299664010e-03 4.034189952942421299e-05
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.950583780637058950e-01 4.889309081471237411e-03 5.231285490267090205e-05
2.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.949879237303143054e-01 4.949340785798750711e-03 6.273548396868409982e-05
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940979796702527072e-01 5.823151318248832170e-03 7.886901158774475428e-05
2.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.924602332216105882e-01 7.442041941005904208e-03 9.772483747721065559e-05
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.909887629522002861e-01 8.898842872015706729e-03 1.123941758784746480e-04
2.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.906819684335523846e-01 9.194967869645116407e-03 1.230636968970887806e-04
2.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.918311181843013635e-01 8.039835837957583914e-03 1.290459778362241508e-04
2.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.937331958027972867e-01 6.140105251508691346e-03 1.266989457893168581e-04
2.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.951968921129571433e-01 4.684674584387174719e-03 1.184333027478148099e-04
2.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.955481644633898952e-01 4.341616514056277978e-03 1.102190226386653526e-04
2.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.950327388432953502e-01 4.867503300374568555e-03 9.975785641338876029e-05
2.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.945838869148528882e-01 5.335345924732223105e-03 8.076716049729750760e-05
2.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.950365456969608724e-01 4.905867379703014210e-03 5.758692342180263333e-05
2.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.964607340174358452e-01 3.500826239773958785e-03 3.843974288230078912e-05
2.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.981434310910447527e-01 1.832059983893298463e-03 2.450892514960464997e-05
2.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.993376037410341972e-01 6.495016610627236866e-04 1.289459798665156005e-05
2.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.997959696351375047e-01 1.981234514426579959e-04 5.906913506916780827e-06
2.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.998570486823735726e-01 1.386990996544406186e-04 4.252218064399399765e-06
2.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.998515847284397129e-01 1.444644305139940199e-04 3.950841127406858027e-06
2.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.996786647820714578e-01 3.151240438242722416e-04 6.211174194438843658e-06
3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.989466601496039821e-01 1.034771347841721440e-03 1.856850264866915311e-05
3.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.974873344257969565e-01 2.472835384508962481e-03 3.983018979104775589e-05
3.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.957721989532064555e-01 4.170789622176560539e-03 5.701142471535316461e-05
3.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.945593031724536681e-01 5.375989367682647638e-03 6.470745995611627398e-05
3.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.943172317128956550e-01 5.613355521443878088e-03 6.941276575230858681e-05
3.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.946804543513407815e-01 5.242106067378068252e-03 7.743958137455497184e-05
3.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.947249244074004570e-01 5.184185319707728182e-03 9.089027298962029460e-05
3.175000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.937358163617333595e-01 6.151627431421500744e-03 1.125562069314621434e-04
3.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.918741556831979223e-01 7.989403632814711179e-03 1.364406840954826149e-04
3.225000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.900607071026863437e-01 9.794211418101241712e-03 1.450814793151573639e-04
3.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.893709943358279801e-01 1.050170874720471326e-02 1.272969170762363710e-04
3.275000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.901033254393882821e-01 9.803140416981477243e-03 9.353414374199737927e-05
3.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.915789346516186153e-01 8.357358338754679317e-03 6.370700973756138902e-05
3.325000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.927627930798974543e-01 7.190186951259844653e-03 4.701996895366038833e-05
3.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.930888798471683154e-01 6.867434310573200355e-03 4.368584236781810368e-05
3.375000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.929036859090331069e-01 7.048458131127934533e-03 4.785595994743480341e-05
3.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.929605675127023412e-01 6.991765348015375678e-03 4.766713939307646398e-05
3.425000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.936565055649378975e-01 6.309380439501693569e-03 3.411399567485642317e-05
3.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.946826459722316605e-01 5.302793699785512613e-03 1.456032809593679146e-05
3.475000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.954211537140043031e-01 4.575336039280201647e-03 3.510246828701614236e-06
3.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.955069291681211130e-01 4.489795860028367516e-03 3.274971969208992938e-06
3.525000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.951647532799082763e-01 4.830316705554132777e-03 4.930014653169140538e-06
3.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.949081984068971485e-01 5.086890028680225891e-03 4.911564537022805637e-06
3.575000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.949646776077172294e-01 5.030161025820290358e-03 5.161366569070535400e-06
3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.950191251074049781e-01 4.974624292880688858e-03 6.250599827659200249e-06
3.625000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.945292197676873780e-01 5.457861980898018675e-03 1.291825152267109463e-05
3.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.933424947865474586e-01 6.624310204257879281e-03 3.319500931313242855e-05
3.675000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.919215804179566387e-01 8.015577386133660928e-03 6.284219603053032871e-05
3.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.910592495878141062e-01 8.858259721638797601e-03 8.249069066030775832e-05
3.725000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.910990515780194743e-01 8.818626659296245618e-03 8.232176279639654977e-05
3.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.916071793705499848e-01 8.320236177035379363e-03 7.258445252000200146e-05
3.775000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.917130967425435983e-01 8.217883403173703236e-03 6.901985439493309659e-05
3.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.909399540093278835e-01 8.981227443165099716e-03 7.881854762520735071e-05
3.825000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.897246831070412032e-01 1.017449967208744303e-02 1.008172209867719933e-04
3.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.891342514555434562e-01 1.074126128977092795e-02 1.244872548011023391e-04
3.875000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.899111303797403227e-01 9.956583789715024030e-03 1.322858306588930945e-04
3.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.918519985916338655e-01 8.033371574617847316e-03 1.146298338632959884e-04
3.925000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.940245260001626670e-01 5.892355718249896353e-03 8.311828170819329819e-05
3.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.954164119676249811e-01 4.526466869524716809e-03 5.712116296581591526e-05
3.975000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.957858535905859121e-01 4.171833911716467738e-03 4.231249780824298227e-05
4.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.956715989529023592e-01 4.292404665228623586e-03 3.599638198106621550e-05
4.025000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.958876882525957708e-01 4.077408558999795485e-03 3.490318852526972369e-05
4.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.967746988630428184e-01 3.192937273054333343e-03 3.236386402361198373e-05
4.075000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.979929539635772340e-01 1.985993658778011876e-03 2.105237776336162561e-05
4.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.988951524924889469e-01 1.098339866306927929e-03 6.507641321143257444e-06
4.125000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.992170457353306556e-01 7.813652058813171054e-04 1.589058905913818810e-06
