0.000000000000000000e+00 4.999999999999998890e-01 4.999999999999998890e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.999678759303424758e-01 4.998587109324571509e-01 0.000000000000000000e+00 1.734131372030052519e-04
5.000000000000000000e+00 4.994990367528952535e-01 4.981494347537206435e-01 0.000000000000000000e+00 2.351528493393607085e-03
7.500000000000000000e+00 4.975325893490114559e-01 4.931094626140454240e-01 0.000000000000000000e+00 9.357948036953512780e-03
1.000000000000000000e+01 4.928698908951146263e-01 4.864126968993059408e-01 0.000000000000000000e+00 2.071741220559162114e-02
1.250000000000000000e+01 4.848949475366280959e-01 4.832149422635585445e-01 0.000000000000000000e+00 3.189011019982613410e-02
1.500000000000000000e+01 4.746687843680010843e-01 4.883234046128365202e-01 0.000000000000000000e+00 3.700781101917559324e-02
1.750000000000000000e+01 4.640132742052688331e-01 5.011626475863399932e-01 0.000000000000000000e+00 3.482407820841150470e-02
2.000000000000000000e+01 4.551433202844651360e-01 5.144470948527405385e-01 0.000000000000000000e+00 3.040958486281332418e-02
2.250000000000000000e+01 4.490013947885088674e-01 5.195314768891603485e-01 0.000000000000000000e+00 3.146712832236110008e-02
2.500000000000000000e+01 4.457703191511004359e-01 5.126779631357194500e-01 0.000000000000000000e+00 4.155171771319726703e-02
2.750000000000000000e+01 4.446837309915362413e-01 4.989174171750862530e-01 0.000000000000000000e+00 5.639885183339335417e-02
3.000000000000000000e+01 4.446714025565521311e-01 4.891073978585383508e-01 0.000000000000000000e+00 6.622119958492320158e-02
3.250000000000000000e+01 4.446703764096421319e-01 4.912935782090596115e-01 0.000000000000000000e+00 6.403604538132029456e-02
3.500000000000000000e+01 4.442870941142862407e-01 5.048733089601037394e-01 0.000000000000000000e+00 5.083959692563420202e-02
3.750000000000000000e+01 4.441746855769150293e-01 5.212906688245031450e-01 0.000000000000000000e+00 3.453464559860177502e-02
4.000000000000000000e+01 4.456500952900993018e-01 5.302044987304991297e-01 0.000000000000000000e+00 2.414540597942057415e-02
4.250000000000000000e+01 4.497024782722713887e-01 5.279647765304407159e-01 0.000000000000000000e+00 2.233274519730639104e-02
4.500000000000000000e+01 4.560345279512373895e-01 5.191174715928659200e-01 0.000000000000000000e+00 2.484800045593014289e-02
4.750000000000000000e+01 4.634461381401876467e-01 5.116300982874422143e-01 0.000000000000000000e+00 2.492376357239525081e-02
5.000000000000000000e+01 4.700293460754314534e-01 5.104934071033804255e-01 0.000000000000000000e+00 1.947724682121644568e-02
5.250000000000000000e+01 4.743132902743719126e-01 5.147219488028855761e-01 0.000000000000000000e+00 1.096476092277152981e-02
5.500000000000000000e+01 4.752981026789482866e-01 5.203781730903288549e-01 0.000000000000000000e+00 4.323724230749480431e-03
5.750000000000000000e+01 4.732049821795540345e-01 5.250646084522856416e-01 0.000000000000000000e+00 1.730409368186881184e-03
6.000000000000000000e+01 4.694245899643871289e-01 5.288672497739490552e-01 0.000000000000000000e+00 1.708160261698351374e-03
6.250000000000000000e+01 4.656047717966802502e-01 5.326328486006037810e-01 0.000000000000000000e+00 1.762379602743161487e-03
6.500000000000000000e+01 4.626921313909400646e-01 5.351761128160756886e-01 0.000000000000000000e+00 2.131755793020827325e-03
6.750000000000000000e+01 4.601742428236931248e-01 5.336947336450931223e-01 0.000000000000000000e+00 6.131023531249608742e-03
7.000000000000000000e+01 4.569351365427938849e-01 5.267781231603803072e-01 0.000000000000000000e+00 1.628674029685925687e-02
7.250000000000000000e+01 4.519713049568951924e-01 5.173447206239066842e-01 0.000000000000000000e+00 3.068397441923464281e-02
7.500000000000000000e+01 4.452341392028268396e-01 5.123137236555392882e-01 0.000000000000000000e+00 4.245213714166819891e-02
7.750000000000000000e+01 4.373023290659786566e-01 5.169032001049146396e-01 0.000000000000000000e+00 4.579447082914016309e-02
8.000000000000000000e+01 4.297620987967666339e-01 5.294052740461135942e-01 0.000000000000000000e+00 4.083262715716053787e-02
8.250000000000000000e+01 4.242488426533549406e-01 5.413516553583097579e-01 0.000000000000000000e+00 3.439950198837209150e-02
8.500000000000000000e+01 4.222225616592374386e-01 5.430848142629762787e-01 0.000000000000000000e+00 3.469262407782500168e-02
8.750000000000000000e+01 4.238347605708602250e-01 5.320071124003182828e-01 0.000000000000000000e+00 4.415812702885962143e-02
9.000000000000000000e+01 4.280140674650207977e-01 5.150958234975145933e-01 0.000000000000000000e+00 5.689010903749996961e-02
9.250000000000000000e+01 4.333064288267989284e-01 5.032579822804861269e-01 0.000000000000000000e+00 6.343558889275867363e-02
9.500000000000000000e+01 4.385166316101650752e-01 5.036233667660908742e-01 0.000000000000000000e+00 5.786000162378476114e-02
9.750000000000000000e+01 4.434609177208883590e-01 5.138920737581031961e-01 0.000000000000000000e+00 4.264700852105304113e-02
1.000000000000000000e+02 4.484144971498126853e-01 5.249477232807575611e-01 0.000000000000000000e+00 2.663777956947082151e-02
1.025000000000000000e+02 4.542524030862037931e-01 5.286376109041583948e-01 0.000000000000000000e+00 1.710998600967376937e-02
1.050000000000000000e+02 4.616615640621688499e-01 5.229496979299007586e-01 0.000000000000000000e+00 1.538873800797030053e-02
1.075000000000000000e+02 4.709942700295033369e-01 5.122980799536507313e-01 0.000000000000000000e+00 1.670765001688926527e-02
1.100000000000000000e+02 4.810436683805760505e-01 5.032339506055190093e-01 0.000000000000000000e+00 1.572238101394806548e-02
1.125000000000000000e+02 4.899383333703905552e-01 4.989086495734411653e-01 0.000000000000000000e+00 1.115301705621784753e-02
1.150000000000000000e+02 4.955539153693367949e-01 4.983190680379510629e-01 0.000000000000000000e+00 6.127016592761083159e-03
1.175000000000000000e+02 4.972446056657404689e-01 4.987558641074028576e-01 0.000000000000000000e+00 3.999530226907715980e-03
1.200000000000000000e+02 4.955871871327419687e-01 4.994808339129936936e-01 0.000000000000000000e+00 4.931978954315900665e-03
1.225000000000000000e+02 4.919425791718882168e-01 5.018655014271540260e-01 0.000000000000000000e+00 6.191919401009470143e-03
1.250000000000000000e+02 4.878550409848067537e-01 5.060247330310918557e-01 0.000000000000000000e+00 6.120225984157397908e-03
1.275000000000000000e+02 4.842997098588173732e-01 5.086956085828064911e-01 0.000000000000000000e+00 7.004681558441314473e-03
1.300000000000000000e+02 4.815141394377916439e-01 5.052469719222966171e-01 0.000000000000000000e+00 1.323888863997459836e-02
1.325000000000000000e+02 4.786042940390836664e-01 4.947133553045385823e-01 0.000000000000000000e+00 2.668235065643740148e-02
1.350000000000000000e+02 4.744139658914136026e-01 4.826478716910885813e-01 0.000000000000000000e+00 4.293816241755646357e-02
1.375000000000000000e+02 4.683155902207408183e-01 4.773610066771232230e-01 0.000000000000000000e+00 5.432340310219700708e-02
1.400000000000000000e+02 4.611939971371999403e-01 4.837581987227158598e-01 0.000000000000000000e+00 5.504780414014377038e-02
1.425000000000000000e+02 4.546150506650030731e-01 4.984237748007365743e-01 0.000000000000000000e+00 4.696117453431992300e-02
1.450000000000000000e+02 4.503877625287806552e-01 5.111333354799910689e-01 0.000000000000000000e+00 3.847890199129596484e-02
1.475000000000000000e+02 4.494172670384182222e-01 5.130046380708972453e-01 0.000000000000000000e+00 3.757809489074482451e-02
1.500000000000000000e+02 4.518081477782709410e-01 5.028102387565149822e-01 0.000000000000000000e+00 4.538161346527553458e-02
1.525000000000000000e+02 4.568130833435257721e-01 4.879855853746817851e-01 0.000000000000000000e+00 5.520133128185322063e-02
1.550000000000000000e+02 4.628206487033218464e-01 4.793742431261850956e-01 0.000000000000000000e+00 5.780510817055053291e-02
1.575000000000000000e+02 4.682494807010459947e-01 4.826263062890669975e-01 0.000000000000000000e+00 4.912421300994364304e-02
1.600000000000000000e+02 4.720683013060286703e-01 4.947732643004251751e-01 0.000000000000000000e+00 3.315843439360419836e-02
1.625000000000000000e+02 4.747197070296304000e-01 5.073935682323148511e-01 0.000000000000000000e+00 1.788672473811272340e-02
1.650000000000000000e+02 4.772978434837181205e-01 5.131583666797570054e-01 0.000000000000000000e+00 9.543789836581849373e-03
1.675000000000000000e+02 4.807452843895629879e-01 5.115185415734255781e-01 0.000000000000000000e+00 7.736174037068911484e-03
1.700000000000000000e+02 4.849664199379972174e-01 5.069868672326517389e-01 0.000000000000000000e+00 8.046712829411222997e-03
1.725000000000000000e+02 4.891529685931923499e-01 5.039142483809897488e-01 0.000000000000000000e+00 6.932783025877959152e-03
1.750000000000000000e+02 4.918143185258859740e-01 5.032578381604110307e-01 0.000000000000000000e+00 4.927843313769926167e-03
1.775000000000000000e+02 4.914888243030013371e-01 5.036202525042426936e-01 0.000000000000000000e+00 4.890923192819486218e-03
1.800000000000000000e+02 4.872972341721339973e-01 5.046365221503459342e-01 0.000000000000000000e+00 8.066243677583555954e-03
1.825000000000000000e+02 4.795881261839285981e-01 5.081300891821446397e-01 0.000000000000000000e+00 1.228178463398816797e-02
1.850000000000000000e+02 4.702367828711726538e-01 5.156581503172329439e-01 0.000000000000000000e+00 1.410506681165360141e-02
1.875000000000000000e+02 4.611263663919737965e-01 5.256299386588896283e-01 0.000000000000000000e+00 1.324369494920173834e-02
1.900000000000000000e+02 4.536684209122980871e-01 5.324382395519431377e-01 0.000000000000000000e+00 1.389333953583249924e-02
1.925000000000000000e+02 4.477457219539913713e-01 5.309094582854628763e-01 0.000000000000000000e+00 2.134481976061748318e-02
1.950000000000000000e+02 4.427545390109438039e-01 5.211311790330485083e-01 0.000000000000000000e+00 3.611428195608205188e-02
1.975000000000000000e+02 4.377572081883123190e-01 5.098220148885680425e-01 0.000000000000000000e+00 5.242077692319209448e-02
2.000000000000000000e+02 4.323750673040150372e-01 5.063902314232747726e-01 0.000000000000000000e+00 6.123470127278297925e-02
2.025000000000000000e+02 4.266786852594136037e-01 5.151215431159190672e-01 0.000000000000000000e+00 5.819977162474136712e-02
2.050000000000000000e+02 4.217972401590302511e-01 5.311811402787933734e-01 0.000000000000000000e+00 4.702161956225169026e-02
2.075000000000000000e+02 4.192384231301502506e-01 5.440629781400534437e-01 0.000000000000000000e+00 3.669859872986828281e-02
2.100000000000000000e+02 4.203355267370919579e-01 5.448831961031885829e-01 0.000000000000000000e+00 3.478127715979297679e-02
2.125000000000000000e+02 4.252012221335287334e-01 5.338309426555443160e-01 0.000000000000000000e+00 4.096783521100175185e-02
2.150000000000000000e+02 4.325508149955560322e-01 5.196694281701317308e-01 0.000000000000000000e+00 4.777975683439399102e-02
2.175000000000000000e+02 4.407764072175949233e-01 5.120256946113614926e-01 0.000000000000000000e+00 4.719789817112289565e-02
2.200000000000000000e+02 4.482248280758165393e-01 5.147057757985894488e-01 0.000000000000000000e+00 3.706939612567446141e-02
2.225000000000000000e+02 4.541855297327707097e-01 5.237015669835106690e-01 0.000000000000000000e+00 2.211290328380372677e-02
2.250000000000000000e+02 4.585086653390066935e-01 5.316439961649895851e-01 0.000000000000000000e+00 9.847338496089045462e-03
2.275000000000000000e+02 4.621120655890797457e-01 5.340077658118931314e-01 0.000000000000000000e+00 3.880168599114417177e-03
2.300000000000000000e+02 4.661102813308722892e-01 5.310579690770780292e-01 0.000000000000000000e+00 2.831749592136376982e-03
2.325000000000000000e+02 4.711412351853130898e-01 5.260097580874639744e-01 0.000000000000000000e+00 2.849006727311287433e-03
2.350000000000000000e+02 4.763293441505285220e-01 5.213423261266250108e-01 0.000000000000000000e+00 2.328329722923799892e-03
2.375000000000000000e+02 4.800494025930147624e-01 5.167826617248953980e-01 0.000000000000000000e+00 3.167935682178531741e-03
2.400000000000000000e+02 4.807166459081065324e-01 5.115650271055546261e-01 0.000000000000000000e+00 7.718326986421601699e-03
2.425000000000000000e+02 4.778787001792737521e-01 5.069538087424326767e-01 0.000000000000000000e+00 1.516749107837901678e-02
2.450000000000000000e+02 4.722827819317322318e-01 5.065293461632776051e-01 0.000000000000000000e+00 2.118787190507472398e-02
2.475000000000000000e+02 4.653097228031888299e-01 5.122219025837781992e-01 0.000000000000000000e+00 2.246837461312174711e-02
2.500000000000000000e+02 4.588550080868497028e-01 5.207198288959209442e-01 0.000000000000000000e+00 2.042516301731107584e-02
2.525000000000000000e+02 4.542232725024706874e-01 5.247808633210772067e-01 0.000000000000000000e+00 2.099586417653898779e-02
