0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 4.212673638559466748e-06
5.000000000000000000e+00 5.718020356879785038e-05
7.500000000000000000e+00 2.280579459018396182e-04
1.000000000000000000e+01 5.074380763746866611e-04
1.250000000000000000e+01 7.899495138877918798e-04
1.500000000000000000e+01 9.377192818823381617e-04
1.750000000000000000e+01 9.174586269860028403e-04
2.000000000000000000e+01 8.343344244541100411e-04
2.250000000000000000e+01 8.559957278327389764e-04
2.500000000000000000e+01 1.070864178335420797e-03
2.750000000000000000e+01 1.408009193923654692e-03
3.000000000000000000e+01 1.671410217028953746e-03
3.250000000000000000e+01 1.707066993736997777e-03
3.500000000000000000e+01 1.512863895682226446e-03
3.750000000000000000e+01 1.236218620005152770e-03
4.000000000000000000e+01 1.054078126544739490e-03
4.250000000000000000e+01 1.019372739943262421e-03
4.500000000000000000e+01 1.048760708953991577e-03
4.750000000000000000e+01 1.020343667561767961e-03
5.000000000000000000e+01 8.998856554557646504e-04
5.250000000000000000e+01 7.607648855911128489e-04
5.500000000000000000e+01 7.031704272035283355e-04
5.750000000000000000e+01 7.473355690437587413e-04
6.000000000000000000e+01 8.250910803700214208e-04
6.250000000000000000e+01 8.592539981141572233e-04
6.500000000000000000e+01 8.467580993924291553e-04
6.750000000000000000e+01 8.704368962863861863e-04
7.000000000000000000e+01 1.015965183384567264e-03
7.250000000000000000e+01 1.279384722491551775e-03
7.500000000000000000e+01 1.539130092204185358e-03
7.750000000000000000e+01 1.665574551353560641e-03
8.000000000000000000e+01 1.628375638666234530e-03
8.250000000000000000e+01 1.537901751902402692e-03
8.500000000000000000e+01 1.544984450602797594e-03
8.750000000000000000e+01 1.696022639696807182e-03
9.000000000000000000e+01 1.877258593881572747e-03
9.250000000000000000e+01 1.913378858819152380e-03
9.500000000000000000e+01 1.714862918103929627e-03
9.750000000000000000e+01 1.355626228187328157e-03
1.000000000000000000e+02 1.020521552108770089e-03
1.025000000000000000e+02 8.390656022359287191e-04
1.050000000000000000e+02 8.104808318816826042e-04
1.075000000000000000e+02 8.152559250303389755e-04
1.100000000000000000e+02 7.364741873758388945e-04
1.125000000000000000e+02 5.553922541739530821e-04
1.150000000000000000e+02 3.605103092592705657e-04
1.175000000000000000e+02 2.453708296203870000e-04
1.200000000000000000e+02 2.287415002989412699e-04
1.225000000000000000e+02 2.473119592180093884e-04
1.250000000000000000e+02 2.489716078075963120e-04
1.275000000000000000e+02 2.677254453191109753e-04
1.300000000000000000e+02 3.931248134455969721e-04
1.325000000000000000e+02 6.662024680717451705e-04
1.350000000000000000e+02 9.942411944584862975e-04
1.375000000000000000e+02 1.215327410020471122e-03
1.400000000000000000e+02 1.213195699669980185e-03
1.425000000000000000e+02 1.032556997876397410e-03
1.450000000000000000e+02 8.510127056951269581e-04
1.475000000000000000e+02 8.335346628385681368e-04
1.500000000000000000e+02 1.004975837994649332e-03
1.525000000000000000e+02 1.229599826866660051e-03
1.550000000000000000e+02 1.313880964921371446e-03
1.575000000000000000e+02 1.167458112824766147e-03
1.600000000000000000e+02 8.669563059913632137e-04
1.625000000000000000e+02 5.762457562214567345e-04
1.650000000000000000e+02 4.214114967640502588e-04
1.675000000000000000e+02 3.899233597866912440e-04
1.700000000000000000e+02 3.909314307325717497e-04
1.725000000000000000e+02 3.654905745549434431e-04
1.750000000000000000e+02 3.477321488523061428e-04
1.775000000000000000e+02 4.115242495234532494e-04
1.800000000000000000e+02 5.724107127504857780e-04
1.825000000000000000e+02 7.595929939667546210e-04
1.850000000000000000e+02 8.715352267937969549e-04
1.875000000000000000e+02 8.875113893910026308e-04
1.900000000000000000e+02 8.947379342562873997e-04
1.925000000000000000e+02 1.021546015111401843e-03
1.950000000000000000e+02 1.310502363869422721e-03
1.975000000000000000e+02 1.669640396229540944e-03
2.000000000000000000e+02 1.916816681131213070e-03
2.025000000000000000e+02 1.942586715820623314e-03
2.050000000000000000e+02 1.791568741229213318e-03
2.075000000000000000e+02 1.627699142825679264e-03
2.100000000000000000e+02 1.594050725407961198e-03
2.125000000000000000e+02 1.682916347790861661e-03
2.150000000000000000e+02 1.752731622202514331e-03
2.175000000000000000e+02 1.664574744366524844e-03
2.200000000000000000e+02 1.408401286044501117e-03
2.225000000000000000e+02 1.099517672840561421e-03
2.250000000000000000e+02 8.851078769669526100e-04
2.275000000000000000e+02 8.106423465077892401e-04
2.300000000000000000e+02 8.133049505029411571e-04
2.325000000000000000e+02 7.920875876038167536e-04
2.350000000000000000e+02 7.117302348373262793e-04
2.375000000000000000e+02 6.284040286851751622e-04
2.400000000000000000e+02 6.262866485061605428e-04
2.425000000000000000e+02 7.193873453953934273e-04
2.450000000000000000e+02 8.299615750070177397e-04
2.475000000000000000e+02 8.726235358009465761e-04
2.500000000000000000e+02 8.489689145170240328e-04
2.525000000000000000e+02 8.627179981351376257e-04
2.550000000000000000e+02 1.016751188042134798e-03
2.575000000000000000e+02 1.298373574713255086e-03
2.600000000000000000e+02 1.551017308041339202e-03
2.625000000000000000e+02 1.604986194784675671e-03
2.650000000000000000e+02 1.410647724917111047e-03
2.675000000000000000e+02 1.086895534324851340e-03
2.700000000000000000e+02 8.366620022800776635e-04
2.725000000000000000e+02 7.755492750867123584e-04
2.750000000000000000e+02 8.613932322442276581e-04
2.775000000000000000e+02 9.344696417735645763e-04
2.800000000000000000e+02 8.535770085129284297e-04
2.825000000000000000e+02 6.082099733415575983e-04
2.850000000000000000e+02 3.197832318127278380e-04
2.875000000000000000e+02 1.147994456961244804e-04
2.900000000000000000e+02 3.568933733760374310e-05
2.925000000000000000e+02 2.502460108315086661e-05
2.950000000000000000e+02 2.590223917069750235e-05
2.975000000000000000e+02 5.568288667623539094e-05
3.000000000000000000e+02 1.822244200336397418e-04
3.025000000000000000e+02 4.339242798954756402e-04
3.050000000000000000e+02 7.284181201732307324e-04
3.075000000000000000e+02 9.359187288911255094e-04
3.100000000000000000e+02 9.778707790012448452e-04
3.125000000000000000e+02 9.174874891216187834e-04
3.150000000000000000e+02 9.122141971667867538e-04
3.175000000000000000e+02 1.084045773698348071e-03
3.200000000000000000e+02 1.404588450170972998e-03
3.225000000000000000e+02 1.714343644044368301e-03
3.250000000000000000e+02 1.828571438830718047e-03
3.275000000000000000e+02 1.698335479759130245e-03
3.300000000000000000e+02 1.442411300899056536e-03
3.325000000000000000e+02 1.238318571158414805e-03
3.350000000000000000e+02 1.182317019202496801e-03
3.375000000000000000e+02 1.214508908673870733e-03
3.400000000000000000e+02 1.204806936556260385e-03
3.425000000000000000e+02 1.084193433244744773e-03
3.450000000000000000e+02 9.064254405161516421e-04
3.475000000000000000e+02 7.790006105993908889e-04
3.500000000000000000e+02 7.643787866743611973e-04
3.525000000000000000e+02 8.228300449262841362e-04
3.550000000000000000e+02 8.664412368182206536e-04
3.575000000000000000e+02 8.568822390229282942e-04
3.600000000000000000e+02 8.478113337311194179e-04
3.625000000000000000e+02 9.322287422703722350e-04
3.650000000000000000e+02 1.137419037890305884e-03
3.675000000000000000e+02 1.384014502293098641e-03
3.700000000000000000e+02 1.533950987503107134e-03
3.725000000000000000e+02 1.527155931431127848e-03
3.750000000000000000e+02 1.439118863952822775e-03
3.775000000000000000e+02 1.420506929033796490e-03
3.800000000000000000e+02 1.553606971530626041e-03
3.825000000000000000e+02 1.763942799390370852e-03
3.850000000000000000e+02 1.868340085893420649e-03
3.875000000000000000e+02 1.737596426675561958e-03
3.900000000000000000e+02 1.404647311198564718e-03
3.925000000000000000e+02 1.029960687883267178e-03
3.950000000000000000e+02 7.889205632275823324e-04
3.975000000000000000e+02 7.235980142466010706e-04
4.000000000000000000e+02 7.419475629624307580e-04
4.025000000000000000e+02 7.050265391285586184e-04
4.050000000000000000e+02 5.538030501872661911e-04
4.075000000000000000e+02 3.447767304318042139e-04
4.100000000000000000e+02 1.889303753213672694e-04
4.125000000000000000e+02 1.333723650278345477e-04
4.150000000000000000e+02 1.389949653853592496e-04
4.175000000000000000e+02 1.430931291721024919e-04
4.200000000000000000e+02 1.509514979647763459e-04
4.225000000000000000e+02 2.437930950181810828e-04
4.250000000000000000e+02 4.836770883960826739e-04
4.275000000000000000e+02 8.267504956250203109e-04
4.300000000000000000e+02 1.112795073360273992e-03
4.325000000000000000e+02 1.203790488431211430e-03
4.350000000000000000e+02 1.090053382800385690e-03
4.375000000000000000e+02 9.126730560365662508e-04
4.400000000000000000e+02 8.567820813720040214e-04
4.425000000000000000e+02 9.985840243137613509e-04
4.450000000000000000e+02 1.242771860712922746e-03
4.475000000000000000e+02 1.402630372744307838e-03
4.500000000000000000e+02 1.341327883969419812e-03
4.525000000000000000e+02 1.084978251045386850e-03
4.550000000000000000e+02 7.933386618417504442e-04
4.575000000000000000e+02 6.077599459238129448e-04
4.600000000000000000e+02 5.573678164906084326e-04
4.625000000000000000e+02 5.586690161137636713e-04
4.650000000000000000e+02 5.313283264343467496e-04
4.675000000000000000e+02 4.817441301963248999e-04
4.700000000000000000e+02 4.863343831466233110e-04
4.725000000000000000e+02 5.959248976595008310e-04
4.750000000000000000e+02 7.677247159984255985e-04
4.775000000000000000e+02 9.057277640052518010e-04
4.800000000000000000e+02 9.500858993251915007e-04
4.825000000000000000e+02 9.512323049561706564e-04
4.850000000000000000e+02 1.027503996367296535e-03
4.875000000000000000e+02 1.258725285153623622e-03
4.900000000000000000e+02 1.589762667954600908e-03
